"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"1","Russia","Soviet Union","34 T-62M","destroyed","https://twitter.com/UAWeapons/status/1544797070883684353","2022-10-30",1,1,1,"7-111","10/30/2022"
"2","Russia","Soviet Union","34 T-62M","destroyed","https://twitter.com/UAWeapons/status/1570762479357276162","2022-10-30",1,2,1,"7-121","10/30/2022"
"3","Russia","Soviet Union","34 T-62M","destroyed","https://twitter.com/UAWeapons/status/1572672235726573568","2022-10-30",1,3,1,"7-131","10/30/2022"
"4","Russia","Soviet Union","34 T-62M","destroyed","https://i.postimg.cc/Pfcn5bR1/1003-t62m-destr.jpg","2022-10-30",1,4,1,"7-141","10/30/2022"
"5","Russia","Soviet Union","34 T-62M","destroyed","https://twitter.com/UAWeapons/status/1584645751119806464","2022-10-30",1,5,1,"7-151","10/30/2022"
"6","Russia","Soviet Union","34 T-62M","abandoned","https://twitter.com/Blue_Sauron/status/1572563299576975361","2022-10-30",1,6,2,"7-162","10/30/2022"
"7","Russia","Soviet Union","34 T-62M","captured","https://twitter.com/UAWeapons/status/1570054722563997698","2022-10-30",1,7,3,"7-173","10/30/2022"
"8","Russia","Soviet Union","34 T-62M","captured","https://i.postimg.cc/pdNwMqJq/4500-t62m-capt.jpg","2022-10-30",1,8,3,"7-183","10/30/2022"
"9","Russia","Soviet Union","34 T-62M","captured","https://twitter.com/UAWeapons/status/1577227267226599424","2022-10-30",1,9,3,"7-193","10/30/2022"
"10","Russia","Soviet Union","34 T-62M","captured","https://twitter.com/UAWeapons/status/1577323803478265856","2022-10-30",1,10,3,"7-1103","10/30/2022"
"11","Russia","Soviet Union","34 T-62M","captured","https://twitter.com/UAWeapons/status/1577189784057163778","2022-10-30",1,11,3,"7-1113","10/30/2022"
"12","Russia","Soviet Union","34 T-62M","captured","https://twitter.com/UAWeapons/status/1577645612891361281","2022-10-30",1,12,3,"7-1123","10/30/2022"
"13","Russia","Soviet Union","34 T-62M","captured","https://twitter.com/UAWeapons/status/1577553007725756419","2022-10-30",1,13,3,"7-1133","10/30/2022"
