"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"1","Russia","Soviet Union","33 T-62M","destroyed","https://twitter.com/UAWeapons/status/1544797070883684353","2022-11-04",1,1,1,"7-111","11/04/2022"
"2","Russia","Soviet Union","33 T-62M","destroyed","https://twitter.com/UAWeapons/status/1570762479357276162","2022-11-04",1,2,1,"7-121","11/04/2022"
"3","Russia","Soviet Union","33 T-62M","destroyed","https://twitter.com/UAWeapons/status/1572672235726573568","2022-11-04",1,3,1,"7-131","11/04/2022"
"4","Russia","Soviet Union","33 T-62M","destroyed","https://i.postimg.cc/Pfcn5bR1/1003-t62m-destr.jpg","2022-11-04",1,4,1,"7-141","11/04/2022"
"5","Russia","Soviet Union","33 T-62M","destroyed","https://twitter.com/UAWeapons/status/1584645751119806464","2022-11-04",1,5,1,"7-151","11/04/2022"
"6","Russia","Soviet Union","33 T-62M","destroyed","https://twitter.com/UAWeapons/status/1581908407967092738","2022-11-04",1,6,1,"7-161","11/04/2022"
"7","Russia","Soviet Union","33 T-62M","abandoned","https://twitter.com/Blue_Sauron/status/1572563299576975361","2022-11-04",1,7,2,"7-172","11/04/2022"
"8","Russia","Soviet Union","33 T-62M","captured","https://twitter.com/UAWeapons/status/1570054722563997698","2022-11-04",1,8,3,"7-183","11/04/2022"
"9","Russia","Soviet Union","33 T-62M","captured","https://i.postimg.cc/pdNwMqJq/4500-t62m-capt.jpg","2022-11-04",1,9,3,"7-193","11/04/2022"
"10","Russia","Soviet Union","33 T-62M","captured","https://twitter.com/UAWeapons/status/1577227267226599424","2022-11-04",1,10,3,"7-1103","11/04/2022"
"11","Russia","Soviet Union","33 T-62M","captured","https://twitter.com/UAWeapons/status/1577323803478265856","2022-11-04",1,11,3,"7-1113","11/04/2022"
"12","Russia","Soviet Union","33 T-62M","captured","https://twitter.com/UAWeapons/status/1577189784057163778","2022-11-04",1,12,3,"7-1123","11/04/2022"
"13","Russia","Soviet Union","33 T-62M","captured","https://twitter.com/UAWeapons/status/1577645612891361281","2022-11-04",1,13,3,"7-1133","11/04/2022"
"14","Russia","Soviet Union","33 T-62M","captured","https://twitter.com/UAWeapons/status/1577553007725756419","2022-11-04",1,14,3,"7-1143","11/04/2022"
"15","Russia","Soviet Union","33 T-62M","captured","https://twitter.com/UAWeapons/status/1577556971389075459","2022-11-04",1,15,3,"7-1153","11/04/2022"
"16","Russia","Soviet Union","33 T-62M","captured","https://twitter.com/UAWeapons/status/1577688073231540224","2022-11-04",1,16,3,"7-1163","11/04/2022"
"17","Russia","Soviet Union","33 T-62M","captured","https://i.postimg.cc/wMqmL10f/1007-t62m-capt.jpg","2022-11-04",1,17,3,"7-1173","11/04/2022"
"18","Russia","Soviet Union","33 T-62M","captured","https://twitter.com/UAWeapons/status/1578010258152251392","2022-11-04",1,18,3,"7-1183","11/04/2022"
"19","Russia","Soviet Union","33 T-62M","captured","https://twitter.com/UAWeapons/status/1578303114742235137","2022-11-04",1,19,3,"7-1193","11/04/2022"
"20","Russia","Soviet Union","33 T-62M","damaged","https://i.postimg.cc/prnz7SMr/1502-t62m-dam-capt.jpg","2022-11-04",1,20,4,"7-1204","11/04/2022"
"21","Russia","Soviet Union","33 T-62M","captured","https://i.postimg.cc/prnz7SMr/1502-t62m-dam-capt.jpg","2022-11-04",1,20,3,"7-1203","11/04/2022"
"22","Russia","Soviet Union","33 T-62M","damaged","https://i.postimg.cc/JnFjpLgS/1503-t62m-dam-capt.jpg","2022-11-04",1,21,4,"7-1214","11/04/2022"
"23","Russia","Soviet Union","33 T-62M","captured","https://i.postimg.cc/JnFjpLgS/1503-t62m-dam-capt.jpg","2022-11-04",1,21,3,"7-1213","11/04/2022"
"24","Russia","Soviet Union","33 T-62M","captured","https://i.postimg.cc/d3dtQwnV/33.png","2022-11-04",1,22,3,"7-1223","11/04/2022"
"25","Russia","Soviet Union","33 T-62M","captured","https://i.postimg.cc/MHchSZQ2/1030-t62m-capt.jpg","2022-11-04",1,23,3,"7-1233","11/04/2022"
"26","Russia","Soviet Union","33 T-62M","captured","https://i.postimg.cc/1X70dZDm/1039-t62m-capt.jpg","2022-11-04",1,24,3,"7-1243","11/04/2022"
"27","Russia","Soviet Union","33 T-62M","captured","https://i.postimg.cc/pTZJDjTn/1040-t62m-capt.jpg","2022-11-04",1,25,3,"7-1253","11/04/2022"
"28","Russia","Soviet Union","33 T-62M","captured","https://i.postimg.cc/3RpSDGqs/1013-t62m-capt.jpg","2022-11-04",1,26,3,"7-1263","11/04/2022"
"29","Russia","Soviet Union","33 T-62M","captured","https://i.postimg.cc/mkKvpRHm/1010-t62m-capt.jpg","2022-11-04",1,27,3,"7-1273","11/04/2022"
"30","Russia","Soviet Union","33 T-62M","captured","https://i.postimg.cc/wMKK0gJ0/1053-t62m-capt.jpg","2022-11-04",1,28,3,"7-1283","11/04/2022"
"31","Russia","Soviet Union","33 T-62M","captured","https://i.postimg.cc/4dB8SySp/1011-t62m-capt.jpg","2022-11-04",1,29,3,"7-1293","11/04/2022"
"32","Russia","Soviet Union","33 T-62M","captured","https://postimg.cc/JD5ZKMXX","2022-11-04",1,30,3,"7-1303","11/04/2022"
"33","Russia","Soviet Union","33 T-62M","captured","https://i.postimg.cc/3RQqKXCf/1009-t62m-capt.jpg","2022-11-04",1,31,3,"7-1313","11/04/2022"
"34","Russia","Soviet Union","33 T-62M","captured","https://i.postimg.cc/8zs9wPz4/1018-t62m-capt.jpg","2022-11-04",1,32,3,"7-1323","11/04/2022"
"35","Russia","Soviet Union","33 T-62M","captured","https://i.postimg.cc/TPRdPNxj/1003-t62m-capt.jpg","2022-11-04",1,33,3,"7-1333","11/04/2022"
"36","Russia","Soviet Union","6 T-62MV","destroyed","https://i.postimg.cc/jSpnvgMJ/1008-t62m-destr.jpg","2022-11-04",2,34,1,"7-2341","11/04/2022"
"37","Russia","Soviet Union","6 T-62MV","damaged","https://i.postimg.cc/xjWHFMwX/1000-t62mv-dam-aband.jpg","2022-11-04",2,35,4,"7-2354","11/04/2022"
"38","Russia","Soviet Union","6 T-62MV","abandoned","https://i.postimg.cc/xjWHFMwX/1000-t62mv-dam-aband.jpg","2022-11-04",2,35,2,"7-2352","11/04/2022"
"39","Russia","Soviet Union","6 T-62MV","damaged","https://i.postimg.cc/MX2V8YzD/1501-t72mv-capt.jpg","2022-11-04",2,36,4,"7-2364","11/04/2022"
"40","Russia","Soviet Union","6 T-62MV","captured","https://i.postimg.cc/MX2V8YzD/1501-t72mv-capt.jpg","2022-11-04",2,36,3,"7-2363","11/04/2022"
"41","Russia","Soviet Union","6 T-62MV","captured","https://twitter.com/UAWeapons/status/1578300172676648960","2022-11-04",2,37,3,"7-2373","11/04/2022"
"42","Russia","Soviet Union","6 T-62MV","captured","https://i.postimg.cc/Tws21jVg/1001-t62mv-capt.jpg","2022-11-04",2,38,3,"7-2383","11/04/2022"
"43","Russia","Soviet Union","6 T-62MV","captured","https://i.postimg.cc/J074zcv2/1010-t62mv-capt.jpg","2022-11-04",2,39,3,"7-2393","11/04/2022"
"44","Russia","Soviet Union","2 T-64A","destroyed","https://i.postimg.cc/fRWSdTBn/d32.png","2022-11-04",3,40,1,"7-3401","11/04/2022"
"45","Russia","Soviet Union","2 T-64A","destroyed","https://twitter.com/UAWeapons/status/1561363838481666050","2022-11-04",3,41,1,"7-3411","11/04/2022"
"46","Russia","Soviet Union","41 T-64BV","destroyed","https://i.postimg.cc/B63LSk6q/431v.png","2022-11-04",4,42,1,"7-4421","11/04/2022"
"47","Russia","Soviet Union","41 T-64BV","destroyed","https://i.postimg.cc/zDKNSv0P/4431.png","2022-11-04",4,43,1,"7-4431","11/04/2022"
"48","Russia","Soviet Union","41 T-64BV","destroyed","https://i.postimg.cc/vTVpDRV2/4fhh.png","2022-11-04",4,44,1,"7-4441","11/04/2022"
"49","Russia","Soviet Union","41 T-64BV","destroyed","https://i.postimg.cc/nLkXCgJk/5gk.png","2022-11-04",4,45,1,"7-4451","11/04/2022"
"50","Russia","Soviet Union","41 T-64BV","destroyed","https://i.postimg.cc/13SPjpnQ/325.png","2022-11-04",4,46,1,"7-4461","11/04/2022"
"51","Russia","Soviet Union","41 T-64BV","destroyed","https://i.postimg.cc/Dm38Wx0v/669.png","2022-11-04",4,47,1,"7-4471","11/04/2022"
"52","Russia","Soviet Union","41 T-64BV","destroyed","https://i.postimg.cc/cJd3fT2C/1001.jpg","2022-11-04",4,48,1,"7-4481","11/04/2022"
"53","Russia","Soviet Union","41 T-64BV","destroyed","https://i.postimg.cc/1581jxkd/b5.png","2022-11-04",4,49,1,"7-4491","11/04/2022"
"54","Russia","Soviet Union","41 T-64BV","destroyed","https://i.postimg.cc/6q8wYjYT/1007-t64bv.jpg","2022-11-04",4,50,1,"7-4501","11/04/2022"
"55","Russia","Soviet Union","41 T-64BV","destroyed","https://i.postimg.cc/Tw0Bjx5w/768.jpg","2022-11-04",4,51,1,"7-4511","11/04/2022"
