"","country","origin","system","status","url","date_recorded","sysID","imageID","statusID","matID","Date"
"90","Russia","Soviet Union","3 T-64A","damaged","https://i.postimg.cc/v86rnJdt/1040-T-64-A-dam-14-10-23.jpg","2023-10-14",8,82,2,"7-8822","10/14/2023"
"141","Russia","Soviet Union","67 T-64BV","destroyed","https://i.postimg.cc/DwcdZ1KV/1002-T-64-BV-AMN-590951-and-BMP2-destr-13-10-23.jpg","2023-10-14",9,132,1,"7-91321","10/14/2023"
"148","Russia","Soviet Union","67 T-64BV","damaged","https://i.postimg.cc/ydGDx8dC/1037-t64bv-dam-14-10-23.jpg","2023-10-14",9,139,2,"7-91392","10/14/2023"
"185","Russia","Soviet Union","42 T-72A","destroyed","https://i.postimg.cc/wvnDPVDN/1003-t72-A-destr-12-10-23.jpg","2023-10-14",11,173,1,"7-111731","10/14/2023"
"215","Russia","Soviet Union","13 T-72AV","destroyed","https://twitter.com/UAWeapons/status/1713179991641309527","2023-10-14",12,198,1,"7-121981","10/14/2023"
"601","Russia","Soviet Union","94 T-72B Obr. 1989","destroyed","https://i.postimg.cc/RFWcX8J9/1020-72-B-obr-1989-destr-30-11-22.jpg","2023-10-14",14,556,1,"7-145561","10/14/2023"
"647","Russia","Russia","T-72B Obr. 2022","damaged","https://i.postimg.cc/J0s6fHbS/1341-t72b-obr2022-dam-08-10-23.jpg","2023-10-14",15,595,2,"7-155952","10/14/2023"
"895","Russia","Russia","346 T-72B3","destroyed","https://i.postimg.cc/9M04c7cB/1006-t72b3-destr-12-10-23.jpg","2023-10-14",17,834,1,"7-178341","10/14/2023"
"1670","Russia","Soviet Union","T-80BV","destroyed","https://twitter.com/UAWeapons/status/1712904641300644099","2023-10-14",23,1544,1,"7-2315441","10/14/2023"
"1671","Russia","Soviet Union","T-80BV","destroyed","https://i.postimg.cc/wMJDdmkG/1009-t80bv-destr-16-04-23.jpg","2023-10-14",23,1545,1,"7-2315451","10/14/2023"
"2000","Russia","Russia","100 T-80BVM","destroyed","https://i.postimg.cc/W4bmJt2d/1004-t80bvm-destr-12-10-23.jpg","2023-10-14",29,1819,1,"7-2918191","10/14/2023"
"2053","Russia","Russia","T-80BVM Obr. 2022","damaged","https://twitter.com/UAWeapons/status/1712552062364561824","2023-10-14",30,1863,2,"7-3018632","10/14/2023"
"2054","Russia","Russia","T-80BVM Obr. 2022","abandoned","https://twitter.com/UAWeapons/status/1712552062364561824","2023-10-14",30,1863,4,"7-3018634","10/14/2023"
"2375","Russia","Russia","279 Unknown tank","destroyed","https://twitter.com/UAWeapons/status/1712552062364561824","2023-10-14",36,1863,1,"7-3618631","10/14/2023"
"2418","Russia","Russia","279 Unknown tank","damaged","https://i.postimg.cc/qBtLLt2n/1010-2x-unkn-tank-dam-aband-12-10-23.jpg","2023-10-14",36,2195,2,"7-3621952","10/14/2023"
"2419","Russia","Russia","279 Unknown tank","abandoned","https://i.postimg.cc/qBtLLt2n/1010-2x-unkn-tank-dam-aband-12-10-23.jpg","2023-10-14",36,2195,4,"7-3621954","10/14/2023"
"2761","Russia","Soviet Union","MT-LB","destroyed","https://twitter.com/UAWeapons/status/1712904641300644099","2023-10-14",46,1544,1,"7-4615441","10/14/2023"
"2762","Russia","Soviet Union","MT-LB","destroyed","https://twitter.com/UAWeapons/status/1712552062364561824","2023-10-14",46,1863,1,"7-4618631","10/14/2023"
"2763","Russia","Soviet Union","MT-LB","destroyed","https://i.postimg.cc/vmYBYVGN/1001-mtlb-destr-13-10-23.jpg","2023-10-14",46,2520,1,"7-4625201","10/14/2023"
"3704","Russia","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/pVfdgvbT/1005-2x-bmp1-and-btr82a-destr-12-10-23.jpg","2023-10-14",63,3397,1,"7-6333971","10/14/2023"
"3705","Russia","Soviet Union","BMP-1(P)","destroyed","https://i.postimg.cc/FFLSzwt5/1032-BMP-1-P-destr-11-10-23.jpg","2023-10-14",63,3398,1,"7-6333981","10/14/2023"
"4531","Russia","Soviet Union","996 BMP-2(K)","destroyed","https://twitter.com/UAWeapons/status/1712552062364561824","2023-10-14",65,1863,1,"7-6518631","10/14/2023"
"4532","Russia","Soviet Union","996 BMP-2(K)","destroyed","https://i.postimg.cc/DwcdZ1KV/1002-T-64-BV-AMN-590951-and-BMP2-destr-13-10-23.jpg","2023-10-14",65,132,1,"7-651321","10/14/2023"
"4533","Russia","Soviet Union","996 BMP-2(K)","destroyed","https://i.postimg.cc/TwyDr4pb/1013-bmp2-destr-13-10-23.jpg","2023-10-14",65,4138,1,"7-6541381","10/14/2023"
"4534","Russia","Soviet Union","996 BMP-2(K)","destroyed","https://i.postimg.cc/YqNmfgqd/1015-bmp2-destr-13-10-23.jpg","2023-10-14",65,4139,1,"7-6541391","10/14/2023"
"4535","Russia","Soviet Union","996 BMP-2(K)","destroyed","https://i.postimg.cc/VkVsjLM7/1030-bmp2-destr-11-10-23.jpg","2023-10-14",65,4140,1,"7-6541401","10/14/2023"
"4536","Russia","Soviet Union","996 BMP-2(K)","destroyed","https://i.postimg.cc/c4GnnTZK/1033-bmp2-destr-10-10-23.jpg","2023-10-14",65,4141,1,"7-6541411","10/14/2023"
