"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",60.0469,151.85373,325.66,0.51,0.66,"2023-07-06",35,1,"nominal","2.0NRT",280.37,5.29,"D"
"2",64.18271,140.8831,325.51,0.56,0.69,"2023-07-06",37,1,"nominal","2.0NRT",294.61,6.5,"D"
"3",66.27287,144.28334,367,0.37,0.58,"2023-07-06",37,1,"high","2.0NRT",295.17,8.24,"D"
"4",66.2627,144.25999,367,0.37,0.58,"2023-07-06",37,1,"high","2.0NRT",292.37,35.94,"D"
"5",66.27031,144.27745,325.61,0.37,0.58,"2023-07-06",37,1,"nominal","2.0NRT",292.49,8.24,"D"
"6",66.26777,144.27164,327.27,0.37,0.58,"2023-07-06",37,1,"nominal","2.0NRT",291.01,9.69,"D"
"7",66.27676,144.27403,367,0.37,0.58,"2023-07-06",37,1,"high","2.0NRT",290.75,8.24,"D"
"8",66.27419,144.26814,367,0.37,0.58,"2023-07-06",37,1,"high","2.0NRT",294.88,8.24,"D"
"9",66.27162,144.26224,367,0.37,0.58,"2023-07-06",37,1,"high","2.0NRT",295.73,9.69,"D"
"10",66.26141,144.23878,367,0.37,0.58,"2023-07-06",37,1,"high","2.0NRT",301.3,28.17,"D"
"11",66.26907,144.25638,356.11,0.37,0.58,"2023-07-06",37,1,"nominal","2.0NRT",294.84,9.69,"D"
"12",66.26653,144.25055,345.61,0.37,0.58,"2023-07-06",37,1,"nominal","2.0NRT",297.28,35.94,"D"
"13",66.26397,144.24467,345.32,0.37,0.58,"2023-07-06",37,1,"nominal","2.0NRT",294.55,35.94,"D"
"14",66.25886,144.23293,337.05,0.37,0.58,"2023-07-06",37,1,"nominal","2.0NRT",294.38,28.17,"D"
"15",66.27058,144.24631,325.23,0.37,0.58,"2023-07-06",37,1,"nominal","2.0NRT",291.62,3.66,"D"
"16",64.79848,139.3103,342.13,0.55,0.68,"2023-07-06",37,1,"nominal","2.0NRT",295.52,13.7,"D"
"17",64.79475,139.30347,347.96,0.55,0.68,"2023-07-06",37,1,"nominal","2.0NRT",295.47,11.2,"D"
"18",64.799,139.29237,354.34,0.55,0.68,"2023-07-06",37,1,"nominal","2.0NRT",295.78,11.2,"D"
"19",64.83858,139.27084,325.21,0.55,0.68,"2023-07-06",37,1,"nominal","2.0NRT",293.66,5.44,"D"
"20",64.83459,139.26347,337.91,0.55,0.68,"2023-07-06",37,1,"nominal","2.0NRT",296.84,7.56,"D"
"21",64.85278,139.24033,338.91,0.55,0.68,"2023-07-06",37,1,"nominal","2.0NRT",293.46,8.24,"D"
"22",64.84883,139.23302,344.96,0.55,0.68,"2023-07-06",37,1,"nominal","2.0NRT",293.92,8.24,"D"
"23",64.84478,139.22552,343.88,0.55,0.68,"2023-07-06",37,1,"nominal","2.0NRT",293.91,8.78,"D"
"24",64.84003,139.25919,338.91,0.55,0.68,"2023-07-06",37,1,"nominal","2.0NRT",293.35,7.89,"D"
"25",64.83596,139.25177,328.99,0.55,0.68,"2023-07-06",37,1,"nominal","2.0NRT",292.63,6.18,"D"
"26",64.85108,139.2417,344.89,0.55,0.68,"2023-07-06",37,1,"nominal","2.0NRT",294.38,8.05,"D"
"27",64.84712,139.23447,338.13,0.55,0.68,"2023-07-06",37,1,"nominal","2.0NRT",294.08,8.05,"D"
"28",64.84622,139.21397,347.99,0.55,0.68,"2023-07-06",37,1,"nominal","2.0NRT",291.87,8.3,"D"
"29",64.84212,139.2065,336.58,0.55,0.68,"2023-07-06",37,1,"nominal","2.0NRT",293.4,8.3,"D"
"30",64.84552,139.19388,341.59,0.55,0.68,"2023-07-06",37,1,"nominal","2.0NRT",293.55,6.19,"D"
"31",63.80541,136.99472,354.87,0.69,0.74,"2023-07-06",37,1,"nominal","2.0NRT",299.45,13.43,"D"
"32",63.81029,136.98343,327.23,0.69,0.74,"2023-07-06",37,1,"nominal","2.0NRT",298.82,6.26,"D"
"33",63.80433,136.97362,326.67,0.69,0.75,"2023-07-06",37,1,"nominal","2.0NRT",292.37,6.26,"D"
"34",63.80861,136.96135,346.84,0.69,0.75,"2023-07-06",37,1,"nominal","2.0NRT",295.74,6.26,"D"
"35",64.03334,136.30696,346.64,0.69,0.74,"2023-07-06",37,1,"nominal","2.0NRT",294.12,10.31,"D"
"36",64.03216,136.2999,351.57,0.69,0.74,"2023-07-06",37,1,"nominal","2.0NRT",295.55,12.07,"D"
"37",64.32575,136.62393,326.22,0.66,0.73,"2023-07-06",37,1,"nominal","2.0NRT",293.3,4.76,"D"
"38",64.32167,136.6172,331.64,0.66,0.73,"2023-07-06",37,1,"nominal","2.0NRT",296.06,6.46,"D"
"39",64.31721,136.60986,327.45,0.66,0.73,"2023-07-06",37,1,"nominal","2.0NRT",296.44,6.46,"D"
"40",65.59617,138.20677,367,0.52,0.67,"2023-07-06",39,1,"high","2.0NRT",296.03,7.13,"D"
"41",65.59996,138.21368,333.37,0.52,0.67,"2023-07-06",39,1,"nominal","2.0NRT",293.91,7.13,"D"
"42",65.60059,138.19609,335.82,0.52,0.67,"2023-07-06",39,1,"nominal","2.0NRT",295.5,13.61,"D"
"43",65.59652,138.18869,341.37,0.52,0.67,"2023-07-06",39,1,"nominal","2.0NRT",293.22,6.52,"D"
"44",65.60082,138.17778,338.11,0.52,0.67,"2023-07-06",39,1,"nominal","2.0NRT",295.44,6.52,"D"
"45",65.6044,138.18152,331.16,0.52,0.67,"2023-07-06",39,1,"nominal","2.0NRT",296.89,9.14,"D"
"46",65.60011,138.1738,327.42,0.52,0.67,"2023-07-06",39,1,"nominal","2.0NRT",293.14,5.97,"D"
"47",64.61504,135.69469,367,0.66,0.73,"2023-07-06",39,1,"high","2.0NRT",296.53,19.53,"D"
"48",63.81939,134.09949,340.13,0.77,0.78,"2023-07-06",39,1,"nominal","2.0NRT",294.54,8.71,"D"
"49",66.3448,137.05095,340.88,0.49,0.65,"2023-07-06",39,1,"nominal","2.0NRT",292.49,4.13,"D"
"50",66.34921,137.04025,331.37,0.49,0.65,"2023-07-06",39,1,"nominal","2.0NRT",290.53,4.83,"D"
"51",66.35357,137.0295,339.21,0.49,0.65,"2023-07-06",39,1,"nominal","2.0NRT",288.63,4.83,"D"
"52",66.73888,137.05196,328.76,0.47,0.64,"2023-07-06",39,1,"nominal","2.0NRT",291.14,3.85,"D"
"53",66.73549,137.04578,328.78,0.47,0.64,"2023-07-06",39,1,"nominal","2.0NRT",291.93,4.22,"D"
"54",47.43528,33.76855,311.38,0.48,0.64,"2023-07-06",54,1,"nominal","2.0NRT",288.14,0.93,"N"
"55",47.43344,33.7743,299.02,0.48,0.64,"2023-07-06",54,1,"nominal","2.0NRT",288.25,0.93,"N"
