"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",14.26434,29.10218,296.36,0.57,0.69,"2025-12-24",26,"N20","nominal","2.0NRT",284.28,0.71,"N"
"2",12.13562,29.60802,298.28,0.68,0.74,"2025-12-24",26,"N20","nominal","2.0NRT",286.56,0.98,"N"
"3",12.12896,29.60657,302.62,0.68,0.74,"2025-12-24",26,"N20","nominal","2.0NRT",287.04,2.14,"N"
"4",12.12767,29.61268,307.12,0.68,0.74,"2025-12-24",26,"N20","nominal","2.0NRT",287.68,2.14,"N"
"5",12.11567,29.60358,306.16,0.68,0.74,"2025-12-24",26,"N20","nominal","2.0NRT",286.2,1.31,"N"
"6",12.10902,29.60209,300.17,0.68,0.74,"2025-12-24",26,"N20","nominal","2.0NRT",286.03,1.31,"N"
"7",12.1316,29.61108,308.64,0.68,0.74,"2025-12-24",26,"N20","nominal","2.0NRT",287.54,2.08,"N"
"8",12.12495,29.60958,310.37,0.68,0.74,"2025-12-24",26,"N20","nominal","2.0NRT",287.8,2.08,"N"
"9",12.11292,29.6004,297.3,0.68,0.74,"2025-12-24",26,"N20","nominal","2.0NRT",286.18,1.71,"N"
"10",12.11166,29.60654,306.41,0.68,0.74,"2025-12-24",26,"N20","nominal","2.0NRT",287.42,2.27,"N"
"11",12.31858,28.24239,311.92,0.54,0.68,"2025-12-24",26,"N20","nominal","2.0NRT",283.6,2.14,"N"
"12",12.31659,28.2521,299.42,0.54,0.68,"2025-12-24",26,"N20","nominal","2.0NRT",283.3,1.2,"N"
"13",12.31044,28.25083,295.31,0.54,0.68,"2025-12-24",26,"N20","nominal","2.0NRT",283.02,1.2,"N"
"14",11.61425,30.00502,296.67,0.73,0.76,"2025-12-24",26,"N20","nominal","2.0NRT",286.14,0.78,"N"
"15",11.61407,30.00645,296.51,0.74,0.76,"2025-12-24",26,"N20","nominal","2.0NRT",286.01,0.77,"N"
"16",12.29403,26.38152,298.18,0.41,0.6,"2025-12-24",26,"N20","nominal","2.0NRT",287.97,0.92,"N"
"17",12.29332,26.38516,298.48,0.41,0.6,"2025-12-24",26,"N20","nominal","2.0NRT",288.47,0.92,"N"
"18",12.29261,26.38881,298.08,0.41,0.6,"2025-12-24",26,"N20","nominal","2.0NRT",287.72,0.92,"N"
