"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",67.59836,83.24933,336.49,0.62,0.72,"2026-01-08",26,"N20","nominal","2.0NRT",237.99,5,"N"
"2",67.54896,83.20648,336.75,0.63,0.72,"2026-01-08",26,"N20","nominal","2.0NRT",257.58,55.3,"N"
"3",67.59929,83.25115,320.63,0.62,0.72,"2026-01-08",26,"N20","nominal","2.0NRT",236.35,4.73,"N"
"4",67.55011,83.20884,352.96,0.63,0.72,"2026-01-08",26,"N20","nominal","2.0NRT",259.47,47.4,"N"
"5",67.28751,83.03518,349.87,0.65,0.73,"2026-01-08",26,"N20","nominal","2.0NRT",236.47,11.28,"N"
"6",67.28199,83.0409,332.1,0.65,0.73,"2026-01-08",26,"N20","nominal","2.0NRT",240.6,10.04,"N"
"7",67.20009,81.98593,324.92,0.64,0.72,"2026-01-08",26,"N20","nominal","2.0NRT",233.56,3.25,"N"
"8",68.52885,79.94589,342,0.5,0.66,"2026-01-08",28,"N20","nominal","2.0NRT",238.99,12.87,"N"
"9",68.5247,79.95107,351.06,0.5,0.66,"2026-01-08",28,"N20","nominal","2.0NRT",249.39,15.95,"N"
"10",68.52801,79.95879,367,0.5,0.66,"2026-01-08",28,"N20","high","2.0NRT",247.55,18.1,"N"
"11",67.84259,80.22268,321.67,0.56,0.69,"2026-01-08",28,"N20","nominal","2.0NRT",236.19,2.5,"N"
"12",67.82402,80.24538,331.74,0.56,0.69,"2026-01-08",28,"N20","nominal","2.0NRT",236.37,3.01,"N"
"13",66.66821,80.44614,340.42,0.67,0.74,"2026-01-08",28,"N20","nominal","2.0NRT",238.5,11.45,"N"
"14",66.66261,80.45254,329.84,0.67,0.74,"2026-01-08",28,"N20","nominal","2.0NRT",237.51,6.83,"N"
"15",71.17719,72.33321,325.86,0.57,0.52,"2026-01-08",28,"N20","nominal","2.0NRT",243.64,6.65,"N"
"16",71.17367,72.33624,333.93,0.57,0.52,"2026-01-08",28,"N20","nominal","2.0NRT",244.14,6.36,"N"
"17",71.22192,71.74479,326.41,0.55,0.51,"2026-01-08",28,"N20","nominal","2.0NRT",244.77,3.47,"N"
"18",66.67609,77.38498,351.21,0.62,0.71,"2026-01-08",28,"N20","nominal","2.0NRT",239.47,9.13,"N"
"19",66.67592,77.38538,346.46,0.62,0.71,"2026-01-08",28,"N20","nominal","2.0NRT",238.87,8.79,"N"
"20",66.25233,76.82024,329.09,0.64,0.72,"2026-01-08",28,"N20","nominal","2.0NRT",237.96,5.23,"N"
"21",66.24702,76.81382,327.62,0.65,0.73,"2026-01-08",28,"N20","nominal","2.0NRT",240.89,5.29,"N"
"22",66.95831,75.53706,339.41,0.56,0.69,"2026-01-08",28,"N20","nominal","2.0NRT",240.13,4.91,"N"
"23",66.95844,75.54524,347.16,0.56,0.69,"2026-01-08",28,"N20","nominal","2.0NRT",241.14,5.77,"N"
"24",66.20348,70.99197,329.84,0.54,0.68,"2026-01-08",28,"N20","nominal","2.0NRT",238.74,4.86,"N"
"25",66.19788,70.98537,328.9,0.54,0.68,"2026-01-08",28,"N20","nominal","2.0NRT",240.11,4.35,"N"
"26",60.97789,34.0578,339.8,0.42,0.38,"2026-01-08",32,"N20","nominal","2.0NRT",253.48,4.86,"N"
"27",45.26028,31.6729,305.96,0.55,0.51,"2026-01-08",34,"N20","nominal","2.0NRT",275.4,1.92,"N"
"28",45.3578,30.89976,301.32,0.51,0.49,"2026-01-08",34,"N20","nominal","2.0NRT",274.53,1.25,"N"
"29",45.35627,30.9059,300.18,0.51,0.49,"2026-01-08",34,"N20","nominal","2.0NRT",275,1.25,"N"
"30",31.0308,29.75488,297.8,0.52,0.67,"2026-01-08",39,"N20","nominal","2.0NRT",254.44,1.52,"N"
"31",29.80733,32.08858,300.52,0.76,0.77,"2026-01-08",39,"N20","nominal","2.0NRT",269.94,5.47,"N"
"32",29.69373,32.3207,310.29,0.79,0.78,"2026-01-08",39,"N20","nominal","2.0NRT",285.32,3.36,"N"
"33",29.69094,32.31433,308.42,0.79,0.78,"2026-01-08",39,"N20","nominal","2.0NRT",282.82,3.68,"N"
"34",30.93589,27.55383,318.19,0.39,0.59,"2026-01-08",39,"N20","nominal","2.0NRT",273.87,1.45,"N"
"35",30.86179,27.59772,301.34,0.39,0.6,"2026-01-08",39,"N20","nominal","2.0NRT",272.44,0.56,"N"
"36",30.86535,27.60014,300.1,0.39,0.6,"2026-01-08",39,"N20","nominal","2.0NRT",272.78,0.39,"N"
"37",30.53881,28.49051,314.91,0.45,0.63,"2026-01-08",39,"N20","nominal","2.0NRT",279.08,1.26,"N"
"38",30.53762,28.49506,298.88,0.45,0.63,"2026-01-08",39,"N20","nominal","2.0NRT",279.42,1.26,"N"
"39",30.5372,28.49114,323.08,0.45,0.63,"2026-01-08",39,"N20","nominal","2.0NRT",278.88,2.24,"N"
"40",30.70075,27.72372,323.86,0.41,0.6,"2026-01-08",39,"N20","nominal","2.0NRT",278.98,1.52,"N"
"41",30.76999,27.1033,303.33,0.37,0.58,"2026-01-08",39,"N20","nominal","2.0NRT",270.48,1.34,"N"
"42",30.77089,27.10437,304.23,0.37,0.58,"2026-01-08",39,"N20","nominal","2.0NRT",270.48,0.91,"N"
"43",30.85478,26.61954,305.12,0.35,0.56,"2026-01-08",39,"N20","nominal","2.0NRT",273.23,0.61,"N"
"44",30.82652,26.46827,298.62,0.34,0.56,"2026-01-08",39,"N20","nominal","2.0NRT",269.05,0.42,"N"
"45",30.69252,26.97037,296.91,0.37,0.58,"2026-01-08",39,"N20","nominal","2.0NRT",261.31,0.15,"N"
"46",30.67221,26.36804,318.26,0.34,0.56,"2026-01-08",39,"N20","nominal","2.0NRT",277.47,1.74,"N"
"47",30.36865,27.23036,322.83,0.39,0.59,"2026-01-08",39,"N20","nominal","2.0NRT",275.82,1.89,"N"
"48",30.53525,26.08072,306.42,0.33,0.55,"2026-01-08",39,"N20","nominal","2.0NRT",280.03,1,"N"
