"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"95",51.43663,29.57288,319.5,0.48,0.4,"2022-09-06",35,1,"nominal","2.0NRT",283.96,2.75,"N"
"96",51.43524,29.57951,313.21,0.48,0.4,"2022-09-06",35,1,"nominal","2.0NRT",285.06,2.75,"N"
"97",51.43384,29.58614,303.55,0.48,0.4,"2022-09-06",35,1,"nominal","2.0NRT",282.23,1.8,"N"
"98",51.43172,29.57763,312.5,0.48,0.4,"2022-09-06",35,1,"nominal","2.0NRT",282.95,2.75,"N"
"99",51.40078,29.53882,324.06,0.48,0.4,"2022-09-06",35,1,"nominal","2.0NRT",280.13,3.25,"N"
"100",51.39938,29.54542,328.64,0.48,0.4,"2022-09-06",35,1,"nominal","2.0NRT",281.12,3.25,"N"
"101",51.40218,29.53222,301.11,0.48,0.4,"2022-09-06",35,1,"nominal","2.0NRT",280.19,1.43,"N"
"102",51.39587,29.54353,332.29,0.48,0.4,"2022-09-06",35,1,"nominal","2.0NRT",288.36,3.27,"N"
"103",51.39446,29.55015,329.62,0.48,0.4,"2022-09-06",35,1,"nominal","2.0NRT",282.54,4.43,"N"
"104",51.39867,29.53033,299.94,0.48,0.4,"2022-09-06",35,1,"nominal","2.0NRT",279.85,1.17,"N"
"105",51.39727,29.53693,311.75,0.48,0.4,"2022-09-06",35,1,"nominal","2.0NRT",282.25,3.27,"N"
"106",51.39095,29.54826,333.4,0.48,0.4,"2022-09-06",35,1,"nominal","2.0NRT",287.18,4.43,"N"
"107",51.39516,29.52844,295.58,0.48,0.4,"2022-09-06",35,1,"nominal","2.0NRT",279.15,1.17,"N"
"108",51.39376,29.53504,297.38,0.48,0.4,"2022-09-06",35,1,"nominal","2.0NRT",281.25,3.27,"N"
"109",51.38743,29.54638,333.9,0.48,0.4,"2022-09-06",35,1,"nominal","2.0NRT",289.4,4.48,"N"
"110",51.38883,29.53977,315.4,0.48,0.4,"2022-09-06",35,1,"nominal","2.0NRT",285.69,2.16,"N"
"111",51.38391,29.5445,320.91,0.48,0.4,"2022-09-06",35,1,"nominal","2.0NRT",283.57,4.48,"N"
"112",51.38532,29.53789,298.12,0.48,0.4,"2022-09-06",35,1,"nominal","2.0NRT",279.82,2.16,"N"
"113",51.37968,29.56437,310.77,0.48,0.4,"2022-09-06",35,1,"nominal","2.0NRT",279.05,1.82,"N"
"114",51.37827,29.571,307.7,0.48,0.4,"2022-09-06",35,1,"nominal","2.0NRT",279.14,1.56,"N"
"115",51.39148,29.54817,333.3,0.48,0.4,"2022-09-06",35,1,"nominal","2.0NRT",286.81,4.15,"N"
"116",51.39561,29.52831,300.06,0.48,0.4,"2022-09-06",35,1,"nominal","2.0NRT",279.53,1.06,"N"
"117",51.39424,29.53492,296.62,0.48,0.4,"2022-09-06",35,1,"nominal","2.0NRT",280.41,1.06,"N"
"118",51.38796,29.54628,332.35,0.48,0.4,"2022-09-06",35,1,"nominal","2.0NRT",289,4.15,"N"
"119",51.39072,29.53304,296.56,0.48,0.4,"2022-09-06",35,1,"nominal","2.0NRT",280.46,1.06,"N"
"120",51.38935,29.53966,310.98,0.48,0.4,"2022-09-06",35,1,"nominal","2.0NRT",284.39,4.15,"N"
"121",51.38658,29.55294,307.92,0.48,0.4,"2022-09-06",35,1,"nominal","2.0NRT",279.05,2.41,"N"
"122",51.38583,29.53778,301.16,0.48,0.4,"2022-09-06",35,1,"nominal","2.0NRT",280.1,1.82,"N"
"123",51.38445,29.5444,319.65,0.48,0.4,"2022-09-06",35,1,"nominal","2.0NRT",284.4,1.82,"N"
"124",51.38029,29.56432,300.72,0.48,0.4,"2022-09-06",35,1,"nominal","2.0NRT",277.9,1.55,"N"
"125",51.3789,29.57097,309.7,0.48,0.4,"2022-09-06",35,1,"nominal","2.0NRT",279.04,1.55,"N"
"126",51.37677,29.56243,299.89,0.48,0.4,"2022-09-06",35,1,"nominal","2.0NRT",279.01,1.55,"N"
"127",51.37539,29.56906,314.52,0.48,0.4,"2022-09-06",35,1,"nominal","2.0NRT",282.87,1.55,"N"
"128",51.37048,29.5738,333,0.48,0.4,"2022-09-06",35,1,"nominal","2.0NRT",282.5,4.57,"N"
"129",51.37187,29.56715,301.93,0.48,0.4,"2022-09-06",35,1,"nominal","2.0NRT",280.4,1.64,"N"
"130",51.36686,29.53497,305.59,0.48,0.4,"2022-09-06",35,1,"nominal","2.0NRT",280.04,2.63,"N"
"131",51.37643,29.45187,298.98,0.48,0.4,"2022-09-06",35,1,"nominal","2.0NRT",278.1,1.47,"N"
"132",49.38764,37.06526,343.18,0.35,0.57,"2022-09-06",35,1,"nominal","2.0NRT",277.81,3.55,"N"
"133",49.38721,37.06304,341.94,0.35,0.57,"2022-09-06",35,1,"nominal","2.0NRT",277.58,3.42,"N"
"134",50.99395,30.0196,298.59,0.51,0.41,"2022-09-06",35,1,"nominal","2.0NRT",272.7,0.68,"N"
"135",50.95066,30.08878,304.68,0.51,0.41,"2022-09-06",35,1,"nominal","2.0NRT",279.46,2.87,"N"
"136",48.49641,38.8048,296.57,0.45,0.63,"2022-09-06",35,1,"nominal","2.0NRT",278.01,0.83,"N"
"137",48.4947,38.81013,301.69,0.45,0.63,"2022-09-06",35,1,"nominal","2.0NRT",278.09,0.83,"N"
"138",48.49443,38.80451,301.41,0.45,0.63,"2022-09-06",35,1,"nominal","2.0NRT",277.99,1.03,"N"
"139",48.4927,38.80999,296.67,0.45,0.63,"2022-09-06",35,1,"nominal","2.0NRT",277.74,0.97,"N"
"140",48.46501,38.77551,297.45,0.45,0.63,"2022-09-06",35,1,"nominal","2.0NRT",278,3.3,"N"
"141",48.45986,38.77147,355.14,0.45,0.63,"2022-09-06",35,1,"nominal","2.0NRT",278.99,3.3,"N"
"142",48.46513,38.75486,299.44,0.45,0.63,"2022-09-06",35,1,"nominal","2.0NRT",280.28,1.61,"N"
"143",48.45805,38.77715,296.43,0.45,0.63,"2022-09-06",35,1,"nominal","2.0NRT",278.03,3.3,"N"
"144",48.52739,38.04287,295.97,0.41,0.61,"2022-09-06",35,1,"nominal","2.0NRT",275.36,0.64,"N"
"145",48.21627,38.24532,311.53,0.43,0.62,"2022-09-06",35,1,"nominal","2.0NRT",277.88,0.97,"N"
"146",48.21386,38.24137,301.74,0.43,0.62,"2022-09-06",35,1,"nominal","2.0NRT",276.28,1.14,"N"
"147",48.33189,37.8376,295.84,0.41,0.61,"2022-09-06",35,1,"nominal","2.0NRT",276.16,0.5,"N"
"148",46.8889,41.76514,310.74,0.67,0.74,"2022-09-06",35,1,"nominal","2.0NRT",275.28,2.38,"N"
"149",46.89296,41.76544,304.3,0.67,0.74,"2022-09-06",35,1,"nominal","2.0NRT",275.64,3.3,"N"
"150",46.17814,41.7063,304.2,0.71,0.75,"2022-09-06",35,1,"nominal","2.0NRT",276.86,1.86,"N"
"151",46.1765,41.70755,302.78,0.71,0.75,"2022-09-06",35,1,"nominal","2.0NRT",276.81,1.51,"N"
"152",47.87575,35.15658,301.66,0.33,0.55,"2022-09-06",35,1,"nominal","2.0NRT",283.3,0.43,"N"
"153",47.87626,33.41698,296.91,0.55,0.51,"2022-09-06",35,1,"nominal","2.0NRT",283.89,1.64,"N"
"154",47.50709,34.39264,333.82,0.62,0.54,"2022-09-06",35,1,"nominal","2.0NRT",285.77,7.03,"N"
"155",47.50248,34.38983,340.57,0.62,0.54,"2022-09-06",35,1,"nominal","2.0NRT",284.05,7.03,"N"
"156",45.94054,38.06803,319.42,0.5,0.66,"2022-09-06",35,1,"nominal","2.0NRT",278.62,2.16,"N"
"157",45.90755,38.0247,335.78,0.5,0.66,"2022-09-06",35,1,"nominal","2.0NRT",285.77,4.61,"N"
"158",45.90562,38.03062,323.14,0.5,0.66,"2022-09-06",35,1,"nominal","2.0NRT",282.5,4.61,"N"
"159",45.90377,38.02718,367,0.5,0.66,"2022-09-06",35,1,"high","2.0NRT",298.55,13.3,"N"
"160",45.90566,38.02124,312.02,0.5,0.66,"2022-09-06",35,1,"nominal","2.0NRT",281.22,7.08,"N"
"161",45.90186,38.03313,304.29,0.5,0.66,"2022-09-06",35,1,"nominal","2.0NRT",281.22,13.3,"N"
"162",45.89823,38.02352,367,0.5,0.66,"2022-09-06",35,1,"high","2.0NRT",302.09,13.3,"N"
"163",45.89633,38.02947,353.49,0.5,0.66,"2022-09-06",35,1,"nominal","2.0NRT",290.35,13.3,"N"
"164",45.90013,38.01757,304.65,0.5,0.66,"2022-09-06",35,1,"nominal","2.0NRT",278.46,7.08,"N"
"165",45.8927,38.01986,367,0.5,0.66,"2022-09-06",35,1,"high","2.0NRT",297.48,8.29,"N"
"166",45.89079,38.0258,311.99,0.5,0.66,"2022-09-06",35,1,"nominal","2.0NRT",285.2,8.29,"N"
"167",45.88198,37.96967,302.82,0.5,0.66,"2022-09-06",35,1,"nominal","2.0NRT",282.49,2.83,"N"
"168",45.87836,37.96012,331.43,0.5,0.66,"2022-09-06",35,1,"nominal","2.0NRT",281.85,6.78,"N"
"169",45.87645,37.96603,320.35,0.5,0.66,"2022-09-06",35,1,"nominal","2.0NRT",280.85,2.83,"N"
"170",45.86693,37.99565,367,0.5,0.66,"2022-09-06",35,1,"high","2.0NRT",290.05,11.03,"N"
"171",45.86502,38.00158,296.32,0.5,0.66,"2022-09-06",35,1,"nominal","2.0NRT",280.01,4.34,"N"
"172",45.86331,37.98608,301.35,0.5,0.66,"2022-09-06",35,1,"nominal","2.0NRT",283.86,2.5,"N"
"173",45.7606,38.13631,344.13,0.51,0.66,"2022-09-06",35,1,"nominal","2.0NRT",280.43,5.92,"N"
"174",45.76258,38.13027,310.44,0.51,0.66,"2022-09-06",35,1,"nominal","2.0NRT",278.33,3.12,"N"
"175",45.75863,38.14235,314.28,0.51,0.66,"2022-09-06",35,1,"nominal","2.0NRT",276.59,5.92,"N"
"176",45.75502,38.13264,324.52,0.51,0.66,"2022-09-06",35,1,"nominal","2.0NRT",278.62,5.92,"N"
"177",45.75305,38.13868,355.88,0.51,0.66,"2022-09-06",35,1,"nominal","2.0NRT",283.38,5.92,"N"
"178",45.76028,38.13246,322.47,0.51,0.66,"2022-09-06",35,1,"nominal","2.0NRT",280.69,10.24,"N"
"179",45.75834,38.13852,367,0.51,0.66,"2022-09-06",35,1,"high","2.0NRT",283.13,10.24,"N"
"180",45.75639,38.14458,302.5,0.51,0.66,"2022-09-06",35,1,"nominal","2.0NRT",277.02,9.24,"N"
"181",47.78662,29.01552,301.38,0.55,0.42,"2022-09-06",35,1,"nominal","2.0NRT",282.16,1.96,"N"
"182",47.78785,28.95453,307.5,0.54,0.42,"2022-09-06",35,1,"nominal","2.0NRT",282.74,1.91,"N"
"183",47.78571,29.01551,301.58,0.55,0.42,"2022-09-06",35,1,"nominal","2.0NRT",282.53,1.16,"N"
"184",47.79041,28.95613,308.24,0.54,0.42,"2022-09-06",35,1,"nominal","2.0NRT",282.79,2.11,"N"
"185",46.74125,32.80877,352.46,0.56,0.51,"2022-09-06",35,1,"nominal","2.0NRT",284.17,19.78,"N"
"186",46.74324,32.81129,311.16,0.56,0.51,"2022-09-06",35,1,"nominal","2.0NRT",282.61,11.37,"N"
"187",46.73882,32.8087,339.76,0.56,0.51,"2022-09-06",35,1,"nominal","2.0NRT",282.25,11.37,"N"
"188",44.83865,37.67469,307.78,0.53,0.67,"2022-09-06",35,1,"nominal","2.0NRT",282.68,1.65,"N"
"189",44.73459,37.8065,325.26,0.54,0.68,"2022-09-06",35,1,"nominal","2.0NRT",290.09,2.99,"N"
"190",44.73599,37.80376,314.6,0.54,0.68,"2022-09-06",35,1,"nominal","2.0NRT",285.37,2.33,"N"
"191",44.7341,37.80968,304.02,0.54,0.68,"2022-09-06",35,1,"nominal","2.0NRT",287.5,2.33,"N"
"192",44.77155,33.85953,305.29,0.35,0.57,"2022-09-06",35,1,"nominal","2.0NRT",281.14,0.66,"N"
"193",44.79577,33.7337,296.75,0.35,0.57,"2022-09-06",35,1,"nominal","2.0NRT",280,0.6,"N"
"194",44.79093,33.7309,307.03,0.35,0.57,"2022-09-06",35,1,"nominal","2.0NRT",280.7,0.6,"N"
"195",44.79427,33.73264,308.55,0.35,0.57,"2022-09-06",35,1,"nominal","2.0NRT",280.28,1.49,"N"
"196",45.37689,30.93088,338.03,0.5,0.49,"2022-09-06",35,1,"nominal","2.0NRT",291.6,3.74,"N"
"197",45.37262,30.92874,338.19,0.5,0.49,"2022-09-06",35,1,"nominal","2.0NRT",291.16,5.97,"N"
"198",45.4185,27.97815,298.4,0.56,0.43,"2022-09-06",35,1,"nominal","2.0NRT",284.25,0.7,"N"
"199",45.41845,27.97777,300.66,0.56,0.43,"2022-09-06",35,1,"nominal","2.0NRT",284.31,0.9,"N"
"200",43.23488,27.59444,299.6,0.4,0.44,"2022-09-06",37,1,"nominal","2.0NRT",284.58,0.54,"N"
"201",56.62831,161.32259,356.2,0.4,0.37,"2022-09-06",156,1,"low","2.0NRT",294.77,13.27,"D"
"202",56.63242,161.32713,330.82,0.4,0.37,"2022-09-06",156,1,"nominal","2.0NRT",277.26,25.8,"D"
"203",56.63156,161.32082,339.67,0.4,0.37,"2022-09-06",156,1,"low","2.0NRT",310.39,25.8,"D"
"204",56.63073,161.3147,355.35,0.4,0.37,"2022-09-06",156,1,"nominal","2.0NRT",308.88,9.29,"D"
"205",56.6299,161.30864,348.66,0.4,0.37,"2022-09-06",156,1,"nominal","2.0NRT",298.1,9.29,"D"
"206",56.6348,161.31906,351.13,0.4,0.37,"2022-09-06",156,1,"nominal","2.0NRT",294.82,25.8,"D"
"207",56.63396,161.31287,344.14,0.4,0.37,"2022-09-06",156,1,"nominal","2.0NRT",295.91,9.29,"D"
"208",56.63313,161.30673,337.56,0.4,0.37,"2022-09-06",156,1,"nominal","2.0NRT",296.55,9.29,"D"
"209",33.26587,131.64417,328.21,0.38,0.59,"2022-09-06",330,1,"nominal","2.0NRT",279.72,2.38,"D"
"210",35.35167,139.87202,331.3,0.42,0.37,"2022-09-06",330,1,"low","2.0NRT",306.27,3.2,"D"
"211",35.35506,139.87115,351.53,0.42,0.37,"2022-09-06",330,1,"nominal","2.0NRT",307.52,9.28,"D"
"212",35.36809,139.84421,343.8,0.42,0.37,"2022-09-06",330,1,"nominal","2.0NRT",304.19,2.78,"D"
"213",35.47434,139.72343,331.21,0.42,0.38,"2022-09-06",330,1,"low","2.0NRT",304.36,5.59,"D"
"214",35.0254,136.86995,333.6,0.55,0.43,"2022-09-06",330,1,"nominal","2.0NRT",294.95,8.48,"D"
"215",35.0304,136.87471,330.67,0.55,0.43,"2022-09-06",330,1,"nominal","2.0NRT",292.94,5.63,"D"
"216",35.88567,140.39461,335.2,0.4,0.37,"2022-09-06",330,1,"nominal","2.0NRT",300.34,1.92,"D"
"217",35.98395,140.08041,341.37,0.41,0.37,"2022-09-06",330,1,"nominal","2.0NRT",301.65,2.62,"D"
"218",35.98245,140.07155,341.79,0.41,0.37,"2022-09-06",330,1,"nominal","2.0NRT",301.33,3.3,"D"
"219",35.98655,140.07513,344.64,0.41,0.37,"2022-09-06",330,1,"nominal","2.0NRT",301.94,4.52,"D"
"220",36.15851,140.0663,338.31,0.41,0.37,"2022-09-06",332,1,"nominal","2.0NRT",301.64,2.3,"D"
"221",36.16111,140.06102,346.16,0.41,0.37,"2022-09-06",332,1,"nominal","2.0NRT",302.6,4.16,"D"
"222",36.16186,140.06546,356.48,0.41,0.37,"2022-09-06",332,1,"low","2.0NRT",302.56,9.5,"D"
"223",36.66441,140.06778,331,0.4,0.37,"2022-09-06",332,1,"nominal","2.0NRT",299.05,3.54,"D"
"224",36.667,140.0625,342.5,0.4,0.37,"2022-09-06",332,1,"nominal","2.0NRT",301.15,3.38,"D"
"225",36.67034,140.06163,332.53,0.4,0.37,"2022-09-06",332,1,"nominal","2.0NRT",299.37,3.38,"D"
"226",36.66959,140.05721,338.77,0.4,0.37,"2022-09-06",332,1,"nominal","2.0NRT",299.61,4.65,"D"
"227",36.7329,139.99901,331.15,0.4,0.37,"2022-09-06",332,1,"nominal","2.0NRT",298.24,1.54,"D"
"228",36.77632,139.97983,337.18,0.4,0.37,"2022-09-06",332,1,"nominal","2.0NRT",301.25,2.55,"D"
