"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",34.91303,40.82712,310.16,0.5,0.66,"2025-09-04",1,"N20","nominal","2.0NRT",295.25,0.87,"N"
"2",37.78442,27.45552,314.63,0.39,0.36,"2025-09-04",1,"N20","nominal","2.0NRT",298.61,3.57,"N"
"3",37.25217,30.44159,311.23,0.42,0.37,"2025-09-04",1,"N20","nominal","2.0NRT",291.66,1.52,"N"
"4",36.26213,33.72661,307.32,0.39,0.44,"2025-09-04",1,"N20","nominal","2.0NRT",295.97,0.76,"N"
"5",34.9147,37.94541,305.13,0.35,0.57,"2025-09-04",1,"N20","nominal","2.0NRT",288.17,0.56,"N"
"6",34.07016,40.98378,310.48,0.54,0.67,"2025-09-04",1,"N20","nominal","2.0NRT",293.91,0.65,"N"
"7",34.06993,40.98528,312.76,0.54,0.68,"2025-09-04",1,"N20","nominal","2.0NRT",294.27,0.87,"N"
"8",33.32359,35.2575,304.81,0.54,0.5,"2025-09-04",1,"N20","nominal","2.0NRT",293.1,0.62,"N"
"9",33.32417,35.25796,305.05,0.54,0.51,"2025-09-04",1,"N20","nominal","2.0NRT",293.18,0.83,"N"
"10",32.88989,35.09279,310.26,0.54,0.51,"2025-09-04",1,"N20","nominal","2.0NRT",294.36,1.52,"N"
"11",31.64997,38.85778,302.04,0.47,0.64,"2025-09-04",1,"N20","nominal","2.0NRT",291.13,0.62,"N"
"12",32.50101,35.10619,307.26,0.55,0.51,"2025-09-04",1,"N20","nominal","2.0NRT",293.73,2.43,"N"
"13",31.33674,36.12967,305.91,0.33,0.56,"2025-09-04",1,"N20","nominal","2.0NRT",290.67,0.65,"N"
"14",31.18575,36.07474,306.64,0.33,0.56,"2025-09-04",1,"N20","nominal","2.0NRT",292.29,1.24,"N"
"15",30.00443,38.55023,318.57,0.5,0.65,"2025-09-04",1,"N20","nominal","2.0NRT",292.47,1.93,"N"
"16",30.725,33.77311,316.79,0.5,0.49,"2025-09-04",1,"N20","nominal","2.0NRT",296.5,2.2,"N"
"17",30.70376,33.84805,319.34,0.51,0.49,"2025-09-04",1,"N20","nominal","2.0NRT",295.03,2.53,"N"
"18",30.70261,33.85326,309.15,0.51,0.49,"2025-09-04",1,"N20","nominal","2.0NRT",295.32,2.53,"N"
"19",31.10746,31.77074,304.88,0.38,0.43,"2025-09-04",1,"N20","nominal","2.0NRT",293.46,0.79,"N"
"20",31.14121,29.85163,314.43,0.47,0.39,"2025-09-04",3,"N20","nominal","2.0NRT",295.38,3.05,"N"
"21",31.119,29.80361,310.74,0.46,0.39,"2025-09-04",3,"N20","nominal","2.0NRT",296.63,3.13,"N"
"22",31.02969,29.75349,310.47,0.46,0.39,"2025-09-04",3,"N20","nominal","2.0NRT",297.08,2.68,"N"
"23",30.88162,29.46231,308.79,0.45,0.39,"2025-09-04",3,"N20","nominal","2.0NRT",296.66,0.95,"N"
"24",31.02859,28.56637,328.25,0.42,0.38,"2025-09-04",3,"N20","nominal","2.0NRT",295.07,2.76,"N"
"25",30.58086,30.47194,305.1,0.51,0.41,"2025-09-04",3,"N20","nominal","2.0NRT",292.79,0.73,"N"
"26",30.20367,31.52573,311.92,0.39,0.44,"2025-09-04",3,"N20","nominal","2.0NRT",293.58,1.32,"N"
"27",30.89647,27.34492,322.86,0.39,0.37,"2025-09-04",3,"N20","nominal","2.0NRT",293.34,0.95,"N"
"28",30.7596,27.4676,307.95,0.4,0.37,"2025-09-04",3,"N20","nominal","2.0NRT",292.65,0.79,"N"
"29",30.70214,27.72409,329.5,0.4,0.37,"2025-09-04",3,"N20","nominal","2.0NRT",294.46,2.4,"N"
"30",30.53951,28.49321,307.18,0.42,0.38,"2025-09-04",3,"N20","nominal","2.0NRT",295.01,1.23,"N"
"31",30.85518,26.62226,314.51,0.39,0.36,"2025-09-04",3,"N20","nominal","2.0NRT",293.38,1.02,"N"
"32",30.76859,27.10663,329.59,0.39,0.36,"2025-09-04",3,"N20","nominal","2.0NRT",294.92,2.64,"N"
"33",30.76266,27.10112,303.59,0.39,0.36,"2025-09-04",3,"N20","nominal","2.0NRT",292.39,0.68,"N"
"34",30.76198,27.10516,310.76,0.39,0.36,"2025-09-04",3,"N20","nominal","2.0NRT",293.29,0.8,"N"
"35",29.80541,32.08936,332.38,0.42,0.45,"2025-09-04",3,"N20","nominal","2.0NRT",300.41,4.6,"N"
"36",30.82551,26.46827,311.37,0.39,0.36,"2025-09-04",3,"N20","nominal","2.0NRT",292.41,0.81,"N"
"37",29.77144,32.21255,308.13,0.43,0.46,"2025-09-04",3,"N20","nominal","2.0NRT",296.22,1.44,"N"
"38",30.70437,26.98075,310.3,0.39,0.36,"2025-09-04",3,"N20","nominal","2.0NRT",293.23,1.2,"N"
"39",29.69208,32.32103,335.67,0.44,0.46,"2025-09-04",3,"N20","nominal","2.0NRT",299.55,4.01,"N"
"40",29.82402,31.30849,314.83,0.57,0.43,"2025-09-04",3,"N20","nominal","2.0NRT",298.15,2.79,"N"
"41",30.67155,26.36653,321.26,0.39,0.36,"2025-09-04",3,"N20","nominal","2.0NRT",293.35,1.45,"N"
"42",29.74841,31.32318,308.59,0.38,0.44,"2025-09-04",3,"N20","nominal","2.0NRT",296.65,1.03,"N"
"43",30.36967,27.22861,327.98,0.39,0.37,"2025-09-04",3,"N20","nominal","2.0NRT",291.91,1.89,"N"
"44",28.47058,36.51888,311.54,0.41,0.61,"2025-09-04",3,"N20","nominal","2.0NRT",294.89,1.81,"N"
"45",30.53646,26.08109,324.54,0.38,0.36,"2025-09-04",3,"N20","nominal","2.0NRT",293.51,1.47,"N"
"46",30.5352,26.08903,311.21,0.38,0.36,"2025-09-04",3,"N20","nominal","2.0NRT",293.33,0.64,"N"
"47",29.85383,28.75095,304.89,0.44,0.38,"2025-09-04",3,"N20","nominal","2.0NRT",293.89,0.66,"N"
"48",30.30762,26.04269,319.07,0.38,0.36,"2025-09-04",3,"N20","nominal","2.0NRT",293.08,1.16,"N"
"49",29.85501,28.52516,306.83,0.43,0.38,"2025-09-04",3,"N20","nominal","2.0NRT",294.7,0.87,"N"
"50",28.87007,33.17953,306.54,0.51,0.49,"2025-09-04",3,"N20","nominal","2.0NRT",296.04,0.75,"N"
"51",29.85191,27.94938,310.93,0.41,0.37,"2025-09-04",3,"N20","nominal","2.0NRT",295.25,0.97,"N"
"52",29.71719,28.63489,310.48,0.44,0.38,"2025-09-04",3,"N20","nominal","2.0NRT",295.06,0.74,"N"
"53",29.04945,31.16928,318.2,0.39,0.44,"2025-09-04",3,"N20","nominal","2.0NRT",297.22,1.65,"N"
"54",29.02189,31.2028,325.76,0.39,0.44,"2025-09-04",3,"N20","nominal","2.0NRT",299.29,2.64,"N"
"55",29.01794,31.20178,329.86,0.39,0.44,"2025-09-04",3,"N20","nominal","2.0NRT",301.54,2.64,"N"
"56",29.01399,31.20077,307.61,0.39,0.44,"2025-09-04",3,"N20","nominal","2.0NRT",296.74,1.18,"N"
"57",28.54193,32.9319,308.14,0.5,0.49,"2025-09-04",3,"N20","nominal","2.0NRT",297.21,1.42,"N"
"58",28.92435,31.07995,316.59,0.39,0.44,"2025-09-04",3,"N20","nominal","2.0NRT",297.58,1.61,"N"
"59",28.92196,31.08024,314.55,0.39,0.44,"2025-09-04",3,"N20","nominal","2.0NRT",296.44,1.63,"N"
"60",28.54398,32.93048,307.66,0.5,0.49,"2025-09-04",3,"N20","nominal","2.0NRT",297.07,1.7,"N"
"61",28.41052,30.96399,307.27,0.39,0.44,"2025-09-04",3,"N20","nominal","2.0NRT",296.45,1,"N"
"62",27.17077,31.01291,317.7,0.41,0.45,"2025-09-04",3,"N20","nominal","2.0NRT",299.12,3.48,"N"
"63",26.25454,32.97279,309.18,0.56,0.51,"2025-09-04",3,"N20","nominal","2.0NRT",298.21,0.83,"N"
"64",26.00858,32.33835,337.53,0.52,0.5,"2025-09-04",3,"N20","nominal","2.0NRT",295.47,6.9,"N"
"65",23.98065,38.22347,309.22,0.66,0.73,"2025-09-04",3,"N20","nominal","2.0NRT",298.7,3.81,"N"
"66",24.46419,33.30855,304.41,0.32,0.54,"2025-09-04",3,"N20","nominal","2.0NRT",292.75,0.23,"N"
"67",22.70845,39.02911,310.86,0.79,0.78,"2025-09-04",3,"N20","nominal","2.0NRT",296.41,6.28,"N"
"68",22.70649,39.03656,313.67,0.79,0.78,"2025-09-04",3,"N20","nominal","2.0NRT",296.96,4.72,"N"
"69",22.70965,39.03814,309.11,0.79,0.78,"2025-09-04",3,"N20","nominal","2.0NRT",296.33,4.52,"N"
"70",17.87219,33.8364,305.56,0.47,0.64,"2025-09-04",5,"N20","nominal","2.0NRT",294.11,1.1,"N"
"71",59.52584,40.36001,296.92,0.61,0.71,"2025-09-04",132,"N20","nominal","2.0NRT",277.79,0.85,"N"
