"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",52.4,53.71624,296.68,0.6,0.71,"2024-09-06",1,"N20","nominal","2.0NRT",275.01,0.79,"N"
"2",51.64364,55.58252,307.33,0.75,0.77,"2024-09-06",1,"N20","nominal","2.0NRT",273.9,2.17,"N"
"3",51.64977,55.59132,295.4,0.75,0.77,"2024-09-06",1,"N20","nominal","2.0NRT",273.67,1.95,"N"
"4",51.64389,55.58489,310.41,0.75,0.77,"2024-09-06",1,"N20","nominal","2.0NRT",273.84,1.95,"N"
"5",54.15502,48.35625,296.07,0.33,0.55,"2024-09-06",1,"N20","nominal","2.0NRT",280.01,0.47,"N"
"6",51.87591,54.75913,323.6,0.69,0.74,"2024-09-06",1,"N20","nominal","2.0NRT",277.53,3.53,"N"
"7",51.87256,54.76755,296.37,0.69,0.74,"2024-09-06",1,"N20","nominal","2.0NRT",279.02,3.12,"N"
"8",51.87341,54.74488,315.25,0.68,0.74,"2024-09-06",1,"N20","nominal","2.0NRT",276.07,3.1,"N"
"9",51.87846,54.76683,310.69,0.69,0.74,"2024-09-06",1,"N20","nominal","2.0NRT",276.15,2.11,"N"
"10",51.87619,54.75187,303.84,0.69,0.74,"2024-09-06",1,"N20","nominal","2.0NRT",276.68,1.98,"N"
"11",51.87289,54.76026,317.63,0.69,0.74,"2024-09-06",1,"N20","nominal","2.0NRT",280.18,4.33,"N"
"12",51.87029,54.74617,306.32,0.69,0.74,"2024-09-06",1,"N20","nominal","2.0NRT",275.91,1.98,"N"
"13",51.86647,54.69375,295.34,0.68,0.74,"2024-09-06",1,"N20","nominal","2.0NRT",276.26,0.92,"N"
"14",51.6064,55.1588,298.02,0.73,0.76,"2024-09-06",1,"N20","nominal","2.0NRT",273.9,1.21,"N"
"15",53.53476,49.46547,367,0.38,0.59,"2024-09-06",1,"N20","high","2.0NRT",279.46,6.25,"N"
"16",53.53308,49.47062,340.61,0.38,0.59,"2024-09-06",1,"N20","nominal","2.0NRT",280.6,6.25,"N"
"17",52.07648,53.35926,308.71,0.6,0.71,"2024-09-06",1,"N20","nominal","2.0NRT",276.51,2.15,"N"
"18",52.60372,51.8837,312.45,0.51,0.66,"2024-09-06",1,"N20","nominal","2.0NRT",277.33,1.76,"N"
"19",51.84766,53.81505,303.19,0.64,0.72,"2024-09-06",1,"N20","nominal","2.0NRT",276.18,2.7,"N"
"20",55.9683,39.58852,296.66,0.45,0.39,"2024-09-06",1,"N20","nominal","2.0NRT",279.67,1.01,"N"
"21",51.84837,53.8166,304.3,0.64,0.72,"2024-09-06",1,"N20","nominal","2.0NRT",276.05,1.65,"N"
"22",52.55791,51.6667,302.19,0.5,0.66,"2024-09-06",1,"N20","nominal","2.0NRT",275.68,0.72,"N"
"23",52.22335,51.8359,295.55,0.52,0.67,"2024-09-06",1,"N20","nominal","2.0NRT",274.6,0.58,"N"
"24",51.61946,52.78633,303.67,0.6,0.7,"2024-09-06",1,"N20","nominal","2.0NRT",276.57,1.32,"N"
"25",52.01646,51.68838,304.56,0.52,0.67,"2024-09-06",1,"N20","nominal","2.0NRT",276.17,0.79,"N"
"26",55.73432,37.94172,295.61,0.42,0.38,"2024-09-06",1,"N20","nominal","2.0NRT",279.91,0.32,"N"
"27",52.01585,51.68898,305.52,0.52,0.67,"2024-09-06",1,"N20","nominal","2.0NRT",276.43,1.01,"N"
"28",51.61771,52.78704,298.03,0.6,0.7,"2024-09-06",1,"N20","nominal","2.0NRT",276.12,1.73,"N"
"29",52.17236,51.12397,300.64,0.49,0.65,"2024-09-06",1,"N20","nominal","2.0NRT",276.34,0.84,"N"
"30",51.56733,52.75906,319.05,0.6,0.7,"2024-09-06",1,"N20","nominal","2.0NRT",277.63,3.16,"N"
"31",52.15935,50.96253,309.68,0.49,0.65,"2024-09-06",1,"N20","nominal","2.0NRT",275.41,1.27,"N"
"32",52.15641,50.95829,307.76,0.49,0.65,"2024-09-06",1,"N20","nominal","2.0NRT",275.19,1.13,"N"
"33",52.02011,51.14986,327.36,0.5,0.66,"2024-09-06",1,"N20","nominal","2.0NRT",276.26,2.42,"N"
"34",51.90585,51.37293,303.55,0.52,0.66,"2024-09-06",1,"N20","nominal","2.0NRT",276.9,1.59,"N"
"35",55.55425,37.76195,302.9,0.42,0.38,"2024-09-06",1,"N20","nominal","2.0NRT",285.07,1.25,"N"
"36",51.90338,51.37649,320.68,0.52,0.66,"2024-09-06",1,"N20","nominal","2.0NRT",277.27,1.74,"N"
"37",55.25781,38.74525,303.21,0.45,0.39,"2024-09-06",1,"N20","nominal","2.0NRT",284.5,1.27,"N"
"38",55.2584,38.7454,302.71,0.45,0.39,"2024-09-06",1,"N20","nominal","2.0NRT",283.96,1.16,"N"
"39",51.84331,51.0788,304.23,0.51,0.66,"2024-09-06",1,"N20","nominal","2.0NRT",275.54,0.96,"N"
"40",55.06183,38.83526,314.7,0.45,0.39,"2024-09-06",1,"N20","nominal","2.0NRT",285.02,1.78,"N"
"41",51.96572,49.99483,296.22,0.46,0.63,"2024-09-06",1,"N20","nominal","2.0NRT",275.68,0.96,"N"
"42",51.84839,49.90545,295.15,0.46,0.63,"2024-09-06",1,"N20","nominal","2.0NRT",276.66,0.63,"N"
"43",53.24609,45.20189,307.28,0.54,0.51,"2024-09-06",1,"N20","nominal","2.0NRT",276.55,1.96,"N"
"44",53.24252,45.202,310.29,0.54,0.51,"2024-09-06",1,"N20","nominal","2.0NRT",277.1,1.82,"N"
"45",61.96128,40.87467,307.63,0.52,0.67,"2024-09-06",139,"N20","nominal","2.0NRT",281.69,1.39,"N"
"46",59.14848,37.86746,310.56,0.6,0.71,"2024-09-06",139,"N20","nominal","2.0NRT",285.36,3.2,"N"
"47",59.14705,37.85114,305.75,0.6,0.71,"2024-09-06",139,"N20","nominal","2.0NRT",286.02,4.73,"N"
"48",59.13276,37.78574,312.06,0.6,0.71,"2024-09-06",139,"N20","nominal","2.0NRT",282.02,1.63,"N"
"49",59.12917,37.7938,298.32,0.6,0.71,"2024-09-06",139,"N20","nominal","2.0NRT",281.9,1.63,"N"
"50",59.53058,34.14141,315.14,0.46,0.64,"2024-09-06",139,"N20","nominal","2.0NRT",282.96,1.75,"N"
"51",59.52298,34.16074,298.33,0.46,0.64,"2024-09-06",139,"N20","nominal","2.0NRT",283.04,0.97,"N"
"52",59.53017,34.1418,313.99,0.46,0.64,"2024-09-06",139,"N20","nominal","2.0NRT",283.19,2.48,"N"
"53",59.52263,34.16125,298.32,0.46,0.64,"2024-09-06",139,"N20","nominal","2.0NRT",282.6,0.85,"N"
"54",59.38327,28.45925,304.7,0.32,0.55,"2024-09-06",141,"N20","nominal","2.0NRT",284.29,0.92,"N"
"55",59.0622,28.13521,297.85,0.32,0.55,"2024-09-06",141,"N20","nominal","2.0NRT",284.5,0.53,"N"
"56",59.06261,28.13371,299.79,0.32,0.55,"2024-09-06",141,"N20","nominal","2.0NRT",283.91,0.79,"N"
"57",52.85148,29.98563,300.61,0.66,0.73,"2024-09-06",141,"N20","nominal","2.0NRT",282.85,0.98,"N"
"58",52.84816,29.99394,295.15,0.66,0.73,"2024-09-06",141,"N20","nominal","2.0NRT",282.38,0.98,"N"
"59",52.84748,29.98302,302.21,0.66,0.73,"2024-09-06",141,"N20","nominal","2.0NRT",282.82,1.63,"N"
"60",51.88956,29.34068,305.3,0.68,0.74,"2024-09-06",141,"N20","nominal","2.0NRT",284.44,1.73,"N"
"61",51.27367,29.95824,302.87,0.76,0.77,"2024-09-06",141,"N20","nominal","2.0NRT",281.38,2.69,"N"
"62",51.26992,29.96746,308.51,0.76,0.77,"2024-09-06",141,"N20","nominal","2.0NRT",281.66,2.69,"N"
"63",51.26772,29.95194,309.36,0.76,0.77,"2024-09-06",141,"N20","nominal","2.0NRT",281.85,2.69,"N"
"64",51.26018,29.97045,308.53,0.76,0.77,"2024-09-06",141,"N20","nominal","2.0NRT",282.54,4.08,"N"
"65",51.25797,29.95496,302.35,0.76,0.77,"2024-09-06",141,"N20","nominal","2.0NRT",282.86,2.34,"N"
"66",51.3019,29.51651,295.56,0.73,0.76,"2024-09-06",141,"N20","nominal","2.0NRT",280.96,1.2,"N"
"67",51.28653,29.51313,347.35,0.73,0.76,"2024-09-06",141,"N20","nominal","2.0NRT",282.81,6.03,"N"
"68",51.29731,29.48637,303.38,0.73,0.76,"2024-09-06",141,"N20","nominal","2.0NRT",281.36,1.59,"N"
"69",51.29369,29.49533,299.62,0.73,0.76,"2024-09-06",141,"N20","nominal","2.0NRT",281.56,1.59,"N"
"70",51.2901,29.50426,299.77,0.73,0.76,"2024-09-06",141,"N20","nominal","2.0NRT",281.59,6.03,"N"
