"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",55.55441,37.76056,323.24,0.56,0.43,"2025-02-28",17,"N20","nominal","2.0NRT",265.21,2.31,"N"
"2",12.69741,29.1939,298.5,0.78,0.78,"2025-02-28",30,"N20","nominal","2.0NRT",288.49,1.63,"N"
"3",54.17123,37.71443,336.36,0.41,0.45,"2025-02-28",17,"N20","nominal","2.0NRT",262.54,9,"N"
"4",12.59317,29.13419,299.77,0.77,0.77,"2025-02-28",30,"N20","nominal","2.0NRT",288.68,0.84,"N"
"5",54.16742,37.71171,335.69,0.41,0.45,"2025-02-28",17,"N20","nominal","2.0NRT",259.08,5.05,"N"
"6",12.64706,28.78645,300.58,0.73,0.76,"2025-02-28",30,"N20","nominal","2.0NRT",288.47,1.41,"N"
"7",53.99788,36.94289,325.81,0.39,0.44,"2025-02-28",17,"N20","nominal","2.0NRT",263.84,2.94,"N"
"8",12.64717,28.78613,303.16,0.73,0.76,"2025-02-28",30,"N20","nominal","2.0NRT",288.08,1.69,"N"
"9",12.72765,26.01702,297.62,0.47,0.64,"2025-02-28",30,"N20","nominal","2.0NRT",286.94,0.34,"N"
"10",53.4446,34.41557,320.28,0.49,0.41,"2025-02-28",17,"N20","nominal","2.0NRT",269.56,2.31,"N"
"11",66.66745,80.4536,327.2,0.62,0.71,"2025-02-28",11,"N20","nominal","2.0NRT",239.04,4.69,"N"
"12",51.14384,37.92793,335.9,0.5,0.49,"2025-02-28",20,"N20","nominal","2.0NRT",258.22,10.57,"N"
"13",12.03489,28.4271,300.44,0.71,0.75,"2025-02-28",30,"N20","nominal","2.0NRT",289.24,1.32,"N"
"14",12.12364,26.67336,299.11,0.54,0.68,"2025-02-28",30,"N20","nominal","2.0NRT",280.92,1.47,"N"
"15",51.14184,37.92604,335.26,0.5,0.49,"2025-02-28",20,"N20","nominal","2.0NRT",254.73,5.43,"N"
"16",51.14011,37.93269,328.42,0.5,0.49,"2025-02-28",20,"N20","nominal","2.0NRT",263.23,5.95,"N"
"17",12.11853,26.66724,314.89,0.54,0.68,"2025-02-28",30,"N20","nominal","2.0NRT",283.2,1.47,"N"
"18",58.47577,43.43869,335.3,0.46,0.47,"2025-02-28",15,"N20","nominal","2.0NRT",259.55,6.39,"N"
"19",12.12349,26.67503,300.54,0.54,0.68,"2025-02-28",30,"N20","nominal","2.0NRT",281.58,1.4,"N"
"20",51.19313,35.27737,335.32,0.4,0.44,"2025-02-28",20,"N20","nominal","2.0NRT",260.73,4.13,"N"
"21",59.13207,37.79093,340.23,0.46,0.39,"2025-02-28",15,"N20","nominal","2.0NRT",272.69,29.05,"N"
"22",12.11834,26.6689,309.4,0.54,0.68,"2025-02-28",30,"N20","nominal","2.0NRT",282.69,2.77,"N"
"23",51.24324,29.41396,327.11,0.4,0.37,"2025-02-28",20,"N20","nominal","2.0NRT",257.87,3.22,"N"
