"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",27.16959,31.00883,297.69,0.77,0.77,"2026-02-25",41,"N20","nominal","2.0NRT",280.45,2.35,"N"
"2",14.32247,26.05685,302.7,0.74,0.76,"2026-02-25",45,"N20","nominal","2.0NRT",278.66,2.53,"N"
"3",14.3156,26.05534,321.36,0.74,0.76,"2026-02-25",45,"N20","nominal","2.0NRT",280.87,2.53,"N"
"4",14.30872,26.05388,336.2,0.74,0.76,"2026-02-25",45,"N20","nominal","2.0NRT",281.3,7.21,"N"
"5",14.30339,26.04553,300.47,0.74,0.76,"2026-02-25",45,"N20","nominal","2.0NRT",278.63,4.57,"N"
"6",14.3229,26.05702,302.83,0.74,0.76,"2026-02-25",45,"N20","nominal","2.0NRT",279.21,1.51,"N"
"7",14.31604,26.05547,319.84,0.74,0.76,"2026-02-25",45,"N20","nominal","2.0NRT",280.41,5.11,"N"
"8",14.30917,26.05398,337.87,0.74,0.76,"2026-02-25",45,"N20","nominal","2.0NRT",281.38,5.11,"N"
"9",14.3038,26.04558,297.91,0.74,0.76,"2026-02-25",45,"N20","nominal","2.0NRT",278.84,1.8,"N"
"10",65.04478,56.66846,367,0.34,0.56,"2026-02-25",30,"N20","high","2.0NRT",255.88,5.94,"N"
"11",65.03046,56.68688,327.31,0.34,0.56,"2026-02-25",30,"N20","nominal","2.0NRT",250.86,1.45,"N"
"12",41.24025,36.46098,296.5,0.61,0.71,"2026-02-25",37,"N20","nominal","2.0NRT",273.23,0.99,"N"
"13",31.12502,29.81268,309.75,0.52,0.67,"2026-02-25",39,"N20","nominal","2.0NRT",283.9,1.11,"N"
"14",31.12055,29.80528,299,0.52,0.67,"2026-02-25",39,"N20","nominal","2.0NRT",285.63,1.11,"N"
"15",31.03008,29.75339,310.72,0.52,0.67,"2026-02-25",39,"N20","nominal","2.0NRT",283.27,2.09,"N"
"16",30.88027,29.46024,295.12,0.5,0.66,"2026-02-25",39,"N20","nominal","2.0NRT",281.43,0.56,"N"
"17",30.39272,30.58286,296.1,0.6,0.71,"2026-02-25",39,"N20","nominal","2.0NRT",280.65,1.39,"N"
"18",29.8047,32.08413,298.24,0.76,0.77,"2026-02-25",41,"N20","nominal","2.0NRT",280.3,1.84,"N"
"19",29.80598,32.08561,300.53,0.76,0.77,"2026-02-25",41,"N20","nominal","2.0NRT",280.84,2.71,"N"
"20",30.86563,27.59805,316.92,0.4,0.6,"2026-02-25",41,"N20","nominal","2.0NRT",278.15,1.85,"N"
"21",30.86465,27.60205,318.32,0.4,0.6,"2026-02-25",41,"N20","nominal","2.0NRT",278.97,1.85,"N"
"22",30.53735,28.4925,296.12,0.45,0.63,"2026-02-25",41,"N20","nominal","2.0NRT",280.15,0.48,"N"
"23",30.70095,27.72268,318.27,0.41,0.6,"2026-02-25",41,"N20","nominal","2.0NRT",279.92,1.29,"N"
"24",30.7595,27.46461,295.64,0.39,0.59,"2026-02-25",41,"N20","nominal","2.0NRT",277.2,0.5,"N"
"25",30.92877,26.70662,302.08,0.35,0.57,"2026-02-25",41,"N20","nominal","2.0NRT",277.09,0.64,"N"
"26",30.7705,27.10619,312.7,0.37,0.58,"2026-02-25",41,"N20","nominal","2.0NRT",280.38,1.34,"N"
"27",30.76016,27.10279,307.64,0.37,0.58,"2026-02-25",41,"N20","nominal","2.0NRT",278.88,0.76,"N"
"28",30.75194,27.06789,311.03,0.37,0.58,"2026-02-25",41,"N20","nominal","2.0NRT",277.23,0.88,"N"
"29",30.85562,26.61787,299.13,0.35,0.56,"2026-02-25",41,"N20","nominal","2.0NRT",277.45,0.75,"N"
"30",30.85477,26.62138,309.3,0.35,0.56,"2026-02-25",41,"N20","nominal","2.0NRT",278.42,0.75,"N"
"31",30.82663,26.47014,311.48,0.34,0.56,"2026-02-25",41,"N20","nominal","2.0NRT",279.12,1.05,"N"
"32",30.82376,26.46924,313.04,0.34,0.56,"2026-02-25",41,"N20","nominal","2.0NRT",278.6,0.9,"N"
"33",30.67271,26.3682,327.66,0.34,0.56,"2026-02-25",41,"N20","nominal","2.0NRT",278.95,2.14,"N"
"34",30.36908,27.22919,325.68,0.39,0.59,"2026-02-25",41,"N20","nominal","2.0NRT",277.15,1.65,"N"
"35",30.5355,26.08242,299.42,0.33,0.55,"2026-02-25",41,"N20","nominal","2.0NRT",279.38,0.75,"N"
"36",30.53393,26.08905,302.7,0.33,0.55,"2026-02-25",41,"N20","nominal","2.0NRT",279.33,0.63,"N"
"37",30.53058,26.08089,297.23,0.33,0.55,"2026-02-25",41,"N20","nominal","2.0NRT",277.34,0.38,"N"
"38",29.85418,28.74855,298.6,0.49,0.65,"2026-02-25",41,"N20","nominal","2.0NRT",278.74,0.61,"N"
"39",29.78723,28.55705,307.77,0.48,0.64,"2026-02-25",41,"N20","nominal","2.0NRT",280.81,1.18,"N"
