"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",50.54366,26.25985,307.05,0.39,0.59,"2025-06-22",122,"N20","nominal","2.0NRT",278.84,1.24,"N"
"2",48.72186,26.57827,301.25,0.46,0.63,"2025-06-22",124,"N20","nominal","2.0NRT",279.13,0.76,"N"
"3",67.5942,83.24381,347.17,0.35,0.56,"2025-06-22",432,"N20","nominal","2.0NRT",290.58,3.58,"D"
"4",67.7929,83.54636,367,0.33,0.56,"2025-06-22",432,"N20","high","2.0NRT",293.42,7.9,"D"
"5",67.64748,83.21841,329.79,0.34,0.56,"2025-06-22",432,"N20","nominal","2.0NRT",284.87,1.85,"D"
"6",23.84646,120.5341,327.7,0.51,0.66,"2025-06-22",417,"N20","nominal","2.0NRT",290.27,1.9,"D"
"7",66.66637,80.45287,356.09,0.43,0.62,"2025-06-22",432,"N20","nominal","2.0NRT",290.47,8.28,"D"
"8",66.70604,80.43807,328.43,0.43,0.62,"2025-06-22",432,"N20","nominal","2.0NRT",286.67,1.6,"D"
"9",35.35383,139.87154,330.74,0.33,0.55,"2025-06-22",419,"N20","low","2.0NRT",301.84,3.42,"D"
"10",67.0209,80.91348,339.06,0.41,0.6,"2025-06-22",432,"N20","nominal","2.0NRT",282.97,4.56,"D"
"11",35.93886,140.67828,335.1,0.37,0.58,"2025-06-22",419,"N20","nominal","2.0NRT",303.61,5.34,"D"
"12",68.41129,83.62656,337.49,0.61,0.54,"2025-06-22",432,"N20","nominal","2.0NRT",291.01,13.85,"D"
"13",66.68835,77.32886,356.31,0.49,0.65,"2025-06-22",432,"N20","low","2.0NRT",286.65,7.6,"D"
"14",36.00295,129.37677,340.46,0.38,0.36,"2025-06-22",419,"N20","nominal","2.0NRT",307.32,5.24,"D"
"15",66.69174,77.31625,340.72,0.49,0.65,"2025-06-22",432,"N20","nominal","2.0NRT",285.29,7.6,"D"
"16",70.99686,73.84518,342.63,0.6,0.53,"2025-06-22",434,"N20","nominal","2.0NRT",287.21,24.2,"D"
"17",34.69523,119.29868,331.08,0.34,0.56,"2025-06-22",419,"N20","low","2.0NRT",301.14,2.58,"D"
"18",70.4073,68.274,330.26,0.37,0.58,"2025-06-22",434,"N20","nominal","2.0NRT",274.37,2.54,"D"
"19",34.70867,118.34895,367,0.38,0.59,"2025-06-22",419,"N20","high","2.0NRT",299.81,19.59,"D"
"20",68.58633,58.05648,325.85,0.6,0.71,"2025-06-22",434,"N20","nominal","2.0NRT",276.18,3.15,"D"
"21",67.13966,56.79137,325.75,0.77,0.77,"2025-06-22",434,"N20","nominal","2.0NRT",281.19,4.28,"D"
"22",34.70767,118.34499,343.77,0.38,0.59,"2025-06-22",419,"N20","nominal","2.0NRT",306.49,26.52,"D"
"23",67.1394,56.77956,327.26,0.77,0.77,"2025-06-22",434,"N20","nominal","2.0NRT",282.13,3.52,"D"
"24",34.42854,117.17157,337.27,0.45,0.63,"2025-06-22",419,"N20","nominal","2.0NRT",303.78,5.04,"D"
"25",34.42374,117.17017,332.35,0.45,0.63,"2025-06-22",419,"N20","low","2.0NRT",304.65,3.84,"D"
"26",34.89563,118.36367,332.21,0.37,0.58,"2025-06-22",421,"N20","nominal","2.0NRT",304.44,1.45,"D"
"27",35.13643,119.06393,336.57,0.34,0.56,"2025-06-22",421,"N20","low","2.0NRT",307.42,5.14,"D"
"28",35.1394,119.06252,332.6,0.34,0.56,"2025-06-22",421,"N20","low","2.0NRT",306.12,3.13,"D"
"29",36.95981,126.71204,330.94,0.41,0.37,"2025-06-22",421,"N20","low","2.0NRT",301.33,3.57,"D"
"30",36.98115,126.71272,342.41,0.41,0.37,"2025-06-22",421,"N20","low","2.0NRT",309.98,10.58,"D"
"31",36.98453,126.71181,336.81,0.41,0.37,"2025-06-22",421,"N20","low","2.0NRT",309.51,10.17,"D"
"32",36.98293,126.70267,337.89,0.41,0.37,"2025-06-22",421,"N20","low","2.0NRT",308.04,6.52,"D"
"33",36.98631,126.70174,335.77,0.41,0.37,"2025-06-22",421,"N20","low","2.0NRT",306.58,6.52,"D"
"34",36.98967,126.70084,333.58,0.41,0.37,"2025-06-22",421,"N20","low","2.0NRT",306.96,7.35,"D"
"35",37.33384,127.1034,332.78,0.4,0.37,"2025-06-22",421,"N20","low","2.0NRT",306.39,6.01,"D"
"36",35.34175,116.80555,332.21,0.44,0.63,"2025-06-22",421,"N20","low","2.0NRT",304.68,3.59,"D"
"37",37.48795,126.63914,342.71,0.41,0.37,"2025-06-22",421,"N20","nominal","2.0NRT",308.8,6.99,"D"
"38",36.12349,119.02814,334.18,0.32,0.55,"2025-06-22",421,"N20","nominal","2.0NRT",307.78,1.79,"D"
"39",36.31882,119.33275,332.54,0.61,0.53,"2025-06-22",421,"N20","low","2.0NRT",306.52,5.02,"D"
"40",36.31643,119.3327,334.7,0.61,0.53,"2025-06-22",421,"N20","low","2.0NRT",307.03,2.31,"D"
"41",36.42273,119.60098,348.28,0.59,0.53,"2025-06-22",421,"N20","nominal","2.0NRT",308.17,8.77,"D"
"42",35.96247,117.52999,332.81,0.39,0.59,"2025-06-22",421,"N20","low","2.0NRT",303,2.71,"D"
"43",36.96727,120.89694,331.44,0.49,0.48,"2025-06-22",421,"N20","low","2.0NRT",305.87,1.29,"D"
"44",36.68435,119.46671,351.85,0.59,0.53,"2025-06-22",421,"N20","nominal","2.0NRT",305.63,22.17,"D"
"45",36.66778,119.3756,345.06,0.6,0.53,"2025-06-22",421,"N20","nominal","2.0NRT",303.5,2.02,"D"
"46",36.68402,119.46638,348.34,0.59,0.53,"2025-06-22",421,"N20","nominal","2.0NRT",306.49,26.23,"D"
"47",37.37548,121.7766,331.07,0.43,0.46,"2025-06-22",421,"N20","low","2.0NRT",303.88,1.45,"D"
"48",36.81248,119.15723,344.59,0.61,0.53,"2025-06-22",421,"N20","nominal","2.0NRT",304.43,3.81,"D"
"49",36.75589,118.90228,337.38,0.63,0.54,"2025-06-22",421,"N20","low","2.0NRT",307.91,4.66,"D"
"50",36.75425,118.89552,336.27,0.63,0.54,"2025-06-22",421,"N20","low","2.0NRT",308.31,7.95,"D"
"51",36.76068,118.90042,337.04,0.63,0.54,"2025-06-22",421,"N20","low","2.0NRT",308.87,4.66,"D"
"52",36.76861,118.88998,335.98,0.63,0.54,"2025-06-22",421,"N20","low","2.0NRT",309.37,9.82,"D"
"53",36.16147,116.50358,332.72,0.44,0.62,"2025-06-22",421,"N20","low","2.0NRT",305.12,2.06,"D"
"54",36.75749,118.90176,336.63,0.63,0.54,"2025-06-22",421,"N20","low","2.0NRT",307.82,7.88,"D"
"55",36.78884,118.8379,336.89,0.63,0.54,"2025-06-22",421,"N20","low","2.0NRT",306.99,3.36,"D"
"56",36.88961,119.16371,337.64,0.6,0.53,"2025-06-22",421,"N20","low","2.0NRT",308.01,6.14,"D"
"57",36.27556,116.57934,337.84,0.43,0.62,"2025-06-22",421,"N20","nominal","2.0NRT",305.38,2.65,"D"
"58",36.27844,116.57749,336.56,0.43,0.62,"2025-06-22",421,"N20","nominal","2.0NRT",305.38,2.68,"D"
"59",36.70239,117.1675,330.17,0.39,0.59,"2025-06-22",421,"N20","low","2.0NRT",301.69,2.78,"D"
"60",37.70327,121.0854,334.11,0.46,0.47,"2025-06-22",421,"N20","nominal","2.0NRT",303.84,3.06,"D"
"61",36.9551,116.6978,336.15,0.41,0.6,"2025-06-22",421,"N20","low","2.0NRT",306.31,3.47,"D"
"62",38.95333,125.6871,334.49,0.42,0.38,"2025-06-22",421,"N20","low","2.0NRT",301.27,4.49,"D"
"63",38.99862,125.72607,332.62,0.42,0.38,"2025-06-22",421,"N20","low","2.0NRT",304.73,4.95,"D"
"64",37.40441,118.25739,330.59,0.33,0.55,"2025-06-22",421,"N20","low","2.0NRT",302.37,1.3,"D"
"65",36.91439,116.03937,367,0.44,0.63,"2025-06-22",421,"N20","high","2.0NRT",305.21,6.72,"D"
"66",36.94653,116.13577,346.04,0.44,0.62,"2025-06-22",421,"N20","nominal","2.0NRT",306.35,5.27,"D"
"67",36.91195,116.04372,333.16,0.44,0.62,"2025-06-22",421,"N20","low","2.0NRT",304.26,4.67,"D"
"68",36.91063,116.03901,350.69,0.44,0.62,"2025-06-22",421,"N20","nominal","2.0NRT",305.83,4.67,"D"
"69",36.95009,116.13752,331.64,0.44,0.62,"2025-06-22",421,"N20","low","2.0NRT",301.82,2.01,"D"
"70",36.9488,116.13286,334.28,0.44,0.62,"2025-06-22",421,"N20","low","2.0NRT",305.38,3.66,"D"
"71",37.54699,117.28913,367,0.37,0.58,"2025-06-22",421,"N20","high","2.0NRT",311.77,6.23,"D"
"72",39.44418,126.02449,333.5,0.41,0.37,"2025-06-22",421,"N20","nominal","2.0NRT",302.81,4.07,"D"
"73",37.11607,115.09478,367,0.49,0.65,"2025-06-22",421,"N20","high","2.0NRT",306.76,4.61,"D"
"74",37.11371,115.09468,367,0.49,0.65,"2025-06-22",421,"N20","high","2.0NRT",306.21,6.52,"D"
"75",37.86207,117.79221,335.69,0.34,0.56,"2025-06-22",421,"N20","nominal","2.0NRT",305.86,1.76,"D"
"76",37.88207,116.98502,346.35,0.37,0.58,"2025-06-22",421,"N20","nominal","2.0NRT",307.86,4.35,"D"
"77",38.42817,119.06538,335.25,0.56,0.52,"2025-06-22",421,"N20","nominal","2.0NRT",294.49,4.55,"D"
"78",38.34644,117.28339,333.96,0.35,0.57,"2025-06-22",421,"N20","low","2.0NRT",306.57,4.42,"D"
"79",39.46162,121.86974,335.58,0.39,0.44,"2025-06-22",421,"N20","low","2.0NRT",305.86,1.15,"D"
"80",39.96325,124.18624,332.38,0.46,0.39,"2025-06-22",421,"N20","low","2.0NRT",307.37,4.3,"D"
"81",40.07015,124.44231,334.4,0.44,0.39,"2025-06-22",421,"N20","nominal","2.0NRT",301.42,3.96,"D"
"82",38.59458,116.87635,338.85,0.36,0.57,"2025-06-22",421,"N20","nominal","2.0NRT",304.69,1.77,"D"
"83",38.14811,114.78544,333.77,0.48,0.64,"2025-06-22",421,"N20","low","2.0NRT",305.52,1.49,"D"
"84",38.14696,114.78488,333.42,0.48,0.64,"2025-06-22",421,"N20","low","2.0NRT",304.95,2.16,"D"
"85",38.80195,116.85369,333.78,0.36,0.57,"2025-06-22",421,"N20","low","2.0NRT",306.85,1.58,"D"
"86",38.84466,116.82288,332.01,0.36,0.57,"2025-06-22",421,"N20","low","2.0NRT",306.85,3.29,"D"
"87",37.57255,112.25942,335.06,0.67,0.73,"2025-06-22",421,"N20","nominal","2.0NRT",304.05,5.97,"D"
"88",38.61143,115.8017,334.55,0.41,0.61,"2025-06-22",421,"N20","low","2.0NRT",309.44,2.43,"D"
"89",38.85182,116.59357,341.42,0.37,0.58,"2025-06-22",421,"N20","nominal","2.0NRT",308.63,1.96,"D"
"90",39.13079,117.63975,343.24,0.32,0.54,"2025-06-22",421,"N20","nominal","2.0NRT",303.42,1.74,"D"
"91",38.78733,116.30521,336.17,0.38,0.59,"2025-06-22",421,"N20","low","2.0NRT",306.83,2.28,"D"
"92",39.13178,117.63992,347.43,0.32,0.54,"2025-06-22",421,"N20","nominal","2.0NRT",303.6,4.68,"D"
"93",38.78463,116.30394,334.87,0.38,0.59,"2025-06-22",421,"N20","low","2.0NRT",307.43,3.07,"D"
"94",38.91986,116.65999,342.45,0.36,0.58,"2025-06-22",421,"N20","nominal","2.0NRT",306.56,4.51,"D"
"95",39.43652,118.46769,336.07,0.57,0.52,"2025-06-22",421,"N20","nominal","2.0NRT",306.88,2.5,"D"
"96",39.43499,118.46134,339.44,0.57,0.52,"2025-06-22",421,"N20","nominal","2.0NRT",309.56,5.38,"D"
"97",39.70154,118.88445,339.82,0.53,0.5,"2025-06-22",421,"N20","nominal","2.0NRT",308.87,4.2,"D"
"98",38.78024,115.07556,355.22,0.44,0.62,"2025-06-22",421,"N20","nominal","2.0NRT",306.23,4.16,"D"
"99",38.7789,115.07072,338.39,0.44,0.62,"2025-06-22",421,"N20","nominal","2.0NRT",308,4.16,"D"
"100",39.48429,117.70889,336.62,0.62,0.54,"2025-06-22",421,"N20","low","2.0NRT",306.99,10.37,"D"
"101",39.48125,117.70951,331.54,0.62,0.54,"2025-06-22",421,"N20","low","2.0NRT",305.27,3.32,"D"
"102",39.486,117.70753,333.49,0.62,0.54,"2025-06-22",421,"N20","low","2.0NRT",306.98,4.98,"D"
"103",38.77594,115.07444,333.04,0.44,0.62,"2025-06-22",421,"N20","nominal","2.0NRT",306.06,5.05,"D"
"104",38.78139,115.07198,367,0.44,0.62,"2025-06-22",421,"N20","high","2.0NRT",308.44,5.05,"D"
"105",38.9656,115.60078,342.61,0.41,0.61,"2025-06-22",421,"N20","nominal","2.0NRT",309.23,3.76,"D"
"106",38.97088,115.5984,347.48,0.41,0.61,"2025-06-22",421,"N20","nominal","2.0NRT",309.42,5.09,"D"
"107",39.58583,117.77191,336.21,0.61,0.54,"2025-06-22",421,"N20","nominal","2.0NRT",304.68,1.15,"D"
"108",39.43158,117.11954,343.41,0.33,0.56,"2025-06-22",421,"N20","nominal","2.0NRT",309.31,2.79,"D"
"109",39.57901,117.66093,342.49,0.62,0.54,"2025-06-22",421,"N20","nominal","2.0NRT",306.4,7.69,"D"
"110",39.57729,117.65401,337.24,0.62,0.54,"2025-06-22",421,"N20","nominal","2.0NRT",307.16,7.69,"D"
"111",39.58547,117.66584,342.85,0.62,0.54,"2025-06-22",421,"N20","nominal","2.0NRT",304.5,12.72,"D"
"112",39.58375,117.65893,340.69,0.62,0.54,"2025-06-22",421,"N20","nominal","2.0NRT",305.83,7.69,"D"
"113",39.59451,117.63908,333.84,0.62,0.54,"2025-06-22",421,"N20","low","2.0NRT",305.65,11.16,"D"
"114",39.58297,117.66721,336.81,0.62,0.54,"2025-06-22",421,"N20","nominal","2.0NRT",305.17,8.18,"D"
"115",39.58121,117.66031,349.94,0.62,0.54,"2025-06-22",421,"N20","nominal","2.0NRT",307.09,8.18,"D"
"116",39.57944,117.65341,335.72,0.62,0.54,"2025-06-22",421,"N20","low","2.0NRT",305.9,11.8,"D"
"117",39.58771,117.66523,332.01,0.62,0.54,"2025-06-22",421,"N20","low","2.0NRT",302.4,4.21,"D"
"118",39.58595,117.65833,335.26,0.62,0.54,"2025-06-22",421,"N20","nominal","2.0NRT",303.97,4.21,"D"
"119",39.59488,117.63166,333.85,0.62,0.54,"2025-06-22",421,"N20","low","2.0NRT",304.82,6.43,"D"
"120",39.51049,117.26147,337.75,0.33,0.55,"2025-06-22",421,"N20","nominal","2.0NRT",307.26,3.57,"D"
"121",39.4318,116.93778,336.9,0.34,0.56,"2025-06-22",421,"N20","nominal","2.0NRT",304.89,3,"D"
"122",39.63777,117.6975,331.61,0.61,0.54,"2025-06-22",421,"N20","low","2.0NRT",304.78,5.22,"D"
"123",39.64422,117.70237,343.85,0.61,0.54,"2025-06-22",421,"N20","nominal","2.0NRT",306.02,5.22,"D"
"124",39.6425,117.69553,336.69,0.61,0.54,"2025-06-22",421,"N20","nominal","2.0NRT",305.37,5.22,"D"
"125",39.49019,117.09949,337.77,0.33,0.55,"2025-06-22",421,"N20","low","2.0NRT",308.72,2.8,"D"
"126",39.48924,117.09581,341.84,0.33,0.55,"2025-06-22",421,"N20","nominal","2.0NRT",308.56,2.8,"D"
"127",39.49316,117.09003,336.12,0.33,0.56,"2025-06-22",421,"N20","low","2.0NRT",309.04,2.03,"D"
"128",39.45148,116.92931,331.62,0.34,0.56,"2025-06-22",421,"N20","low","2.0NRT",306.19,2.5,"D"
"129",39.53578,117.2346,343.1,0.33,0.55,"2025-06-22",421,"N20","nominal","2.0NRT",306.85,2.89,"D"
"130",39.75684,118.09133,341.74,0.58,0.52,"2025-06-22",421,"N20","nominal","2.0NRT",308.5,6.45,"D"
"131",39.65666,117.68957,343.38,0.61,0.54,"2025-06-22",421,"N20","nominal","2.0NRT",306.02,5.73,"D"
"132",39.501,117.07843,335.42,0.33,0.56,"2025-06-22",421,"N20","low","2.0NRT",306.71,0.9,"D"
"133",39.54115,117.17162,338,0.33,0.55,"2025-06-22",421,"N20","low","2.0NRT",310.27,3.37,"D"
"134",39.53831,117.16057,335.76,0.33,0.55,"2025-06-22",421,"N20","low","2.0NRT",308.17,1.15,"D"
"135",39.53267,117.13855,353.74,0.33,0.55,"2025-06-22",421,"N20","nominal","2.0NRT",310.77,4.26,"D"
"136",39.53173,117.13487,334.78,0.33,0.55,"2025-06-22",421,"N20","low","2.0NRT",309.6,4.26,"D"
"137",41.60402,127.19345,326.79,0.38,0.36,"2025-06-22",421,"N20","nominal","2.0NRT",293.26,3.86,"D"
"138",39.55084,117.16743,340.83,0.33,0.55,"2025-06-22",421,"N20","nominal","2.0NRT",308.84,4.12,"D"
"139",39.80056,118.14507,335.84,0.58,0.52,"2025-06-22",421,"N20","low","2.0NRT",306.01,1.71,"D"
"140",39.56613,117.18521,347.91,0.33,0.55,"2025-06-22",421,"N20","nominal","2.0NRT",311.24,8.05,"D"
"141",39.56148,117.16695,335.32,0.33,0.55,"2025-06-22",421,"N20","nominal","2.0NRT",309.03,4.43,"D"
"142",39.56726,117.16851,367,0.33,0.55,"2025-06-22",421,"N20","high","2.0NRT",309.65,7.77,"D"
"143",39.56633,117.16485,348.29,0.33,0.55,"2025-06-22",421,"N20","nominal","2.0NRT",308.63,3.99,"D"
"144",39.5654,117.1612,343.22,0.33,0.55,"2025-06-22",421,"N20","nominal","2.0NRT",307.39,3.99,"D"
"145",39.54663,117.08759,335.93,0.33,0.55,"2025-06-22",421,"N20","low","2.0NRT",309.77,4.27,"D"
"146",39.53934,117.01658,334.9,0.34,0.56,"2025-06-22",421,"N20","low","2.0NRT",307.22,3.02,"D"
