"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",43.20185,27.83512,316.61,0.35,0.56,"2026-02-24",56,"N20","nominal","2.0NRT",271.87,1.18,"N"
"2",38.73863,26.94454,296.23,0.42,0.61,"2026-02-24",58,"N20","nominal","2.0NRT",269.6,1.6,"N"
"3",30.77205,27.10168,298.68,0.7,0.75,"2026-02-24",100,"N20","nominal","2.0NRT",277.42,2.2,"N"
"4",30.77016,27.10125,296.51,0.7,0.75,"2026-02-24",100,"N20","nominal","2.0NRT",277.24,1.02,"N"
"5",30.85624,26.62195,297.35,0.65,0.73,"2026-02-24",100,"N20","nominal","2.0NRT",277.63,0.95,"N"
"6",30.6956,26.97232,296.88,0.69,0.74,"2026-02-24",100,"N20","nominal","2.0NRT",277.9,0.72,"N"
"7",30.37096,27.2315,300.29,0.72,0.76,"2026-02-24",100,"N20","nominal","2.0NRT",277.36,2.06,"N"
"8",30.37077,27.22967,309.22,0.73,0.76,"2026-02-24",100,"N20","nominal","2.0NRT",277.31,1.71,"N"
"9",30.53639,26.07992,297.89,0.62,0.71,"2026-02-24",100,"N20","nominal","2.0NRT",277.15,1.55,"N"
"10",67.55256,83.20435,367,0.69,0.74,"2026-02-24",45,"N20","high","2.0NRT",234.82,15.49,"N"
"11",67.54666,83.20899,348.98,0.69,0.74,"2026-02-24",45,"N20","nominal","2.0NRT",236.87,14.61,"N"
"12",67.55004,83.21976,340.25,0.69,0.74,"2026-02-24",45,"N20","nominal","2.0NRT",235.66,12.76,"N"
"13",67.54803,83.20247,367,0.69,0.74,"2026-02-24",45,"N20","high","2.0NRT",236.55,12.76,"N"
"14",67.28674,83.03101,324.86,0.71,0.75,"2026-02-24",45,"N20","nominal","2.0NRT",234.41,5.89,"N"
"15",67.28048,83.03601,337.45,0.72,0.75,"2026-02-24",45,"N20","nominal","2.0NRT",238.01,5.89,"N"
"16",68.5279,79.96272,333.28,0.56,0.69,"2026-02-24",45,"N20","nominal","2.0NRT",236.13,3.62,"N"
"17",68.52387,79.95535,330.42,0.56,0.69,"2026-02-24",45,"N20","nominal","2.0NRT",236.15,3.86,"N"
"18",66.2478,76.82729,342.08,0.73,0.76,"2026-02-24",45,"N20","nominal","2.0NRT",235.51,10.17,"N"
"19",66.24907,76.8283,349.2,0.73,0.76,"2026-02-24",45,"N20","nominal","2.0NRT",235.9,9.81,"N"
"20",65.86026,76.96226,335.14,0.78,0.78,"2026-02-24",45,"N20","nominal","2.0NRT",233.7,5.07,"N"
"21",71.15932,67.17602,327.03,0.56,0.51,"2026-02-24",45,"N20","nominal","2.0NRT",243.33,4.06,"N"
"22",70.4391,68.46204,367,0.32,0.55,"2026-02-24",45,"N20","high","2.0NRT",243.87,4.1,"N"
"23",67.80328,72.51954,320.89,0.52,0.67,"2026-02-24",45,"N20","nominal","2.0NRT",237.81,2.17,"N"
"24",70.38146,68.40831,327.6,0.32,0.55,"2026-02-24",45,"N20","nominal","2.0NRT",241.83,1.68,"N"
"25",70.39599,68.31094,320.37,0.32,0.55,"2026-02-24",45,"N20","nominal","2.0NRT",241.31,1.04,"N"
"26",66.20005,70.99208,323.31,0.63,0.72,"2026-02-24",47,"N20","nominal","2.0NRT",238.71,3.8,"N"
"27",66.42377,58.04595,326.27,0.38,0.59,"2026-02-24",47,"N20","nominal","2.0NRT",246.77,1.94,"N"
"28",62.29152,39.52625,331.3,0.45,0.47,"2026-02-24",49,"N20","nominal","2.0NRT",257.57,4.01,"N"
"29",70.44109,68.46496,326.31,0.49,0.65,"2026-02-24",225,"N20","nominal","2.0NRT",239.81,3.61,"N"
"30",70.43728,68.45787,336.65,0.49,0.65,"2026-02-24",225,"N20","nominal","2.0NRT",242.98,4.17,"N"
"31",71.15747,67.16874,345.82,0.44,0.62,"2026-02-24",225,"N20","nominal","2.0NRT",246.01,4.8,"N"
"32",42.73641,130.86961,331.54,0.45,0.39,"2026-02-24",353,"N20","nominal","2.0NRT",272.95,5.22,"D"
"33",34.71983,137.32271,327.35,0.38,0.36,"2026-02-24",353,"N20","nominal","2.0NRT",297.97,3,"D"
"34",42.7354,130.86433,327.75,0.45,0.39,"2026-02-24",353,"N20","nominal","2.0NRT",270.94,3.47,"D"
"35",42.73991,130.86844,352.77,0.45,0.39,"2026-02-24",353,"N20","nominal","2.0NRT",276,9.91,"D"
"36",42.74443,130.87265,344.97,0.45,0.39,"2026-02-24",353,"N20","nominal","2.0NRT",273.57,9.91,"D"
"37",42.74341,130.86726,342.22,0.45,0.39,"2026-02-24",353,"N20","nominal","2.0NRT",273.72,9.91,"D"
"38",42.751,130.88766,326.82,0.45,0.39,"2026-02-24",353,"N20","nominal","2.0NRT",265.04,4.63,"D"
"39",42.77561,130.91956,349.73,0.45,0.39,"2026-02-24",353,"N20","nominal","2.0NRT",278.2,31.22,"D"
"40",42.78151,130.91582,351.84,0.45,0.39,"2026-02-24",353,"N20","nominal","2.0NRT",265.29,157.14,"D"
"41",42.79115,130.94667,334.9,0.45,0.39,"2026-02-24",353,"N20","nominal","2.0NRT",278.32,109.24,"D"
"42",42.7901,130.94122,351.7,0.45,0.39,"2026-02-24",353,"N20","nominal","2.0NRT",280.51,40.2,"D"
"43",42.79359,130.94003,348.16,0.45,0.39,"2026-02-24",353,"N20","nominal","2.0NRT",276.09,40.2,"D"
"44",42.77455,130.25554,326.45,0.47,0.4,"2026-02-24",353,"N20","nominal","2.0NRT",283.88,2.81,"D"
"45",42.93383,130.84273,328.55,0.45,0.39,"2026-02-24",353,"N20","nominal","2.0NRT",282.11,3.96,"D"
"46",41.27278,123.40365,326.83,0.35,0.57,"2026-02-24",353,"N20","nominal","2.0NRT",284.37,2.04,"D"
"47",41.27391,123.40266,328.55,0.35,0.57,"2026-02-24",353,"N20","nominal","2.0NRT",283.8,2.12,"D"
"48",41.30846,123.3232,327.52,0.36,0.57,"2026-02-24",353,"N20","nominal","2.0NRT",282.47,1.86,"D"
"49",41.22379,122.84254,338.05,0.38,0.59,"2026-02-24",353,"N20","nominal","2.0NRT",280.66,4.19,"D"
"50",41.277,123.01775,341.32,0.37,0.58,"2026-02-24",353,"N20","nominal","2.0NRT",284.37,3.89,"D"
"51",41.25246,122.90578,330.51,0.37,0.58,"2026-02-24",353,"N20","nominal","2.0NRT",278.77,3.27,"D"
"52",43.26056,131.7421,335.6,0.42,0.38,"2026-02-24",353,"N20","nominal","2.0NRT",276.88,3.24,"D"
"53",41.27631,123.01908,345.66,0.37,0.58,"2026-02-24",353,"N20","nominal","2.0NRT",284.25,5.04,"D"
"54",41.22724,122.84214,327.17,0.38,0.59,"2026-02-24",353,"N20","nominal","2.0NRT",280.49,4,"D"
"55",41.25,122.90335,325.37,0.37,0.58,"2026-02-24",353,"N20","nominal","2.0NRT",278.94,2.95,"D"
"56",41.39367,123.324,328.36,0.35,0.57,"2026-02-24",353,"N20","nominal","2.0NRT",283.78,2.53,"D"
"57",41.24704,122.72572,341.49,0.38,0.59,"2026-02-24",353,"N20","nominal","2.0NRT",279.18,3.5,"D"
"58",41.32222,122.97826,325.77,0.37,0.58,"2026-02-24",353,"N20","nominal","2.0NRT",280.16,2.01,"D"
"59",41.30442,122.82928,327.25,0.38,0.58,"2026-02-24",353,"N20","nominal","2.0NRT",279.76,2.52,"D"
"60",41.44394,123.28185,345.84,0.35,0.57,"2026-02-24",353,"N20","nominal","2.0NRT",284.39,3.82,"D"
"61",41.44999,123.28351,340.45,0.35,0.57,"2026-02-24",353,"N20","nominal","2.0NRT",284.63,2.91,"D"
"62",41.3969,122.98022,339.82,0.37,0.58,"2026-02-24",353,"N20","nominal","2.0NRT",281.8,4.04,"D"
"63",41.44712,123.14478,328.09,0.36,0.57,"2026-02-24",353,"N20","nominal","2.0NRT",281.66,1.38,"D"
"64",41.42918,123.0792,341.68,0.36,0.58,"2026-02-24",353,"N20","nominal","2.0NRT",283.63,3.39,"D"
"65",41.50243,123.22396,333.99,0.36,0.57,"2026-02-24",353,"N20","nominal","2.0NRT",285.3,2.87,"D"
"66",41.41893,122.89607,328.33,0.37,0.58,"2026-02-24",353,"N20","nominal","2.0NRT",282.43,2.53,"D"
"67",41.50802,123.20306,338.89,0.36,0.57,"2026-02-24",353,"N20","nominal","2.0NRT",282.3,3.34,"D"
"68",41.49154,123.14208,336.4,0.36,0.57,"2026-02-24",353,"N20","nominal","2.0NRT",282.97,2.61,"D"
"69",41.13963,121.87424,329.6,0.42,0.61,"2026-02-24",353,"N20","nominal","2.0NRT",273.17,2.78,"D"
"70",41.4478,122.93907,337.15,0.37,0.58,"2026-02-24",353,"N20","nominal","2.0NRT",283.06,3.04,"D"
"71",41.46531,122.98256,334.14,0.37,0.58,"2026-02-24",353,"N20","nominal","2.0NRT",283.76,4.43,"D"
"72",41.53553,123.22189,335.79,0.35,0.57,"2026-02-24",353,"N20","nominal","2.0NRT",281.53,3.32,"D"
"73",41.51591,123.14886,326.43,0.36,0.57,"2026-02-24",353,"N20","nominal","2.0NRT",279.41,1.3,"D"
"74",41.48993,123.03159,355.64,0.36,0.58,"2026-02-24",353,"N20","nominal","2.0NRT",283.3,4.35,"D"
"75",41.48882,123.02746,328.76,0.36,0.58,"2026-02-24",353,"N20","nominal","2.0NRT",284.57,4.35,"D"
"76",41.46746,122.94852,340.55,0.37,0.58,"2026-02-24",353,"N20","nominal","2.0NRT",282.19,3.91,"D"
"77",41.49829,123.04156,353.51,0.36,0.58,"2026-02-24",353,"N20","nominal","2.0NRT",288.24,6.83,"D"
"78",41.49718,123.03743,345.83,0.36,0.58,"2026-02-24",353,"N20","nominal","2.0NRT",288.4,6.26,"D"
"79",41.3289,122.39991,337.45,0.39,0.6,"2026-02-24",353,"N20","nominal","2.0NRT",278.6,2.82,"D"
"80",41.49158,122.9746,337.08,0.37,0.58,"2026-02-24",353,"N20","nominal","2.0NRT",283.32,3.77,"D"
"81",41.24439,122.05303,330.84,0.41,0.61,"2026-02-24",353,"N20","nominal","2.0NRT",279.97,2.34,"D"
"82",41.29328,122.20721,336.83,0.4,0.6,"2026-02-24",353,"N20","nominal","2.0NRT",281.96,2.89,"D"
"83",41.52077,123.08292,326.86,0.36,0.57,"2026-02-24",353,"N20","nominal","2.0NRT",284.74,1.44,"D"
"84",41.49012,122.97171,337.34,0.37,0.58,"2026-02-24",353,"N20","nominal","2.0NRT",283.6,3.97,"D"
"85",41.3294,122.3965,337.73,0.39,0.6,"2026-02-24",353,"N20","nominal","2.0NRT",280.72,4.13,"D"
"86",41.29405,122.20894,329.9,0.4,0.6,"2026-02-24",353,"N20","nominal","2.0NRT",279.79,1.99,"D"
"87",41.29158,122.15818,326.36,0.41,0.6,"2026-02-24",353,"N20","nominal","2.0NRT",278.96,3.64,"D"
"88",41.29811,122.16017,336.35,0.41,0.6,"2026-02-24",353,"N20","nominal","2.0NRT",277.69,2.85,"D"
"89",41.29682,122.15559,330.3,0.41,0.6,"2026-02-24",353,"N20","nominal","2.0NRT",278.39,2.85,"D"
"90",41.29686,122.13464,327.95,0.41,0.6,"2026-02-24",353,"N20","nominal","2.0NRT",280.34,1.74,"D"
"91",41.21829,121.64515,328.54,0.43,0.62,"2026-02-24",353,"N20","nominal","2.0NRT",279.33,2.85,"D"
"92",41.4158,122.1106,351.81,0.41,0.6,"2026-02-24",353,"N20","nominal","2.0NRT",282,5.76,"D"
"93",41.43655,122.14197,325.52,0.4,0.6,"2026-02-24",353,"N20","nominal","2.0NRT",281.34,3.37,"D"
"94",41.43527,122.13741,345.78,0.4,0.6,"2026-02-24",353,"N20","nominal","2.0NRT",285.34,4.42,"D"
"95",41.35376,121.82816,345.14,0.42,0.61,"2026-02-24",353,"N20","nominal","2.0NRT",282.34,3.79,"D"
"96",41.20468,121.28801,325.78,0.45,0.63,"2026-02-24",353,"N20","nominal","2.0NRT",281.31,3.12,"D"
"97",41.20324,121.28306,334.63,0.45,0.63,"2026-02-24",353,"N20","nominal","2.0NRT",283.12,3.12,"D"
"98",41.37777,121.87011,339.85,0.42,0.61,"2026-02-24",353,"N20","nominal","2.0NRT",282.77,3.11,"D"
"99",41.55911,122.49731,329.65,0.38,0.59,"2026-02-24",353,"N20","nominal","2.0NRT",282.44,1.52,"D"
"100",41.38028,121.81493,327.45,0.42,0.61,"2026-02-24",353,"N20","nominal","2.0NRT",281.12,1.85,"D"
"101",41.96771,123.94195,326.75,0.32,0.54,"2026-02-24",353,"N20","nominal","2.0NRT",279.85,1.75,"D"
"102",41.72218,122.96966,330.43,0.36,0.57,"2026-02-24",353,"N20","nominal","2.0NRT",279.48,2.41,"D"
"103",41.36097,121.66084,331.01,0.43,0.62,"2026-02-24",353,"N20","nominal","2.0NRT",282.47,2.54,"D"
"104",41.71688,122.97078,325.99,0.36,0.57,"2026-02-24",353,"N20","nominal","2.0NRT",279.96,2.33,"D"
"105",41.49944,122.08933,340.67,0.4,0.6,"2026-02-24",353,"N20","nominal","2.0NRT",283.65,6.49,"D"
"106",41.57706,122.32253,326.88,0.39,0.59,"2026-02-24",353,"N20","nominal","2.0NRT",281.87,3.35,"D"
"107",43.759,131.70178,331.73,0.42,0.37,"2026-02-24",353,"N20","nominal","2.0NRT",275.2,2.02,"D"
"108",41.60816,122.15955,329.63,0.4,0.6,"2026-02-24",353,"N20","nominal","2.0NRT",282.92,5.1,"D"
"109",41.60942,122.16407,356.62,0.4,0.6,"2026-02-24",353,"N20","low","2.0NRT",283.62,5.1,"D"
"110",41.58055,122.01587,331.75,0.41,0.6,"2026-02-24",353,"N20","nominal","2.0NRT",282.1,4.54,"D"
"111",41.72866,122.49957,332.63,0.38,0.59,"2026-02-24",353,"N20","nominal","2.0NRT",283.7,2.92,"D"
"112",41.67138,122.27406,326.94,0.39,0.59,"2026-02-24",353,"N20","nominal","2.0NRT",282.01,1.58,"D"
"113",42.07959,123.75127,344.52,0.32,0.55,"2026-02-24",353,"N20","nominal","2.0NRT",281.48,4.64,"D"
"114",41.74573,122.37276,334.01,0.39,0.59,"2026-02-24",353,"N20","nominal","2.0NRT",283.83,1.95,"D"
"115",41.99603,123.14058,331.21,0.35,0.57,"2026-02-24",353,"N20","nominal","2.0NRT",281.76,1.96,"D"
"116",41.76383,122.22001,337.7,0.39,0.59,"2026-02-24",353,"N20","nominal","2.0NRT",283.07,2.72,"D"
"117",42.03605,123.1033,330.91,0.35,0.57,"2026-02-24",353,"N20","nominal","2.0NRT",281.68,1.32,"D"
"118",42.17881,123.45286,329.99,0.33,0.55,"2026-02-24",353,"N20","nominal","2.0NRT",277.6,1.73,"D"
"119",42.17413,123.37294,341.13,0.34,0.56,"2026-02-24",353,"N20","nominal","2.0NRT",283.16,2.3,"D"
"120",42.17312,123.36909,337.2,0.34,0.56,"2026-02-24",353,"N20","nominal","2.0NRT",283.51,2.3,"D"
"121",42.17212,123.37103,325.39,0.33,0.56,"2026-02-24",353,"N20","nominal","2.0NRT",281.3,1.99,"D"
"122",41.98493,122.68656,327.83,0.37,0.58,"2026-02-24",353,"N20","nominal","2.0NRT",281.29,1.61,"D"
