"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",13.80749,26.53443,331.51,0.46,0.39,"2025-10-01",1,"N20","nominal","2.0NRT",295.85,5.02,"N"
"2",13.80393,26.53377,334.79,0.46,0.39,"2025-10-01",1,"N20","nominal","2.0NRT",296.21,5.02,"N"
"3",13.80036,26.53312,317.87,0.46,0.39,"2025-10-01",1,"N20","nominal","2.0NRT",294.93,2.71,"N"
"4",13.7968,26.53248,330.91,0.46,0.39,"2025-10-01",1,"N20","nominal","2.0NRT",295.36,2.71,"N"
"5",13.79608,26.53667,313.59,0.46,0.39,"2025-10-01",1,"N20","nominal","2.0NRT",295.39,2.71,"N"
"6",13.79252,26.53602,314.61,0.46,0.39,"2025-10-01",1,"N20","nominal","2.0NRT",296.06,2.9,"N"
"7",13.78968,26.53119,337.68,0.46,0.39,"2025-10-01",1,"N20","nominal","2.0NRT",297.43,2.9,"N"
"8",13.78895,26.53538,325.65,0.46,0.39,"2025-10-01",1,"N20","nominal","2.0NRT",296.86,2.9,"N"
"9",13.77369,26.35118,320.18,0.45,0.39,"2025-10-01",1,"N20","nominal","2.0NRT",293.89,1.9,"N"
"10",13.77015,26.35056,315.48,0.45,0.39,"2025-10-01",1,"N20","nominal","2.0NRT",294.03,1.9,"N"
"11",13.76523,26.35814,305.04,0.45,0.39,"2025-10-01",1,"N20","nominal","2.0NRT",293.19,0.6,"N"
"12",13.75369,26.27602,333.95,0.45,0.39,"2025-10-01",1,"N20","nominal","2.0NRT",294.54,2.93,"N"
"13",13.75016,26.27541,335.41,0.45,0.39,"2025-10-01",1,"N20","nominal","2.0NRT",296.11,2.43,"N"
"14",13.75086,26.27132,318,0.45,0.39,"2025-10-01",1,"N20","nominal","2.0NRT",293.4,2.43,"N"
"15",13.74803,26.26663,308.09,0.45,0.39,"2025-10-01",1,"N20","nominal","2.0NRT",293.54,1.07,"N"
"16",13.74733,26.27071,308.36,0.45,0.39,"2025-10-01",1,"N20","nominal","2.0NRT",292.69,2.43,"N"
"17",13.74503,26.19916,304.69,0.44,0.39,"2025-10-01",1,"N20","nominal","2.0NRT",286.84,1.72,"N"
"18",13.74434,26.20321,307.66,0.44,0.39,"2025-10-01",1,"N20","nominal","2.0NRT",290.86,2.76,"N"
"19",13.74152,26.19853,307.53,0.44,0.39,"2025-10-01",1,"N20","nominal","2.0NRT",286.5,1.24,"N"
"20",13.74083,26.20259,313.91,0.44,0.39,"2025-10-01",1,"N20","nominal","2.0NRT",290.15,14.93,"N"
"21",13.74014,26.20664,314.27,0.44,0.39,"2025-10-01",1,"N20","nominal","2.0NRT",292.42,14.93,"N"
"22",13.73806,26.2188,313.36,0.44,0.39,"2025-10-01",1,"N20","nominal","2.0NRT",293.37,1.93,"N"
"23",13.73737,26.22286,314.08,0.44,0.39,"2025-10-01",1,"N20","nominal","2.0NRT",293.52,1.93,"N"
"24",13.73732,26.20196,355.31,0.44,0.39,"2025-10-01",1,"N20","nominal","2.0NRT",302.9,14.93,"N"
"25",13.73662,26.20602,352.15,0.44,0.39,"2025-10-01",1,"N20","nominal","2.0NRT",308.8,14.93,"N"
"26",13.73593,26.21007,343.11,0.44,0.39,"2025-10-01",1,"N20","nominal","2.0NRT",297.09,8.76,"N"
"27",13.73454,26.21817,321.09,0.44,0.39,"2025-10-01",1,"N20","nominal","2.0NRT",293.73,1.93,"N"
"28",13.73385,26.22223,333.57,0.44,0.39,"2025-10-01",1,"N20","nominal","2.0NRT",296.26,1.93,"N"
"29",13.7387,26.19385,301.35,0.44,0.39,"2025-10-01",1,"N20","nominal","2.0NRT",283.59,1.24,"N"
"30",13.73801,26.19791,313.72,0.44,0.39,"2025-10-01",1,"N20","nominal","2.0NRT",286.1,1.24,"N"
"31",13.74419,26.14064,326.59,0.44,0.38,"2025-10-01",1,"N20","nominal","2.0NRT",292.81,2.61,"N"
"32",13.7338,26.20134,336.04,0.44,0.39,"2025-10-01",1,"N20","nominal","2.0NRT",294.25,5.23,"N"
"33",13.73311,26.20539,350.01,0.44,0.39,"2025-10-01",1,"N20","nominal","2.0NRT",297.56,5.23,"N"
"34",13.73242,26.20944,337.12,0.44,0.39,"2025-10-01",1,"N20","nominal","2.0NRT",295.45,2.83,"N"
"35",13.73519,26.19323,301.62,0.44,0.39,"2025-10-01",1,"N20","nominal","2.0NRT",283.72,1,"N"
"36",13.7345,26.19728,309.37,0.44,0.39,"2025-10-01",1,"N20","nominal","2.0NRT",284.68,1,"N"
"37",13.73172,26.2135,308.6,0.44,0.39,"2025-10-01",1,"N20","nominal","2.0NRT",291.27,2.83,"N"
"38",13.73999,26.14405,345.07,0.44,0.38,"2025-10-01",1,"N20","nominal","2.0NRT",296.25,7.98,"N"
"39",13.73029,26.20071,329.42,0.44,0.39,"2025-10-01",1,"N20","nominal","2.0NRT",290.24,5.23,"N"
"40",13.7296,26.20477,332.62,0.44,0.39,"2025-10-01",1,"N20","nominal","2.0NRT",291.29,5.23,"N"
"41",13.72821,26.21288,329.64,0.44,0.39,"2025-10-01",1,"N20","nominal","2.0NRT",292,2.83,"N"
"42",13.74069,26.14002,313.44,0.44,0.38,"2025-10-01",1,"N20","nominal","2.0NRT",293.71,2.61,"N"
