"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"47",64.62218,39.1753,321.83,0.58,0.7,"2023-03-11",221,1,"nominal","2.0NRT",258.36,2.51,"N"
"48",33.05728,131.16675,333.52,0.55,0.51,"2023-03-11",344,1,"nominal","2.0NRT",286.8,7.84,"D"
"49",33.25886,131.65222,342.42,0.51,0.49,"2023-03-11",344,1,"nominal","2.0NRT",297.13,8.02,"D"
"50",34.70766,137.32555,326.5,0.41,0.37,"2023-03-11",344,1,"low","2.0NRT",299.36,2.1,"D"
"51",34.72105,137.3222,330.94,0.41,0.37,"2023-03-11",344,1,"nominal","2.0NRT",303.36,4.14,"D"
"52",34.71584,137.29164,325.02,0.41,0.37,"2023-03-11",344,1,"low","2.0NRT",296.27,4.09,"D"
"53",35.47757,139.72795,334.16,0.39,0.36,"2023-03-11",344,1,"nominal","2.0NRT",302.62,3.63,"D"
"54",35.47633,139.71951,338.13,0.39,0.36,"2023-03-11",344,1,"nominal","2.0NRT",303.59,6.53,"D"
"55",35.02506,136.87242,328.63,0.41,0.37,"2023-03-11",344,1,"low","2.0NRT",302.53,5.2,"D"
"56",35.0243,136.86797,341.95,0.41,0.37,"2023-03-11",344,1,"nominal","2.0NRT",304.83,5.2,"D"
"57",35.02844,136.87157,342.17,0.41,0.37,"2023-03-11",344,1,"nominal","2.0NRT",304.08,5.2,"D"
"58",35.03181,136.8707,327.06,0.41,0.37,"2023-03-11",344,1,"low","2.0NRT",301.87,2.29,"D"
"59",34.055,131.78908,326.06,0.48,0.48,"2023-03-11",344,1,"nominal","2.0NRT",296.36,1.73,"D"
"60",35.58475,140.09068,330.92,0.39,0.36,"2023-03-11",344,1,"nominal","2.0NRT",299.91,3.31,"D"
"61",34.49166,133.71519,334.78,0.56,0.43,"2023-03-11",344,1,"nominal","2.0NRT",301.11,10.15,"D"
"62",34.49045,133.70923,333.08,0.56,0.43,"2023-03-11",344,1,"nominal","2.0NRT",300.79,10.15,"D"
"63",34.71386,134.81961,334.14,0.49,0.4,"2023-03-11",344,1,"nominal","2.0NRT",301.09,1.74,"D"
"64",34.72054,134.8344,328.68,0.49,0.4,"2023-03-11",344,1,"low","2.0NRT",300.75,3.47,"D"
"65",34.72318,134.82811,330.61,0.49,0.4,"2023-03-11",344,1,"low","2.0NRT",301.17,5.21,"D"
"66",34.45861,133.43156,334.12,0.39,0.44,"2023-03-11",344,1,"nominal","2.0NRT",298.34,2.12,"D"
"67",34.46336,133.43449,328.91,0.39,0.44,"2023-03-11",344,1,"low","2.0NRT",299.02,2.12,"D"
"68",34.46252,133.43039,329.56,0.39,0.44,"2023-03-11",344,1,"low","2.0NRT",300.49,2.12,"D"
"69",34.46726,133.43333,343.3,0.39,0.44,"2023-03-11",344,1,"nominal","2.0NRT",300.16,2.81,"D"
"70",34.46643,133.42923,329.24,0.39,0.44,"2023-03-11",344,1,"low","2.0NRT",300.29,2.81,"D"
"71",34.05296,131.48569,341.63,0.5,0.49,"2023-03-11",344,1,"nominal","2.0NRT",299.14,13.13,"D"
"72",34.47034,133.42809,327.34,0.39,0.44,"2023-03-11",344,1,"low","2.0NRT",299.67,2.81,"D"
"73",35.40956,137.7787,326.78,0.39,0.36,"2023-03-11",344,1,"nominal","2.0NRT",293.47,2.54,"D"
"74",35.92874,140.67436,334.3,0.4,0.37,"2023-03-11",344,1,"nominal","2.0NRT",301.67,4.2,"D"
"75",35.71405,138.52977,342.16,0.39,0.36,"2023-03-11",344,1,"nominal","2.0NRT",299.07,5.4,"D"
"76",35.38669,136.27475,326.17,0.43,0.38,"2023-03-11",344,1,"nominal","2.0NRT",295.42,0.83,"D"
"77",35.04046,133.97273,334.12,0.53,0.42,"2023-03-11",344,1,"nominal","2.0NRT",299.74,6.11,"D"
"78",35.97269,138.11638,330.55,0.39,0.36,"2023-03-11",344,1,"nominal","2.0NRT",290.95,2.01,"D"
"79",36.02053,138.26743,327.6,0.39,0.36,"2023-03-11",344,1,"nominal","2.0NRT",294.45,4.02,"D"
"80",36.02447,138.27089,334.51,0.39,0.36,"2023-03-11",344,1,"nominal","2.0NRT",291.69,4.02,"D"
"81",36.01785,138.05763,340.27,0.39,0.36,"2023-03-11",344,1,"nominal","2.0NRT",295.37,4.98,"D"
"82",36.18106,139.06166,331.12,0.38,0.36,"2023-03-11",344,1,"nominal","2.0NRT",297.25,1.31,"D"
"83",36.33937,139.90654,332.69,0.39,0.36,"2023-03-11",344,1,"nominal","2.0NRT",302.16,1.36,"D"
"84",36.19131,138.26813,342.6,0.39,0.36,"2023-03-11",344,1,"nominal","2.0NRT",290.86,2.23,"D"
"85",36.45837,139.09636,334.05,0.38,0.36,"2023-03-11",344,1,"nominal","2.0NRT",302.14,2.92,"D"
"86",36.24387,136.2364,327.21,0.42,0.38,"2023-03-11",344,1,"nominal","2.0NRT",296.49,0.88,"D"
"87",36.75293,137.24094,336.83,0.39,0.37,"2023-03-11",344,1,"nominal","2.0NRT",293.94,3.39,"D"
"88",37.05925,136.92891,326.31,0.4,0.37,"2023-03-11",344,1,"nominal","2.0NRT",289.64,1.63,"D"
"89",37.06257,136.92804,325.05,0.4,0.37,"2023-03-11",344,1,"nominal","2.0NRT",288.31,1.63,"D"
"90",37.03797,136.78206,339.56,0.4,0.37,"2023-03-11",344,1,"nominal","2.0NRT",290.09,2.33,"D"
"91",44.67073,132.83217,339.23,0.42,0.38,"2023-03-11",346,1,"nominal","2.0NRT",276.16,4.65,"D"
"92",44.74303,124.12436,325.45,0.32,0.54,"2023-03-11",346,1,"nominal","2.0NRT",284.26,1.11,"D"
"93",45.42241,126.66679,347.6,0.47,0.48,"2023-03-11",346,1,"nominal","2.0NRT",286.37,11.98,"D"
"94",45.42104,126.66109,327.21,0.47,0.48,"2023-03-11",346,1,"nominal","2.0NRT",280.82,11.98,"D"
"95",45.42658,126.66478,344.8,0.47,0.48,"2023-03-11",346,1,"nominal","2.0NRT",280.33,4.6,"D"
"96",45.42521,126.65907,337.64,0.47,0.48,"2023-03-11",346,1,"nominal","2.0NRT",280.83,4.6,"D"
"97",45.42663,126.64567,344.35,0.47,0.48,"2023-03-11",346,1,"nominal","2.0NRT",282.03,11.58,"D"
"98",45.1206,124.72466,328.31,0.58,0.52,"2023-03-11",346,1,"nominal","2.0NRT",281.72,2.48,"D"
"99",45.12514,124.72229,336.96,0.58,0.52,"2023-03-11",346,1,"nominal","2.0NRT",282.17,3.97,"D"
"100",45.12053,124.72345,328.73,0.58,0.52,"2023-03-11",346,1,"nominal","2.0NRT",282.11,3.48,"D"
"101",45.12508,124.72107,330.33,0.58,0.52,"2023-03-11",346,1,"nominal","2.0NRT",281.62,4.39,"D"
"102",45.2359,125.1068,338.54,0.56,0.51,"2023-03-11",346,1,"nominal","2.0NRT",281.24,8.5,"D"
"103",45.54254,126.30684,341.69,0.48,0.48,"2023-03-11",346,1,"nominal","2.0NRT",286.54,15.79,"D"
"104",45.60283,126.30294,337.05,0.48,0.48,"2023-03-11",346,1,"nominal","2.0NRT",282.31,4.37,"D"
"105",45.13241,124.26044,329.16,0.61,0.54,"2023-03-11",346,1,"nominal","2.0NRT",279.58,5.79,"D"
"106",45.68386,126.32651,327.11,0.48,0.48,"2023-03-11",346,1,"nominal","2.0NRT",283.12,3.78,"D"
"107",45.68381,126.30693,329.06,0.48,0.48,"2023-03-11",346,1,"nominal","2.0NRT",282.09,2.35,"D"
"108",45.59202,125.93175,329.1,0.5,0.49,"2023-03-11",346,1,"nominal","2.0NRT",278.04,1.82,"D"
"109",45.62527,125.9696,328.77,0.5,0.49,"2023-03-11",346,1,"nominal","2.0NRT",279.74,2.39,"D"
"110",45.6516,126.05785,338.75,0.49,0.49,"2023-03-11",346,1,"nominal","2.0NRT",281.92,21.66,"D"
"111",45.65014,126.05185,341.15,0.49,0.49,"2023-03-11",346,1,"nominal","2.0NRT",291.33,21.66,"D"
"112",45.69447,126.1368,338.63,0.49,0.48,"2023-03-11",346,1,"nominal","2.0NRT",283.07,7.92,"D"
"113",45.694,126.13626,334.45,0.49,0.48,"2023-03-11",346,1,"nominal","2.0NRT",282.3,4.42,"D"
"114",45.38821,124.71868,343.96,0.57,0.52,"2023-03-11",346,1,"nominal","2.0NRT",281.83,6.42,"D"
"115",45.46748,124.88726,327.42,0.56,0.52,"2023-03-11",349,1,"nominal","2.0NRT",278.24,4.67,"D"
"116",45.62991,125.21651,342.01,0.54,0.51,"2023-03-11",349,1,"nominal","2.0NRT",284.27,10.4,"D"
"117",45.62825,125.20999,336.08,0.54,0.51,"2023-03-11",349,1,"nominal","2.0NRT",281.07,8.39,"D"
"118",45.63099,125.2012,332.19,0.54,0.51,"2023-03-11",349,1,"nominal","2.0NRT",282.79,5.8,"D"
"119",46.07874,126.82339,339.53,0.44,0.46,"2023-03-11",349,1,"nominal","2.0NRT",282.28,4.47,"D"
"120",46.02312,126.52823,350.17,0.46,0.47,"2023-03-11",349,1,"nominal","2.0NRT",284.14,18.9,"D"
"121",46.01521,126.47526,327.21,0.46,0.47,"2023-03-11",349,1,"nominal","2.0NRT",283.4,2.72,"D"
"122",46.02525,126.5261,352.45,0.46,0.47,"2023-03-11",349,1,"nominal","2.0NRT",284.99,18.75,"D"
"123",46.02125,126.45225,330.54,0.46,0.47,"2023-03-11",349,1,"nominal","2.0NRT",281.32,1.88,"D"
"124",46.11385,126.76226,354.85,0.44,0.46,"2023-03-11",349,1,"nominal","2.0NRT",288.41,11.59,"D"
"125",46.0968,126.45929,325.81,0.46,0.47,"2023-03-11",349,1,"nominal","2.0NRT",283.27,2.14,"D"
"126",46.10093,126.45725,332.37,0.46,0.47,"2023-03-11",349,1,"nominal","2.0NRT",283.88,4.01,"D"
"127",46.5481,127.62363,339.51,0.4,0.44,"2023-03-11",349,1,"nominal","2.0NRT",277.16,5.09,"D"
"128",46.55198,127.62174,343.04,0.4,0.44,"2023-03-11",349,1,"nominal","2.0NRT",274.48,4.38,"D"
"129",46.66294,127.83087,339.27,0.39,0.44,"2023-03-11",349,1,"nominal","2.0NRT",278.06,4.19,"D"
"130",46.66505,127.83253,336.7,0.39,0.44,"2023-03-11",349,1,"nominal","2.0NRT",277.49,6.8,"D"
"131",46.31562,126.01572,341.98,0.47,0.48,"2023-03-11",349,1,"nominal","2.0NRT",294.47,57.27,"D"
"132",46.3142,126.00985,348.78,0.47,0.48,"2023-03-11",349,1,"nominal","2.0NRT",288.16,20.65,"D"
"133",46.31553,125.99599,345.43,0.47,0.48,"2023-03-11",349,1,"nominal","2.0NRT",282.72,5.25,"D"
"134",46.31411,125.9901,337.75,0.48,0.48,"2023-03-11",349,1,"nominal","2.0NRT",282.03,5.25,"D"
"135",46.31126,125.97835,335.13,0.48,0.48,"2023-03-11",349,1,"nominal","2.0NRT",281.52,9.74,"D"
"136",46.50371,126.23079,334.06,0.46,0.47,"2023-03-11",349,1,"nominal","2.0NRT",278.03,3.47,"D"
"137",46.00692,123.9184,341.24,0.6,0.53,"2023-03-11",349,1,"nominal","2.0NRT",282.22,6.59,"D"
"138",46.00571,123.894,331.02,0.6,0.53,"2023-03-11",349,1,"nominal","2.0NRT",277.38,4.76,"D"
"139",46.0226,123.91815,330.32,0.6,0.53,"2023-03-11",349,1,"nominal","2.0NRT",278.86,3.71,"D"
"140",46.02407,123.88393,352.18,0.6,0.53,"2023-03-11",349,1,"nominal","2.0NRT",278.73,11.28,"D"
"141",46.02214,123.87662,347.93,0.6,0.53,"2023-03-11",349,1,"nominal","2.0NRT",283.44,11.28,"D"
"142",46.02673,123.87411,348.48,0.6,0.53,"2023-03-11",349,1,"nominal","2.0NRT",282.38,11.28,"D"
"143",46.03132,123.87159,336.89,0.6,0.53,"2023-03-11",349,1,"nominal","2.0NRT",276.31,6.67,"D"
"144",46.02939,123.86427,334.2,0.6,0.53,"2023-03-11",349,1,"nominal","2.0NRT",276.51,8.95,"D"
"145",46.03783,123.8764,328.54,0.6,0.53,"2023-03-11",349,1,"nominal","2.0NRT",276.58,6.67,"D"
"146",46.03591,123.86907,346.26,0.6,0.53,"2023-03-11",349,1,"nominal","2.0NRT",279.95,6.67,"D"
"147",46.0146,123.78814,327.68,0.61,0.53,"2023-03-11",349,1,"nominal","2.0NRT",280.84,6.76,"D"
"148",46.03665,123.85188,327.54,0.6,0.53,"2023-03-11",349,1,"nominal","2.0NRT",279.59,7.43,"D"
"149",46.00945,123.74856,341.58,0.61,0.53,"2023-03-11",349,1,"nominal","2.0NRT",282.96,10.03,"D"
"150",46.04316,123.8567,353.4,0.6,0.53,"2023-03-11",349,1,"nominal","2.0NRT",280.48,7.43,"D"
"151",46.03931,123.84201,350.54,0.6,0.53,"2023-03-11",349,1,"nominal","2.0NRT",283.42,24.6,"D"
"152",46.0121,123.7386,351.53,0.61,0.53,"2023-03-11",349,1,"nominal","2.0NRT",282.81,24.96,"D"
"153",46.02733,123.88122,348.1,0.6,0.53,"2023-03-11",349,1,"nominal","2.0NRT",279.5,11.07,"D"
"154",46.02536,123.87391,352.33,0.6,0.53,"2023-03-11",349,1,"nominal","2.0NRT",288.5,27.12,"D"
"155",46.03651,123.87621,337.28,0.6,0.53,"2023-03-11",349,1,"nominal","2.0NRT",275.93,5.67,"D"
"156",46.03454,123.86891,355.76,0.6,0.53,"2023-03-11",349,1,"nominal","2.0NRT",280.44,11.08,"D"
"157",46.03258,123.86162,337.41,0.6,0.53,"2023-03-11",349,1,"nominal","2.0NRT",278.59,11.08,"D"
"158",46.01281,123.78827,329.37,0.61,0.53,"2023-03-11",349,1,"nominal","2.0NRT",280.38,3.59,"D"
"159",46.03521,123.85179,326.28,0.6,0.53,"2023-03-11",349,1,"nominal","2.0NRT",279.71,12.68,"D"
"160",46.00747,123.74886,337.92,0.61,0.53,"2023-03-11",349,1,"nominal","2.0NRT",281.2,5.51,"D"
"161",46.04177,123.8566,345.38,0.6,0.53,"2023-03-11",349,1,"nominal","2.0NRT",278.2,9.32,"D"
"162",46.03784,123.84197,353.89,0.6,0.53,"2023-03-11",349,1,"nominal","2.0NRT",283.53,12.68,"D"
"163",46.04636,123.85409,347.89,0.6,0.53,"2023-03-11",349,1,"nominal","2.0NRT",283.37,11.03,"D"
"164",46.02664,123.78072,352.89,0.61,0.53,"2023-03-11",349,1,"nominal","2.0NRT",285.78,15.88,"D"
"165",46.01869,123.75118,328.47,0.61,0.53,"2023-03-11",349,1,"nominal","2.0NRT",280.42,5.22,"D"
"166",46.01471,123.7364,340.89,0.61,0.53,"2023-03-11",349,1,"nominal","2.0NRT",300.23,50.57,"D"
"167",46.03125,123.77819,350.73,0.61,0.53,"2023-03-11",349,1,"nominal","2.0NRT",283.47,15.88,"D"
"168",46.01933,123.73388,345.22,0.61,0.53,"2023-03-11",349,1,"nominal","2.0NRT",280.62,50.57,"D"
"169",46.00731,123.68932,334.59,0.61,0.54,"2023-03-11",349,1,"nominal","2.0NRT",281.22,6.73,"D"
"170",46.0053,123.68187,332.79,0.61,0.54,"2023-03-11",349,1,"nominal","2.0NRT",279.57,3.87,"D"
"171",46.05554,123.84906,337.48,0.6,0.53,"2023-03-11",349,1,"nominal","2.0NRT",278.95,8.31,"D"
"172",46.05818,123.83926,340.14,0.6,0.53,"2023-03-11",349,1,"nominal","2.0NRT",282.97,21.31,"D"
"173",46.05033,123.80992,340.75,0.6,0.53,"2023-03-11",349,1,"nominal","2.0NRT",284.44,11.27,"D"
"174",46.68914,126.2908,326.68,0.45,0.47,"2023-03-11",349,1,"nominal","2.0NRT",280.84,2.12,"D"
"175",46.08487,123.89986,339.04,0.6,0.53,"2023-03-11",349,1,"nominal","2.0NRT",278.49,24.53,"D"
"176",46.05363,123.78282,326.2,0.61,0.53,"2023-03-11",349,1,"nominal","2.0NRT",281.52,2.78,"D"
"177",46.08751,123.89008,326.03,0.6,0.53,"2023-03-11",349,1,"nominal","2.0NRT",276.9,3.56,"D"
"178",46.06609,123.80971,330.69,0.6,0.53,"2023-03-11",349,1,"nominal","2.0NRT",279.91,8.36,"D"
"179",46.04836,123.7434,342.86,0.61,0.53,"2023-03-11",349,1,"nominal","2.0NRT",284.28,19.84,"D"
"180",46.11323,123.96726,340.31,0.59,0.53,"2023-03-11",349,1,"nominal","2.0NRT",278.56,7.05,"D"
"181",46.11132,123.96005,332.97,0.59,0.53,"2023-03-11",349,1,"nominal","2.0NRT",278.71,9.5,"D"
"182",46.0998,123.91663,337.5,0.6,0.53,"2023-03-11",349,1,"nominal","2.0NRT",276.23,7.21,"D"
"183",46.07069,123.80717,338.12,0.6,0.53,"2023-03-11",349,1,"nominal","2.0NRT",277.4,8.36,"D"
"184",46.06873,123.79983,335.76,0.6,0.53,"2023-03-11",349,1,"nominal","2.0NRT",280.7,15.27,"D"
"185",46.05495,123.74825,353.08,0.61,0.53,"2023-03-11",349,1,"nominal","2.0NRT",286.73,35.79,"D"
"186",46.11588,123.95757,347.7,0.59,0.53,"2023-03-11",349,1,"nominal","2.0NRT",279.43,10.94,"D"
"187",46.10246,123.90687,332.46,0.6,0.53,"2023-03-11",349,1,"nominal","2.0NRT",277.52,3.94,"D"
"188",46.12426,123.96947,336.08,0.59,0.53,"2023-03-11",349,1,"nominal","2.0NRT",277.54,8.67,"D"
"189",46.10318,123.88984,339.15,0.6,0.53,"2023-03-11",349,1,"nominal","2.0NRT",280.09,13.39,"D"
"190",46.04233,123.66148,338,0.61,0.54,"2023-03-11",349,1,"nominal","2.0NRT",279.81,6.15,"D"
"191",46.11927,123.93086,340.23,0.59,0.53,"2023-03-11",349,1,"nominal","2.0NRT",280.44,11.59,"D"
"192",46.11544,123.91638,337.56,0.6,0.53,"2023-03-11",349,1,"nominal","2.0NRT",280.54,6.68,"D"
"193",46.05095,123.67384,342.71,0.61,0.54,"2023-03-11",349,1,"nominal","2.0NRT",281.88,8.06,"D"
"194",46.04895,123.66638,325.82,0.61,0.54,"2023-03-11",349,1,"nominal","2.0NRT",279.46,8.06,"D"
"195",46.12692,123.95979,356.21,0.59,0.53,"2023-03-11",349,1,"low","2.0NRT",282.33,13.95,"D"
"196",46.12576,123.93562,355.8,0.59,0.53,"2023-03-11",349,1,"nominal","2.0NRT",281.6,11.59,"D"
"197",46.11618,123.89937,328.17,0.6,0.53,"2023-03-11",349,1,"nominal","2.0NRT",278.85,7.96,"D"
"198",46.11426,123.89211,334,0.6,0.53,"2023-03-11",349,1,"nominal","2.0NRT",280.44,6.22,"D"
"199",46.05357,123.66381,338.29,0.61,0.54,"2023-03-11",349,1,"nominal","2.0NRT",281.88,8.06,"D"
"200",46.13032,123.93311,349.67,0.59,0.53,"2023-03-11",349,1,"nominal","2.0NRT",278.35,5.55,"D"
"201",46.06615,123.69106,339.2,0.61,0.54,"2023-03-11",349,1,"nominal","2.0NRT",282.09,9.54,"D"
"202",46.06417,123.68361,327.73,0.61,0.54,"2023-03-11",349,1,"nominal","2.0NRT",282.58,9.64,"D"
"203",46.06019,123.66872,334.18,0.61,0.54,"2023-03-11",349,1,"nominal","2.0NRT",282.49,7.57,"D"
"204",46.1387,123.94508,334.21,0.59,0.53,"2023-03-11",349,1,"nominal","2.0NRT",275.97,9.42,"D"
"205",46.13489,123.93061,326.13,0.59,0.53,"2023-03-11",349,1,"nominal","2.0NRT",276.65,5.55,"D"
"206",46.09631,123.78467,326.52,0.6,0.53,"2023-03-11",349,1,"nominal","2.0NRT",275.24,10.29,"D"
"207",46.09437,123.77733,345.24,0.6,0.53,"2023-03-11",349,1,"nominal","2.0NRT",282.53,10.29,"D"
"208",46.09241,123.76995,339.53,0.61,0.53,"2023-03-11",349,1,"nominal","2.0NRT",278.85,4.95,"D"
"209",46.0668,123.67361,342.03,0.61,0.54,"2023-03-11",349,1,"nominal","2.0NRT",283.21,9.64,"D"
"210",46.06482,123.66615,326.46,0.61,0.54,"2023-03-11",349,1,"nominal","2.0NRT",280.96,7.57,"D"
"211",46.13564,123.91362,340.86,0.59,0.53,"2023-03-11",349,1,"nominal","2.0NRT",278.52,6.79,"D"
"212",46.13373,123.90636,331.81,0.6,0.53,"2023-03-11",349,1,"nominal","2.0NRT",280.02,6.79,"D"
"213",46.1299,123.89185,354.3,0.6,0.53,"2023-03-11",349,1,"nominal","2.0NRT",282.67,11.37,"D"
"214",46.12798,123.88457,345.76,0.6,0.53,"2023-03-11",349,1,"nominal","2.0NRT",278.42,8.52,"D"
"215",46.10091,123.78214,332.02,0.6,0.53,"2023-03-11",349,1,"nominal","2.0NRT",277.96,16.53,"D"
"216",46.08722,123.73048,332.67,0.61,0.53,"2023-03-11",349,1,"nominal","2.0NRT",280.91,7.43,"D"
"217",46.07143,123.67107,343.41,0.61,0.54,"2023-03-11",349,1,"nominal","2.0NRT",280.12,7.96,"D"
"218",46.14021,123.91112,342.78,0.59,0.53,"2023-03-11",349,1,"nominal","2.0NRT",281.98,6.79,"D"
"219",46.1383,123.90387,340.79,0.6,0.53,"2023-03-11",349,1,"nominal","2.0NRT",281.1,6.79,"D"
"220",46.13448,123.88934,331.73,0.6,0.53,"2023-03-11",349,1,"nominal","2.0NRT",277.46,11.37,"D"
"221",46.10551,123.77961,341.15,0.6,0.53,"2023-03-11",349,1,"nominal","2.0NRT",282.57,16.53,"D"
"222",46.07407,123.66106,330.63,0.61,0.54,"2023-03-11",349,1,"nominal","2.0NRT",279.08,5.72,"D"
"223",47.1058,127.89701,325.67,0.57,0.43,"2023-03-11",349,1,"nominal","2.0NRT",276.74,3.05,"D"
"224",46.15617,123.952,325.14,0.59,0.53,"2023-03-11",349,1,"nominal","2.0NRT",273.49,4.06,"D"
"225",46.15428,123.94479,338.2,0.59,0.53,"2023-03-11",349,1,"nominal","2.0NRT",277.53,4.06,"D"
"226",46.15239,123.93757,328.6,0.59,0.53,"2023-03-11",349,1,"nominal","2.0NRT",278.84,7.17,"D"
"227",46.15049,123.93034,329.63,0.59,0.53,"2023-03-11",349,1,"nominal","2.0NRT",279.73,7.17,"D"
"228",46.12945,123.85037,330.33,0.6,0.53,"2023-03-11",349,1,"nominal","2.0NRT",277.58,4.06,"D"
