"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",30.86835,27.5978,320.5,0.73,0.76,"2026-01-23",100,"N20","nominal","2.0NRT",274.26,3.92,"N"
"2",30.86875,27.5967,309.67,0.74,0.76,"2026-01-23",100,"N20","nominal","2.0NRT",273.75,2.18,"N"
"3",30.70527,27.72141,297.6,0.75,0.77,"2026-01-23",100,"N20","nominal","2.0NRT",274.77,1.2,"N"
"4",30.79478,27.13858,301.72,0.7,0.75,"2026-01-23",100,"N20","nominal","2.0NRT",275.69,1.53,"N"
"5",30.76811,27.10519,295.31,0.69,0.75,"2026-01-23",100,"N20","nominal","2.0NRT",275.32,1.6,"N"
"6",30.77292,27.10535,303.43,0.69,0.75,"2026-01-23",100,"N20","nominal","2.0NRT",275.53,1.08,"N"
"7",30.36923,27.22597,300.88,0.72,0.76,"2026-01-23",100,"N20","nominal","2.0NRT",273.27,1.13,"N"
"8",30.36884,27.22612,306.74,0.72,0.76,"2026-01-23",100,"N20","nominal","2.0NRT",273.45,1.75,"N"
"9",66.67142,80.45331,330.71,0.75,0.77,"2026-01-23",45,"N20","nominal","2.0NRT",246.65,4.6,"N"
"10",66.25004,76.82595,337.95,0.73,0.76,"2026-01-23",45,"N20","nominal","2.0NRT",248.21,5.82,"N"
"11",66.24946,76.82783,323,0.73,0.76,"2026-01-23",45,"N20","nominal","2.0NRT",247.46,7.1,"N"
"12",41.02817,122.08459,329.57,0.42,0.61,"2026-01-23",353,"N20","nominal","2.0NRT",271.71,2.17,"D"
"13",41.02003,122.03503,344.12,0.42,0.61,"2026-01-23",353,"N20","nominal","2.0NRT",274.85,6.06,"D"
"14",41.09678,122.22025,326.22,0.41,0.61,"2026-01-23",353,"N20","nominal","2.0NRT",274.54,1.87,"D"
"15",41.12918,121.93495,325.41,0.42,0.61,"2026-01-23",353,"N20","nominal","2.0NRT",271.24,1.97,"D"
"16",41.18649,122.07283,330.53,0.41,0.61,"2026-01-23",353,"N20","nominal","2.0NRT",269.87,1.87,"D"
"17",41.01816,121.4201,333.3,0.45,0.63,"2026-01-23",353,"N20","nominal","2.0NRT",273.63,3.99,"D"
"18",41.0167,121.41505,339.52,0.45,0.63,"2026-01-23",353,"N20","nominal","2.0NRT",277.26,3.99,"D"
"19",41.34825,121.94785,326.68,0.42,0.61,"2026-01-23",353,"N20","nominal","2.0NRT",273.13,1.67,"D"
"20",41.3879,122.02384,327.79,0.41,0.61,"2026-01-23",353,"N20","nominal","2.0NRT",274.5,2.79,"D"
"21",41.69453,122.30543,331.2,0.39,0.59,"2026-01-23",353,"N20","nominal","2.0NRT",274.38,2.34,"D"
"22",41.78461,119.64149,328.69,0.52,0.67,"2026-01-23",353,"N20","nominal","2.0NRT",270.5,6.07,"D"
"23",41.78584,119.6427,344.82,0.52,0.67,"2026-01-23",353,"N20","nominal","2.0NRT",271.47,5.25,"D"
"24",42.34031,120.65167,334.98,0.45,0.63,"2026-01-23",353,"N20","nominal","2.0NRT",267.23,3.77,"D"
