"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",55.55348,37.76239,299.81,0.46,0.39,"2026-07-15",11,"N20","nominal","2.0NRT",288.12,1.1,"N"
"2",55.25808,38.7473,299.76,0.49,0.4,"2026-07-15",11,"N20","nominal","2.0NRT",286.82,0.74,"N"
"3",51.96692,49.99269,296.35,0.52,0.67,"2026-07-15",11,"N20","nominal","2.0NRT",283.62,0.72,"N"
"4",55.06174,38.83604,316.47,0.5,0.41,"2026-07-15",11,"N20","nominal","2.0NRT",287.59,1.76,"N"
"5",51.84715,49.90453,299.91,0.53,0.67,"2026-07-15",11,"N20","nominal","2.0NRT",282.97,0.67,"N"
"6",54.55407,39.72915,297.53,0.55,0.42,"2026-07-15",11,"N20","nominal","2.0NRT",284.8,0.46,"N"
"7",51.95033,47.76755,298.05,0.43,0.62,"2026-07-15",11,"N20","nominal","2.0NRT",283.8,0.75,"N"
"8",54.215,38.92594,313.18,0.53,0.42,"2026-07-15",11,"N20","nominal","2.0NRT",288.12,2.28,"N"
"9",54.16829,37.71305,327.83,0.48,0.4,"2026-07-15",11,"N20","nominal","2.0NRT",286.04,9.3,"N"
"10",54.16678,37.72007,313.11,0.48,0.4,"2026-07-15",11,"N20","nominal","2.0NRT",287.22,9.3,"N"
"11",54.15329,37.7275,298.79,0.49,0.4,"2026-07-15",11,"N20","nominal","2.0NRT",287.74,1.26,"N"
"12",54.13623,37.54979,328.15,0.48,0.4,"2026-07-15",11,"N20","nominal","2.0NRT",286.84,9.62,"N"
"13",51.8148,45.8644,296.81,0.37,0.58,"2026-07-15",11,"N20","nominal","2.0NRT",283.1,0.29,"N"
"14",51.81563,45.86529,296.58,0.37,0.58,"2026-07-15",11,"N20","nominal","2.0NRT",283.24,0.36,"N"
"15",55.50418,28.58718,301.13,0.42,0.37,"2026-07-15",11,"N20","nominal","2.0NRT",287.51,0.52,"N"
"16",55.48476,28.59985,300.04,0.42,0.37,"2026-07-15",11,"N20","nominal","2.0NRT",287.08,0.48,"N"
"17",51.44535,45.93842,299.45,0.38,0.59,"2026-07-15",11,"N20","nominal","2.0NRT",285.22,0.51,"N"
"18",51.44193,45.94044,317.94,0.38,0.59,"2026-07-15",11,"N20","nominal","2.0NRT",284.88,1.58,"N"
"19",51.44461,44.92645,296.99,0.35,0.57,"2026-07-15",11,"N20","nominal","2.0NRT",283,0.28,"N"
"20",52.56516,39.70518,320.96,0.41,0.45,"2026-07-15",11,"N20","nominal","2.0NRT",288.29,2.8,"N"
"21",52.56652,39.69953,319.42,0.41,0.45,"2026-07-15",11,"N20","nominal","2.0NRT",288.04,2.23,"N"
"22",52.56394,39.59982,301.54,0.41,0.45,"2026-07-15",11,"N20","nominal","2.0NRT",288.1,0.72,"N"
"23",52.55986,39.61665,300.66,0.41,0.45,"2026-07-15",11,"N20","nominal","2.0NRT",287.9,1.76,"N"
"24",52.55602,39.61415,327.09,0.41,0.45,"2026-07-15",11,"N20","nominal","2.0NRT",288.71,1.76,"N"
"25",52.54919,39.64233,335.43,0.41,0.45,"2026-07-15",11,"N20","nominal","2.0NRT",290.2,17.24,"N"
"26",52.56011,39.59729,304.94,0.41,0.45,"2026-07-15",11,"N20","nominal","2.0NRT",288.67,0.72,"N"
"27",52.55875,39.6029,301.43,0.41,0.45,"2026-07-15",11,"N20","nominal","2.0NRT",288.2,0.72,"N"
"28",52.55628,39.59476,307.44,0.41,0.45,"2026-07-15",11,"N20","nominal","2.0NRT",289.12,0.83,"N"
"29",52.54809,39.62853,301.68,0.41,0.45,"2026-07-15",11,"N20","nominal","2.0NRT",288.2,1.42,"N"
"30",52.54672,39.63416,312.5,0.41,0.45,"2026-07-15",11,"N20","nominal","2.0NRT",288.2,1.42,"N"
"31",52.54535,39.63983,300.9,0.41,0.45,"2026-07-15",11,"N20","nominal","2.0NRT",287.53,1.39,"N"
"32",52.5565,39.5755,333.86,0.4,0.45,"2026-07-15",11,"N20","nominal","2.0NRT",291.05,2.88,"N"
"33",52.55785,39.56997,305.29,0.4,0.45,"2026-07-15",11,"N20","nominal","2.0NRT",286.61,2.88,"N"
"34",52.55244,39.59225,298.43,0.41,0.45,"2026-07-15",11,"N20","nominal","2.0NRT",286.89,0.83,"N"
"35",52.54561,39.62041,315.16,0.41,0.45,"2026-07-15",11,"N20","nominal","2.0NRT",286.85,1.4,"N"
"36",52.55268,39.57296,298.27,0.4,0.45,"2026-07-15",11,"N20","nominal","2.0NRT",287.13,0.58,"N"
"37",52.54177,39.61792,313.42,0.41,0.45,"2026-07-15",11,"N20","nominal","2.0NRT",288.1,2.17,"N"
"38",52.5404,39.62353,296.92,0.41,0.45,"2026-07-15",11,"N20","nominal","2.0NRT",286.45,1.9,"N"
"39",52.53382,39.63225,340.31,0.41,0.45,"2026-07-15",11,"N20","nominal","2.0NRT",290.23,10.42,"N"
"40",52.53656,39.621,296.46,0.41,0.45,"2026-07-15",11,"N20","nominal","2.0NRT",285.66,1.9,"N"
"41",52.53136,39.62407,298.61,0.41,0.45,"2026-07-15",11,"N20","nominal","2.0NRT",285.7,0.53,"N"
"42",52.52726,39.64092,298.99,0.41,0.45,"2026-07-15",11,"N20","nominal","2.0NRT",286.8,0.75,"N"
"43",53.44418,34.41767,324.5,0.41,0.37,"2026-07-15",11,"N20","nominal","2.0NRT",290.72,2.8,"N"
"44",50.91268,44.53704,301.54,0.35,0.57,"2026-07-15",11,"N20","nominal","2.0NRT",284.43,0.97,"N"
"45",50.91225,44.53466,312.13,0.35,0.57,"2026-07-15",11,"N20","nominal","2.0NRT",284.87,0.98,"N"
"46",54.18748,28.497,298.39,0.41,0.37,"2026-07-15",11,"N20","nominal","2.0NRT",287.26,0.36,"N"
"47",53.58627,31.95422,306.4,0.39,0.36,"2026-07-15",11,"N20","nominal","2.0NRT",287.76,0.95,"N"
"48",53.39536,32.01593,304.44,0.39,0.36,"2026-07-15",11,"N20","nominal","2.0NRT",288.97,0.91,"N"
"49",50.07171,45.62969,308.47,0.42,0.61,"2026-07-15",11,"N20","nominal","2.0NRT",284.38,0.81,"N"
"50",49.99749,45.58577,302.9,0.42,0.61,"2026-07-15",11,"N20","nominal","2.0NRT",285.2,0.53,"N"
"51",52.39841,35.53833,296.6,0.45,0.39,"2026-07-15",11,"N20","nominal","2.0NRT",286.28,0.66,"N"
"52",52.80418,32.22736,311.77,0.39,0.36,"2026-07-15",11,"N20","nominal","2.0NRT",288.43,1.73,"N"
"53",52.23621,33.77383,325.48,0.42,0.37,"2026-07-15",13,"N20","nominal","2.0NRT",285.88,1.95,"N"
"54",52.84599,29.99095,324.99,0.39,0.36,"2026-07-15",13,"N20","nominal","2.0NRT",289.92,2.41,"N"
"55",52.25099,33.05354,327.6,0.4,0.37,"2026-07-15",13,"N20","nominal","2.0NRT",288.41,2.85,"N"
"56",51.25911,37.76562,313.04,0.56,0.43,"2026-07-15",13,"N20","nominal","2.0NRT",289.26,2.58,"N"
"57",51.1587,37.94632,300.15,0.38,0.43,"2026-07-15",13,"N20","nominal","2.0NRT",288.62,0.8,"N"
"58",51.15494,37.94402,303.96,0.38,0.43,"2026-07-15",13,"N20","nominal","2.0NRT",289.09,0.8,"N"
"59",51.14105,37.92993,337.71,0.38,0.43,"2026-07-15",13,"N20","nominal","2.0NRT",288.84,5.02,"N"
"60",51.13986,37.93508,297.25,0.38,0.43,"2026-07-15",13,"N20","nominal","2.0NRT",286.98,5.02,"N"
"61",51.88715,34.38577,297.83,0.43,0.38,"2026-07-15",13,"N20","nominal","2.0NRT",284.41,0.65,"N"
"62",52.19464,32.18051,308.52,0.39,0.36,"2026-07-15",13,"N20","nominal","2.0NRT",285.45,0.59,"N"
"63",51.66773,34.24732,315.22,0.43,0.38,"2026-07-15",13,"N20","nominal","2.0NRT",283.98,0.81,"N"
"64",50.37938,39.63869,297.51,0.47,0.47,"2026-07-15",13,"N20","nominal","2.0NRT",286.56,1.29,"N"
"65",50.14685,39.68714,301.41,0.48,0.48,"2026-07-15",13,"N20","nominal","2.0NRT",286.26,0.95,"N"
"66",51.36539,34.22514,297.06,0.44,0.38,"2026-07-15",13,"N20","nominal","2.0NRT",284.28,0.15,"N"
"67",51.27982,34.28167,299.41,0.44,0.38,"2026-07-15",13,"N20","nominal","2.0NRT",285.86,0.55,"N"
"68",51.27929,34.2814,296.65,0.44,0.38,"2026-07-15",13,"N20","nominal","2.0NRT",285.91,0.58,"N"
"69",51.14937,34.63274,297.61,0.45,0.39,"2026-07-15",13,"N20","nominal","2.0NRT",285.75,0.44,"N"
"70",50.61464,36.59991,297.65,0.53,0.42,"2026-07-15",13,"N20","nominal","2.0NRT",285.81,0.94,"N"
"71",51.89309,29.34118,342.43,0.39,0.36,"2026-07-15",13,"N20","nominal","2.0NRT",292.1,3.23,"N"
"72",51.88983,29.33989,303.95,0.39,0.36,"2026-07-15",13,"N20","nominal","2.0NRT",288.93,3.23,"N"
"73",48.35724,43.73098,303.91,0.4,0.6,"2026-07-15",13,"N20","nominal","2.0NRT",282.61,1.44,"N"
"74",50.33067,36.201,296.11,0.52,0.42,"2026-07-15",13,"N20","nominal","2.0NRT",285.39,0.71,"N"
"75",50.12191,36.92127,308.44,0.56,0.43,"2026-07-15",13,"N20","nominal","2.0NRT",284.93,0.91,"N"
"76",50.31709,35.93275,297.12,0.51,0.41,"2026-07-15",13,"N20","nominal","2.0NRT",286.31,0.35,"N"
"77",46.77724,48.11978,299.91,0.68,0.74,"2026-07-15",13,"N20","nominal","2.0NRT",285.82,2.25,"N"
"78",46.77432,48.12778,308.06,0.69,0.74,"2026-07-15",13,"N20","nominal","2.0NRT",284.35,2.25,"N"
"79",50.30736,35.73828,302.9,0.5,0.41,"2026-07-15",13,"N20","nominal","2.0NRT",286.19,0.75,"N"
"80",50.30629,35.73746,302.76,0.5,0.41,"2026-07-15",13,"N20","nominal","2.0NRT",286.39,1.06,"N"
"81",46.77782,48.13102,300.96,0.69,0.74,"2026-07-15",13,"N20","nominal","2.0NRT",285.22,4.3,"N"
"82",49.82652,37.4288,311.6,0.39,0.44,"2026-07-15",13,"N20","nominal","2.0NRT",285.93,0.81,"N"
"83",50.58555,33.38518,304.49,0.43,0.38,"2026-07-15",13,"N20","nominal","2.0NRT",286.18,0.56,"N"
"84",50.22787,33.40426,300.85,0.43,0.38,"2026-07-15",13,"N20","nominal","2.0NRT",287.15,0.43,"N"
"85",50.23136,33.34879,319.99,0.43,0.38,"2026-07-15",13,"N20","nominal","2.0NRT",288.74,1.59,"N"
"86",50.23022,33.3475,305.43,0.43,0.38,"2026-07-15",13,"N20","nominal","2.0NRT",288.17,1.3,"N"
"87",48.80805,38.76875,298.23,0.47,0.48,"2026-07-15",13,"N20","nominal","2.0NRT",284.8,0.37,"N"
"88",48.80651,38.77482,300.25,0.47,0.48,"2026-07-15",13,"N20","nominal","2.0NRT",285.21,0.91,"N"
"89",48.80391,38.7664,296.95,0.47,0.48,"2026-07-15",13,"N20","nominal","2.0NRT",284.46,0.62,"N"
"90",48.80235,38.77248,303.69,0.47,0.48,"2026-07-15",13,"N20","nominal","2.0NRT",285.46,1.02,"N"
"91",48.80205,38.77196,304.93,0.48,0.48,"2026-07-15",13,"N20","nominal","2.0NRT",285.03,1.32,"N"
"92",48.86451,37.75233,316.99,0.43,0.46,"2026-07-15",13,"N20","nominal","2.0NRT",286.08,1.68,"N"
"93",48.48554,38.95047,296.68,0.49,0.49,"2026-07-15",13,"N20","nominal","2.0NRT",284.22,0.73,"N"
"94",48.5396,37.70252,301.46,0.44,0.46,"2026-07-15",13,"N20","nominal","2.0NRT",285.53,0.98,"N"
"95",48.10257,39.04787,300.87,0.51,0.49,"2026-07-15",13,"N20","nominal","2.0NRT",286.31,0.6,"N"
"96",50.54376,26.26092,316.77,0.42,0.38,"2026-07-15",13,"N20","nominal","2.0NRT",290.93,2.22,"N"
"97",48.35513,37.25591,299.01,0.42,0.45,"2026-07-15",13,"N20","nominal","2.0NRT",286.56,0.51,"N"
"98",48.05977,37.95255,299.45,0.46,0.47,"2026-07-15",13,"N20","nominal","2.0NRT",286.09,0.7,"N"
"99",48.96936,33.85982,307.77,0.46,0.39,"2026-07-15",13,"N20","nominal","2.0NRT",286.41,0.67,"N"
"100",48.52365,34.62108,305.57,0.5,0.41,"2026-07-15",13,"N20","nominal","2.0NRT",287.96,1.25,"N"
"101",48.47223,34.63187,311.19,0.5,0.41,"2026-07-15",13,"N20","nominal","2.0NRT",289.28,1.8,"N"
"102",47.7188,36.8442,304.37,0.42,0.45,"2026-07-15",13,"N20","nominal","2.0NRT",283.64,0.45,"N"
"103",47.72372,36.80485,298.85,0.42,0.45,"2026-07-15",13,"N20","nominal","2.0NRT",284.76,0.36,"N"
"104",47.88118,35.18953,332.27,0.54,0.42,"2026-07-15",13,"N20","nominal","2.0NRT",287.78,4.23,"N"
"105",47.87748,35.18771,304.01,0.54,0.42,"2026-07-15",13,"N20","nominal","2.0NRT",286.34,4.23,"N"
"106",47.87682,35.17211,298.23,0.54,0.42,"2026-07-15",13,"N20","nominal","2.0NRT",286.01,0.99,"N"
"107",47.87616,35.15655,298.49,0.54,0.42,"2026-07-15",13,"N20","nominal","2.0NRT",286.68,0.6,"N"
"108",47.87093,35.16158,316.14,0.54,0.42,"2026-07-15",13,"N20","nominal","2.0NRT",287.89,0.95,"N"
"109",47.86875,35.15289,299.36,0.54,0.42,"2026-07-15",13,"N20","nominal","2.0NRT",287.19,0.95,"N"
"110",47.86723,35.15977,301.88,0.54,0.42,"2026-07-15",13,"N20","nominal","2.0NRT",287.45,0.95,"N"
