"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",12.66884,28.40574,309.16,0.42,0.61,"2024-01-11",20,1,"nominal","2.0NRT",290.18,1.04,"N"
"2",12.50549,28.99356,301.05,0.46,0.64,"2024-01-11",20,1,"nominal","2.0NRT",290.63,0.93,"N"
"3",12.49973,28.9924,301.32,0.46,0.64,"2024-01-11",20,1,"nominal","2.0NRT",290.22,0.93,"N"
"4",13.05069,26.12154,298.95,0.58,0.52,"2024-01-11",20,1,"nominal","2.0NRT",288.56,1.4,"N"
"5",12.48483,29.00683,307.39,0.46,0.64,"2024-01-11",20,1,"nominal","2.0NRT",290.31,1.25,"N"
"6",12.05893,30.52472,300.35,0.6,0.7,"2024-01-11",20,1,"nominal","2.0NRT",289.3,0.82,"N"
"7",12.029,30.54075,300.32,0.6,0.7,"2024-01-11",20,1,"nominal","2.0NRT",290.11,1.22,"N"
"8",12.05789,30.52291,300.2,0.6,0.7,"2024-01-11",20,1,"nominal","2.0NRT",288.88,0.63,"N"
"9",12.05682,30.52825,300.47,0.6,0.7,"2024-01-11",20,1,"nominal","2.0NRT",289.46,0.63,"N"
"10",12.05574,30.5336,300.33,0.6,0.7,"2024-01-11",20,1,"nominal","2.0NRT",289.72,0.98,"N"
"11",11.63912,32.11985,307.51,0.78,0.78,"2024-01-11",20,1,"nominal","2.0NRT",293.06,1.41,"N"
"12",11.447,31.93317,325.29,0.76,0.77,"2024-01-11",20,1,"nominal","2.0NRT",293.45,5.06,"N"
"13",11.44553,31.94007,304.27,0.76,0.77,"2024-01-11",20,1,"nominal","2.0NRT",293.79,3.98,"N"
"14",11.87636,29.74826,302.98,0.53,0.67,"2024-01-11",20,1,"nominal","2.0NRT",289.14,0.58,"N"
"15",11.44744,31.93881,324.6,0.76,0.77,"2024-01-11",20,1,"nominal","2.0NRT",294.25,3.09,"N"
"16",11.44886,31.9319,304.6,0.76,0.77,"2024-01-11",20,1,"nominal","2.0NRT",293.18,3.09,"N"
"17",12.1577,28.01583,302.7,0.4,0.6,"2024-01-11",20,1,"nominal","2.0NRT",290.91,0.47,"N"
"18",12.30695,27.22016,300.46,0.35,0.57,"2024-01-11",20,1,"nominal","2.0NRT",290.18,0.29,"N"
"19",11.4186,31.39055,307.14,0.7,0.75,"2024-01-11",20,1,"nominal","2.0NRT",294.14,2.04,"N"
"20",12.12203,27.99207,305.36,0.4,0.6,"2024-01-11",20,1,"nominal","2.0NRT",291.25,0.59,"N"
"21",11.42472,31.38805,311.76,0.7,0.75,"2024-01-11",20,1,"nominal","2.0NRT",293.73,2.6,"N"
"22",11.34419,31.53767,311.85,0.72,0.76,"2024-01-11",20,1,"nominal","2.0NRT",293.65,2.17,"N"
"23",11.65912,29.78497,315.69,0.54,0.68,"2024-01-11",20,1,"nominal","2.0NRT",292.36,1.8,"N"
"24",11.65296,29.78388,308.3,0.54,0.68,"2024-01-11",20,1,"nominal","2.0NRT",292.67,1.8,"N"
"25",11.65922,29.78687,312.84,0.54,0.68,"2024-01-11",20,1,"nominal","2.0NRT",292.84,1.45,"N"
"26",11.65404,29.7808,304.26,0.54,0.68,"2024-01-11",20,1,"nominal","2.0NRT",292.12,0.98,"N"
"27",11.65307,29.7857,304.4,0.54,0.68,"2024-01-11",20,1,"nominal","2.0NRT",292.34,0.98,"N"
"28",11.52619,29.84311,312.92,0.55,0.68,"2024-01-11",20,1,"nominal","2.0NRT",293.37,1.73,"N"
"29",11.52804,29.84129,304.44,0.55,0.68,"2024-01-11",20,1,"nominal","2.0NRT",292.71,1.36,"N"
"30",11.22162,30.79297,316.57,0.65,0.73,"2024-01-11",20,1,"nominal","2.0NRT",290.96,3.28,"N"
"31",11.21262,30.80331,310.43,0.65,0.73,"2024-01-11",20,1,"nominal","2.0NRT",290.92,3.2,"N"
"32",11.22367,30.79055,313.35,0.65,0.73,"2024-01-11",20,1,"nominal","2.0NRT",290.74,1.81,"N"
"33",11.22248,30.79641,305.02,0.65,0.73,"2024-01-11",20,1,"nominal","2.0NRT",290.53,1.81,"N"
"34",11.21475,30.80088,303.66,0.65,0.73,"2024-01-11",20,1,"nominal","2.0NRT",291.16,1.52,"N"
"35",11.207,30.80535,322.21,0.65,0.73,"2024-01-11",20,1,"nominal","2.0NRT",292.1,2.95,"N"
"36",11.20102,30.76753,317.41,0.64,0.72,"2024-01-11",20,1,"nominal","2.0NRT",292.14,2.17,"N"
"37",11.19448,30.76616,302.76,0.64,0.72,"2024-01-11",20,1,"nominal","2.0NRT",291.29,2.17,"N"
"38",11.10914,31.11524,304.93,0.68,0.74,"2024-01-11",20,1,"nominal","2.0NRT",292.45,1.63,"N"
"39",10.97055,31.50902,306.7,0.73,0.76,"2024-01-11",20,1,"nominal","2.0NRT",293.86,1.58,"N"
"40",10.97074,31.50887,308.94,0.73,0.76,"2024-01-11",20,1,"nominal","2.0NRT",294.02,2.12,"N"
"41",10.98157,30.99404,302.47,0.67,0.74,"2024-01-11",20,1,"nominal","2.0NRT",291.04,0.89,"N"
"42",10.96951,30.98503,303.27,0.67,0.74,"2024-01-11",20,1,"nominal","2.0NRT",292.25,1.43,"N"
"43",11.2085,29.72405,304.76,0.55,0.68,"2024-01-11",20,1,"nominal","2.0NRT",292.27,0.73,"N"
"44",11.20232,29.72289,302.97,0.55,0.68,"2024-01-11",20,1,"nominal","2.0NRT",291.94,0.73,"N"
"45",11.04375,29.88135,320.07,0.56,0.69,"2024-01-11",20,1,"nominal","2.0NRT",292.75,3.88,"N"
