"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",62.39988,68.52689,303.46,0.65,0.73,"2025-04-12",7,"N20","nominal","2.0NRT",267.31,1.71,"N"
"2",31.32278,32.14456,307.53,0.36,0.57,"2025-04-12",18,"N20","nominal","2.0NRT",283.49,0.24,"N"
"3",61.95131,68.47482,337.55,0.68,0.74,"2025-04-12",7,"N20","nominal","2.0NRT",259.08,6.62,"N"
"4",30.72639,33.7762,296.98,0.46,0.64,"2025-04-12",18,"N20","nominal","2.0NRT",283.27,1.84,"N"
"5",61.75293,66.95707,330,0.65,0.73,"2025-04-12",7,"N20","nominal","2.0NRT",265.4,3.26,"N"
"6",30.70176,33.8479,303.12,0.47,0.64,"2025-04-12",18,"N20","nominal","2.0NRT",280.24,1.04,"N"
"7",61.75629,66.95762,303.34,0.65,0.73,"2025-04-12",7,"N20","nominal","2.0NRT",264.12,2.14,"N"
"8",61.75201,66.96597,308.29,0.65,0.73,"2025-04-12",7,"N20","nominal","2.0NRT",264.68,2.37,"N"
"9",31.35251,30.31576,323.2,0.57,0.52,"2025-04-12",18,"N20","nominal","2.0NRT",285.08,3.07,"N"
"10",61.73355,66.44707,309.36,0.63,0.72,"2025-04-12",7,"N20","nominal","2.0NRT",267.52,1.56,"N"
"11",65.0461,56.66646,335.37,0.52,0.5,"2025-04-12",7,"N20","nominal","2.0NRT",263.21,6.43,"N"
"12",65.04314,56.67527,332.63,0.53,0.5,"2025-04-12",7,"N20","nominal","2.0NRT",265.94,6.01,"N"
"13",65.04487,56.66975,336.1,0.53,0.5,"2025-04-12",7,"N20","nominal","2.0NRT",269.15,11.06,"N"
"14",57.9488,60.05079,299.72,0.68,0.74,"2025-04-12",7,"N20","nominal","2.0NRT",265.75,1.45,"N"
"15",56.86106,59.88741,299.37,0.76,0.77,"2025-04-12",9,"N20","nominal","2.0NRT",267.88,1.98,"N"
"16",56.48348,56.23517,295.42,0.62,0.71,"2025-04-12",9,"N20","nominal","2.0NRT",269.03,0.71,"N"
"17",55.58842,51.96392,367,0.49,0.65,"2025-04-12",9,"N20","high","2.0NRT",278.19,26.35,"N"
"18",55.58582,51.97086,327.36,0.49,0.65,"2025-04-12",9,"N20","nominal","2.0NRT",270.23,26.35,"N"
"19",31.14196,29.83993,297.84,0.54,0.51,"2025-04-12",18,"N20","nominal","2.0NRT",286.78,0.66,"N"
"20",55.59094,51.95715,312.04,0.49,0.65,"2025-04-12",9,"N20","nominal","2.0NRT",272.75,15.26,"N"
"21",31.14281,29.83869,299.79,0.54,0.51,"2025-04-12",18,"N20","nominal","2.0NRT",286.86,1.09,"N"
"22",31.12511,29.80997,298.28,0.53,0.5,"2025-04-12",18,"N20","nominal","2.0NRT",285.84,2.34,"N"
"23",55.58583,51.95144,300.12,0.49,0.65,"2025-04-12",9,"N20","nominal","2.0NRT",270.95,1.54,"N"
"24",55.59035,51.96842,367,0.49,0.65,"2025-04-12",9,"N20","high","2.0NRT",280.03,28.04,"N"
"25",31.12389,29.81542,309.84,0.54,0.5,"2025-04-12",18,"N20","nominal","2.0NRT",286.87,1.81,"N"
"26",55.59288,51.96153,318.47,0.49,0.65,"2025-04-12",9,"N20","nominal","2.0NRT",271.99,28.04,"N"
"27",31.09233,29.87014,302.42,0.54,0.51,"2025-04-12",18,"N20","nominal","2.0NRT",285.37,0.66,"N"
"28",55.58779,51.97537,315.92,0.49,0.65,"2025-04-12",9,"N20","nominal","2.0NRT",268.88,13.11,"N"
"29",31.03103,29.75747,303.74,0.53,0.5,"2025-04-12",18,"N20","nominal","2.0NRT",284.81,0.95,"N"
"30",31.02773,29.75071,303.09,0.53,0.5,"2025-04-12",18,"N20","nominal","2.0NRT",284.9,1.08,"N"
"31",55.58531,51.98211,295.76,0.49,0.65,"2025-04-12",9,"N20","nominal","2.0NRT",267.58,13.11,"N"
"32",55.59023,51.94912,301.71,0.49,0.65,"2025-04-12",9,"N20","nominal","2.0NRT",273.23,1.52,"N"
"33",55.58778,51.95577,300.83,0.49,0.65,"2025-04-12",9,"N20","nominal","2.0NRT",272.5,1.76,"N"
"34",30.88013,29.46309,302.11,0.52,0.5,"2025-04-12",18,"N20","nominal","2.0NRT",286.83,1.07,"N"
"35",55.56737,51.93279,305.14,0.49,0.65,"2025-04-12",9,"N20","nominal","2.0NRT",269.85,4.45,"N"
"36",30.14107,31.30229,299.38,0.34,0.56,"2025-04-12",18,"N20","nominal","2.0NRT",286.1,0.79,"N"
"37",59.38455,28.46421,299.33,0.43,0.38,"2025-04-12",9,"N20","nominal","2.0NRT",268.21,0.85,"N"
"38",30.93266,27.55554,307.73,0.4,0.44,"2025-04-12",18,"N20","nominal","2.0NRT",281.24,1.3,"N"
"39",53.68969,49.36024,307.73,0.48,0.65,"2025-04-12",9,"N20","nominal","2.0NRT",266.39,2.04,"N"
"40",53.68746,49.36651,310.23,0.48,0.65,"2025-04-12",9,"N20","nominal","2.0NRT",266.52,2.05,"N"
"41",30.8637,27.60209,298.47,0.41,0.45,"2025-04-12",18,"N20","nominal","2.0NRT",279.51,0.45,"N"
"42",53.68613,49.33103,306.46,0.48,0.65,"2025-04-12",9,"N20","nominal","2.0NRT",266.69,1.86,"N"
"43",30.89507,27.34347,329.16,0.39,0.44,"2025-04-12",18,"N20","nominal","2.0NRT",281.26,2.59,"N"
"44",57.41876,32.33386,298.04,0.38,0.36,"2025-04-12",9,"N20","nominal","2.0NRT",264.04,0.36,"N"
"45",29.80849,32.09073,295.04,0.39,0.59,"2025-04-12",18,"N20","nominal","2.0NRT",284.25,1,"N"
"46",29.80418,32.08511,298.09,0.39,0.59,"2025-04-12",18,"N20","nominal","2.0NRT",283.75,1,"N"
"47",52.0181,51.14617,299.42,0.64,0.72,"2025-04-12",9,"N20","nominal","2.0NRT",269.39,1.67,"N"
"48",29.80322,32.08904,312.1,0.39,0.59,"2025-04-12",18,"N20","nominal","2.0NRT",284.24,1,"N"
"49",54.20066,43.45424,297.6,0.56,0.52,"2025-04-12",9,"N20","nominal","2.0NRT",266.64,1.51,"N"
"50",30.81621,27.27215,297.45,0.39,0.44,"2025-04-12",18,"N20","nominal","2.0NRT",282.38,0.48,"N"
"51",54.1988,43.45505,312.08,0.56,0.52,"2025-04-12",9,"N20","nominal","2.0NRT",267.54,3.27,"N"
"52",30.70326,27.72434,298.18,0.42,0.45,"2025-04-12",18,"N20","nominal","2.0NRT",279.97,0.5,"N"
"53",30.53874,28.49111,308.38,0.46,0.47,"2025-04-12",18,"N20","nominal","2.0NRT",281.54,0.94,"N"
"54",30.77124,27.10482,321.97,0.38,0.44,"2025-04-12",18,"N20","nominal","2.0NRT",281.93,1.19,"N"
"55",30.85695,26.62067,304.4,0.54,0.42,"2025-04-12",18,"N20","nominal","2.0NRT",280.08,1.1,"N"
"56",30.82458,26.47084,304.59,0.53,0.42,"2025-04-12",18,"N20","nominal","2.0NRT",280.94,1.3,"N"
"57",30.67177,26.36601,314.25,0.53,0.42,"2025-04-12",18,"N20","nominal","2.0NRT",280.9,1.63,"N"
"58",30.67206,26.3707,304.89,0.53,0.42,"2025-04-12",18,"N20","nominal","2.0NRT",280.35,0.91,"N"
"59",49.5179,40.37908,297.71,0.6,0.53,"2025-04-12",11,"N20","nominal","2.0NRT",269.33,1.4,"N"
"60",30.36781,27.23108,326.74,0.4,0.44,"2025-04-12",18,"N20","nominal","2.0NRT",279.8,1.44,"N"
"61",48.51543,43.02093,298.7,0.42,0.61,"2025-04-12",11,"N20","nominal","2.0NRT",264.76,0.91,"N"
"62",30.53601,26.07999,322.75,0.52,0.41,"2025-04-12",18,"N20","nominal","2.0NRT",282.43,2.76,"N"
"63",50.37824,35.58092,299.93,0.55,0.43,"2025-04-12",11,"N20","nominal","2.0NRT",268.21,1.12,"N"
"64",30.53394,26.09056,301.3,0.52,0.41,"2025-04-12",18,"N20","nominal","2.0NRT",281.36,0.87,"N"
"65",28.86878,33.17813,302.82,0.47,0.64,"2025-04-12",18,"N20","nominal","2.0NRT",283.98,1.13,"N"
"66",29.98178,27.78778,301.88,0.43,0.46,"2025-04-12",18,"N20","nominal","2.0NRT",282.32,0.97,"N"
"67",29.12946,31.28543,298.74,0.36,0.57,"2025-04-12",18,"N20","nominal","2.0NRT",283.92,0.72,"N"
