"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"71",45.25471,133.14191,344.26,0.63,0.72,"2022-05-09",243,1,"nominal","2.0NRT",296.45,9.23,"D"
"72",45.26314,133.14507,367,0.62,0.72,"2022-05-09",243,1,"high","2.0NRT",293.88,9.23,"D"
"73",45.26911,133.14101,354.63,0.62,0.72,"2022-05-09",243,1,"nominal","2.0NRT",293.95,11.57,"D"
"74",45.26666,133.13377,335.26,0.63,0.72,"2022-05-09",243,1,"nominal","2.0NRT",295.53,11.57,"D"
"75",45.27508,133.13693,367,0.62,0.72,"2022-05-09",243,1,"high","2.0NRT",296.84,11.57,"D"
"76",45.28105,133.13283,367,0.62,0.72,"2022-05-09",243,1,"high","2.0NRT",299.63,18.57,"D"
"77",45.28946,133.136,340.55,0.62,0.72,"2022-05-09",243,1,"nominal","2.0NRT",295.23,23.15,"D"
"78",45.28702,133.12877,353.87,0.62,0.72,"2022-05-09",243,1,"nominal","2.0NRT",299.91,18.57,"D"
"79",45.29543,133.13193,367,0.62,0.72,"2022-05-09",243,1,"high","2.0NRT",297.2,14.62,"D"
"80",45.30383,133.1351,326.93,0.62,0.72,"2022-05-09",243,1,"nominal","2.0NRT",295.03,14.62,"D"
"81",45.3014,133.12785,356.57,0.62,0.72,"2022-05-09",243,1,"nominal","2.0NRT",301.28,14.62,"D"
"82",45.25554,133.14604,367,0.62,0.72,"2022-05-09",243,1,"high","2.0NRT",295.44,12.24,"D"
"83",45.26153,133.14201,367,0.62,0.72,"2022-05-09",243,1,"high","2.0NRT",295.55,12.24,"D"
"84",45.26751,133.13797,367,0.62,0.72,"2022-05-09",243,1,"high","2.0NRT",296.72,11.75,"D"
"85",45.27597,133.14111,335.04,0.62,0.72,"2022-05-09",243,1,"nominal","2.0NRT",293.04,11.75,"D"
"86",45.27349,133.13393,355.5,0.62,0.72,"2022-05-09",243,1,"nominal","2.0NRT",298.23,11.75,"D"
"87",45.28194,133.13705,354.37,0.62,0.72,"2022-05-09",243,1,"nominal","2.0NRT",295.83,12.25,"D"
"88",45.27948,133.12987,348.6,0.62,0.72,"2022-05-09",243,1,"nominal","2.0NRT",297.12,12.25,"D"
"89",45.28793,133.13303,367,0.62,0.72,"2022-05-09",243,1,"high","2.0NRT",297.52,12.25,"D"
"90",45.28545,133.12582,336.84,0.62,0.72,"2022-05-09",243,1,"nominal","2.0NRT",296.21,12.25,"D"
"91",45.2939,133.12898,367,0.62,0.72,"2022-05-09",243,1,"high","2.0NRT",299.18,19.27,"D"
"92",45.30235,133.13214,367,0.62,0.72,"2022-05-09",243,1,"high","2.0NRT",296.44,28.58,"D"
"93",45.29988,133.12494,353.5,0.62,0.72,"2022-05-09",243,1,"nominal","2.0NRT",298.42,19.27,"D"
"94",45.30586,133.12088,367,0.62,0.72,"2022-05-09",243,1,"high","2.0NRT",299.28,13.63,"D"
"95",45.30831,133.12807,339.4,0.62,0.72,"2022-05-09",243,1,"nominal","2.0NRT",296.31,13.48,"D"
"96",45.31183,133.11679,336.1,0.62,0.72,"2022-05-09",243,1,"nominal","2.0NRT",294.84,13.63,"D"
"97",45.3336,133.13751,367,0.62,0.71,"2022-05-09",243,1,"high","2.0NRT",297.28,10.42,"D"
"98",45.34094,133.15909,341.52,0.62,0.71,"2022-05-09",243,1,"nominal","2.0NRT",293.04,6.59,"D"
"99",45.33848,133.15189,351.86,0.62,0.71,"2022-05-09",243,1,"nominal","2.0NRT",295.39,12.68,"D"
"100",45.33604,133.14468,351.62,0.62,0.71,"2022-05-09",243,1,"nominal","2.0NRT",297.29,12.68,"D"
"101",45.33115,133.13033,325.75,0.62,0.72,"2022-05-09",243,1,"nominal","2.0NRT",294.4,10.42,"D"
"102",45.5305,133.61536,329.95,0.58,0.7,"2022-05-09",243,1,"nominal","2.0NRT",296.33,2.33,"D"
"103",45.90239,134.47899,330.82,0.52,0.67,"2022-05-09",243,1,"nominal","2.0NRT",294.17,7.84,"D"
"104",45.90601,134.46912,350.37,0.52,0.67,"2022-05-09",243,1,"nominal","2.0NRT",296.44,10.39,"D"
"105",45.61136,133.57021,337.81,0.58,0.7,"2022-05-09",243,1,"nominal","2.0NRT",298.65,4.85,"D"
"106",45.91247,134.04407,335.17,0.54,0.68,"2022-05-09",243,1,"nominal","2.0NRT",293.18,3.35,"D"
"107",45.81884,133.69366,326.52,0.57,0.69,"2022-05-09",243,1,"nominal","2.0NRT",294.46,4.55,"D"
"108",45.82457,133.68965,347.52,0.57,0.69,"2022-05-09",243,1,"nominal","2.0NRT",295.8,4.55,"D"
"109",45.91207,134.04489,337.84,0.54,0.68,"2022-05-09",243,1,"nominal","2.0NRT",293.53,3.97,"D"
"110",45.82264,133.69208,351.18,0.57,0.69,"2022-05-09",243,1,"nominal","2.0NRT",294.97,7.06,"D"
"111",45.83417,133.578,328.04,0.57,0.69,"2022-05-09",243,1,"nominal","2.0NRT",294.6,4.42,"D"
"112",45.83191,133.5712,339,0.57,0.69,"2022-05-09",243,1,"nominal","2.0NRT",297.03,4.42,"D"
"113",46.13107,133.89069,351.37,0.54,0.68,"2022-05-09",243,1,"nominal","2.0NRT",292.86,10.7,"D"
"114",46.13638,133.88568,367,0.54,0.68,"2022-05-09",243,1,"high","2.0NRT",295.77,10.7,"D"
"115",46.13426,133.87914,349.57,0.54,0.68,"2022-05-09",243,1,"nominal","2.0NRT",297.6,16.19,"D"
"116",46.13517,133.88402,367,0.54,0.68,"2022-05-09",243,1,"high","2.0NRT",299.41,12.14,"D"
"117",46.133,133.87743,335.89,0.54,0.68,"2022-05-09",243,1,"nominal","2.0NRT",297.21,12.14,"D"
"118",46.1557,133.92522,367,0.54,0.68,"2022-05-09",243,1,"high","2.0NRT",298.55,15.36,"D"
"119",46.15908,133.9144,325.24,0.54,0.68,"2022-05-09",243,1,"nominal","2.0NRT",295.41,3.48,"D"
"120",45.51271,131.1613,326.55,0.75,0.77,"2022-05-09",243,1,"nominal","2.0NRT",298,3.08,"D"
"121",46.64446,132.49207,327.76,0.6,0.7,"2022-05-09",245,1,"nominal","2.0NRT",299.07,4.51,"D"
"122",46.64204,132.485,325.54,0.6,0.7,"2022-05-09",245,1,"low","2.0NRT",297.82,5.97,"D"
"123",47.06659,133.73453,337.02,0.51,0.66,"2022-05-09",245,1,"nominal","2.0NRT",296.35,4.12,"D"
"124",47.03477,133.36403,329.7,0.53,0.67,"2022-05-09",245,1,"nominal","2.0NRT",295.41,2.69,"D"
"125",47.09735,133.51169,367,0.52,0.67,"2022-05-09",245,1,"high","2.0NRT",300.97,12.02,"D"
"126",47.05606,133.38647,336.08,0.53,0.67,"2022-05-09",245,1,"nominal","2.0NRT",297.99,5.4,"D"
"127",47.08817,133.44199,348.79,0.53,0.67,"2022-05-09",245,1,"nominal","2.0NRT",296.7,7.03,"D"
"128",47.10461,133.42917,326.95,0.53,0.67,"2022-05-09",245,1,"nominal","2.0NRT",296.28,3.52,"D"
"129",46.92142,132.70686,336.97,0.57,0.69,"2022-05-09",245,1,"nominal","2.0NRT",298.96,3.43,"D"
"130",46.92618,132.70963,331.4,0.57,0.69,"2022-05-09",245,1,"nominal","2.0NRT",295.98,5.33,"D"
"131",47.10297,133.21394,330.43,0.54,0.68,"2022-05-09",245,1,"nominal","2.0NRT",297.85,2.52,"D"
"132",46.88005,132.46852,330.81,0.59,0.7,"2022-05-09",245,1,"nominal","2.0NRT",299.61,5.35,"D"
"133",47.10466,132.98776,329.25,0.55,0.68,"2022-05-09",245,1,"nominal","2.0NRT",300.49,3.87,"D"
"134",48.03105,135.9256,367,0.38,0.59,"2022-05-09",245,1,"high","2.0NRT",294.44,6.34,"D"
"135",47.10815,132.97711,334.12,0.55,0.68,"2022-05-09",245,1,"nominal","2.0NRT",297.52,6.32,"D"
"136",47.10597,132.97054,350.64,0.55,0.68,"2022-05-09",245,1,"nominal","2.0NRT",303.44,6.32,"D"
"137",47.10946,132.95987,327.87,0.55,0.68,"2022-05-09",245,1,"nominal","2.0NRT",297.48,6.06,"D"
"138",48.02768,135.92509,367,0.38,0.59,"2022-05-09",245,1,"high","2.0NRT",296.72,7.74,"D"
"139",47.10312,132.98827,328.59,0.55,0.68,"2022-05-09",245,1,"nominal","2.0NRT",300.25,4.11,"D"
"140",47.10659,132.97768,327.09,0.55,0.68,"2022-05-09",245,1,"low","2.0NRT",297.36,4.11,"D"
"141",47.10437,132.97112,346.67,0.55,0.68,"2022-05-09",245,1,"nominal","2.0NRT",302.17,7.6,"D"
"142",46.96375,132.3468,339.66,0.59,0.7,"2022-05-09",245,1,"nominal","2.0NRT",297.54,4.71,"D"
"143",46.96135,132.3398,334,0.59,0.7,"2022-05-09",245,1,"nominal","2.0NRT",299.81,4.71,"D"
"144",46.97216,132.17485,329.49,0.6,0.71,"2022-05-09",245,1,"nominal","2.0NRT",300.79,2.03,"D"
"145",47.11582,132.40302,343.3,0.58,0.7,"2022-05-09",245,1,"nominal","2.0NRT",299.52,3.71,"D"
"146",47.94669,134.952,328.43,0.43,0.62,"2022-05-09",245,1,"low","2.0NRT",299.18,4.44,"D"
"147",47.95348,134.9537,333.58,0.43,0.62,"2022-05-09",245,1,"nominal","2.0NRT",296.77,5.84,"D"
"148",47.96026,134.9554,338.54,0.42,0.61,"2022-05-09",245,1,"nominal","2.0NRT",295.44,2.91,"D"
"149",47.00722,131.91426,328.18,0.61,0.71,"2022-05-09",245,1,"low","2.0NRT",302.83,2.35,"D"
"150",47.97288,134.86185,367,0.43,0.62,"2022-05-09",245,1,"high","2.0NRT",298.23,8.8,"D"
"151",47.97124,134.85658,353.58,0.43,0.62,"2022-05-09",245,1,"nominal","2.0NRT",301.21,8.8,"D"
"152",47.98134,134.8688,325.21,0.43,0.62,"2022-05-09",245,1,"low","2.0NRT",295.68,4.65,"D"
"153",47.97643,134.85303,337.62,0.43,0.62,"2022-05-09",245,1,"nominal","2.0NRT",296.62,8.8,"D"
"154",47.00747,131.91457,333.48,0.61,0.71,"2022-05-09",245,1,"nominal","2.0NRT",302.77,3.58,"D"
"155",46.5722,130.47891,333.47,0.73,0.76,"2022-05-09",245,1,"nominal","2.0NRT",296.55,6.3,"D"
"156",48.0197,134.70757,345.1,0.43,0.62,"2022-05-09",245,1,"nominal","2.0NRT",296.77,5.23,"D"
"157",48.01724,134.70885,345.24,0.43,0.62,"2022-05-09",245,1,"nominal","2.0NRT",297.29,3.79,"D"
"158",46.57379,130.48257,338.39,0.73,0.76,"2022-05-09",245,1,"nominal","2.0NRT",295.87,6.58,"D"
"159",47.48691,132.80321,326.37,0.54,0.68,"2022-05-09",245,1,"nominal","2.0NRT",294.53,2.88,"D"
"160",47.34135,132.22209,339.95,0.58,0.7,"2022-05-09",245,1,"nominal","2.0NRT",297.45,6.15,"D"
"161",48.4026,135.54755,350.61,0.39,0.59,"2022-05-09",245,1,"nominal","2.0NRT",296.33,3.93,"D"
"162",48.40117,135.54271,336.47,0.39,0.59,"2022-05-09",245,1,"nominal","2.0NRT",297.12,3.93,"D"
"163",48.4046,135.54659,331.7,0.39,0.59,"2022-05-09",245,1,"nominal","2.0NRT",294.72,3.06,"D"
"164",48.40315,135.54178,341.59,0.39,0.59,"2022-05-09",245,1,"nominal","2.0NRT",296.43,3.06,"D"
"165",47.34245,132.21721,341.28,0.58,0.7,"2022-05-09",245,1,"nominal","2.0NRT",297.45,4.85,"D"
"166",48.34447,135.22815,331.27,0.4,0.6,"2022-05-09",245,1,"nominal","2.0NRT",294.42,2.39,"D"
"167",47.37264,132.22099,335.22,0.58,0.7,"2022-05-09",245,1,"nominal","2.0NRT",297.19,3.32,"D"
"168",46.97098,131.05289,344.21,0.67,0.74,"2022-05-09",245,1,"nominal","2.0NRT",296.5,5.66,"D"
"169",47.53514,132.65779,351.65,0.55,0.68,"2022-05-09",245,1,"nominal","2.0NRT",301.59,6.46,"D"
"170",48.28676,134.93802,326.03,0.42,0.61,"2022-05-09",245,1,"nominal","2.0NRT",295.4,2.42,"D"
"171",47.06911,131.15688,329.41,0.66,0.73,"2022-05-09",245,1,"nominal","2.0NRT",300.19,3.59,"D"
"172",47.0739,131.15628,328.53,0.66,0.73,"2022-05-09",245,1,"nominal","2.0NRT",296.21,4.17,"D"
"173",47.54251,132.3708,334.64,0.56,0.69,"2022-05-09",245,1,"nominal","2.0NRT",293.75,6.03,"D"
"174",46.77426,129.98643,350.01,0.75,0.77,"2022-05-09",245,1,"nominal","2.0NRT",297.04,11.56,"D"
"175",46.77369,129.9893,342.86,0.75,0.77,"2022-05-09",245,1,"nominal","2.0NRT",295.75,10.44,"D"
"176",48.12861,133.78693,325.42,0.47,0.64,"2022-05-09",245,1,"nominal","2.0NRT",294.26,1.74,"D"
"177",47.38762,131.4935,328.04,0.62,0.71,"2022-05-09",245,1,"nominal","2.0NRT",300.21,3,"D"
"178",48.14061,133.72173,327.53,0.47,0.64,"2022-05-09",245,1,"nominal","2.0NRT",295.52,2.34,"D"
"179",47.83886,132.33685,339.62,0.55,0.68,"2022-05-09",245,1,"nominal","2.0NRT",297.11,3.45,"D"
"180",48.68699,134.93816,367,0.4,0.6,"2022-05-09",245,1,"high","2.0NRT",295.65,12.82,"D"
"181",48.68547,134.93312,350.72,0.4,0.6,"2022-05-09",245,1,"nominal","2.0NRT",301.81,12.82,"D"
"182",47.84688,132.2975,330.35,0.55,0.68,"2022-05-09",245,1,"nominal","2.0NRT",297.58,3.34,"D"
"183",47.77864,132.09459,343.75,0.57,0.69,"2022-05-09",245,1,"nominal","2.0NRT",296.69,7.64,"D"
"184",47.77632,132.08772,326.31,0.57,0.69,"2022-05-09",245,1,"nominal","2.0NRT",295.53,4.58,"D"
"185",47.82366,132.33963,327.78,0.55,0.68,"2022-05-09",245,1,"nominal","2.0NRT",296.15,1.82,"D"
"186",47.83725,132.33792,338.69,0.55,0.68,"2022-05-09",245,1,"nominal","2.0NRT",296.68,3.81,"D"
"187",48.68674,134.936,367,0.4,0.6,"2022-05-09",245,1,"high","2.0NRT",299.19,20.37,"D"
"188",48.6852,134.93102,353.27,0.4,0.6,"2022-05-09",245,1,"nominal","2.0NRT",299.87,17.41,"D"
"189",47.77602,132.09673,336.88,0.57,0.69,"2022-05-09",245,1,"nominal","2.0NRT",296.25,4.06,"D"
"190",47.77368,132.0899,328.33,0.57,0.69,"2022-05-09",245,1,"nominal","2.0NRT",296.11,4.06,"D"
"191",47.93886,132.53354,329.1,0.54,0.68,"2022-05-09",245,1,"nominal","2.0NRT",294.43,5.25,"D"
"192",47.93668,132.52707,330.31,0.54,0.68,"2022-05-09",245,1,"nominal","2.0NRT",295.5,6.39,"D"
"193",47.94352,132.50578,367,0.54,0.68,"2022-05-09",245,1,"high","2.0NRT",296.24,7.63,"D"
"194",47.94134,132.49931,333.75,0.54,0.68,"2022-05-09",245,1,"nominal","2.0NRT",298.25,7.63,"D"
"195",47.81976,132.14081,329.63,0.56,0.69,"2022-05-09",245,1,"nominal","2.0NRT",299.85,4.07,"D"
"196",47.94695,132.49515,367,0.54,0.68,"2022-05-09",245,1,"high","2.0NRT",296.3,7.63,"D"
"197",48.57394,134.32959,367,0.43,0.62,"2022-05-09",245,1,"high","2.0NRT",293.45,12.29,"D"
"198",47.97718,132.48093,352.64,0.54,0.68,"2022-05-09",245,1,"nominal","2.0NRT",300.17,5.09,"D"
"199",48.57747,134.3206,352.99,0.43,0.62,"2022-05-09",245,1,"nominal","2.0NRT",294.98,12.29,"D"
"200",47.98278,132.47678,330.18,0.54,0.68,"2022-05-09",245,1,"nominal","2.0NRT",299.11,5.09,"D"
"201",48.58099,134.3116,330.33,0.43,0.62,"2022-05-09",245,1,"nominal","2.0NRT",292.82,3.14,"D"
"202",48.58473,134.28285,332.34,0.43,0.62,"2022-05-09",245,1,"nominal","2.0NRT",292.51,4.24,"D"
"203",48.04272,132.59393,341.17,0.53,0.67,"2022-05-09",245,1,"nominal","2.0NRT",296.82,7.62,"D"
"204",48.04058,132.58749,352.99,0.53,0.67,"2022-05-09",245,1,"nominal","2.0NRT",301.51,7.62,"D"
"205",48.5916,134.28459,326.32,0.43,0.62,"2022-05-09",245,1,"nominal","2.0NRT",294.77,3.12,"D"
"206",48.0086,132.44933,367,0.54,0.68,"2022-05-09",245,1,"high","2.0NRT",301.42,13.24,"D"
"207",48.59681,134.28101,325.59,0.43,0.62,"2022-05-09",245,1,"low","2.0NRT",296.29,4.26,"D"
"208",48.59514,134.2756,329.73,0.43,0.62,"2022-05-09",245,1,"nominal","2.0NRT",297.84,5.91,"D"
"209",48.2651,133.23178,340.57,0.49,0.65,"2022-05-09",245,1,"nominal","2.0NRT",298.93,5.35,"D"
"210",47.91311,132.16402,331.23,0.56,0.69,"2022-05-09",245,1,"nominal","2.0NRT",298.8,2.24,"D"
"211",47.79915,131.82759,335.53,0.58,0.7,"2022-05-09",245,1,"nominal","2.0NRT",294.26,5.55,"D"
"212",48.60203,134.2774,346.91,0.43,0.62,"2022-05-09",245,1,"nominal","2.0NRT",300.36,4.26,"D"
"213",48.27052,133.22781,341.13,0.49,0.65,"2022-05-09",245,1,"nominal","2.0NRT",300.71,5.35,"D"
"214",47.98172,132.47467,336.4,0.54,0.68,"2022-05-09",245,1,"nominal","2.0NRT",300.98,3.44,"D"
"215",48.58835,134.28307,331.02,0.43,0.62,"2022-05-09",245,1,"nominal","2.0NRT",293.84,3.29,"D"
"216",48.59357,134.27948,344.96,0.43,0.62,"2022-05-09",245,1,"nominal","2.0NRT",296.65,3.29,"D"
"217",48.04227,132.5914,355.34,0.53,0.67,"2022-05-09",245,1,"nominal","2.0NRT",297.73,9.12,"D"
"218",48.0401,132.58498,335.92,0.53,0.67,"2022-05-09",245,1,"nominal","2.0NRT",300.25,8.62,"D"
"219",48.59879,134.27591,343.95,0.43,0.62,"2022-05-09",245,1,"nominal","2.0NRT",298.84,6.4,"D"
"220",48.00756,132.44739,367,0.54,0.68,"2022-05-09",245,1,"high","2.0NRT",301.57,9.1,"D"
"221",48.26954,133.23276,344.65,0.49,0.65,"2022-05-09",245,1,"nominal","2.0NRT",297.64,6.43,"D"
"222",48.26759,133.22679,344.25,0.49,0.65,"2022-05-09",245,1,"nominal","2.0NRT",301.28,6.43,"D"
"223",47.91076,132.16325,334.81,0.56,0.69,"2022-05-09",245,1,"nominal","2.0NRT",299.26,3.96,"D"
"224",47.801,131.8239,338.95,0.58,0.7,"2022-05-09",245,1,"nominal","2.0NRT",296.67,4.96,"D"
"225",48.31099,133.19518,338.45,0.49,0.65,"2022-05-09",245,1,"nominal","2.0NRT",298.76,3.89,"D"
"226",47.72298,131.4523,339.37,0.61,0.71,"2022-05-09",245,1,"nominal","2.0NRT",294.3,4.05,"D"
"227",47.76223,131.52277,334.52,0.6,0.71,"2022-05-09",245,1,"nominal","2.0NRT",296.74,4.93,"D"
"228",47.94097,132.02176,355.26,0.56,0.69,"2022-05-09",245,1,"nominal","2.0NRT",295.61,12.45,"D"
"229",47.93864,132.01494,340.28,0.56,0.69,"2022-05-09",245,1,"nominal","2.0NRT",296.09,8.6,"D"
"230",47.94418,132.01906,353.42,0.56,0.69,"2022-05-09",245,1,"nominal","2.0NRT",297.24,8.22,"D"
