"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",36.90485,43.3922,339.13,0.6,0.71,"2024-03-05",0,"N20","nominal","2.0NRT",273.55,6.04,"N"
"2",36.89297,43.43129,311.26,0.6,0.71,"2024-03-05",0,"N20","nominal","2.0NRT",271.87,2,"N"
"3",36.86932,43.48595,308.01,0.61,0.71,"2024-03-05",0,"N20","nominal","2.0NRT",273.11,2.76,"N"
"4",36.90931,43.39476,316.72,0.6,0.71,"2024-03-05",0,"N20","nominal","2.0NRT",271.3,2.76,"N"
"5",36.90323,43.39189,338.63,0.6,0.71,"2024-03-05",0,"N20","nominal","2.0NRT",271.87,5.54,"N"
"6",36.89169,43.43062,309.43,0.6,0.71,"2024-03-05",0,"N20","nominal","2.0NRT",271.05,1.94,"N"
"7",36.86855,43.48484,303.18,0.61,0.71,"2024-03-05",0,"N20","nominal","2.0NRT",272.38,1.89,"N"
"8",36.74569,43.4978,296.69,0.61,0.71,"2024-03-05",0,"N20","nominal","2.0NRT",273.83,1.08,"N"
"9",36.77851,43.32187,344.03,0.6,0.7,"2024-03-05",0,"N20","nominal","2.0NRT",277.62,6.18,"N"
"10",36.77704,43.3197,321.98,0.6,0.7,"2024-03-05",0,"N20","nominal","2.0NRT",275.79,3.41,"N"
"11",36.77512,43.32615,314.3,0.6,0.7,"2024-03-05",0,"N20","nominal","2.0NRT",276.09,3.41,"N"
"12",36.73298,43.28162,310.01,0.6,0.7,"2024-03-05",0,"N20","nominal","2.0NRT",274.68,1.21,"N"
"13",39.74551,30.19712,296.99,0.39,0.36,"2024-03-05",0,"N20","nominal","2.0NRT",274.55,0.58,"N"
"14",36.94339,42.16777,295.97,0.51,0.66,"2024-03-05",0,"N20","nominal","2.0NRT",273.63,1.24,"N"
"15",36.94178,42.17329,300.98,0.51,0.66,"2024-03-05",0,"N20","nominal","2.0NRT",274.96,1.44,"N"
"16",36.96276,42.07861,316.6,0.51,0.66,"2024-03-05",0,"N20","nominal","2.0NRT",274.21,1.99,"N"
"17",36.96328,42.05444,320.21,0.51,0.66,"2024-03-05",0,"N20","nominal","2.0NRT",275.18,2.2,"N"
"18",36.94153,42.12931,326.97,0.51,0.66,"2024-03-05",0,"N20","nominal","2.0NRT",276.84,3.6,"N"
"19",36.96483,42.04909,302.82,0.51,0.66,"2024-03-05",0,"N20","nominal","2.0NRT",273.65,2.2,"N"
"20",36.96151,42.05098,340.46,0.51,0.66,"2024-03-05",0,"N20","nominal","2.0NRT",275.06,5.61,"N"
"21",36.94017,42.12608,319.1,0.51,0.66,"2024-03-05",0,"N20","nominal","2.0NRT",276.13,3.5,"N"
"22",36.91612,41.89355,301.27,0.5,0.66,"2024-03-05",0,"N20","nominal","2.0NRT",273.45,0.7,"N"
