"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",45.37714,30.92813,339.92,0.59,0.53,"2023-01-01",41,1,"nominal","2.0NRT",282.65,5.83,"N"
"2",46.19493,26.63383,301.54,0.55,0.42,"2023-01-01",41,1,"nominal","2.0NRT",275.78,1.32,"N"
"3",68.41818,83.62234,348.31,0.57,0.69,"2023-01-01",32,1,"nominal","2.0NRT",242.75,10.06,"N"
"4",68.41419,83.61812,354.06,0.58,0.69,"2023-01-01",32,1,"nominal","2.0NRT",246.02,9.48,"N"
"5",67.56255,83.21011,326.68,0.65,0.73,"2023-01-01",32,1,"nominal","2.0NRT",241.84,2.95,"N"
"6",67.59444,83.2418,325.11,0.65,0.73,"2023-01-01",32,1,"nominal","2.0NRT",239.98,3.88,"N"
"7",67.27463,83.20306,323.19,0.68,0.74,"2023-01-01",32,1,"nominal","2.0NRT",240.06,2.39,"N"
"8",67.33559,83.12517,334.76,0.67,0.74,"2023-01-01",32,1,"nominal","2.0NRT",242.61,6.3,"N"
"9",67.28449,83.04212,341.12,0.67,0.74,"2023-01-01",32,1,"nominal","2.0NRT",243.1,6.35,"N"
"10",68.57577,80.32263,367,0.52,0.67,"2023-01-01",32,1,"high","2.0NRT",239.98,12.89,"N"
"11",68.57296,80.32442,367,0.52,0.67,"2023-01-01",32,1,"high","2.0NRT",243.76,11.17,"N"
"12",66.66675,80.45914,367,0.7,0.75,"2023-01-01",32,1,"high","2.0NRT",247.65,18.57,"N"
"13",66.66747,80.45522,367,0.7,0.75,"2023-01-01",32,1,"high","2.0NRT",247.25,11.44,"N"
"14",66.66154,80.46165,326.95,0.7,0.75,"2023-01-01",32,1,"nominal","2.0NRT",242.44,11.44,"N"
"15",66.99492,76.39634,353.55,0.6,0.7,"2023-01-01",32,1,"nominal","2.0NRT",242.43,7.3,"N"
"16",66.99562,76.39308,367,0.6,0.7,"2023-01-01",32,1,"high","2.0NRT",241.02,8.7,"N"
"17",67.01732,76.19579,331.83,0.59,0.7,"2023-01-01",32,1,"nominal","2.0NRT",236.97,3.1,"N"
"18",66.95739,75.53549,367,0.59,0.7,"2023-01-01",32,1,"high","2.0NRT",244.27,9.28,"N"
"19",66.95393,75.53442,342.39,0.59,0.7,"2023-01-01",32,1,"nominal","2.0NRT",239.7,8.86,"N"
"20",64.87368,75.49147,327.66,0.79,0.78,"2023-01-01",32,1,"nominal","2.0NRT",239.82,3.67,"N"
"21",68.6021,57.98197,335.06,0.51,0.49,"2023-01-01",34,1,"nominal","2.0NRT",250.63,4.11,"N"
"22",41.26468,31.42146,301.4,0.41,0.6,"2023-01-01",41,1,"nominal","2.0NRT",279.72,1.67,"N"
"23",41.25552,31.41172,317.34,0.41,0.6,"2023-01-01",41,1,"nominal","2.0NRT",277.27,1.52,"N"
"24",40.75574,31.78132,298.35,0.44,0.62,"2023-01-01",41,1,"nominal","2.0NRT",272.33,0.81,"N"
"25",40.75831,29.76107,297.18,0.35,0.56,"2023-01-01",41,1,"nominal","2.0NRT",281.04,0.68,"N"
"26",41.01914,28.55519,306.12,0.59,0.53,"2023-01-01",41,1,"nominal","2.0NRT",278.4,1.86,"N"
"27",40.18534,29.22251,296.02,0.34,0.56,"2023-01-01",41,1,"nominal","2.0NRT",276.92,0.32,"N"
