"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"32",54.13604,37.54604,307.49,0.39,0.59,"2022-07-19",50,1,"nominal","2.0NRT",280.44,1.2,"N"
"33",54.13426,37.55145,309.57,0.39,0.59,"2022-07-19",50,1,"nominal","2.0NRT",281.43,1.2,"N"
"34",54.13816,37.55133,324.71,0.39,0.59,"2022-07-19",50,1,"nominal","2.0NRT",281.48,1.95,"N"
"35",52.5615,39.6133,322.99,0.52,0.67,"2022-07-19",52,1,"nominal","2.0NRT",282.37,5.96,"N"
"36",52.55905,39.62007,324.37,0.53,0.67,"2022-07-19",52,1,"nominal","2.0NRT",284.24,5.76,"N"
"37",52.56413,39.62402,297.51,0.53,0.67,"2022-07-19",52,1,"nominal","2.0NRT",282.17,2.47,"N"
"38",52.55878,39.61884,333.62,0.53,0.67,"2022-07-19",52,1,"nominal","2.0NRT",284.39,2.47,"N"
"39",52.56121,39.61205,305.99,0.53,0.67,"2022-07-19",52,1,"nominal","2.0NRT",282.22,2.47,"N"
"40",52.56071,39.59337,300.52,0.52,0.67,"2022-07-19",52,1,"nominal","2.0NRT",282.9,1.75,"N"
"41",52.5583,39.60008,301.77,0.52,0.67,"2022-07-19",52,1,"nominal","2.0NRT",283.82,1.75,"N"
"42",52.54614,39.63399,297.08,0.53,0.67,"2022-07-19",52,1,"nominal","2.0NRT",284,1.66,"N"
"43",52.56011,39.57494,367,0.52,0.67,"2022-07-19",52,1,"high","2.0NRT",285.66,12.16,"N"
"44",52.55777,39.58149,302.41,0.52,0.67,"2022-07-19",52,1,"nominal","2.0NRT",282.14,12.16,"N"
"45",52.54079,39.62881,304.12,0.53,0.67,"2022-07-19",52,1,"nominal","2.0NRT",282.6,1.66,"N"
"46",52.54028,39.61015,296.17,0.53,0.67,"2022-07-19",52,1,"nominal","2.0NRT",281.15,1.31,"N"
"47",52.7682,35.27259,307.85,0.36,0.57,"2022-07-19",52,1,"nominal","2.0NRT",279.83,1.08,"N"
"48",51.10822,40.03653,304.56,0.62,0.71,"2022-07-19",52,1,"nominal","2.0NRT",281.5,0.91,"N"
"49",51.26285,37.76301,303,0.5,0.66,"2022-07-19",52,1,"nominal","2.0NRT",282.99,2.09,"N"
"50",51.26061,37.76941,295.8,0.5,0.66,"2022-07-19",52,1,"nominal","2.0NRT",283.4,1.8,"N"
"51",51.25868,37.76641,307.72,0.5,0.66,"2022-07-19",52,1,"nominal","2.0NRT",285.36,2.95,"N"
"52",51.13844,37.93129,305.8,0.51,0.66,"2022-07-19",52,1,"nominal","2.0NRT",281.52,1.81,"N"
"53",50.37824,39.63261,295.96,0.64,0.72,"2022-07-19",52,1,"nominal","2.0NRT",282.09,1.04,"N"
"54",50.61144,36.55512,298.96,0.48,0.64,"2022-07-19",52,1,"nominal","2.0NRT",282.48,0.71,"N"
"55",50.61266,36.55632,299.06,0.48,0.64,"2022-07-19",52,1,"nominal","2.0NRT",282.44,0.72,"N"
"56",48.87324,38.10699,305.12,0.63,0.72,"2022-07-19",52,1,"nominal","2.0NRT",283.1,1.83,"N"
"57",48.87356,38.10979,307.23,0.63,0.72,"2022-07-19",52,1,"nominal","2.0NRT",283.46,2.31,"N"
"58",48.48405,38.7873,299.74,0.7,0.75,"2022-07-19",52,1,"nominal","2.0NRT",284.25,1.65,"N"
"59",48.48198,38.78635,297.78,0.7,0.75,"2022-07-19",52,1,"nominal","2.0NRT",284.66,2.54,"N"
"60",48.46734,38.76184,300.71,0.7,0.75,"2022-07-19",52,1,"nominal","2.0NRT",285.57,1.77,"N"
"61",48.28601,38.09195,295.07,0.66,0.73,"2022-07-19",52,1,"nominal","2.0NRT",284.2,1.5,"N"
"62",49.1815,33.45859,296.42,0.4,0.6,"2022-07-19",52,1,"nominal","2.0NRT",284.13,0.63,"N"
"63",47.25864,37.75549,299.52,0.7,0.75,"2022-07-19",52,1,"nominal","2.0NRT",281.88,1.87,"N"
"64",47.8739,35.15751,296.73,0.52,0.67,"2022-07-19",52,1,"nominal","2.0NRT",284.65,1.09,"N"
"65",47.87181,35.16373,303.75,0.52,0.67,"2022-07-19",52,1,"nominal","2.0NRT",285.45,1.24,"N"
"66",47.87127,35.1619,302.75,0.52,0.67,"2022-07-19",52,1,"nominal","2.0NRT",285.6,1.57,"N"
"67",47.87809,33.41457,300.83,0.44,0.62,"2022-07-19",52,1,"nominal","2.0NRT",286.08,1.23,"N"
"68",47.86607,33.43245,308.29,0.44,0.62,"2022-07-19",52,1,"nominal","2.0NRT",284.64,1.07,"N"
"69",47.22108,34.10309,296.04,0.49,0.65,"2022-07-19",52,1,"nominal","2.0NRT",281.18,0.9,"N"
"70",47.06199,32.77912,321.85,0.44,0.62,"2022-07-19",52,1,"nominal","2.0NRT",282.33,1.68,"N"
"71",48.74704,26.60252,306.73,0.43,0.46,"2022-07-19",52,1,"nominal","2.0NRT",283.26,1.5,"N"
"72",47.55807,29.90071,299.35,0.32,0.54,"2022-07-19",54,1,"nominal","2.0NRT",281.95,0.43,"N"
"73",45.37537,30.93005,355.67,0.41,0.61,"2022-07-19",54,1,"nominal","2.0NRT",292.11,5.98,"N"
"74",45.37682,30.92517,301.77,0.41,0.61,"2022-07-19",54,1,"nominal","2.0NRT",289.01,3.56,"N"
"75",45.89735,28.90083,297.85,0.32,0.55,"2022-07-19",54,1,"nominal","2.0NRT",282.61,0.37,"N"
"76",45.60693,29.56314,305,0.35,0.57,"2022-07-19",54,1,"nominal","2.0NRT",282.57,0.64,"N"
"77",45.60573,29.56734,295.43,0.35,0.57,"2022-07-19",54,1,"nominal","2.0NRT",282.66,0.64,"N"
"78",45.61009,29.56614,297.38,0.35,0.57,"2022-07-19",54,1,"nominal","2.0NRT",282.38,0.62,"N"
"79",45.60521,29.56334,302.42,0.35,0.57,"2022-07-19",54,1,"nominal","2.0NRT",282.96,0.62,"N"
"80",46.1329,27.42584,300.57,0.54,0.51,"2022-07-19",54,1,"nominal","2.0NRT",283.66,5.28,"N"
"81",46.12853,27.42332,344.12,0.54,0.51,"2022-07-19",54,1,"nominal","2.0NRT",286.28,5.28,"N"
"82",67.27521,83.22188,341.39,0.72,0.76,"2022-07-19",43,1,"nominal","2.0NRT",284.69,9.15,"D"
"83",67.28165,83.04562,350.75,0.72,0.76,"2022-07-19",43,1,"nominal","2.0NRT",284.82,13.26,"D"
"84",68.5713,80.32777,356.06,0.56,0.69,"2022-07-19",43,1,"nominal","2.0NRT",286.64,17.43,"D"
"85",66.93066,80.77679,326.06,0.73,0.76,"2022-07-19",43,1,"nominal","2.0NRT",282.02,6.37,"D"
"86",66.92437,80.7824,334.23,0.73,0.76,"2022-07-19",43,1,"nominal","2.0NRT",283.01,6.37,"D"
"87",66.92518,80.7831,350.31,0.73,0.76,"2022-07-19",43,1,"nominal","2.0NRT",283.21,13.56,"D"
"88",66.65961,80.45824,335.05,0.75,0.77,"2022-07-19",43,1,"nominal","2.0NRT",284.25,13.76,"D"
"89",66.66615,80.45222,356.37,0.75,0.77,"2022-07-19",43,1,"low","2.0NRT",285.54,19.93,"D"
"90",71.06286,73.98081,326.18,0.34,0.56,"2022-07-19",43,1,"nominal","2.0NRT",284.42,1.53,"D"
"91",66.63101,77.65443,336.49,0.71,0.75,"2022-07-19",43,1,"nominal","2.0NRT",281.35,6.84,"D"
"92",66.63174,77.65228,327.49,0.71,0.75,"2022-07-19",43,1,"nominal","2.0NRT",280.97,8.23,"D"
"93",66.52137,77.53946,346.04,0.72,0.76,"2022-07-19",43,1,"nominal","2.0NRT",279,6.81,"D"
"94",66.52049,77.53942,345.06,0.72,0.76,"2022-07-19",43,1,"nominal","2.0NRT",278.97,7.84,"D"
"95",67.014,76.18605,342.56,0.65,0.73,"2022-07-19",43,1,"nominal","2.0NRT",284.83,5.48,"D"
"96",67.01592,76.19094,341.51,0.65,0.73,"2022-07-19",43,1,"nominal","2.0NRT",284.32,6.03,"D"
"97",66.6806,76.32621,330.81,0.68,0.74,"2022-07-19",43,1,"nominal","2.0NRT",284.76,8.68,"D"
"98",66.95409,75.54999,354.08,0.64,0.72,"2022-07-19",43,1,"nominal","2.0NRT",285.15,19.02,"D"
"99",66.95947,75.54375,356.88,0.64,0.72,"2022-07-19",43,1,"low","2.0NRT",284.86,19.86,"D"
"100",66.95587,75.55406,356.14,0.64,0.72,"2022-07-19",43,1,"low","2.0NRT",285.14,13.68,"D"
"101",66.95312,75.53841,355.45,0.64,0.72,"2022-07-19",43,1,"nominal","2.0NRT",283.84,13.68,"D"
"102",67.97607,72.3959,343.59,0.51,0.66,"2022-07-19",45,1,"nominal","2.0NRT",284.23,3.68,"D"
"103",67.97218,72.39734,326.98,0.51,0.66,"2022-07-19",45,1,"nominal","2.0NRT",284.93,3.93,"D"
"104",71.13757,66.99148,338.72,0.56,0.52,"2022-07-19",45,1,"nominal","2.0NRT",286.47,10.5,"D"
"105",71.0996,67.01401,337.11,0.56,0.52,"2022-07-19",45,1,"nominal","2.0NRT",282.3,6.12,"D"
"106",67.84051,58.93462,330.68,0.33,0.55,"2022-07-19",45,1,"nominal","2.0NRT",284.65,2.46,"D"
"107",43.2321,27.59429,307.97,0.33,0.55,"2022-07-19",54,1,"nominal","2.0NRT",285.97,0.69,"N"
"108",42.54808,27.34559,299.41,0.34,0.56,"2022-07-19",54,1,"nominal","2.0NRT",289.03,0.98,"N"
"109",41.26418,31.4225,305.5,0.58,0.7,"2022-07-19",54,1,"nominal","2.0NRT",288.11,2.26,"N"
"110",41.26215,31.42883,300.84,0.58,0.7,"2022-07-19",54,1,"nominal","2.0NRT",288.14,2.45,"N"
"111",41.25433,31.40954,298.95,0.58,0.7,"2022-07-19",54,1,"nominal","2.0NRT",286.48,1.43,"N"
"112",41.26772,31.4245,308.28,0.58,0.7,"2022-07-19",54,1,"nominal","2.0NRT",288.4,1.97,"N"
"113",41.25977,31.4276,298.32,0.58,0.7,"2022-07-19",54,1,"nominal","2.0NRT",287.09,1.87,"N"
"114",41.25785,31.4337,297.01,0.58,0.7,"2022-07-19",54,1,"nominal","2.0NRT",286.99,1,"N"
"115",41.25784,31.41151,296.9,0.58,0.7,"2022-07-19",54,1,"nominal","2.0NRT",286.45,1.12,"N"
"116",41.79725,26.70205,301.14,0.33,0.55,"2022-07-19",56,1,"nominal","2.0NRT",286.96,0.57,"N"
"117",40.75643,29.76193,301.94,0.5,0.66,"2022-07-19",56,1,"nominal","2.0NRT",289.26,1.4,"N"
"118",40.74908,29.76463,306.87,0.5,0.66,"2022-07-19",56,1,"nominal","2.0NRT",289.44,2.18,"N"
"119",40.74692,29.76108,299.22,0.5,0.66,"2022-07-19",56,1,"nominal","2.0NRT",287.97,1.65,"N"
"120",40.77101,29.52711,310.28,0.49,0.65,"2022-07-19",56,1,"nominal","2.0NRT",289.17,1.88,"N"
"121",41.02289,28.55847,299.93,0.43,0.62,"2022-07-19",56,1,"nominal","2.0NRT",289.6,0.72,"N"
"122",41.01759,28.55569,302.96,0.43,0.62,"2022-07-19",56,1,"nominal","2.0NRT",289.3,0.99,"N"
"123",41.05983,28.17869,356.17,0.41,0.61,"2022-07-19",56,1,"nominal","2.0NRT",291.73,8.9,"N"
"124",41.05854,28.18328,321.77,0.41,0.61,"2022-07-19",56,1,"nominal","2.0NRT",291.84,7.09,"N"
"125",41.01859,27.96278,296.4,0.4,0.6,"2022-07-19",56,1,"nominal","2.0NRT",286.32,0.54,"N"
"126",40.44204,27.13754,302.65,0.38,0.59,"2022-07-19",56,1,"nominal","2.0NRT",290.75,0.72,"N"
"127",40.44095,27.14153,306.13,0.38,0.59,"2022-07-19",56,1,"nominal","2.0NRT",290.49,0.72,"N"
"128",39.48452,30.03939,305.4,0.56,0.69,"2022-07-19",56,1,"nominal","2.0NRT",282.86,2.06,"N"
"129",39.8646,26.24193,304.2,0.35,0.57,"2022-07-19",56,1,"nominal","2.0NRT",289.83,1.38,"N"
"130",39.59045,26.42342,301.3,0.37,0.58,"2022-07-19",56,1,"nominal","2.0NRT",288.16,0.5,"N"
"131",38.74643,26.94947,310.06,0.41,0.61,"2022-07-19",56,1,"nominal","2.0NRT",292.48,1.06,"N"
"132",38.74266,26.96301,306.4,0.41,0.61,"2022-07-19",56,1,"nominal","2.0NRT",290.82,0.81,"N"
"133",38.74116,26.94701,309.56,0.41,0.61,"2022-07-19",56,1,"nominal","2.0NRT",293.5,1.01,"N"
"134",38.73587,26.94464,305.47,0.41,0.61,"2022-07-19",56,1,"nominal","2.0NRT",294.78,1.01,"N"
"135",38.45761,27.26199,302.79,0.43,0.62,"2022-07-19",56,1,"nominal","2.0NRT",292.15,0.56,"N"
"136",38.4275,27.21749,306,0.43,0.62,"2022-07-19",56,1,"nominal","2.0NRT",293.73,1.14,"N"
"137",30.91107,27.21349,319.99,0.69,0.74,"2022-07-19",58,1,"nominal","2.0NRT",292.4,2.49,"N"
"138",30.90885,27.21104,308.76,0.69,0.74,"2022-07-19",58,1,"nominal","2.0NRT",291.96,1.5,"N"
"139",30.90688,27.21797,302.64,0.69,0.74,"2022-07-19",58,1,"nominal","2.0NRT",292.08,1.5,"N"
"140",30.8144,27.31267,306.68,0.7,0.75,"2022-07-19",58,1,"nominal","2.0NRT",291.72,0.75,"N"
"141",30.77073,27.10407,321.31,0.68,0.74,"2022-07-19",58,1,"nominal","2.0NRT",293.11,2.67,"N"
"142",30.85903,26.62105,313.72,0.64,0.72,"2022-07-19",58,1,"nominal","2.0NRT",292.07,1.79,"N"
"143",30.85414,26.6169,305.62,0.64,0.72,"2022-07-19",58,1,"nominal","2.0NRT",291.55,1.44,"N"
"144",30.67332,26.36877,316.08,0.62,0.72,"2022-07-19",58,1,"nominal","2.0NRT",292.16,1.85,"N"
"145",30.37202,27.22852,315.57,0.71,0.75,"2022-07-19",58,1,"nominal","2.0NRT",291.55,1.92,"N"
"146",30.3709,27.22879,313.17,0.71,0.75,"2022-07-19",58,1,"nominal","2.0NRT",291.94,1.56,"N"
"147",30.53853,26.0788,310.31,0.61,0.71,"2022-07-19",58,1,"nominal","2.0NRT",291.82,2.16,"N"
"148",30.53686,26.08484,303.79,0.61,0.71,"2022-07-19",58,1,"nominal","2.0NRT",292.33,2.72,"N"
"149",53.41503,157.66815,332.37,0.39,0.36,"2022-07-19",213,1,"low","2.0NRT",302.75,24.97,"D"
"150",53.58804,157.70224,335.83,0.39,0.36,"2022-07-19",213,1,"nominal","2.0NRT",299.47,3.18,"D"
"151",53.59129,157.70078,346.72,0.39,0.36,"2022-07-19",213,1,"nominal","2.0NRT",303.65,7.44,"D"
"152",56.62759,161.31613,345.66,0.5,0.41,"2022-07-19",213,1,"nominal","2.0NRT",297.27,67.94,"D"
"153",56.62611,161.30107,343.4,0.5,0.41,"2022-07-19",213,1,"nominal","2.0NRT",307.55,7.65,"D"
"154",56.62687,161.30876,356.7,0.5,0.41,"2022-07-19",213,1,"low","2.0NRT",310.72,67.94,"D"
"155",56.63194,161.32147,348.41,0.5,0.41,"2022-07-19",213,1,"nominal","2.0NRT",297.34,54.75,"D"
"156",56.62973,161.2989,341.16,0.5,0.41,"2022-07-19",213,1,"nominal","2.0NRT",308.62,7.65,"D"
"157",56.63121,161.31398,367,0.5,0.41,"2022-07-19",213,1,"low","2.0NRT",370.35,67.94,"D"
"158",56.6305,161.3067,367,0.5,0.41,"2022-07-19",213,1,"low","2.0NRT",329.85,67.94,"D"
"159",56.63479,161.31149,367,0.5,0.41,"2022-07-19",213,1,"high","2.0NRT",331.42,83.79,"D"
"160",56.63555,161.31926,348.18,0.5,0.41,"2022-07-19",213,1,"nominal","2.0NRT",306.45,50.88,"D"
"161",56.62795,161.31699,344.47,0.5,0.41,"2022-07-19",213,1,"nominal","2.0NRT",296.46,134.47,"D"
"162",56.62653,161.302,347.35,0.5,0.41,"2022-07-19",213,1,"nominal","2.0NRT",310.24,24.96,"D"
"163",56.62576,161.29387,338.34,0.5,0.41,"2022-07-19",213,1,"nominal","2.0NRT",307.63,6.92,"D"
"164",56.62725,161.30962,356.44,0.5,0.41,"2022-07-19",213,1,"low","2.0NRT",315.06,24.96,"D"
"165",56.63159,161.31479,367,0.5,0.41,"2022-07-19",213,1,"high","2.0NRT",373.89,134.47,"D"
"166",56.63016,161.29979,341.26,0.5,0.41,"2022-07-19",213,1,"nominal","2.0NRT",306.83,24.96,"D"
"167",56.63089,161.30746,367,0.5,0.41,"2022-07-19",213,1,"low","2.0NRT",333.38,24.96,"D"
"168",56.63594,161.32019,340.84,0.5,0.41,"2022-07-19",213,1,"nominal","2.0NRT",295.83,92.71,"D"
"169",56.24527,136.46025,335.52,0.38,0.59,"2022-07-19",215,1,"nominal","2.0NRT",270.88,2.25,"D"
"170",56.55039,135.60919,325.08,0.39,0.6,"2022-07-19",215,1,"nominal","2.0NRT",285.51,3.59,"D"
"171",57.08633,136.63289,327.54,0.35,0.57,"2022-07-19",215,1,"nominal","2.0NRT",269.81,2.23,"D"
"172",57.09613,136.64438,333.81,0.35,0.56,"2022-07-19",215,1,"nominal","2.0NRT",275.95,3.55,"D"
"173",57.10126,136.60381,328.51,0.35,0.57,"2022-07-19",215,1,"nominal","2.0NRT",276.38,2.83,"D"
"174",60.85109,150.75201,343.05,0.38,0.36,"2022-07-19",215,1,"nominal","2.0NRT",291.62,35.43,"D"
"175",60.84998,150.74525,345.71,0.38,0.36,"2022-07-19",215,1,"nominal","2.0NRT",299.59,35.43,"D"
"176",60.84888,150.73846,348.82,0.38,0.36,"2022-07-19",215,1,"nominal","2.0NRT",296.08,17.27,"D"
"177",60.85426,150.74986,341.88,0.38,0.36,"2022-07-19",215,1,"nominal","2.0NRT",291.77,14.13,"D"
"178",60.85315,150.74309,342.44,0.38,0.36,"2022-07-19",215,1,"nominal","2.0NRT",289.04,14.13,"D"
"179",60.85205,150.73631,335.17,0.38,0.36,"2022-07-19",215,1,"nominal","2.0NRT",292.59,3.92,"D"
"180",60.85094,150.72952,346.08,0.38,0.36,"2022-07-19",215,1,"nominal","2.0NRT",289.13,3.92,"D"
"181",60.85744,150.7477,334.77,0.38,0.36,"2022-07-19",215,1,"nominal","2.0NRT",289.87,14.13,"D"
"182",60.85632,150.74092,347.58,0.38,0.36,"2022-07-19",215,1,"nominal","2.0NRT",294.29,14.13,"D"
"183",60.85411,150.72736,328.89,0.38,0.36,"2022-07-19",215,1,"nominal","2.0NRT",291.18,3.92,"D"
"184",60.50128,148.41457,355.27,0.4,0.37,"2022-07-19",215,1,"nominal","2.0NRT",300.21,9.67,"D"
"185",60.50449,148.41223,328.54,0.4,0.37,"2022-07-19",215,1,"low","2.0NRT",300.48,4.71,"D"
"186",60.50517,148.39613,331.42,0.4,0.37,"2022-07-19",215,1,"nominal","2.0NRT",297.68,4.38,"D"
"187",60.50969,148.40086,339.56,0.4,0.37,"2022-07-19",215,1,"nominal","2.0NRT",302.09,2.95,"D"
"188",60.50838,148.39381,331.35,0.4,0.37,"2022-07-19",215,1,"nominal","2.0NRT",298.2,2.95,"D"
"189",60.5116,148.39143,333.8,0.4,0.37,"2022-07-19",215,1,"nominal","2.0NRT",297.52,2.95,"D"
"190",57.67429,136.40268,344.2,0.33,0.56,"2022-07-19",215,1,"nominal","2.0NRT",289.76,5.42,"D"
"191",57.67871,136.39774,356.21,0.33,0.56,"2022-07-19",215,1,"nominal","2.0NRT",297.27,10.79,"D"
"192",57.68319,136.39293,367,0.33,0.56,"2022-07-19",215,1,"high","2.0NRT",295.1,10.79,"D"
"193",57.68167,136.38818,367,0.34,0.56,"2022-07-19",215,1,"high","2.0NRT",295.18,16.55,"D"
"194",57.68768,136.38823,337.91,0.33,0.56,"2022-07-19",215,1,"nominal","2.0NRT",286.7,3.85,"D"
"195",57.68611,136.38332,341.87,0.34,0.56,"2022-07-19",215,1,"nominal","2.0NRT",289.58,4.25,"D"
"196",57.70178,136.41374,327.91,0.33,0.56,"2022-07-19",215,1,"nominal","2.0NRT",277.3,2.49,"D"
"197",60.34476,146.36642,326.36,0.44,0.38,"2022-07-19",215,1,"nominal","2.0NRT",290.91,3.16,"D"
"198",57.53746,135.69185,337.63,0.36,0.57,"2022-07-19",215,1,"nominal","2.0NRT",282.39,4.08,"D"
"199",60.34053,146.32677,344.88,0.44,0.38,"2022-07-19",215,1,"nominal","2.0NRT",291.57,6.69,"D"
"200",60.35995,146.32797,328.98,0.44,0.38,"2022-07-19",215,1,"nominal","2.0NRT",289.3,2.43,"D"
"201",60.35844,146.32053,343.42,0.44,0.38,"2022-07-19",215,1,"nominal","2.0NRT",293.7,5.88,"D"
"202",60.35693,146.31311,328.46,0.44,0.38,"2022-07-19",215,1,"nominal","2.0NRT",289.12,5.88,"D"
"203",57.62126,135.5101,335.93,0.36,0.57,"2022-07-19",215,1,"nominal","2.0NRT",290.47,6.59,"D"
"204",57.61952,135.50482,336.97,0.36,0.57,"2022-07-19",215,1,"nominal","2.0NRT",290.92,6.18,"D"
"205",57.62402,135.49957,367,0.36,0.57,"2022-07-19",215,1,"high","2.0NRT",291.72,7.83,"D"
"206",57.62851,135.49428,367,0.36,0.57,"2022-07-19",215,1,"high","2.0NRT",291.33,7.83,"D"
"207",61.04689,149.31569,325.29,0.39,0.36,"2022-07-19",215,1,"nominal","2.0NRT",293.23,3.51,"D"
"208",61.0513,149.32056,345.92,0.39,0.36,"2022-07-19",215,1,"nominal","2.0NRT",292.79,5.76,"D"
"209",60.7601,147.70964,331.67,0.41,0.37,"2022-07-19",215,1,"nominal","2.0NRT",290.16,11.65,"D"
"210",60.75873,147.70236,345.2,0.41,0.37,"2022-07-19",215,1,"nominal","2.0NRT",295.35,11.22,"D"
"211",60.76329,147.70708,345.37,0.41,0.37,"2022-07-19",215,1,"nominal","2.0NRT",294.59,11.65,"D"
"212",60.76193,147.69978,333,0.41,0.37,"2022-07-19",215,1,"nominal","2.0NRT",295.77,11.22,"D"
"213",60.76377,147.68997,343.07,0.41,0.37,"2022-07-19",215,1,"nominal","2.0NRT",294.49,4.95,"D"
"214",60.76836,147.69481,331.19,0.41,0.37,"2022-07-19",215,1,"nominal","2.0NRT",287.32,4.95,"D"
"215",60.76701,147.68759,344.52,0.41,0.37,"2022-07-19",215,1,"nominal","2.0NRT",291.57,4.95,"D"
"216",61.14704,149.67592,325.15,0.39,0.36,"2022-07-19",215,1,"nominal","2.0NRT",278.44,7.15,"D"
"217",61.15374,149.69426,339.84,0.39,0.36,"2022-07-19",215,1,"nominal","2.0NRT",284.17,3.9,"D"
"218",61.15257,149.68744,344.41,0.39,0.36,"2022-07-19",215,1,"nominal","2.0NRT",286.21,6.48,"D"
"219",61.15139,149.68054,353.74,0.39,0.36,"2022-07-19",215,1,"nominal","2.0NRT",283.97,6.48,"D"
"220",61.15023,149.67368,350.97,0.39,0.36,"2022-07-19",215,1,"nominal","2.0NRT",288.22,7.15,"D"
"221",61.15807,149.69885,336.39,0.39,0.36,"2022-07-19",215,1,"nominal","2.0NRT",284.88,14.28,"D"
"222",61.15691,149.69202,353.96,0.39,0.36,"2022-07-19",215,1,"nominal","2.0NRT",296.69,14.28,"D"
"223",61.15575,149.68521,338.31,0.39,0.36,"2022-07-19",215,1,"nominal","2.0NRT",288,6.68,"D"
"224",61.16124,149.69661,348.35,0.39,0.36,"2022-07-19",215,1,"nominal","2.0NRT",282.73,14.28,"D"
"225",61.16009,149.6898,355.38,0.39,0.36,"2022-07-19",215,1,"nominal","2.0NRT",288.39,14.28,"D"
"226",61.15894,149.68301,333.85,0.39,0.36,"2022-07-19",215,1,"nominal","2.0NRT",286.54,6.68,"D"
"227",61.17542,149.71721,349.5,0.39,0.36,"2022-07-19",215,1,"nominal","2.0NRT",280.48,7.2,"D"
"228",61.17426,149.7104,353.54,0.39,0.36,"2022-07-19",215,1,"nominal","2.0NRT",284.97,7.2,"D"
"229",61.17975,149.7218,349.7,0.39,0.36,"2022-07-19",215,1,"nominal","2.0NRT",277.28,9.07,"D"
