"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",37.86384,29.37439,307.4,0.39,0.36,"2025-07-18",1,"N20","nominal","2.0NRT",292.85,1.1,"N"
"2",35.11324,40.5644,320.3,0.48,0.65,"2025-07-18",1,"N20","nominal","2.0NRT",296.87,1.88,"N"
"3",35.11464,40.55936,312.28,0.48,0.65,"2025-07-18",1,"N20","nominal","2.0NRT",296.8,1.88,"N"
"4",35.11535,40.56343,334.95,0.48,0.65,"2025-07-18",1,"N20","nominal","2.0NRT",296.92,3.41,"N"
"5",34.91153,40.8267,323.66,0.51,0.66,"2025-07-18",1,"N20","nominal","2.0NRT",297.38,2.95,"N"
"6",37.77295,27.43821,309.25,0.39,0.36,"2025-07-18",1,"N20","nominal","2.0NRT",296.71,1.39,"N"
"7",37.25532,30.44207,305.99,0.42,0.38,"2025-07-18",1,"N20","nominal","2.0NRT",292.81,0.47,"N"
"8",36.26355,33.72877,316.75,0.39,0.44,"2025-07-18",1,"N20","nominal","2.0NRT",294.81,1.83,"N"
"9",32.7795,36.47317,305.86,0.33,0.55,"2025-07-18",1,"N20","nominal","2.0NRT",292.74,0.89,"N"
"10",32.5152,36.12188,311.3,0.64,0.54,"2025-07-18",1,"N20","nominal","2.0NRT",290.68,2.69,"N"
"11",31.65164,38.858,307.13,0.48,0.65,"2025-07-18",1,"N20","nominal","2.0NRT",291.91,1.59,"N"
"12",31.65188,38.86005,310.12,0.48,0.65,"2025-07-18",1,"N20","nominal","2.0NRT",293.09,1.5,"N"
"13",31.91601,34.8974,307.03,0.56,0.51,"2025-07-18",1,"N20","nominal","2.0NRT",296.03,1.3,"N"
"14",31.18592,36.07294,310.8,0.34,0.56,"2025-07-18",1,"N20","nominal","2.0NRT",293.98,1.2,"N"
"15",31.328,32.14071,311.36,0.4,0.44,"2025-07-18",1,"N20","nominal","2.0NRT",297.76,0.69,"N"
"16",30.70102,33.85043,325.14,0.52,0.5,"2025-07-18",3,"N20","nominal","2.0NRT",298.04,4.35,"N"
"17",31.35142,30.31724,308.76,0.49,0.4,"2025-07-18",3,"N20","nominal","2.0NRT",296.01,1.48,"N"
