"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",54.21399,38.92679,308.99,0.58,0.52,"2025-06-30",33,"N20","nominal","2.0NRT",283.76,2.19,"N"
"2",39.48565,30.04051,310.28,0.33,0.55,"2025-06-30",35,"N20","nominal","2.0NRT",282.5,1.54,"N"
"3",55.50991,28.57026,324.7,0.4,0.37,"2025-06-30",33,"N20","nominal","2.0NRT",282.96,2.11,"N"
"4",39.48558,30.04023,302.82,0.33,0.55,"2025-06-30",35,"N20","nominal","2.0NRT",281.51,0.73,"N"
"5",55.50655,28.58862,296.67,0.4,0.37,"2025-06-30",33,"N20","nominal","2.0NRT",282.07,0.4,"N"
"6",39.48469,30.0437,295.07,0.33,0.55,"2025-06-30",35,"N20","nominal","2.0NRT",283.03,0.73,"N"
"7",52.56076,39.62529,301.48,0.35,0.57,"2025-06-30",33,"N20","nominal","2.0NRT",281.21,3.05,"N"
"8",40.01716,27.00545,297.98,0.44,0.46,"2025-06-30",35,"N20","nominal","2.0NRT",287.57,0.61,"N"
"9",52.5575,39.61673,349.52,0.35,0.57,"2025-06-30",33,"N20","nominal","2.0NRT",287.08,6.16,"N"
"10",52.56171,39.61854,301.09,0.35,0.57,"2025-06-30",33,"N20","nominal","2.0NRT",280.34,1.72,"N"
"11",52.56028,39.62326,311.02,0.35,0.57,"2025-06-30",33,"N20","nominal","2.0NRT",283.22,1.72,"N"
"12",52.55701,39.61464,339.2,0.35,0.57,"2025-06-30",33,"N20","nominal","2.0NRT",284.66,1.72,"N"
"13",52.55558,39.61936,302.71,0.35,0.57,"2025-06-30",33,"N20","nominal","2.0NRT",284.8,1.72,"N"
"14",39.86734,26.24642,311.76,0.41,0.45,"2025-06-30",35,"N20","nominal","2.0NRT",290.17,1.07,"N"
"15",39.86336,26.24488,309.23,0.41,0.45,"2025-06-30",35,"N20","nominal","2.0NRT",289.63,1.07,"N"
"16",38.66196,30.61827,295.42,0.37,0.58,"2025-06-30",35,"N20","nominal","2.0NRT",280.92,1.14,"N"
"17",37.01539,36.10191,301.99,0.78,0.78,"2025-06-30",35,"N20","nominal","2.0NRT",289.98,1.19,"N"
"18",53.4456,34.42205,311.51,0.42,0.45,"2025-06-30",33,"N20","nominal","2.0NRT",285.02,1.35,"N"
"19",53.4417,34.4194,314.78,0.42,0.45,"2025-06-30",33,"N20","nominal","2.0NRT",285.79,1.35,"N"
"20",39.50352,26.30123,301.03,0.42,0.45,"2025-06-30",35,"N20","nominal","2.0NRT",287.53,0.53,"N"
"21",53.58678,31.95475,296.22,0.52,0.41,"2025-06-30",33,"N20","nominal","2.0NRT",282.43,0.54,"N"
"22",54.25247,28.57182,297.35,0.41,0.37,"2025-06-30",33,"N20","nominal","2.0NRT",282.76,0.47,"N"
"23",52.93292,34.45276,297.16,0.44,0.46,"2025-06-30",33,"N20","nominal","2.0NRT",281.74,0.58,"N"
"24",53.39457,32.01364,295.31,0.53,0.42,"2025-06-30",33,"N20","nominal","2.0NRT",284.09,0.68,"N"
"25",39.11382,27.52323,299.56,0.49,0.49,"2025-06-30",35,"N20","nominal","2.0NRT",288.52,0.89,"N"
"26",52.80602,32.22303,306.13,0.55,0.43,"2025-06-30",33,"N20","nominal","2.0NRT",283.61,1.14,"N"
"27",39.09233,27.51456,303.57,0.49,0.49,"2025-06-30",35,"N20","nominal","2.0NRT",288.46,1.09,"N"
"28",51.26085,37.76411,299.05,0.33,0.55,"2025-06-30",33,"N20","nominal","2.0NRT",284.94,1,"N"
"29",51.25957,37.76848,311.29,0.33,0.55,"2025-06-30",33,"N20","nominal","2.0NRT",287.61,1,"N"
"30",52.84834,29.98965,327.81,0.47,0.4,"2025-06-30",33,"N20","nominal","2.0NRT",286.4,6.62,"N"
"31",51.66435,34.2017,313.39,0.47,0.47,"2025-06-30",33,"N20","nominal","2.0NRT",282.01,1.63,"N"
"32",52.60238,29.78336,298.44,0.47,0.4,"2025-06-30",33,"N20","nominal","2.0NRT",284.21,0.53,"N"
"33",38.9732,27.9466,318.83,0.52,0.5,"2025-06-30",35,"N20","nominal","2.0NRT",287.62,3.04,"N"
"34",38.95724,27.95273,306.54,0.52,0.5,"2025-06-30",35,"N20","nominal","2.0NRT",286.83,1.12,"N"
"35",51.1943,35.24396,307.74,0.53,0.5,"2025-06-30",33,"N20","nominal","2.0NRT",283.58,2.29,"N"
"36",38.95277,27.95119,337.54,0.52,0.5,"2025-06-30",35,"N20","nominal","2.0NRT",291.1,5.03,"N"
"37",51.19243,35.25096,312.44,0.53,0.5,"2025-06-30",33,"N20","nominal","2.0NRT",283.68,2.09,"N"
"38",51.11676,35.04287,313.17,0.52,0.5,"2025-06-30",33,"N20","nominal","2.0NRT",284.2,2.18,"N"
"39",38.95404,27.94591,305.23,0.52,0.5,"2025-06-30",35,"N20","nominal","2.0NRT",287.95,5.23,"N"
"40",38.94844,27.94909,325.89,0.52,0.5,"2025-06-30",35,"N20","nominal","2.0NRT",289.17,5.03,"N"
"41",51.1419,34.92952,305.35,0.51,0.5,"2025-06-30",33,"N20","nominal","2.0NRT",283.35,1.07,"N"
"42",51.11193,35.02339,295.44,0.52,0.5,"2025-06-30",33,"N20","nominal","2.0NRT",283.84,0.35,"N"
"43",51.29499,34.30801,346.05,0.48,0.48,"2025-06-30",33,"N20","nominal","2.0NRT",285.8,7.15,"N"
"44",51.14833,34.77428,295.18,0.51,0.49,"2025-06-30",33,"N20","nominal","2.0NRT",283.39,0.55,"N"
"45",38.94909,27.92616,307.35,0.52,0.5,"2025-06-30",35,"N20","nominal","2.0NRT",289.74,2.87,"N"
"46",38.94463,27.9246,328.19,0.52,0.5,"2025-06-30",35,"N20","nominal","2.0NRT",291.2,2.87,"N"
"47",51.01238,35.26199,296.35,0.53,0.5,"2025-06-30",33,"N20","nominal","2.0NRT",284.93,0.51,"N"
"48",38.93965,27.94539,298.89,0.52,0.5,"2025-06-30",35,"N20","nominal","2.0NRT",288.25,0.95,"N"
"49",38.92997,27.92529,299.68,0.52,0.5,"2025-06-30",35,"N20","nominal","2.0NRT",288.64,0.96,"N"
"50",51.89233,29.34181,298.64,0.47,0.4,"2025-06-30",33,"N20","nominal","2.0NRT",284.79,0.8,"N"
"51",51.88885,29.33994,297.85,0.47,0.4,"2025-06-30",33,"N20","nominal","2.0NRT",284.04,0.6,"N"
"52",50.60995,33.51232,298.02,0.47,0.48,"2025-06-30",33,"N20","nominal","2.0NRT",284.49,0.35,"N"
"53",50.23142,33.36438,329.14,0.47,0.48,"2025-06-30",33,"N20","nominal","2.0NRT",285.78,2.75,"N"
"54",48.49522,38.80878,297.73,0.45,0.63,"2025-06-30",33,"N20","nominal","2.0NRT",283.94,0.4,"N"
"55",48.46054,38.77576,341.83,0.45,0.63,"2025-06-30",33,"N20","nominal","2.0NRT",284.95,5,"N"
"56",48.46593,38.75897,307.7,0.45,0.63,"2025-06-30",33,"N20","nominal","2.0NRT",286.54,1.04,"N"
"57",48.46239,38.76999,297.32,0.45,0.63,"2025-06-30",33,"N20","nominal","2.0NRT",283.55,3.94,"N"
"58",38.75291,26.93785,308.48,0.47,0.48,"2025-06-30",35,"N20","nominal","2.0NRT",291.15,1.13,"N"
"59",48.46072,38.75506,296.19,0.45,0.63,"2025-06-30",33,"N20","nominal","2.0NRT",284.62,1.04,"N"
"60",38.74083,26.9504,307.73,0.47,0.48,"2025-06-30",35,"N20","nominal","2.0NRT",292.97,1.62,"N"
"61",38.73781,26.94353,312.32,0.47,0.48,"2025-06-30",35,"N20","nominal","2.0NRT",292.85,1.62,"N"
