"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",41.24001,36.45976,306.94,0.6,0.71,"2023-12-30",34,1,"nominal","2.0NRT",275.83,2.25,"N"
"2",41.25539,31.41124,327.22,0.34,0.56,"2023-12-30",34,1,"nominal","2.0NRT",275.8,1.51,"N"
"3",41.02256,28.55311,309.12,0.5,0.49,"2023-12-30",34,1,"nominal","2.0NRT",278.82,1.67,"N"
"4",41.01876,28.55584,305.44,0.5,0.49,"2023-12-30",34,1,"nominal","2.0NRT",279.71,1.11,"N"
"5",40.44294,27.141,296.4,0.44,0.46,"2023-12-30",34,1,"nominal","2.0NRT",281.09,0.77,"N"
"6",39.48381,30.04069,301.76,0.32,0.55,"2023-12-30",34,1,"nominal","2.0NRT",274.08,1.14,"N"
"7",39.16773,27.62994,296.06,0.5,0.49,"2023-12-30",37,1,"nominal","2.0NRT",279.51,0.76,"N"
"8",36.93572,30.6465,298.44,0.4,0.6,"2023-12-30",37,1,"nominal","2.0NRT",279.65,0.61,"N"
"9",31.32705,32.13848,304.39,0.69,0.74,"2023-12-30",37,1,"nominal","2.0NRT",285.47,1.5,"N"
"10",31.1224,29.80943,317.16,0.51,0.66,"2023-12-30",39,1,"nominal","2.0NRT",287.63,2.31,"N"
"11",31.11996,29.81112,320.48,0.51,0.66,"2023-12-30",39,1,"nominal","2.0NRT",288.16,1.7,"N"
"12",31.12133,29.80593,299.35,0.51,0.66,"2023-12-30",39,1,"nominal","2.0NRT",289.09,1.7,"N"
"13",31.02729,29.74928,297.11,0.51,0.66,"2023-12-30",39,1,"nominal","2.0NRT",284.98,0.84,"N"
"14",31.02594,29.7543,299.75,0.51,0.66,"2023-12-30",39,1,"nominal","2.0NRT",285.76,0.84,"N"
"15",31.02479,29.75218,297.43,0.51,0.66,"2023-12-30",39,1,"nominal","2.0NRT",285.45,0.81,"N"
"16",30.83967,28.6646,305.99,0.45,0.63,"2023-12-30",39,1,"nominal","2.0NRT",281.9,0.8,"N"
"17",30.84324,28.66824,296.92,0.45,0.63,"2023-12-30",39,1,"nominal","2.0NRT",281.73,0.38,"N"
"18",29.80859,32.08842,298.06,0.75,0.77,"2023-12-30",39,1,"nominal","2.0NRT",283.53,1.27,"N"
"19",29.63292,32.36015,300.76,0.78,0.78,"2023-12-30",39,1,"nominal","2.0NRT",283.84,1.22,"N"
"20",29.63547,32.3622,302.88,0.78,0.78,"2023-12-30",39,1,"nominal","2.0NRT",283.88,1.72,"N"
"21",30.89573,27.34142,296.9,0.37,0.58,"2023-12-30",39,1,"nominal","2.0NRT",280.61,0.62,"N"
"22",30.53754,28.49195,324.45,0.45,0.63,"2023-12-30",39,1,"nominal","2.0NRT",282.36,1.71,"N"
"23",30.77128,27.10426,327.81,0.37,0.58,"2023-12-30",39,1,"nominal","2.0NRT",283.18,2.28,"N"
"24",30.85519,26.62001,304.27,0.34,0.56,"2023-12-30",39,1,"nominal","2.0NRT",279.89,0.49,"N"
"25",30.82319,26.46897,320.79,0.34,0.56,"2023-12-30",39,1,"nominal","2.0NRT",280.93,1.22,"N"
"26",30.64422,27.01138,319.91,0.36,0.58,"2023-12-30",39,1,"nominal","2.0NRT",278.94,1.83,"N"
"27",30.67312,26.3666,314.37,0.33,0.55,"2023-12-30",39,1,"nominal","2.0NRT",280.15,1.01,"N"
"28",30.69011,26.0488,302.32,0.32,0.54,"2023-12-30",39,1,"nominal","2.0NRT",279.65,0.74,"N"
"29",30.36961,27.22874,341.06,0.38,0.59,"2023-12-30",39,1,"nominal","2.0NRT",280.42,3.12,"N"
"30",30.53585,26.07968,330.23,0.32,0.55,"2023-12-30",39,1,"nominal","2.0NRT",281.84,1.61,"N"
"31",30.53354,26.08946,303.69,0.32,0.55,"2023-12-30",39,1,"nominal","2.0NRT",281.09,0.53,"N"
"32",29.98027,27.78658,298.6,0.42,0.61,"2023-12-30",39,1,"nominal","2.0NRT",281.95,0.33,"N"
"33",29.61447,29.11895,298.59,0.51,0.66,"2023-12-30",39,1,"nominal","2.0NRT",281.28,0.53,"N"
"34",29.01926,31.20245,306.6,0.7,0.75,"2023-12-30",39,1,"nominal","2.0NRT",287.14,1.74,"N"
"35",29.85274,27.94732,311.73,0.43,0.62,"2023-12-30",39,1,"nominal","2.0NRT",282.55,1.4,"N"
"36",29.70399,28.50603,307.85,0.47,0.64,"2023-12-30",39,1,"nominal","2.0NRT",280.91,1,"N"
"37",30.30816,26.04054,308.19,0.32,0.55,"2023-12-30",39,1,"nominal","2.0NRT",281.59,0.78,"N"
"38",29.68922,28.42051,311.92,0.46,0.64,"2023-12-30",39,1,"nominal","2.0NRT",280.9,1.24,"N"
"39",29.68847,28.42163,305.79,0.46,0.64,"2023-12-30",39,1,"nominal","2.0NRT",280.71,1,"N"
"40",29.84948,27.68266,308.46,0.42,0.61,"2023-12-30",39,1,"nominal","2.0NRT",281.58,0.72,"N"
"41",27.17272,31.0115,305.6,0.76,0.77,"2023-12-30",39,1,"nominal","2.0NRT",284.84,2.17,"N"
"42",26.96616,31.15079,297.49,0.78,0.78,"2023-12-30",39,1,"nominal","2.0NRT",282.68,1.33,"N"
"43",52.54858,39.57369,297.53,0.35,0.57,"2023-12-30",32,1,"nominal","2.0NRT",268.89,1.9,"N"
"44",51.8919,29.33942,330.09,0.47,0.39,"2023-12-30",34,1,"nominal","2.0NRT",273.89,5.5,"N"
"45",51.88843,29.33757,297.1,0.47,0.39,"2023-12-30",34,1,"nominal","2.0NRT",271.13,0.96,"N"
"46",48.53317,34.64452,313.04,0.6,0.53,"2023-12-30",34,1,"nominal","2.0NRT",271.78,2.91,"N"
"47",47.87482,35.15631,316.3,0.33,0.55,"2023-12-30",34,1,"nominal","2.0NRT",275.79,1.91,"N"
"48",47.86785,33.42798,307.65,0.55,0.51,"2023-12-30",34,1,"nominal","2.0NRT",270.96,1.6,"N"
"49",44.8855,38.11536,309.41,0.55,0.68,"2023-12-30",34,1,"nominal","2.0NRT",278.66,1.84,"N"
"50",44.77121,33.85814,306.12,0.35,0.57,"2023-12-30",37,1,"nominal","2.0NRT",271.8,0.96,"N"
"51",70.94699,74.54112,332.13,0.46,0.64,"2023-12-30",206,1,"nominal","2.0NRT",241.22,5.82,"N"
"52",71.00259,73.83423,324.17,0.46,0.63,"2023-12-30",206,1,"nominal","2.0NRT",242.87,20.66,"N"
"53",71.25651,72.0709,350.87,0.43,0.62,"2023-12-30",206,1,"nominal","2.0NRT",248.81,5.31,"N"
"54",70.94509,74.53617,337.51,0.62,0.54,"2023-12-30",26,1,"nominal","2.0NRT",244.01,7.08,"N"
"55",71.00962,73.88385,324.05,0.6,0.53,"2023-12-30",26,1,"nominal","2.0NRT",243.25,2.92,"N"
"56",71.01166,73.8884,320.83,0.6,0.53,"2023-12-30",26,1,"nominal","2.0NRT",243.46,2.63,"N"
"57",71.00141,73.83655,339.84,0.6,0.53,"2023-12-30",26,1,"nominal","2.0NRT",247.1,72,"N"
"58",70.99668,73.84523,339.33,0.6,0.53,"2023-12-30",26,1,"nominal","2.0NRT",271.39,72,"N"
"59",66.42182,58.04209,320.22,0.62,0.54,"2023-12-30",28,1,"nominal","2.0NRT",252.88,2.91,"N"
"60",68.6172,57.9645,331.42,0.54,0.68,"2023-12-30",208,1,"nominal","2.0NRT",256.33,3.53,"N"
