"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",30.66883,26.36667,306.18,0.76,0.77,"2026-05-04",105,"N20","nominal","2.0NRT",279.59,1.68,"N"
"2",54.85548,34.63824,298.37,0.32,0.55,"2026-05-04",100,"N20","nominal","2.0NRT",274.59,0.61,"N"
"3",54.85602,34.6372,311.21,0.32,0.55,"2026-05-04",100,"N20","nominal","2.0NRT",274.55,0.47,"N"
"4",54.16174,36.4557,295.54,0.4,0.6,"2026-05-04",100,"N20","nominal","2.0NRT",277.63,0.91,"N"
"5",54.15991,36.46117,303.77,0.4,0.6,"2026-05-04",100,"N20","nominal","2.0NRT",276.93,0.91,"N"
"6",68.61378,57.96792,336.33,0.61,0.53,"2026-05-04",56,"N20","nominal","2.0NRT",270.27,4.82,"D"
"7",54.15932,36.45876,319.04,0.4,0.6,"2026-05-04",100,"N20","nominal","2.0NRT",277.61,1.35,"N"
"8",52.44622,41.15573,295.11,0.68,0.74,"2026-05-04",100,"N20","nominal","2.0NRT",273.84,0.84,"N"
"9",54.32591,35.08701,309.3,0.35,0.57,"2026-05-04",100,"N20","nominal","2.0NRT",274.67,1.87,"N"
"10",54.90333,33.02173,302.35,0.56,0.52,"2026-05-04",100,"N20","nominal","2.0NRT",275.73,0.41,"N"
"11",52.56346,39.62362,297.25,0.59,0.7,"2026-05-04",100,"N20","nominal","2.0NRT",278.37,1.99,"N"
"12",52.55793,39.618,320.83,0.59,0.7,"2026-05-04",100,"N20","nominal","2.0NRT",279.78,1.99,"N"
"13",52.56081,39.61047,295.96,0.59,0.7,"2026-05-04",100,"N20","nominal","2.0NRT",277.82,1.99,"N"
"14",59.15271,37.86652,307.66,0.57,0.52,"2026-05-04",58,"N20","nominal","2.0NRT",275.97,2.73,"N"
"15",52.54931,39.64057,299.28,0.59,0.7,"2026-05-04",100,"N20","nominal","2.0NRT",277.28,1.26,"N"
"16",59.14855,37.86176,300.29,0.57,0.52,"2026-05-04",58,"N20","nominal","2.0NRT",275.07,2.73,"N"
"17",52.54667,39.62739,295.26,0.59,0.7,"2026-05-04",100,"N20","nominal","2.0NRT",279.3,1.77,"N"
"18",59.14977,37.8397,309.47,0.57,0.52,"2026-05-04",58,"N20","nominal","2.0NRT",277.73,2.22,"N"
"19",52.56102,39.56971,295.46,0.59,0.7,"2026-05-04",100,"N20","nominal","2.0NRT",276.96,1.75,"N"
"20",59.14709,37.84832,308.05,0.57,0.52,"2026-05-04",58,"N20","nominal","2.0NRT",276.32,2.22,"N"
"21",52.55826,39.57695,313.56,0.59,0.7,"2026-05-04",100,"N20","nominal","2.0NRT",279.12,1.75,"N"
"22",59.12902,37.81588,299.05,0.57,0.52,"2026-05-04",58,"N20","nominal","2.0NRT",278.87,1.82,"N"
"23",52.54111,39.62181,300.99,0.59,0.7,"2026-05-04",100,"N20","nominal","2.0NRT",277.13,1.77,"N"
"24",59.14578,37.84994,302.12,0.57,0.52,"2026-05-04",58,"N20","nominal","2.0NRT",276.56,2.26,"N"
