"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",41.2982,27.97364,298.15,0.79,0.78,"2024-10-04",117,"N20","nominal","2.0NRT",284.1,0.91,"N"
"2",54.60039,40.78599,304.15,0.77,0.77,"2024-10-04",113,"N20","nominal","2.0NRT",281.79,2.36,"N"
"3",54.52256,40.70312,296.51,0.77,0.78,"2024-10-04",113,"N20","nominal","2.0NRT",276.75,3.88,"N"
"4",54.21451,38.92333,295.19,0.7,0.75,"2024-10-04",113,"N20","nominal","2.0NRT",275.35,2.4,"N"
"5",50.97831,35.29691,298.31,0.71,0.75,"2024-10-04",115,"N20","nominal","2.0NRT",269.01,2.08,"N"
"6",50.97696,35.29745,297.86,0.71,0.75,"2024-10-04",115,"N20","nominal","2.0NRT",268.96,1.31,"N"
"7",50.06018,35.02157,301.45,0.76,0.77,"2024-10-04",115,"N20","nominal","2.0NRT",273.73,1.99,"N"
"8",49.86106,35.33424,307.5,0.79,0.78,"2024-10-04",115,"N20","nominal","2.0NRT",272.24,2,"N"
"9",49.85648,35.33527,298.68,0.79,0.78,"2024-10-04",115,"N20","nominal","2.0NRT",272.45,2.08,"N"
"10",49.84387,32.94315,295.5,0.64,0.72,"2024-10-04",115,"N20","nominal","2.0NRT",269.33,1.18,"N"
"11",67.8175,80.10584,299.06,0.7,0.75,"2024-10-04",107,"N20","nominal","2.0NRT",268.69,1.59,"N"
"12",67.82208,80.09905,296.41,0.7,0.75,"2024-10-04",107,"N20","nominal","2.0NRT",267.86,1.7,"N"
"13",66.95562,75.54604,342.77,0.74,0.76,"2024-10-04",107,"N20","nominal","2.0NRT",270.9,5.34,"N"
"14",66.96208,75.54048,297.95,0.74,0.76,"2024-10-04",107,"N20","nominal","2.0NRT",269.05,5.34,"N"
"15",67.80324,72.51659,312.07,0.61,0.71,"2024-10-04",107,"N20","nominal","2.0NRT",270.49,3.15,"N"
"16",67.80515,72.51411,323.42,0.61,0.71,"2024-10-04",107,"N20","nominal","2.0NRT",269.68,2.76,"N"
"17",70.42643,68.35306,300.98,0.38,0.58,"2024-10-04",107,"N20","nominal","2.0NRT",270.29,1.1,"N"
"18",70.42519,68.36342,297.99,0.38,0.58,"2024-10-04",107,"N20","nominal","2.0NRT",270.35,1.08,"N"
"19",70.39954,68.2742,324.17,0.38,0.59,"2024-10-04",107,"N20","nominal","2.0NRT",268.84,2.71,"N"
"20",70.39642,68.27866,328.01,0.38,0.59,"2024-10-04",107,"N20","nominal","2.0NRT",273.27,2.71,"N"
"21",66.95481,56.65594,302.85,0.43,0.62,"2024-10-04",109,"N20","nominal","2.0NRT",265.07,0.57,"N"
"22",66.7683,56.19126,303.67,0.43,0.62,"2024-10-04",109,"N20","nominal","2.0NRT",270.08,0.97,"N"
"23",47.91244,135.30179,334.1,0.48,0.65,"2024-10-04",236,"N20","nominal","2.0NRT",291.67,4.14,"D"
"24",51.41574,143.37381,330.73,0.54,0.42,"2024-10-04",238,"N20","nominal","2.0NRT",293.66,5.71,"D"
"25",51.41409,143.36644,325.5,0.54,0.42,"2024-10-04",238,"N20","nominal","2.0NRT",292.14,5.65,"D"
"26",52.93498,143.49974,326.89,0.5,0.41,"2024-10-04",238,"N20","nominal","2.0NRT",281.31,1.69,"D"
"27",53.20458,143.24408,327.98,0.5,0.41,"2024-10-04",238,"N20","nominal","2.0NRT",286.77,5.35,"D"
"28",53.26458,143.22441,335.99,0.5,0.41,"2024-10-04",238,"N20","nominal","2.0NRT",286.25,5.09,"D"
"29",53.30462,143.20032,336.57,0.5,0.41,"2024-10-04",238,"N20","nominal","2.0NRT",291.28,29.46,"D"
"30",49.76991,128.42703,367,0.78,0.78,"2024-10-04",238,"N20","high","2.0NRT",291.47,16.5,"D"
"31",49.76835,128.43166,367,0.78,0.78,"2024-10-04",238,"N20","high","2.0NRT",290.35,9.63,"D"
"32",49.77465,128.42627,326.03,0.78,0.78,"2024-10-04",238,"N20","nominal","2.0NRT",288.12,9.63,"D"
"33",50.40163,128.2547,367,0.74,0.76,"2024-10-04",238,"N20","high","2.0NRT",290.19,23.84,"D"
"34",50.42098,128.20189,329.86,0.75,0.77,"2024-10-04",238,"N20","nominal","2.0NRT",287.3,5.27,"D"
"35",50.40646,128.1656,352.66,0.75,0.77,"2024-10-04",238,"N20","nominal","2.0NRT",288.37,13.52,"D"
"36",50.41252,128.15977,332.92,0.75,0.77,"2024-10-04",238,"N20","nominal","2.0NRT",286.07,13.52,"D"
"37",50.40889,128.1507,355.69,0.75,0.77,"2024-10-04",238,"N20","nominal","2.0NRT",288.38,13.52,"D"
"38",50.35298,127.71545,353.27,0.78,0.78,"2024-10-04",238,"N20","nominal","2.0NRT",287.85,10.3,"D"
"39",50.34921,127.70602,334.4,0.78,0.78,"2024-10-04",238,"N20","nominal","2.0NRT",287.94,8.38,"D"
"40",50.35495,127.70749,347.41,0.78,0.78,"2024-10-04",238,"N20","nominal","2.0NRT",289.68,15.07,"D"
"41",50.63348,128.21387,329.8,0.73,0.76,"2024-10-04",238,"N20","nominal","2.0NRT",287.13,6.18,"D"
"42",50.62996,128.20494,336.66,0.73,0.76,"2024-10-04",238,"N20","nominal","2.0NRT",288.01,6.18,"D"
"43",50.64653,128.22597,340.66,0.73,0.76,"2024-10-04",238,"N20","nominal","2.0NRT",288.84,14.46,"D"
"44",50.58882,127.86823,341.24,0.76,0.77,"2024-10-04",238,"N20","nominal","2.0NRT",285.43,6.82,"D"
"45",50.58823,127.87219,331.42,0.76,0.77,"2024-10-04",238,"N20","nominal","2.0NRT",285.98,8.85,"D"
"46",68.6824,151.78357,329.72,0.39,0.44,"2024-10-04",243,"N20","nominal","2.0NRT",267.87,3.78,"D"
"47",32.83348,129.84993,325.63,0.41,0.37,"2024-10-04",414,"N20","nominal","2.0NRT",295.17,2.41,"D"
"48",32.91071,129.9124,333.46,0.41,0.37,"2024-10-04",414,"N20","nominal","2.0NRT",296.01,2.6,"D"
"49",32.91408,129.91159,352.76,0.41,0.37,"2024-10-04",414,"N20","nominal","2.0NRT",297.98,2.27,"D"
