"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"42",49.43575,136.6496,355.93,0.5,0.66,"2023-04-27",226,1,"nominal","2.0NRT",285.13,9.55,"D"
"43",49.43785,136.65582,356.24,0.5,0.66,"2023-04-27",226,1,"low","2.0NRT",286.25,9.55,"D"
"44",48.80203,134.23628,329.26,0.66,0.73,"2023-04-27",228,1,"nominal","2.0NRT",284.09,3.63,"D"
"45",48.7994,134.23724,328.03,0.66,0.73,"2023-04-27",228,1,"nominal","2.0NRT",282.11,5.73,"D"
"46",49.37811,135.41138,330.28,0.57,0.69,"2023-04-27",228,1,"nominal","2.0NRT",280.51,24.36,"D"
"47",49.3757,135.40445,348.01,0.57,0.69,"2023-04-27",228,1,"nominal","2.0NRT",295.73,24.36,"D"
"48",49.37315,135.40662,353.28,0.57,0.69,"2023-04-27",228,1,"nominal","2.0NRT",293.89,24.11,"D"
"49",49.37879,135.40204,344.22,0.57,0.69,"2023-04-27",228,1,"nominal","2.0NRT",281.38,24.11,"D"
"50",49.38199,135.3905,327.95,0.57,0.69,"2023-04-27",228,1,"nominal","2.0NRT",279.02,4.27,"D"
"51",49.37955,135.38356,332.9,0.57,0.69,"2023-04-27",228,1,"nominal","2.0NRT",281.02,5.83,"D"
"52",49.38276,135.37204,341.43,0.57,0.69,"2023-04-27",228,1,"nominal","2.0NRT",286.74,5.83,"D"
"53",49.38841,135.36746,338.45,0.57,0.69,"2023-04-27",228,1,"nominal","2.0NRT",285.76,8.53,"D"
"54",49.40134,135.38362,325.77,0.57,0.69,"2023-04-27",228,1,"nominal","2.0NRT",282.96,4.21,"D"
"55",49.39187,135.35664,329.51,0.57,0.69,"2023-04-27",228,1,"nominal","2.0NRT",288.33,8.98,"D"
"56",49.40456,135.37215,356.4,0.57,0.69,"2023-04-27",228,1,"low","2.0NRT",289.75,43.59,"D"
"57",49.41029,135.36778,350.12,0.57,0.69,"2023-04-27",228,1,"nominal","2.0NRT",286.52,43.59,"D"
"58",49.408,135.36127,338.51,0.57,0.69,"2023-04-27",228,1,"nominal","2.0NRT",289.51,92.82,"D"
"59",49.02903,132.0098,339.74,0.79,0.78,"2023-04-27",228,1,"nominal","2.0NRT",281.83,9.04,"D"
"60",49.02359,132.00645,328.13,0.79,0.78,"2023-04-27",228,1,"nominal","2.0NRT",281.46,11.43,"D"
"61",44.3144,124.88576,332.75,0.55,0.43,"2023-04-27",406,1,"nominal","2.0NRT",288.17,1.39,"D"
"62",49.38595,135.36522,335.85,0.51,0.41,"2023-04-27",408,1,"nominal","2.0NRT",288.09,7.03,"D"
"63",44.25253,131.80565,339.94,0.38,0.36,"2023-04-27",406,1,"nominal","2.0NRT",297.64,3.25,"D"
"64",44.25979,131.80853,331.99,0.38,0.36,"2023-04-27",406,1,"nominal","2.0NRT",296.09,2.63,"D"
"65",43.52399,127.30911,329.65,0.46,0.39,"2023-04-27",406,1,"nominal","2.0NRT",293.94,2.77,"D"
"66",44.62271,134.14055,330.29,0.42,0.38,"2023-04-27",406,1,"nominal","2.0NRT",295.87,1.56,"D"
"67",44.33936,132.0697,330.79,0.39,0.36,"2023-04-27",406,1,"nominal","2.0NRT",296.62,1,"D"
"68",44.27406,131.63045,356.13,0.38,0.36,"2023-04-27",406,1,"nominal","2.0NRT",309.11,8.87,"D"
"69",44.27804,131.63423,330.05,0.38,0.36,"2023-04-27",406,1,"low","2.0NRT",304.22,3.69,"D"
"70",44.27732,131.62949,348.26,0.38,0.36,"2023-04-27",406,1,"nominal","2.0NRT",304.47,8.87,"D"
"71",43.62036,127.73536,328.04,0.44,0.39,"2023-04-27",406,1,"nominal","2.0NRT",294.27,3.36,"D"
"72",44.3157,131.81723,331.7,0.39,0.36,"2023-04-27",406,1,"nominal","2.0NRT",296.72,2.17,"D"
"73",44.35839,131.87465,332.4,0.39,0.36,"2023-04-27",406,1,"nominal","2.0NRT",296.66,5.22,"D"
"74",44.35769,131.86987,355.57,0.39,0.36,"2023-04-27",406,1,"nominal","2.0NRT",300.05,5.22,"D"
"75",44.36167,131.8737,350.08,0.39,0.36,"2023-04-27",406,1,"nominal","2.0NRT",299.6,5.22,"D"
"76",44.36025,131.86415,338.88,0.39,0.36,"2023-04-27",406,1,"nominal","2.0NRT",302.33,12.63,"D"
"77",44.52386,132.9785,326.79,0.4,0.37,"2023-04-27",406,1,"nominal","2.0NRT",293.3,3.85,"D"
"78",44.36353,131.86322,343.28,0.39,0.36,"2023-04-27",406,1,"nominal","2.0NRT",300.69,12.86,"D"
"79",44.52719,132.9776,346.78,0.4,0.37,"2023-04-27",406,1,"nominal","2.0NRT",301.37,3.85,"D"
"80",44.3668,131.86227,333.53,0.39,0.36,"2023-04-27",406,1,"nominal","2.0NRT",296.21,12.86,"D"
"81",44.52979,132.98427,347.42,0.4,0.37,"2023-04-27",406,1,"nominal","2.0NRT",301.94,4.25,"D"
"82",44.52912,132.97932,347.5,0.4,0.37,"2023-04-27",406,1,"nominal","2.0NRT",302.88,10.79,"D"
"83",44.36943,131.85855,342.44,0.39,0.36,"2023-04-27",406,1,"nominal","2.0NRT",298.7,20.29,"D"
"84",44.53312,132.98335,333.99,0.4,0.37,"2023-04-27",406,1,"nominal","2.0NRT",296.83,4.25,"D"
"85",44.52475,132.84749,334.42,0.39,0.37,"2023-04-27",406,1,"nominal","2.0NRT",297.28,2.63,"D"
"86",44.45539,132.35487,329.61,0.39,0.36,"2023-04-27",406,1,"nominal","2.0NRT",293.63,1.75,"D"
"87",44.35263,131.65427,337.63,0.38,0.36,"2023-04-27",406,1,"nominal","2.0NRT",302.48,5.13,"D"
"88",44.3559,131.65331,332.47,0.38,0.36,"2023-04-27",406,1,"nominal","2.0NRT",300.07,5.13,"D"
"89",44.35917,131.65236,341.64,0.38,0.36,"2023-04-27",406,1,"nominal","2.0NRT",302.11,4.97,"D"
"90",43.83945,128.51831,333.19,0.42,0.38,"2023-04-27",406,1,"nominal","2.0NRT",300.51,2.55,"D"
"91",43.95144,129.1256,331.07,0.41,0.37,"2023-04-27",406,1,"nominal","2.0NRT",299.41,1.8,"D"
"92",44.60181,133.00603,350.25,0.4,0.37,"2023-04-27",406,1,"nominal","2.0NRT",302.27,6.76,"D"
"93",44.60514,133.00514,335.32,0.4,0.37,"2023-04-27",406,1,"nominal","2.0NRT",300.28,6.76,"D"
"94",44.60848,133.00426,337.85,0.4,0.37,"2023-04-27",406,1,"nominal","2.0NRT",297.37,3.7,"D"
"95",44.60751,132.92233,329.37,0.4,0.37,"2023-04-27",406,1,"nominal","2.0NRT",297.02,1.82,"D"
"96",44.59727,132.72577,332.94,0.39,0.36,"2023-04-27",406,1,"nominal","2.0NRT",295.64,6.75,"D"
"97",44.59658,132.72087,353.41,0.39,0.36,"2023-04-27",406,1,"nominal","2.0NRT",294.29,6.75,"D"
"98",44.59589,132.71596,332.18,0.39,0.36,"2023-04-27",406,1,"nominal","2.0NRT",295.11,3.89,"D"
"99",44.39861,131.37199,346.97,0.38,0.36,"2023-04-27",406,1,"nominal","2.0NRT",306.4,15.38,"D"
"100",44.63776,132.9912,348.97,0.4,0.37,"2023-04-27",406,1,"nominal","2.0NRT",302.46,11.18,"D"
"101",44.59989,132.71996,354.97,0.39,0.36,"2023-04-27",406,1,"nominal","2.0NRT",297.9,6.75,"D"
"102",44.40187,131.37103,343.85,0.38,0.36,"2023-04-27",406,1,"nominal","2.0NRT",310.08,15.38,"D"
"103",44.11626,129.59514,330.63,0.4,0.37,"2023-04-27",406,1,"nominal","2.0NRT",300.94,1.21,"D"
"104",44.60243,132.722,341.38,0.39,0.36,"2023-04-27",406,1,"nominal","2.0NRT",300.24,10.8,"D"
"105",44.1187,129.59711,331.88,0.4,0.37,"2023-04-27",406,1,"nominal","2.0NRT",300.8,1.77,"D"
"106",44.41398,131.35995,344.76,0.38,0.36,"2023-04-27",406,1,"nominal","2.0NRT",304.23,3.51,"D"
"107",44.41724,131.35898,336.26,0.38,0.36,"2023-04-27",406,1,"nominal","2.0NRT",302.46,2.17,"D"
"108",44.41579,131.34946,332.57,0.38,0.36,"2023-04-27",406,1,"low","2.0NRT",302.91,4.04,"D"
"109",44.47106,131.64699,332.68,0.38,0.36,"2023-04-27",406,1,"nominal","2.0NRT",300.88,1.67,"D"
"110",44.47361,131.64125,334.25,0.38,0.36,"2023-04-27",406,1,"nominal","2.0NRT",301.3,4.05,"D"
"111",44.48015,131.63934,349.29,0.38,0.36,"2023-04-27",406,1,"nominal","2.0NRT",308.01,11.84,"D"
"112",44.52188,131.89702,330.76,0.39,0.36,"2023-04-27",406,1,"nominal","2.0NRT",299.37,3.23,"D"
"113",44.48343,131.63838,338.02,0.38,0.36,"2023-04-27",406,1,"nominal","2.0NRT",299.98,11.84,"D"
"114",44.12231,129.19122,326.3,0.4,0.37,"2023-04-27",406,1,"low","2.0NRT",300.42,1.33,"D"
"115",44.12146,129.18628,331.05,0.4,0.37,"2023-04-27",406,1,"nominal","2.0NRT",297.42,1.33,"D"
"116",44.70742,132.88271,333.45,0.4,0.37,"2023-04-27",406,1,"nominal","2.0NRT",293.47,3.93,"D"
"117",44.43149,130.92114,341.49,0.38,0.36,"2023-04-27",406,1,"nominal","2.0NRT",298.49,2.87,"D"
"118",44.43074,130.91637,337.06,0.38,0.36,"2023-04-27",406,1,"nominal","2.0NRT",296.06,2.87,"D"
"119",44.55847,131.70636,331.34,0.38,0.36,"2023-04-27",406,1,"low","2.0NRT",301.49,1.85,"D"
"120",44.116,128.9726,327.67,0.41,0.37,"2023-04-27",406,1,"nominal","2.0NRT",301.91,1.73,"D"
"121",44.56174,131.7054,330.07,0.38,0.36,"2023-04-27",406,1,"low","2.0NRT",301.86,1.85,"D"
"122",44.20355,129.46098,329.08,0.4,0.37,"2023-04-27",406,1,"low","2.0NRT",301.56,2.03,"D"
"123",44.20187,129.45111,327.13,0.4,0.37,"2023-04-27",406,1,"low","2.0NRT",301.56,2.42,"D"
"124",44.56627,131.6911,335.07,0.38,0.36,"2023-04-27",406,1,"nominal","2.0NRT",302.66,5.57,"D"
"125",44.60599,131.77461,335.91,0.39,0.36,"2023-04-27",406,1,"nominal","2.0NRT",297.9,2.66,"D"
"126",44.77522,132.86153,337.03,0.4,0.37,"2023-04-27",406,1,"nominal","2.0NRT",295.56,4.7,"D"
"127",44.79253,132.86195,338.71,0.4,0.37,"2023-04-27",406,1,"nominal","2.0NRT",295.83,5.57,"D"
"128",44.79185,132.85699,330.7,0.4,0.37,"2023-04-27",406,1,"nominal","2.0NRT",292.42,5.57,"D"
"129",44.79654,132.86601,336.92,0.4,0.37,"2023-04-27",406,1,"nominal","2.0NRT",293.68,5.05,"D"
"130",44.79586,132.86105,343.57,0.4,0.37,"2023-04-27",406,1,"nominal","2.0NRT",296.17,5.57,"D"
"131",44.79987,132.86511,342.94,0.4,0.37,"2023-04-27",406,1,"nominal","2.0NRT",294.19,5.02,"D"
"132",44.64169,131.73903,330.24,0.39,0.36,"2023-04-27",406,1,"nominal","2.0NRT",302.81,2,"D"
"133",44.83591,133.05179,340.13,0.4,0.37,"2023-04-27",406,1,"nominal","2.0NRT",296.04,2.89,"D"
"134",44.94743,133.72845,326.16,0.41,0.37,"2023-04-27",406,1,"nominal","2.0NRT",297.11,1.56,"D"
"135",44.9515,133.73277,329.73,0.41,0.37,"2023-04-27",406,1,"nominal","2.0NRT",292.04,3.16,"D"
"136",44.53147,130.81763,331.75,0.38,0.36,"2023-04-27",406,1,"nominal","2.0NRT",297.13,1.09,"D"
"137",43.98662,127.39149,325.93,0.45,0.39,"2023-04-27",406,1,"low","2.0NRT",296.71,2.4,"D"
"138",44.95861,133.36118,325.69,0.4,0.37,"2023-04-27",406,1,"nominal","2.0NRT",298.21,1.55,"D"
"139",44.95794,133.35609,325.47,0.4,0.37,"2023-04-27",406,1,"low","2.0NRT",298.35,1.55,"D"
"140",44.31375,129.00548,344.75,0.41,0.37,"2023-04-27",406,1,"nominal","2.0NRT",303,7.04,"D"
"141",44.5871,130.54143,332.97,0.39,0.36,"2023-04-27",406,1,"nominal","2.0NRT",298.89,2.09,"D"
"142",45.01529,133.25929,340.22,0.4,0.37,"2023-04-27",406,1,"nominal","2.0NRT",295.15,4.34,"D"
"143",45.01461,133.25421,341.2,0.4,0.37,"2023-04-27",406,1,"nominal","2.0NRT",293.97,3.65,"D"
"144",45.01394,133.24913,341.45,0.4,0.37,"2023-04-27",406,1,"nominal","2.0NRT",293.71,3.65,"D"
"145",45.01932,133.26346,348.99,0.4,0.37,"2023-04-27",406,1,"nominal","2.0NRT",295.58,4.34,"D"
"146",45.05101,133.39764,367,0.41,0.37,"2023-04-27",406,1,"high","2.0NRT",296.99,6.43,"D"
"147",45.05169,133.40276,334.44,0.41,0.37,"2023-04-27",406,1,"nominal","2.0NRT",293.75,6.43,"D"
"148",45.05034,133.39253,347.33,0.41,0.37,"2023-04-27",406,1,"nominal","2.0NRT",296.94,6.27,"D"
"149",45.05303,133.38654,327.32,0.41,0.37,"2023-04-27",406,1,"nominal","2.0NRT",293.03,2.99,"D"
"150",44.87827,132.02675,341.99,0.39,0.36,"2023-04-27",406,1,"low","2.0NRT",312.47,21.53,"D"
"151",44.87757,132.02188,330.07,0.39,0.36,"2023-04-27",406,1,"nominal","2.0NRT",294.71,21.53,"D"
"152",44.88226,132.03067,339.91,0.39,0.36,"2023-04-27",406,1,"nominal","2.0NRT",301.96,43.62,"D"
"153",44.88554,132.02971,346.74,0.39,0.36,"2023-04-27",406,1,"nominal","2.0NRT",302.1,7.19,"D"
"154",44.88484,132.02486,335.27,0.39,0.36,"2023-04-27",406,1,"nominal","2.0NRT",300.01,3.76,"D"
"155",44.8947,132.02202,330.96,0.39,0.36,"2023-04-27",406,1,"nominal","2.0NRT",296.21,3.38,"D"
"156",44.89399,132.01718,348.84,0.39,0.36,"2023-04-27",406,1,"nominal","2.0NRT",300.91,3.38,"D"
"157",43.93463,126.44193,330.95,0.49,0.4,"2023-04-27",406,1,"nominal","2.0NRT",295.5,1.47,"D"
"158",44.89727,132.01624,335.54,0.39,0.36,"2023-04-27",406,1,"nominal","2.0NRT",301.8,5.23,"D"
"159",44.84862,131.66223,333.68,0.39,0.36,"2023-04-27",406,1,"nominal","2.0NRT",302.3,6.3,"D"
"160",44.84791,131.65742,353.54,0.39,0.36,"2023-04-27",406,1,"nominal","2.0NRT",309.06,6.3,"D"
"161",44.85331,131.67085,338.05,0.39,0.36,"2023-04-27",406,1,"nominal","2.0NRT",311.04,19.08,"D"
"162",44.8526,131.66606,352.74,0.39,0.36,"2023-04-27",406,1,"nominal","2.0NRT",309.67,19.08,"D"
"163",44.85189,131.66129,347.28,0.39,0.36,"2023-04-27",406,1,"nominal","2.0NRT",306.44,16.27,"D"
"164",44.85118,131.65648,340.75,0.39,0.36,"2023-04-27",406,1,"nominal","2.0NRT",307.05,16.27,"D"
"165",44.85046,131.65166,338.01,0.39,0.36,"2023-04-27",406,1,"nominal","2.0NRT",305.47,2.79,"D"
"166",44.84974,131.64685,331.9,0.39,0.36,"2023-04-27",406,1,"nominal","2.0NRT",300.35,2.79,"D"
"167",44.85659,131.66992,343.7,0.39,0.36,"2023-04-27",406,1,"nominal","2.0NRT",304.18,19.08,"D"
"168",44.85588,131.66512,352.64,0.39,0.36,"2023-04-27",406,1,"nominal","2.0NRT",307.8,19.08,"D"
"169",44.85159,131.63628,332.28,0.39,0.36,"2023-04-27",406,1,"nominal","2.0NRT",299.1,3.93,"D"
"170",44.85986,131.66898,345.55,0.39,0.36,"2023-04-27",406,1,"nominal","2.0NRT",300.02,10.72,"D"
"171",44.85915,131.66417,341.27,0.39,0.36,"2023-04-27",406,1,"nominal","2.0NRT",308.86,10.72,"D"
"172",44.85629,131.64494,345.4,0.39,0.36,"2023-04-27",406,1,"nominal","2.0NRT",305.3,9.77,"D"
"173",44.85558,131.64014,354.47,0.39,0.36,"2023-04-27",406,1,"nominal","2.0NRT",304.61,4.32,"D"
"174",44.85486,131.63535,332.24,0.39,0.36,"2023-04-27",406,1,"nominal","2.0NRT",299.98,4.32,"D"
"175",44.86242,131.66321,336.38,0.39,0.36,"2023-04-27",406,1,"nominal","2.0NRT",300.44,10.72,"D"
"176",44.86099,131.65359,343.13,0.39,0.36,"2023-04-27",406,1,"nominal","2.0NRT",303.39,5.09,"D"
"177",44.86028,131.64879,344.34,0.39,0.36,"2023-04-27",406,1,"nominal","2.0NRT",300.54,9.77,"D"
"178",44.85957,131.64397,344.81,0.39,0.36,"2023-04-27",406,1,"nominal","2.0NRT",306.1,9.77,"D"
"179",44.85814,131.63437,339.68,0.39,0.36,"2023-04-27",406,1,"nominal","2.0NRT",303.39,4.32,"D"
"180",44.92687,132.0786,342.01,0.39,0.36,"2023-04-27",406,1,"nominal","2.0NRT",298.51,3.53,"D"
"181",44.86641,131.66705,348.57,0.39,0.36,"2023-04-27",406,1,"nominal","2.0NRT",303.8,8.82,"D"
"182",44.8657,131.66225,341.24,0.39,0.36,"2023-04-27",406,1,"nominal","2.0NRT",305.12,8.82,"D"
"183",44.86498,131.65744,336.81,0.39,0.36,"2023-04-27",406,1,"nominal","2.0NRT",300.49,3.77,"D"
"184",44.86356,131.64783,342.3,0.39,0.36,"2023-04-27",406,1,"nominal","2.0NRT",300.78,22.53,"D"
"185",44.86284,131.64302,351.96,0.39,0.36,"2023-04-27",406,1,"nominal","2.0NRT",305.87,22.53,"D"
"186",44.86213,131.63821,343.27,0.39,0.36,"2023-04-27",406,1,"nominal","2.0NRT",302.59,4.23,"D"
"187",44.86141,131.63341,336.36,0.39,0.36,"2023-04-27",406,1,"nominal","2.0NRT",305.19,4.23,"D"
"188",44.86069,131.6286,336.35,0.39,0.36,"2023-04-27",406,1,"nominal","2.0NRT",302.95,4.53,"D"
"189",44.86969,131.66609,351.78,0.39,0.36,"2023-04-27",406,1,"nominal","2.0NRT",307.99,8.82,"D"
"190",44.86611,131.64207,346.41,0.39,0.36,"2023-04-27",406,1,"nominal","2.0NRT",301.36,22.53,"D"
"191",44.86539,131.63725,350.56,0.39,0.36,"2023-04-27",406,1,"nominal","2.0NRT",301.73,4.23,"D"
"192",44.86396,131.62766,333.26,0.39,0.36,"2023-04-27",406,1,"nominal","2.0NRT",298.34,4.53,"D"
"193",44.55302,129.66116,333.77,0.39,0.36,"2023-04-27",406,1,"nominal","2.0NRT",299.69,2,"D"
"194",44.86724,131.62668,350.03,0.39,0.36,"2023-04-27",406,1,"nominal","2.0NRT",300.85,5.2,"D"
"195",45.13615,133.43143,336.48,0.41,0.37,"2023-04-27",406,1,"nominal","2.0NRT",295.55,4.11,"D"
"196",44.7508,130.58037,332.08,0.39,0.36,"2023-04-27",406,1,"nominal","2.0NRT",299.21,2.33,"D"
"197",43.99944,126.4031,336.27,0.49,0.4,"2023-04-27",406,1,"nominal","2.0NRT",296.5,2.16,"D"
"198",44.03354,126.53484,331.18,0.48,0.4,"2023-04-27",406,1,"nominal","2.0NRT",298.96,2.23,"D"
"199",44.60184,129.56549,327.44,0.39,0.37,"2023-04-27",406,1,"low","2.0NRT",298.4,1.8,"D"
"200",45.22746,133.62172,367,0.41,0.37,"2023-04-27",406,1,"high","2.0NRT",299.6,30.45,"D"
"201",45.22813,133.62691,333.73,0.41,0.37,"2023-04-27",406,1,"nominal","2.0NRT",296.86,30.45,"D"
"202",45.22678,133.61652,341.24,0.41,0.37,"2023-04-27",406,1,"nominal","2.0NRT",294.82,3.24,"D"
"203",45.2261,133.61133,335.17,0.41,0.37,"2023-04-27",406,1,"nominal","2.0NRT",293.14,3.24,"D"
"204",45.23085,133.62085,330.16,0.41,0.37,"2023-04-27",406,1,"nominal","2.0NRT",301.33,30.45,"D"
"205",44.7837,130.37851,332.27,0.39,0.36,"2023-04-27",406,1,"nominal","2.0NRT",298.05,2.79,"D"
"206",44.59965,129.22411,328.29,0.4,0.37,"2023-04-27",406,1,"nominal","2.0NRT",302.23,1.58,"D"
"207",44.89753,130.12894,331.13,0.39,0.36,"2023-04-27",406,1,"nominal","2.0NRT",298.13,1.83,"D"
"208",44.88647,129.89282,333.12,0.39,0.36,"2023-04-27",406,1,"nominal","2.0NRT",299.03,1.77,"D"
"209",44.86662,129.68925,337.42,0.39,0.36,"2023-04-27",406,1,"nominal","2.0NRT",305.31,8.87,"D"
"210",44.3764,126.89942,335.76,0.46,0.39,"2023-04-27",406,1,"nominal","2.0NRT",295.53,2.4,"D"
"211",45.25023,131.86711,336.81,0.39,0.36,"2023-04-27",406,1,"nominal","2.0NRT",297.79,3.4,"D"
"212",44.98689,130.15236,329.6,0.39,0.36,"2023-04-27",406,1,"nominal","2.0NRT",295.83,0.97,"D"
"213",45.25281,131.86128,351.18,0.39,0.36,"2023-04-27",406,1,"nominal","2.0NRT",299.83,3.4,"D"
"214",45.2521,131.8564,341.65,0.39,0.36,"2023-04-27",406,1,"nominal","2.0NRT",298.84,2.88,"D"
"215",45.27579,131.85454,346.42,0.39,0.36,"2023-04-27",406,1,"nominal","2.0NRT",303.58,7.45,"D"
"216",45.01538,130.15849,331.31,0.39,0.36,"2023-04-27",406,1,"nominal","2.0NRT",301.34,2.33,"D"
"217",45.04803,130.02063,343.84,0.39,0.36,"2023-04-27",406,1,"nominal","2.0NRT",297.99,4.18,"D"
"218",45.076,130.1084,334.93,0.39,0.36,"2023-04-27",406,1,"nominal","2.0NRT",296.73,2.66,"D"
"219",45.10468,129.77959,335.46,0.39,0.36,"2023-04-27",406,1,"nominal","2.0NRT",303.54,6.05,"D"
"220",44.92746,128.61349,331.03,0.41,0.37,"2023-04-27",406,1,"nominal","2.0NRT",296.85,1.98,"D"
"221",45.18451,130.1218,340.85,0.39,0.36,"2023-04-27",406,1,"nominal","2.0NRT",302.54,3.5,"D"
"222",44.93078,128.6123,338.11,0.41,0.37,"2023-04-27",406,1,"nominal","2.0NRT",296.81,1.98,"D"
"223",44.9299,128.60725,330.45,0.41,0.37,"2023-04-27",406,1,"nominal","2.0NRT",296.09,3.27,"D"
"224",44.93921,128.62012,336.09,0.41,0.37,"2023-04-27",406,1,"nominal","2.0NRT",296.01,1.83,"D"
"225",44.70802,127.22537,336.03,0.44,0.39,"2023-04-27",406,1,"nominal","2.0NRT",292.84,3.24,"D"
"226",44.93953,128.37967,331.28,0.41,0.37,"2023-04-27",406,1,"nominal","2.0NRT",293.92,0.84,"D"
"227",45.59338,132.0695,333.1,0.39,0.36,"2023-04-27",406,1,"nominal","2.0NRT",297.84,2.24,"D"
"228",45.52522,131.57704,332.41,0.39,0.36,"2023-04-27",406,1,"nominal","2.0NRT",299.18,2.24,"D"
