"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",61.19836,45.6866,367,0.44,0.62,"2024-03-12",102,"N20","high","2.0NRT",258.86,0.15,"N"
"2",59.14896,37.86768,324.33,0.32,0.55,"2024-03-12",102,"N20","nominal","2.0NRT",269.16,1.33,"N"
"3",59.13133,37.79273,308.85,0.32,0.55,"2024-03-12",102,"N20","nominal","2.0NRT",269.26,0.94,"N"
"4",59.38425,28.4622,304.83,0.5,0.41,"2024-03-12",102,"N20","nominal","2.0NRT",267.63,1.42,"N"
"5",52.80624,32.22588,297.28,0.36,0.57,"2024-03-12",105,"N20","nominal","2.0NRT",267.95,0.69,"N"
"6",68.4177,83.62452,334.21,0.64,0.72,"2024-03-12",56,"N20","nominal","2.0NRT",236.44,6.08,"N"
"7",67.52063,83.21443,321.58,0.73,0.76,"2024-03-12",56,"N20","nominal","2.0NRT",236.97,3.26,"N"
"8",67.28088,83.03053,329.31,0.76,0.77,"2024-03-12",56,"N20","nominal","2.0NRT",240.87,4.26,"N"
"9",67.81844,80.09912,342.73,0.66,0.73,"2024-03-12",56,"N20","nominal","2.0NRT",236.17,7.02,"N"
"10",66.93812,80.74723,324.78,0.77,0.77,"2024-03-12",56,"N20","nominal","2.0NRT",240.5,5.95,"N"
"11",67.8211,80.10563,347.51,0.66,0.73,"2024-03-12",56,"N20","nominal","2.0NRT",239.11,7.94,"N"
"12",66.9389,80.73352,329.47,0.77,0.77,"2024-03-12",56,"N20","nominal","2.0NRT",239.52,4.28,"N"
"13",66.78176,77.26981,367,0.74,0.76,"2024-03-12",58,"N20","high","2.0NRT",242.65,14.73,"N"
"14",66.78263,77.27145,353.64,0.74,0.76,"2024-03-12",58,"N20","nominal","2.0NRT",240.71,13.97,"N"
"15",66.95412,75.53967,338.52,0.69,0.74,"2024-03-12",58,"N20","nominal","2.0NRT",247.84,8.23,"N"
"16",66.95568,75.53236,343.43,0.69,0.74,"2024-03-12",58,"N20","nominal","2.0NRT",245.62,6.84,"N"
"17",66.19966,70.9954,332.32,0.69,0.74,"2024-03-12",58,"N20","nominal","2.0NRT",244.59,4.99,"N"
"18",66.42043,58.03905,326.71,0.43,0.62,"2024-03-12",100,"N20","nominal","2.0NRT",245.88,2.13,"N"
"19",65.04383,56.6673,329.07,0.49,0.65,"2024-03-12",100,"N20","nominal","2.0NRT",244.56,2.69,"N"
"20",49.82718,137.33118,347.83,0.46,0.64,"2024-03-12",226,"N20","nominal","2.0NRT",268.46,6.83,"D"
"21",49.82676,137.32979,355.2,0.46,0.64,"2024-03-12",226,"N20","nominal","2.0NRT",269.23,8.97,"D"
"22",43.35904,131.84152,342.9,0.38,0.36,"2024-03-12",404,"N20","nominal","2.0NRT",283.59,14.19,"D"
"23",46.17941,129.4173,327.57,0.39,0.36,"2024-03-12",406,"N20","nominal","2.0NRT",272.09,1.55,"D"
"24",33.7975,130.99147,325.68,0.47,0.39,"2024-03-12",402,"N20","nominal","2.0NRT",294.8,3.63,"D"
"25",45.82113,126.5556,326.88,0.45,0.39,"2024-03-12",406,"N20","nominal","2.0NRT",278.17,1.56,"D"
"26",33.5065,119.01629,339.85,0.69,0.74,"2024-03-12",404,"N20","nominal","2.0NRT",288.75,6.15,"D"
"27",36.72101,121.36924,326.29,0.42,0.61,"2024-03-12",404,"N20","nominal","2.0NRT",289.39,1.6,"D"
"28",44.83891,121.16208,326.6,0.53,0.5,"2024-03-12",406,"N20","nominal","2.0NRT",288.68,2.2,"D"
"29",35.85551,117.86318,326.41,0.68,0.74,"2024-03-12",404,"N20","nominal","2.0NRT",292.47,1.94,"D"
"30",45.4168,122.32082,337.77,0.45,0.47,"2024-03-12",406,"N20","nominal","2.0NRT",288.53,3.72,"D"
"31",36.57438,120.20332,351.28,0.49,0.65,"2024-03-12",404,"N20","nominal","2.0NRT",290.64,6.34,"D"
"32",36.82565,120.68407,331.29,0.46,0.63,"2024-03-12",404,"N20","nominal","2.0NRT",291.66,2.53,"D"
"33",36.84692,120.35294,333.74,0.47,0.64,"2024-03-12",404,"N20","nominal","2.0NRT",291.65,2.27,"D"
"34",45.70512,122.43401,339.95,0.44,0.46,"2024-03-12",406,"N20","nominal","2.0NRT",287.15,4.3,"D"
"35",37.01034,120.3128,331,0.47,0.64,"2024-03-12",404,"N20","nominal","2.0NRT",287.98,4.51,"D"
