"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",38.75309,26.93676,316.2,0.44,0.38,"2025-07-17",18,"N20","nominal","2.0NRT",295.83,1.81,"N"
"2",38.74684,26.9506,312.6,0.44,0.38,"2025-07-17",18,"N20","nominal","2.0NRT",296.38,1.62,"N"
"3",38.73741,26.94242,310.01,0.44,0.38,"2025-07-17",18,"N20","nominal","2.0NRT",297.12,1.67,"N"
"4",38.73647,26.9474,312.11,0.44,0.38,"2025-07-17",18,"N20","nominal","2.0NRT",297.82,2.14,"N"
"5",37.89732,30.49312,301.31,0.43,0.46,"2025-07-17",18,"N20","nominal","2.0NRT",288.73,0.76,"N"
"6",38.42791,27.21573,312,0.45,0.39,"2025-07-17",18,"N20","nominal","2.0NRT",296.95,1.9,"N"
"7",37.25518,30.44137,306.82,0.44,0.46,"2025-07-17",18,"N20","nominal","2.0NRT",289.88,1.6,"N"
"8",36.26247,33.72953,310.81,0.35,0.57,"2025-07-17",18,"N20","nominal","2.0NRT",293.62,1.21,"N"
"9",36.34777,30.24426,304.99,0.45,0.47,"2025-07-17",18,"N20","nominal","2.0NRT",293.09,0.33,"N"
"10",33.63123,35.42292,305.12,0.5,0.66,"2025-07-17",18,"N20","nominal","2.0NRT",293.36,0.79,"N"
"11",33.27481,35.79087,299.74,0.54,0.68,"2025-07-17",18,"N20","nominal","2.0NRT",289.28,0.93,"N"
"12",33.2748,35.79108,300.21,0.54,0.68,"2025-07-17",18,"N20","nominal","2.0NRT",289.2,0.95,"N"
"13",33.20108,35.79549,313.57,0.54,0.68,"2025-07-17",18,"N20","nominal","2.0NRT",289.35,2.25,"N"
"14",33.19939,35.80151,316.23,0.54,0.68,"2025-07-17",18,"N20","nominal","2.0NRT",290.15,2.25,"N"
"15",32.51483,36.11857,301.31,0.59,0.7,"2025-07-17",20,"N20","nominal","2.0NRT",287.16,1.13,"N"
"16",55.84874,50.67222,295.22,0.45,0.63,"2025-07-17",11,"N20","nominal","2.0NRT",280,0.74,"N"
"17",59.1365,37.82041,308.37,0.43,0.38,"2025-07-17",11,"N20","nominal","2.0NRT",288.69,1.15,"N"
"18",31.91541,34.89391,306.12,0.52,0.67,"2025-07-17",20,"N20","nominal","2.0NRT",294.39,1.42,"N"
"19",31.75767,35.08884,329.83,0.54,0.68,"2025-07-17",20,"N20","nominal","2.0NRT",291.43,4.53,"N"
"20",59.13098,37.79152,328.51,0.43,0.38,"2025-07-17",11,"N20","nominal","2.0NRT",282.22,3.46,"N"
"21",31.75168,35.08676,316.54,0.54,0.68,"2025-07-17",20,"N20","nominal","2.0NRT",288.6,1.41,"N"
"22",60.39059,30.18735,298.01,0.41,0.37,"2025-07-17",11,"N20","nominal","2.0NRT",283.73,0.56,"N"
"23",31.61199,34.68727,323.35,0.52,0.67,"2025-07-17",20,"N20","nominal","2.0NRT",291.89,2.3,"N"
"24",60.52209,28.13008,335.66,0.44,0.38,"2025-07-17",11,"N20","nominal","2.0NRT",288.39,3.67,"N"
"25",55.86789,48.96557,302.73,0.39,0.59,"2025-07-17",11,"N20","nominal","2.0NRT",284.45,0.61,"N"
"26",31.18483,36.07175,303.15,0.64,0.72,"2025-07-17",20,"N20","nominal","2.0NRT",291.65,1.19,"N"
"27",60.25335,29.32848,295.55,0.42,0.37,"2025-07-17",11,"N20","nominal","2.0NRT",283.76,0.31,"N"
"28",59.53204,34.14523,319.73,0.39,0.36,"2025-07-17",11,"N20","nominal","2.0NRT",287.14,1.67,"N"
"29",59.52886,34.14315,318.12,0.39,0.36,"2025-07-17",11,"N20","nominal","2.0NRT",286.79,1.85,"N"
"30",59.6222,33.52048,296.28,0.38,0.36,"2025-07-17",11,"N20","nominal","2.0NRT",284.54,0.36,"N"
"31",58.82737,36.45472,295.28,0.41,0.37,"2025-07-17",11,"N20","nominal","2.0NRT",282.05,0.26,"N"
"32",59.56826,30.53019,304.18,0.4,0.37,"2025-07-17",11,"N20","nominal","2.0NRT",285.43,0.51,"N"
"33",31.47793,31.74361,307.47,0.35,0.57,"2025-07-17",20,"N20","nominal","2.0NRT",294.65,0.78,"N"
"34",59.52647,30.2124,297.66,0.4,0.37,"2025-07-17",11,"N20","nominal","2.0NRT",286.22,0.49,"N"
"35",30.70667,33.84721,304.92,0.49,0.65,"2025-07-17",20,"N20","nominal","2.0NRT",293.55,1.32,"N"
"36",58.3826,33.98341,298.02,0.39,0.36,"2025-07-17",11,"N20","nominal","2.0NRT",287.05,0.65,"N"
"37",30.69955,33.85036,311.85,0.49,0.65,"2025-07-17",20,"N20","nominal","2.0NRT",295.86,2.04,"N"
"38",53.04033,52.40815,317.85,0.66,0.73,"2025-07-17",11,"N20","nominal","2.0NRT",283.95,2.29,"N"
"39",30.70202,33.84777,321.55,0.49,0.65,"2025-07-17",20,"N20","nominal","2.0NRT",295.53,3.36,"N"
"40",59.06211,28.1361,307.91,0.43,0.38,"2025-07-17",11,"N20","nominal","2.0NRT",289.54,1.06,"N"
"41",30.70074,33.85271,308.71,0.49,0.65,"2025-07-17",20,"N20","nominal","2.0NRT",296.18,2.76,"N"
"42",53.04342,52.40991,318.36,0.66,0.73,"2025-07-17",11,"N20","nominal","2.0NRT",283.39,2.82,"N"
"43",31.35142,30.31417,305.34,0.59,0.53,"2025-07-17",20,"N20","nominal","2.0NRT",294.6,1.14,"N"
"44",52.40128,53.72527,300.29,0.78,0.78,"2025-07-17",11,"N20","nominal","2.0NRT",282.95,1.13,"N"
"45",52.40092,53.71291,295.28,0.78,0.78,"2025-07-17",11,"N20","nominal","2.0NRT",283.64,1.07,"N"
"46",52.39679,53.7228,295.83,0.78,0.78,"2025-07-17",11,"N20","nominal","2.0NRT",283.14,1.07,"N"
"47",53.19161,51.01638,301.92,0.59,0.7,"2025-07-17",11,"N20","nominal","2.0NRT",283.31,1.38,"N"
"48",53.19186,50.99556,296.37,0.58,0.7,"2025-07-17",11,"N20","nominal","2.0NRT",283.15,1.63,"N"
"49",53.18905,51.00296,310.72,0.59,0.7,"2025-07-17",11,"N20","nominal","2.0NRT",283.53,1.63,"N"
"50",31.13378,29.84246,308.07,0.56,0.51,"2025-07-17",20,"N20","nominal","2.0NRT",296.67,2.8,"N"
"51",52.87316,51.2143,295.56,0.61,0.71,"2025-07-17",11,"N20","nominal","2.0NRT",283.5,0.57,"N"
"52",31.12066,29.81418,339.02,0.56,0.51,"2025-07-17",20,"N20","nominal","2.0NRT",297.11,6.58,"N"
"53",52.56123,51.67439,303.04,0.65,0.73,"2025-07-17",11,"N20","nominal","2.0NRT",284.03,1.05,"N"
"54",31.13057,29.84636,310.62,0.56,0.51,"2025-07-17",20,"N20","nominal","2.0NRT",297.65,2.69,"N"
"55",51.87228,52.98306,295.21,0.78,0.78,"2025-07-17",11,"N20","nominal","2.0NRT",283.94,0.61,"N"
"56",31.12318,29.81365,336.57,0.56,0.51,"2025-07-17",20,"N20","nominal","2.0NRT",297.23,8.18,"N"
