"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",67.82071,80.10583,320.33,0.63,0.72,"2024-12-03",41,"N20","nominal","2.0NRT",257.2,3.09,"N"
"2",66.88375,77.32687,321.44,0.68,0.74,"2024-12-03",41,"N20","nominal","2.0NRT",245.05,4.64,"N"
"3",66.88618,77.3362,324.46,0.68,0.74,"2024-12-03",41,"N20","nominal","2.0NRT",244.13,3.53,"N"
"4",66.60623,77.22032,323.18,0.71,0.75,"2024-12-03",41,"N20","nominal","2.0NRT",247.35,5.28,"N"
"5",66.47901,77.16271,321.02,0.72,0.75,"2024-12-03",41,"N20","nominal","2.0NRT",252.66,3.42,"N"
"6",66.52435,77.09525,344.65,0.71,0.75,"2024-12-03",41,"N20","nominal","2.0NRT",251.41,8.22,"N"
"7",66.47979,77.16113,326.36,0.72,0.75,"2024-12-03",41,"N20","nominal","2.0NRT",251.29,6.41,"N"
"8",66.52499,77.09289,334.13,0.71,0.75,"2024-12-03",41,"N20","nominal","2.0NRT",250.79,8.68,"N"
"9",66.20986,77.23995,345.84,0.75,0.77,"2024-12-03",41,"N20","nominal","2.0NRT",257.08,13.95,"N"
"10",66.55492,76.69865,367,0.7,0.75,"2024-12-03",41,"N20","high","2.0NRT",252.69,13.83,"N"
"11",65.93349,77.35572,344.95,0.78,0.78,"2024-12-03",41,"N20","nominal","2.0NRT",255.35,9.43,"N"
"12",66.55381,76.69556,367,0.7,0.75,"2024-12-03",41,"N20","high","2.0NRT",252.66,18.34,"N"
"13",65.93119,77.34641,336.68,0.78,0.78,"2024-12-03",41,"N20","nominal","2.0NRT",254.58,8.3,"N"
"14",66.09316,77.00307,339.42,0.76,0.77,"2024-12-03",41,"N20","nominal","2.0NRT",254.97,6.82,"N"
"15",66.05541,77.00467,345.24,0.76,0.77,"2024-12-03",41,"N20","nominal","2.0NRT",254.62,8.14,"N"
"16",66.09177,76.99049,332.78,0.76,0.77,"2024-12-03",41,"N20","nominal","2.0NRT",253.26,4.6,"N"
"17",66.05712,77.00855,335.55,0.76,0.77,"2024-12-03",41,"N20","nominal","2.0NRT",254.16,7.62,"N"
"18",65.82605,76.85819,338.5,0.78,0.78,"2024-12-03",43,"N20","nominal","2.0NRT",256.4,12.01,"N"
"19",30.93846,27.5559,302.3,0.71,0.75,"2024-12-03",56,"N20","nominal","2.0NRT",278.98,1.67,"N"
"20",30.93188,27.55335,299.07,0.71,0.75,"2024-12-03",56,"N20","nominal","2.0NRT",278.94,1.67,"N"
"21",30.93742,27.5538,324.58,0.71,0.75,"2024-12-03",56,"N20","nominal","2.0NRT",279.8,3.15,"N"
"22",30.7046,27.71899,297.78,0.74,0.76,"2024-12-03",56,"N20","nominal","2.0NRT",278.66,1.14,"N"
"23",30.70272,27.72523,295.96,0.74,0.76,"2024-12-03",56,"N20","nominal","2.0NRT",279.17,1.44,"N"
"24",30.82913,26.46491,297.36,0.62,0.71,"2024-12-03",56,"N20","nominal","2.0NRT",279.89,0.86,"N"
"25",30.82738,26.47111,296.54,0.62,0.72,"2024-12-03",56,"N20","nominal","2.0NRT",280.39,0.86,"N"
"26",30.82768,26.46891,315.98,0.62,0.72,"2024-12-03",56,"N20","nominal","2.0NRT",280.33,1.78,"N"
"27",30.67032,26.36196,298.58,0.62,0.71,"2024-12-03",56,"N20","nominal","2.0NRT",279.7,1.33,"N"
"28",30.3736,27.22764,307.88,0.71,0.75,"2024-12-03",56,"N20","nominal","2.0NRT",276.99,1.51,"N"
"29",30.37222,27.22549,301.9,0.71,0.75,"2024-12-03",56,"N20","nominal","2.0NRT",276.09,1.84,"N"
"30",30.53796,26.08845,295.97,0.6,0.71,"2024-12-03",56,"N20","nominal","2.0NRT",280.15,1.8,"N"
"31",30.5334,26.0802,318.32,0.6,0.71,"2024-12-03",56,"N20","nominal","2.0NRT",279.76,1.8,"N"
"32",29.98249,27.78378,298.05,0.78,0.78,"2024-12-03",56,"N20","nominal","2.0NRT",279.67,1.99,"N"
"33",68.57282,80.31722,335.53,0.68,0.74,"2024-12-03",221,"N20","nominal","2.0NRT",247.57,7.74,"N"
"34",68.57477,80.33009,344.58,0.68,0.74,"2024-12-03",221,"N20","nominal","2.0NRT",246.42,9.11,"N"
"35",33.79757,130.99155,325.81,0.44,0.46,"2024-12-03",349,"N20","nominal","2.0NRT",295.77,1.92,"D"
"36",35.35475,139.87083,341.26,0.41,0.37,"2024-12-03",349,"N20","nominal","2.0NRT",299,4.64,"D"
"37",29.64393,129.7168,352.75,0.32,0.55,"2024-12-03",346,"N20","nominal","2.0NRT",285.85,5.44,"D"
"38",35.35935,139.87917,328.6,0.41,0.37,"2024-12-03",349,"N20","nominal","2.0NRT",295.53,3.75,"D"
"39",35.35875,139.87465,326.63,0.41,0.37,"2024-12-03",349,"N20","low","2.0NRT",296.94,4.64,"D"
"40",29.64333,129.71419,341.76,0.32,0.55,"2024-12-03",346,"N20","nominal","2.0NRT",290.78,5.69,"D"
"41",35.3687,139.84508,343.2,0.41,0.37,"2024-12-03",349,"N20","nominal","2.0NRT",294.21,4.36,"D"
"42",31.66188,130.8405,338.7,0.5,0.49,"2024-12-03",349,"N20","nominal","2.0NRT",288.54,5.11,"D"
"43",35.37209,139.84439,340.03,0.41,0.37,"2024-12-03",349,"N20","nominal","2.0NRT",296.38,12.71,"D"
"44",33.26165,131.65294,339.25,0.42,0.45,"2024-12-03",349,"N20","nominal","2.0NRT",296.94,7.91,"D"
"45",35.02893,136.88573,325.77,0.39,0.36,"2024-12-03",349,"N20","nominal","2.0NRT",293.23,1.54,"D"
"46",33.26886,131.64613,338.26,0.42,0.45,"2024-12-03",349,"N20","nominal","2.0NRT",292.34,5.27,"D"
"47",35.02626,136.86893,333.18,0.39,0.36,"2024-12-03",349,"N20","nominal","2.0NRT",294.2,5.74,"D"
"48",35.02559,136.86473,338.71,0.39,0.36,"2024-12-03",349,"N20","nominal","2.0NRT",295.01,5.74,"D"
"49",35.03021,136.87238,326.63,0.39,0.36,"2024-12-03",349,"N20","nominal","2.0NRT",293.16,2.61,"D"
"50",34.48778,133.71191,332.75,0.48,0.4,"2024-12-03",349,"N20","nominal","2.0NRT",293.51,5.22,"D"
"51",34.51334,133.74779,325.41,0.48,0.4,"2024-12-03",349,"N20","nominal","2.0NRT",293.78,1.8,"D"
"52",34.45449,133.43234,332.12,0.49,0.4,"2024-12-03",349,"N20","nominal","2.0NRT",296.57,7.7,"D"
"53",34.71241,134.82072,329.37,0.43,0.38,"2024-12-03",349,"N20","nominal","2.0NRT",293.7,3.19,"D"
"54",34.51341,133.74557,325.45,0.48,0.4,"2024-12-03",349,"N20","nominal","2.0NRT",293.34,2.32,"D"
"55",34.45404,133.43604,328.96,0.49,0.4,"2024-12-03",349,"N20","nominal","2.0NRT",294.95,3.16,"D"
"56",34.71585,134.81982,325.86,0.43,0.38,"2024-12-03",349,"N20","nominal","2.0NRT",293.28,3.62,"D"
"57",34.72179,134.83284,331.91,0.43,0.38,"2024-12-03",349,"N20","nominal","2.0NRT",294.62,5.35,"D"
"58",34.72013,134.82358,333.66,0.43,0.38,"2024-12-03",349,"N20","nominal","2.0NRT",293.96,3.62,"D"
"59",34.47124,133.42577,328.06,0.49,0.4,"2024-12-03",349,"N20","nominal","2.0NRT",296.55,4.38,"D"
"60",35.58012,140.09473,336.19,0.42,0.37,"2024-12-03",349,"N20","nominal","2.0NRT",295.48,3.81,"D"
"61",35.57952,140.09015,330.27,0.42,0.37,"2024-12-03",349,"N20","nominal","2.0NRT",294.52,3.81,"D"
"62",35.92857,140.67329,340.54,0.44,0.38,"2024-12-03",349,"N20","nominal","2.0NRT",296.65,4.67,"D"
"63",36.98484,126.6916,330.88,0.32,0.55,"2024-12-03",351,"N20","nominal","2.0NRT",286.81,2.98,"D"
"64",36.82308,120.34917,335.53,0.7,0.75,"2024-12-03",351,"N20","nominal","2.0NRT",284.98,6.04,"D"
"65",39.78873,123.52126,335.14,0.4,0.6,"2024-12-03",351,"N20","nominal","2.0NRT",275.2,2.56,"D"
"66",39.45053,122.11503,325.31,0.48,0.65,"2024-12-03",351,"N20","nominal","2.0NRT",278.6,2.27,"D"
"67",41.16297,123.00089,328.11,0.39,0.59,"2024-12-03",351,"N20","nominal","2.0NRT",276.51,3.15,"D"
"68",41.16518,122.99772,332.44,0.39,0.59,"2024-12-03",351,"N20","nominal","2.0NRT",278.08,2.33,"D"
"69",41.14957,122.92092,328.31,0.39,0.59,"2024-12-03",351,"N20","nominal","2.0NRT",278.03,0.94,"D"
"70",41.84351,123.75695,327.43,0.34,0.56,"2024-12-03",351,"N20","nominal","2.0NRT",276.83,2.41,"D"
"71",42.49201,119.24245,341.46,0.54,0.68,"2024-12-03",351,"N20","nominal","2.0NRT",274.32,8.45,"D"
"72",42.49328,119.24731,325.51,0.54,0.68,"2024-12-03",351,"N20","nominal","2.0NRT",271.02,5.73,"D"
"73",42.49146,119.24151,333.61,0.54,0.68,"2024-12-03",351,"N20","nominal","2.0NRT",273.9,6.42,"D"
"74",68.57466,80.32273,340.34,0.44,0.63,"2024-12-03",359,"N20","nominal","2.0NRT",242.43,5.48,"N"
"75",13.73454,105.23614,336.41,0.62,0.71,"2024-12-03",522,"N20","nominal","2.0NRT",285.36,4.38,"D"
"76",13.75394,105.10241,330.99,0.63,0.72,"2024-12-03",522,"N20","nominal","2.0NRT",291.29,6.26,"D"
"77",13.75343,105.10357,331.49,0.63,0.72,"2024-12-03",522,"N20","nominal","2.0NRT",290.87,5.44,"D"
"78",14.83122,107.15492,339.58,0.44,0.62,"2024-12-03",522,"N20","nominal","2.0NRT",294.97,6.56,"D"
"79",14.83683,107.15361,332.2,0.44,0.62,"2024-12-03",522,"N20","nominal","2.0NRT",294.21,3.07,"D"
"80",14.83389,107.15476,340.13,0.44,0.62,"2024-12-03",522,"N20","nominal","2.0NRT",295.22,8.31,"D"
"81",14.83304,107.15066,334.26,0.44,0.62,"2024-12-03",522,"N20","nominal","2.0NRT",295.75,7.3,"D"
"82",15.15047,106.29495,326.12,0.49,0.65,"2024-12-03",522,"N20","nominal","2.0NRT",292.53,3.15,"D"
"83",15.16315,106.29676,338.65,0.49,0.65,"2024-12-03",522,"N20","nominal","2.0NRT",293.23,6.88,"D"
"84",15.01879,105.21104,329.48,0.58,0.7,"2024-12-03",522,"N20","nominal","2.0NRT",297.14,3.43,"D"
"85",15.02508,105.20961,338.25,0.58,0.7,"2024-12-03",522,"N20","nominal","2.0NRT",296.59,5.64,"D"
"86",15.36479,104.42763,332.35,0.65,0.73,"2024-12-03",522,"N20","nominal","2.0NRT",294.7,5.59,"D"
"87",15.3625,104.42618,332.81,0.65,0.73,"2024-12-03",522,"N20","nominal","2.0NRT",295.85,5.5,"D"
"88",16.36841,106.52911,355.52,0.45,0.63,"2024-12-03",522,"N20","nominal","2.0NRT",293.8,12.16,"D"
"89",15.86485,103.44862,330.75,0.73,0.76,"2024-12-03",522,"N20","nominal","2.0NRT",294.17,5.35,"D"
"90",16.05632,103.88904,346.82,0.68,0.74,"2024-12-03",522,"N20","nominal","2.0NRT",295.03,8.06,"D"
"91",16.09215,103.86098,343.75,0.68,0.74,"2024-12-03",522,"N20","nominal","2.0NRT",294.53,10.23,"D"
"92",16.09521,103.86208,346.62,0.68,0.74,"2024-12-03",522,"N20","nominal","2.0NRT",294.63,8.1,"D"
"93",16.30985,103.69849,341.6,0.69,0.74,"2024-12-03",522,"N20","nominal","2.0NRT",293.86,5.8,"D"
"94",17.26358,102.81969,329.57,0.75,0.77,"2024-12-03",525,"N20","nominal","2.0NRT",292.21,4.77,"D"
"95",17.263,102.82112,331.51,0.75,0.77,"2024-12-03",525,"N20","nominal","2.0NRT",292.54,3.9,"D"
"96",19.02455,105.00192,367,0.5,0.66,"2024-12-03",525,"N20","high","2.0NRT",291.76,21.02,"D"
"97",19.13472,105.36855,333.41,0.47,0.64,"2024-12-03",525,"N20","nominal","2.0NRT",289.51,4.23,"D"
"98",19.13454,105.36874,328.7,0.47,0.64,"2024-12-03",525,"N20","nominal","2.0NRT",290.1,4.11,"D"
"99",19.70444,105.37285,329.93,0.46,0.63,"2024-12-03",525,"N20","nominal","2.0NRT",289.5,3.29,"D"
"100",22.54352,120.35027,328.42,0.53,0.42,"2024-12-03",525,"N20","low","2.0NRT",300.47,1.83,"D"
"101",20.81438,108.89972,329.8,0.52,0.5,"2024-12-03",525,"N20","nominal","2.0NRT",292.48,3.53,"D"
"102",21.44521,110.67106,335.66,0.39,0.44,"2024-12-03",525,"N20","nominal","2.0NRT",300.1,5.13,"D"
"103",21.44553,110.62833,332.39,0.39,0.44,"2024-12-03",525,"N20","nominal","2.0NRT",298.39,2.57,"D"
"104",21.36554,109.92743,328.65,0.44,0.46,"2024-12-03",525,"N20","nominal","2.0NRT",296.28,4.17,"D"
"105",21.36592,109.92429,336.03,0.43,0.46,"2024-12-03",525,"N20","nominal","2.0NRT",295.96,3.18,"D"
"106",21.46526,109.94544,343.71,0.43,0.46,"2024-12-03",525,"N20","nominal","2.0NRT",299.46,5.62,"D"
"107",22.06612,112.94538,326.13,0.44,0.39,"2024-12-03",525,"N20","nominal","2.0NRT",298,2.24,"D"
"108",21.13197,107.36933,332.33,0.32,0.54,"2024-12-03",525,"N20","nominal","2.0NRT",292.55,1.73,"D"
"109",21.79332,109.83323,346.03,0.43,0.46,"2024-12-03",525,"N20","nominal","2.0NRT",295.94,7.73,"D"
"110",21.79056,109.83504,338.94,0.43,0.46,"2024-12-03",525,"N20","nominal","2.0NRT",296.44,3.85,"D"
"111",21.55992,108.4412,327.1,0.53,0.5,"2024-12-03",525,"N20","low","2.0NRT",297.34,5.38,"D"
"112",21.79458,109.58553,336.69,0.45,0.47,"2024-12-03",525,"N20","nominal","2.0NRT",297.58,4.46,"D"
"113",21.88473,109.92112,327.14,0.43,0.46,"2024-12-03",525,"N20","nominal","2.0NRT",295.95,3.12,"D"
"114",22.01266,110.56185,329.52,0.39,0.44,"2024-12-03",525,"N20","nominal","2.0NRT",296.63,1.4,"D"
"115",21.91712,110.04779,330.5,0.42,0.45,"2024-12-03",525,"N20","nominal","2.0NRT",297.77,2.17,"D"
"116",21.93499,110.05222,332.71,0.42,0.45,"2024-12-03",525,"N20","nominal","2.0NRT",296.5,1.77,"D"
"117",21.40903,107.27415,337.54,0.32,0.54,"2024-12-03",525,"N20","nominal","2.0NRT",290.56,2.52,"D"
"118",22.0688,110.2756,339.6,0.4,0.44,"2024-12-03",525,"N20","nominal","2.0NRT",296.72,5.28,"D"
"119",22.07282,110.27473,339.58,0.4,0.44,"2024-12-03",525,"N20","nominal","2.0NRT",296.68,5.73,"D"
"120",21.88801,108.94333,337.25,0.49,0.49,"2024-12-03",525,"N20","nominal","2.0NRT",295,4.29,"D"
"121",22.05529,109.64523,328.88,0.44,0.46,"2024-12-03",525,"N20","nominal","2.0NRT",297.19,4.09,"D"
"122",22.0545,109.64108,340.01,0.44,0.46,"2024-12-03",525,"N20","nominal","2.0NRT",299.22,4.09,"D"
"123",22.13902,109.85078,332.33,0.43,0.46,"2024-12-03",525,"N20","nominal","2.0NRT",294.14,2.89,"D"
"124",21.79552,107.81717,344.1,0.58,0.52,"2024-12-03",525,"N20","nominal","2.0NRT",295.86,15.48,"D"
"125",21.8006,107.8179,345.66,0.58,0.52,"2024-12-03",525,"N20","nominal","2.0NRT",292.69,15.48,"D"
"126",22.27068,109.94331,331.9,0.42,0.45,"2024-12-03",525,"N20","nominal","2.0NRT",297.3,2.73,"D"
"127",22.27733,109.93352,350.31,0.42,0.45,"2024-12-03",525,"N20","nominal","2.0NRT",300.78,11.3,"D"
"128",22.27658,109.92963,338.23,0.42,0.45,"2024-12-03",525,"N20","nominal","2.0NRT",298.7,16.25,"D"
"129",22.28142,109.93262,329.51,0.42,0.45,"2024-12-03",525,"N20","nominal","2.0NRT",296.73,11.3,"D"
"130",22.11381,108.90964,327.43,0.49,0.48,"2024-12-03",525,"N20","nominal","2.0NRT",294.75,2.89,"D"
"131",21.82725,107.43701,339.58,0.61,0.53,"2024-12-03",525,"N20","nominal","2.0NRT",293.47,10.44,"D"
"132",22.91129,113.19419,326.5,0.43,0.38,"2024-12-03",525,"N20","low","2.0NRT",301.44,2.14,"D"
"133",22.01989,108.27096,334.06,0.54,0.5,"2024-12-03",525,"N20","nominal","2.0NRT",293.33,3.78,"D"
"134",22.29789,109.51974,338.99,0.44,0.46,"2024-12-03",525,"N20","nominal","2.0NRT",297.2,9.12,"D"
"135",22.94843,113.02132,327.76,0.43,0.38,"2024-12-03",525,"N20","low","2.0NRT",298.27,1.07,"D"
"136",21.07632,103.53603,333.88,0.56,0.69,"2024-12-03",525,"N20","nominal","2.0NRT",289.07,5.04,"D"
"137",22.52789,110.41664,338.66,0.39,0.44,"2024-12-03",525,"N20","nominal","2.0NRT",293.84,10.73,"D"
"138",22.52721,110.41296,350.74,0.39,0.44,"2024-12-03",525,"N20","nominal","2.0NRT",302.35,12.51,"D"
"139",22.52653,110.40929,331.19,0.39,0.44,"2024-12-03",525,"N20","nominal","2.0NRT",296.76,12.51,"D"
"140",22.52584,110.40559,335.42,0.39,0.44,"2024-12-03",525,"N20","nominal","2.0NRT",294.78,4.46,"D"
"141",22.52516,110.40189,328.5,0.39,0.44,"2024-12-03",525,"N20","nominal","2.0NRT",295.22,4.46,"D"
