"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",68.41611,83.61662,367,0.52,0.67,"2022-12-17",11,1,"high","2.0NRT",250.74,7.88,"N"
"2",67.71552,83.49059,326.35,0.57,0.69,"2022-12-17",11,1,"nominal","2.0NRT",247.35,2.66,"N"
"3",67.59347,83.23943,327.74,0.58,0.7,"2022-12-17",11,1,"nominal","2.0NRT",248.26,4.02,"N"
"4",67.55862,83.20718,328.33,0.58,0.7,"2022-12-17",11,1,"nominal","2.0NRT",253.81,5.64,"N"
"5",67.33875,83.13331,367,0.6,0.71,"2022-12-17",11,1,"high","2.0NRT",251.7,8.42,"N"
"6",67.28393,83.03071,356.05,0.6,0.71,"2022-12-17",11,1,"nominal","2.0NRT",250.83,6.69,"N"
"7",67.28085,83.03212,340.22,0.6,0.71,"2022-12-17",11,1,"nominal","2.0NRT",249.59,6.96,"N"
"8",68.57442,80.31899,367,0.47,0.64,"2022-12-17",11,1,"high","2.0NRT",251.31,9.71,"N"
"9",67.7128,81.24956,344.94,0.54,0.68,"2022-12-17",11,1,"nominal","2.0NRT",248.43,6.34,"N"
"10",68.5288,79.94673,338.43,0.46,0.64,"2022-12-17",11,1,"nominal","2.0NRT",252.5,30.38,"N"
"11",68.52509,79.9521,328.35,0.46,0.64,"2022-12-17",11,1,"nominal","2.0NRT",275.31,30.38,"N"
"12",67.84278,80.22019,336.29,0.52,0.66,"2022-12-17",13,1,"nominal","2.0NRT",250.46,3.25,"N"
"13",67.84341,80.21703,322.92,0.52,0.66,"2022-12-17",13,1,"nominal","2.0NRT",248.91,2.61,"N"
"14",66.6678,80.45753,367,0.61,0.71,"2022-12-17",13,1,"high","2.0NRT",255.78,22.41,"N"
"15",66.66281,80.46415,329.64,0.61,0.71,"2022-12-17",13,1,"nominal","2.0NRT",249.93,11.05,"N"
"16",66.51984,77.52708,355.67,0.57,0.69,"2022-12-17",13,1,"nominal","2.0NRT",246.56,8.75,"N"
"17",66.46072,77.21265,320.3,0.57,0.69,"2022-12-17",13,1,"nominal","2.0NRT",240.07,3.19,"N"
"18",66.47547,77.17207,367,0.57,0.69,"2022-12-17",13,1,"high","2.0NRT",243.14,13.2,"N"
"19",66.47851,77.17822,354.08,0.57,0.69,"2022-12-17",13,1,"nominal","2.0NRT",242.72,7.86,"N"
"20",66.46055,77.2053,334.38,0.57,0.69,"2022-12-17",13,1,"nominal","2.0NRT",240.09,4.99,"N"
"21",66.9597,75.53796,328.83,0.51,0.66,"2022-12-17",13,1,"nominal","2.0NRT",243.62,5.8,"N"
"22",66.95577,75.5443,332.86,0.51,0.66,"2022-12-17",13,1,"nominal","2.0NRT",244.23,5.93,"N"
"23",66.95636,75.52483,328.46,0.51,0.66,"2022-12-17",13,1,"nominal","2.0NRT",242.76,4.78,"N"
"24",66.95489,75.54,342.85,0.51,0.66,"2022-12-17",13,1,"nominal","2.0NRT",245.31,5.64,"N"
"25",66.95158,75.52681,324.84,0.51,0.66,"2022-12-17",13,1,"nominal","2.0NRT",242.8,5.64,"N"
"26",68.60957,58.01761,336.05,0.42,0.45,"2022-12-17",13,1,"nominal","2.0NRT",262.69,7.14,"N"
"27",68.61564,57.96375,322.99,0.42,0.45,"2022-12-17",13,1,"nominal","2.0NRT",260.75,2.16,"N"
"28",39.8665,26.24424,312.61,0.45,0.39,"2022-12-17",24,1,"nominal","2.0NRT",286.23,1.84,"N"
"29",37.02031,36.10445,297.07,0.53,0.67,"2022-12-17",24,1,"nominal","2.0NRT",281.72,0.92,"N"
"30",38.62668,29.46321,295.99,0.43,0.46,"2022-12-17",24,1,"nominal","2.0NRT",270.13,1.25,"N"
"31",36.73198,36.2065,297.45,0.54,0.68,"2022-12-17",24,1,"nominal","2.0NRT",285.37,1.27,"N"
"32",36.73152,36.21004,300.31,0.54,0.68,"2022-12-17",24,1,"nominal","2.0NRT",287.08,1.75,"N"
"33",38.74187,26.94834,296.33,0.5,0.41,"2022-12-17",24,1,"nominal","2.0NRT",274.78,0.52,"N"
"34",38.74157,26.93053,296.96,0.49,0.41,"2022-12-17",24,1,"nominal","2.0NRT",275.98,1.01,"N"
"35",38.73824,26.94716,297.99,0.5,0.41,"2022-12-17",24,1,"nominal","2.0NRT",277.11,1.81,"N"
"36",38.73489,26.96383,301.41,0.5,0.41,"2022-12-17",24,1,"nominal","2.0NRT",273.6,1.14,"N"
"37",38.42725,27.21569,297.97,0.51,0.41,"2022-12-17",24,1,"nominal","2.0NRT",281.44,0.86,"N"
"38",34.9208,37.9397,295.76,0.76,0.77,"2022-12-17",24,1,"nominal","2.0NRT",274.7,2.41,"N"
"39",34.91845,37.94717,309.16,0.76,0.77,"2022-12-17",24,1,"nominal","2.0NRT",276.13,2.69,"N"
"40",32.8928,35.09161,303.51,0.6,0.71,"2022-12-17",26,1,"nominal","2.0NRT",284.29,1.41,"N"
"41",32.89182,35.09058,310.91,0.6,0.71,"2022-12-17",26,1,"nominal","2.0NRT",284.71,1.47,"N"
"42",31.916,34.89437,298.73,0.62,0.72,"2022-12-17",26,1,"nominal","2.0NRT",285.55,0.88,"N"
"43",31.47732,31.74493,328.4,0.42,0.61,"2022-12-17",26,1,"nominal","2.0NRT",288.46,2.3,"N"
"44",31.47842,31.74066,317.89,0.42,0.61,"2022-12-17",26,1,"nominal","2.0NRT",288.57,2.3,"N"
"45",31.4784,31.74601,320.44,0.42,0.61,"2022-12-17",26,1,"nominal","2.0NRT",288.3,1.78,"N"
"46",31.47948,31.74173,317.51,0.42,0.61,"2022-12-17",26,1,"nominal","2.0NRT",288.01,1.78,"N"
"47",31.32259,32.14366,301.06,0.45,0.63,"2022-12-17",26,1,"nominal","2.0NRT",288.2,0.86,"N"
"48",31.41765,31.36229,300.13,0.4,0.6,"2022-12-17",26,1,"nominal","2.0NRT",284.56,0.27,"N"
"49",31.3489,30.31819,305.71,0.35,0.57,"2022-12-17",26,1,"nominal","2.0NRT",288.21,0.69,"N"
"50",31.143,29.83844,305.08,0.33,0.56,"2022-12-17",26,1,"nominal","2.0NRT",289.08,0.89,"N"
"51",31.12311,29.81005,306.67,0.33,0.56,"2022-12-17",26,1,"nominal","2.0NRT",288.46,1.28,"N"
"52",31.12229,29.81345,314.18,0.33,0.56,"2022-12-17",26,1,"nominal","2.0NRT",288.62,1.28,"N"
"53",30.9942,29.84064,302.82,0.34,0.56,"2022-12-17",26,1,"nominal","2.0NRT",287.01,0.99,"N"
"54",30.87922,29.46107,302.78,0.32,0.55,"2022-12-17",26,1,"nominal","2.0NRT",287.76,0.55,"N"
"55",29.95005,32.50726,302.15,0.51,0.66,"2022-12-17",26,1,"nominal","2.0NRT",288.52,1.12,"N"
"56",29.95395,32.50801,304.35,0.51,0.66,"2022-12-17",26,1,"nominal","2.0NRT",287.8,0.76,"N"
"57",30.38088,30.56225,304.01,0.38,0.59,"2022-12-17",26,1,"nominal","2.0NRT",287.28,0.76,"N"
"58",29.80304,32.08987,303.57,0.49,0.65,"2022-12-17",26,1,"nominal","2.0NRT",287,2.34,"N"
"59",29.77099,32.2135,300.81,0.5,0.65,"2022-12-17",26,1,"nominal","2.0NRT",286.82,0.69,"N"
"60",30.79572,27.14902,309.09,0.48,0.48,"2022-12-17",26,1,"nominal","2.0NRT",285.45,1.89,"N"
"61",30.79429,27.15218,310.68,0.48,0.48,"2022-12-17",26,1,"nominal","2.0NRT",285.6,1.18,"N"
"62",29.82329,31.30757,301.96,0.44,0.62,"2022-12-17",26,1,"nominal","2.0NRT",289.33,0.55,"N"
"63",30.77254,27.10458,315.74,0.47,0.48,"2022-12-17",26,1,"nominal","2.0NRT",286.8,1.76,"N"
"64",30.82403,26.46779,296.13,0.44,0.46,"2022-12-17",26,1,"nominal","2.0NRT",285.34,0.36,"N"
"65",30.6738,26.36586,295.04,0.43,0.46,"2022-12-17",26,1,"nominal","2.0NRT",282.89,0.38,"N"
"66",30.36831,27.23082,317.4,0.49,0.49,"2022-12-17",26,1,"nominal","2.0NRT",284.54,2.09,"N"
"67",30.53473,26.08153,319.42,0.42,0.45,"2022-12-17",26,1,"nominal","2.0NRT",285.34,1.85,"N"
"68",30.53294,26.09011,297.02,0.42,0.45,"2022-12-17",26,1,"nominal","2.0NRT",283.77,0.61,"N"
"69",29.15937,31.24607,301.52,0.45,0.63,"2022-12-17",26,1,"nominal","2.0NRT",285.25,0.91,"N"
"70",29.98157,27.78558,299.32,0.54,0.51,"2022-12-17",26,1,"nominal","2.0NRT",285.15,1.39,"N"
"71",29.98038,27.79099,319.39,0.54,0.51,"2022-12-17",26,1,"nominal","2.0NRT",286.72,2.18,"N"
"72",29.15752,31.24638,302.78,0.45,0.63,"2022-12-17",26,1,"nominal","2.0NRT",286.03,0.94,"N"
"73",28.73375,32.81927,298.01,0.57,0.69,"2022-12-17",26,1,"nominal","2.0NRT",287.62,0.8,"N"
"74",30.30572,26.04056,297.53,0.42,0.45,"2022-12-17",26,1,"nominal","2.0NRT",282.89,0.49,"N"
"75",29.87849,27.94257,324.41,0.55,0.51,"2022-12-17",26,1,"nominal","2.0NRT",284.99,2.84,"N"
"76",29.85305,27.94681,305.55,0.55,0.51,"2022-12-17",26,1,"nominal","2.0NRT",285.77,1.54,"N"
"77",29.85099,27.94475,306.09,0.55,0.51,"2022-12-17",26,1,"nominal","2.0NRT",285.41,1.64,"N"
"78",29.82058,27.97148,313.19,0.56,0.51,"2022-12-17",26,1,"nominal","2.0NRT",285.12,1.93,"N"
"79",29.04832,31.16952,298.07,0.45,0.63,"2022-12-17",26,1,"nominal","2.0NRT",286.75,0.79,"N"
"80",29.02172,31.2032,309.25,0.45,0.63,"2022-12-17",26,1,"nominal","2.0NRT",288.87,1.33,"N"
"81",29.01612,31.2014,306.66,0.45,0.63,"2022-12-17",26,1,"nominal","2.0NRT",290.03,1.67,"N"
"82",29.65824,28.35888,295.74,0.59,0.53,"2022-12-17",26,1,"nominal","2.0NRT",285.34,0.65,"N"
"83",29.65352,28.35747,296.6,0.59,0.53,"2022-12-17",26,1,"nominal","2.0NRT",284.67,0.65,"N"
"84",29.65424,28.35602,297.18,0.59,0.53,"2022-12-17",26,1,"nominal","2.0NRT",285.1,0.78,"N"
"85",28.00687,30.8704,300.59,0.46,0.63,"2022-12-17",26,1,"nominal","2.0NRT",285.33,0.47,"N"
"86",27.33313,31.09378,296.08,0.49,0.65,"2022-12-17",26,1,"nominal","2.0NRT",284.03,0.42,"N"
"87",27.16844,31.01191,308.05,0.49,0.65,"2022-12-17",26,1,"nominal","2.0NRT",285.73,1.68,"N"
"88",26.97187,31.15467,297.72,0.5,0.66,"2022-12-17",26,1,"nominal","2.0NRT",285.29,0.69,"N"
"89",26.25479,32.9679,298.36,0.67,0.74,"2022-12-17",28,1,"nominal","2.0NRT",285.17,0.91,"N"
"90",26.65638,31.31855,298.72,0.52,0.67,"2022-12-17",28,1,"nominal","2.0NRT",285.08,0.74,"N"
"91",11.32357,28.46773,308.19,0.73,0.76,"2022-12-17",32,1,"nominal","2.0NRT",290.92,1.18,"N"
"92",11.32368,28.46569,303.26,0.73,0.76,"2022-12-17",32,1,"nominal","2.0NRT",290.16,1.98,"N"
"93",11.39599,27.1431,303.52,0.59,0.7,"2022-12-17",32,1,"nominal","2.0NRT",289.92,1.31,"N"
"94",11.39274,27.15903,301.42,0.59,0.7,"2022-12-17",32,1,"nominal","2.0NRT",290.59,1.2,"N"
"95",11.38965,27.14177,302.22,0.59,0.7,"2022-12-17",32,1,"nominal","2.0NRT",289.95,1.31,"N"
"96",11.38748,27.15239,301.63,0.59,0.7,"2022-12-17",32,1,"nominal","2.0NRT",289.65,1.2,"N"
"97",11.38639,27.15771,304.7,0.59,0.7,"2022-12-17",32,1,"nominal","2.0NRT",290.28,1.2,"N"
"98",11.04521,28.49797,302.7,0.74,0.76,"2022-12-17",32,1,"nominal","2.0NRT",289.88,2.19,"N"
"99",10.01621,28.2873,305.87,0.75,0.77,"2022-12-17",32,1,"nominal","2.0NRT",287.92,1.74,"N"
"100",10.03325,26.64888,302.25,0.58,0.7,"2022-12-17",32,1,"nominal","2.0NRT",290.14,0.83,"N"
"101",9.51811,26.19855,302.95,0.55,0.68,"2022-12-17",32,1,"nominal","2.0NRT",288.59,0.98,"N"
"102",9.51095,26.2023,300.98,0.55,0.68,"2022-12-17",32,1,"nominal","2.0NRT",289.15,1.59,"N"
