"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",53.44555,34.41602,309.2,0.53,0.67,"2023-03-20",115,1,"nominal","2.0NRT",269.28,1.92,"N"
"2",52.84827,29.98652,312.04,0.39,0.59,"2023-03-20",115,1,"nominal","2.0NRT",270.62,2.4,"N"
"3",52.84661,29.99169,316.38,0.39,0.59,"2023-03-20",115,1,"nominal","2.0NRT",271.75,2.43,"N"
"4",50.31139,29.58641,300.14,0.46,0.64,"2023-03-20",117,1,"nominal","2.0NRT",268.37,0.72,"N"
"5",71.17322,67.15237,367,0.33,0.55,"2023-03-20",109,1,"high","2.0NRT",261.18,7.84,"N"
"6",71.17498,67.15273,325.23,0.33,0.55,"2023-03-20",109,1,"nominal","2.0NRT",258.29,4.72,"N"
"7",71.1723,67.1569,354.98,0.33,0.55,"2023-03-20",109,1,"nominal","2.0NRT",262.19,6.1,"N"
"8",68.16823,55.36592,341.91,0.35,0.57,"2023-03-20",111,1,"nominal","2.0NRT",268.88,3.12,"N"
"9",46.82084,131.3325,329.66,0.77,0.77,"2023-03-20",238,1,"nominal","2.0NRT",288.64,3.83,"D"
"10",46.81924,131.33345,327.09,0.77,0.77,"2023-03-20",238,1,"nominal","2.0NRT",288.14,5.67,"D"
"11",46.83685,131.25011,341.09,0.77,0.77,"2023-03-20",238,1,"nominal","2.0NRT",290.1,6.06,"D"
"12",47.05775,131.22003,334.02,0.76,0.77,"2023-03-20",238,1,"nominal","2.0NRT",287.66,3.76,"D"
"13",47.79797,131.55176,329.67,0.69,0.74,"2023-03-20",238,1,"nominal","2.0NRT",284.36,4.84,"D"
"14",47.57169,130.94283,342.97,0.75,0.77,"2023-03-20",238,1,"nominal","2.0NRT",286.41,18.67,"D"
"15",47.56839,130.93405,356.43,0.75,0.77,"2023-03-20",238,1,"low","2.0NRT",285.62,18.67,"D"
"16",47.57788,130.93774,349.47,0.75,0.77,"2023-03-20",238,1,"nominal","2.0NRT",289.77,18.67,"D"
