"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"23",30.89614,27.34387,304.65,0.5,0.41,"2022-09-02",13,1,"nominal","2.0NRT",292.01,0.63,"N"
"24",29.97272,31.44217,314.56,0.58,0.52,"2022-09-02",13,1,"nominal","2.0NRT",293,1.35,"N"
"25",29.97235,31.4402,311.93,0.58,0.52,"2022-09-02",13,1,"nominal","2.0NRT",292.78,2.09,"N"
"26",30.81119,27.31419,310.64,0.5,0.41,"2022-09-02",13,1,"nominal","2.0NRT",291.52,0.94,"N"
"27",29.80511,32.08618,315.86,0.32,0.54,"2022-09-02",13,1,"nominal","2.0NRT",294.56,1.37,"N"
"28",29.80436,32.08942,316.18,0.32,0.54,"2022-09-02",13,1,"nominal","2.0NRT",295.63,1.37,"N"
"29",29.77012,32.21475,305.92,0.32,0.55,"2022-09-02",13,1,"nominal","2.0NRT",294.45,0.56,"N"
"30",30.71823,27.67417,311.89,0.52,0.42,"2022-09-02",13,1,"nominal","2.0NRT",292.24,1.09,"N"
"31",30.53884,28.49317,317.16,0.38,0.44,"2022-09-02",13,1,"nominal","2.0NRT",294.38,2.27,"N"
"32",30.76844,27.19629,313.55,0.49,0.41,"2022-09-02",13,1,"nominal","2.0NRT",292.78,0.92,"N"
"33",30.77166,27.10613,332.08,0.49,0.4,"2022-09-02",13,1,"nominal","2.0NRT",294.35,2.5,"N"
"34",30.85476,26.61962,319.27,0.47,0.39,"2022-09-02",13,1,"nominal","2.0NRT",292.54,1.61,"N"
"35",30.82698,26.46869,317.43,0.46,0.39,"2022-09-02",13,1,"nominal","2.0NRT",292.75,1.55,"N"
"36",29.82272,31.30623,311.18,0.57,0.52,"2022-09-02",13,1,"nominal","2.0NRT",295.56,1.74,"N"
"37",30.70427,26.97938,305.71,0.48,0.4,"2022-09-02",13,1,"nominal","2.0NRT",293.19,1.02,"N"
"38",30.02579,29.93288,305.56,0.47,0.48,"2022-09-02",13,1,"nominal","2.0NRT",292.52,0.87,"N"
"39",30.67097,26.36613,323.4,0.46,0.39,"2022-09-02",13,1,"nominal","2.0NRT",293.41,1.79,"N"
"40",30.36853,27.23082,315.59,0.5,0.41,"2022-09-02",13,1,"nominal","2.0NRT",290.96,1.79,"N"
"41",30.53605,26.08334,315.25,0.45,0.39,"2022-09-02",13,1,"nominal","2.0NRT",293.37,1.3,"N"
"42",30.53255,26.0825,307.43,0.45,0.39,"2022-09-02",13,1,"nominal","2.0NRT",292.84,1.13,"N"
"43",29.34756,31.09799,328.39,0.57,0.52,"2022-09-02",13,1,"nominal","2.0NRT",295.05,3.7,"N"
"44",29.34884,31.09226,306.16,0.57,0.52,"2022-09-02",13,1,"nominal","2.0NRT",293.83,2.75,"N"
"45",30.30669,26.03992,308.53,0.45,0.39,"2022-09-02",13,1,"nominal","2.0NRT",292.55,0.77,"N"
"46",29.85068,27.94556,320.41,0.56,0.43,"2022-09-02",13,1,"nominal","2.0NRT",295.55,1.58,"N"
"47",29.84943,27.94935,314.55,0.56,0.43,"2022-09-02",13,1,"nominal","2.0NRT",295.07,1.85,"N"
"48",29.82074,27.97148,321.74,0.56,0.43,"2022-09-02",13,1,"nominal","2.0NRT",294.86,2.99,"N"
"49",29.6669,28.53333,310.49,0.4,0.44,"2022-09-02",13,1,"nominal","2.0NRT",293.38,1.08,"N"
"50",29.59877,28.61929,305,0.41,0.45,"2022-09-02",13,1,"nominal","2.0NRT",293.32,0.52,"N"
"51",29.01907,31.19974,311.57,0.59,0.53,"2022-09-02",13,1,"nominal","2.0NRT",295.39,2.56,"N"
"52",29.01777,31.20554,305.72,0.59,0.53,"2022-09-02",13,1,"nominal","2.0NRT",295.2,2.56,"N"
"53",29.52912,28.43865,305.59,0.4,0.44,"2022-09-02",13,1,"nominal","2.0NRT",293.33,0.68,"N"
"54",28.92588,31.07822,307.26,0.58,0.52,"2022-09-02",13,1,"nominal","2.0NRT",294.19,2.41,"N"
"55",27.16885,31.01031,305.64,0.63,0.54,"2022-09-02",13,1,"nominal","2.0NRT",294.46,1.36,"N"
"56",52.77972,55.66515,308.04,0.77,0.77,"2022-09-02",5,1,"nominal","2.0NRT",285.88,2.34,"N"
"57",52.77983,55.67146,307.79,0.77,0.77,"2022-09-02",5,1,"nominal","2.0NRT",286.27,4.17,"N"
"58",56.55627,42.39748,298.69,0.39,0.44,"2022-09-02",5,1,"nominal","2.0NRT",274.56,1.5,"N"
"59",56.55029,42.38564,300.14,0.39,0.44,"2022-09-02",5,1,"nominal","2.0NRT",274.73,1.53,"N"
"60",56.54943,42.37095,311.89,0.39,0.44,"2022-09-02",5,1,"nominal","2.0NRT",277.07,2.6,"N"
"61",56.54657,42.38265,310.72,0.39,0.44,"2022-09-02",5,1,"nominal","2.0NRT",278.38,1.53,"N"
"62",56.51969,42.47395,308.5,0.39,0.44,"2022-09-02",5,1,"nominal","2.0NRT",274.08,2.42,"N"
"63",56.51451,42.47685,306.39,0.39,0.44,"2022-09-02",5,1,"nominal","2.0NRT",273.16,1.52,"N"
"64",56.50933,42.47976,300.26,0.39,0.44,"2022-09-02",5,1,"nominal","2.0NRT",271.92,1.19,"N"
"65",56.50998,42.45904,303.93,0.39,0.44,"2022-09-02",5,1,"nominal","2.0NRT",276.51,1.12,"N"
"66",56.50917,42.44423,295.78,0.39,0.44,"2022-09-02",5,1,"nominal","2.0NRT",271.89,1.52,"N"
"67",56.50027,42.44412,295.11,0.39,0.44,"2022-09-02",5,1,"nominal","2.0NRT",270.59,0.94,"N"
"68",56.49509,42.44703,308.82,0.39,0.44,"2022-09-02",5,1,"nominal","2.0NRT",274.33,1.37,"N"
"69",56.50554,42.31464,307.78,0.39,0.44,"2022-09-02",5,1,"nominal","2.0NRT",282,2.08,"N"
"70",56.50441,42.31264,300.16,0.39,0.44,"2022-09-02",5,1,"nominal","2.0NRT",277.79,0.98,"N"
"71",56.49785,42.32139,338.29,0.39,0.44,"2022-09-02",5,1,"nominal","2.0NRT",275.03,3.86,"N"
"72",56.49414,42.31841,351,0.39,0.44,"2022-09-02",5,1,"nominal","2.0NRT",277.64,4.17,"N"
"73",56.49556,42.31253,298.99,0.39,0.44,"2022-09-02",5,1,"nominal","2.0NRT",270.84,4.17,"N"
"74",56.49186,42.30957,297.32,0.39,0.44,"2022-09-02",5,1,"nominal","2.0NRT",270.88,4.17,"N"
"75",56.48757,42.3272,308.57,0.39,0.44,"2022-09-02",5,1,"nominal","2.0NRT",272.31,2.02,"N"
"76",56.48615,42.33306,310.17,0.39,0.44,"2022-09-02",5,1,"nominal","2.0NRT",273.3,2.14,"N"
"77",52.22968,54.12343,320.64,0.71,0.75,"2022-09-02",5,1,"nominal","2.0NRT",284.91,3.56,"N"
"78",52.22831,54.1239,319.55,0.71,0.75,"2022-09-02",5,1,"nominal","2.0NRT",284.8,3.44,"N"
"79",51.87336,54.7615,309.17,0.78,0.78,"2022-09-02",5,1,"nominal","2.0NRT",285.87,2.55,"N"
"80",51.87118,54.74592,313.04,0.78,0.78,"2022-09-02",5,1,"nominal","2.0NRT",281.61,2.55,"N"
"81",51.8694,54.68792,299.6,0.77,0.78,"2022-09-02",5,1,"nominal","2.0NRT",283.07,1.26,"N"
"82",51.87778,54.75912,299.71,0.78,0.78,"2022-09-02",5,1,"nominal","2.0NRT",283.42,2.38,"N"
"83",51.87386,54.76862,300.04,0.78,0.78,"2022-09-02",5,1,"nominal","2.0NRT",285.83,2.6,"N"
"84",51.8757,54.74316,297.23,0.78,0.78,"2022-09-02",5,1,"nominal","2.0NRT",281.77,1.35,"N"
"85",51.87189,54.75243,308.81,0.78,0.78,"2022-09-02",5,1,"nominal","2.0NRT",282.94,1.35,"N"
"86",51.86984,54.69447,307.67,0.77,0.78,"2022-09-02",5,1,"nominal","2.0NRT",283.48,2.12,"N"
"87",51.97834,54.1188,300.71,0.73,0.76,"2022-09-02",5,1,"nominal","2.0NRT",284.89,0.91,"N"
"88",51.97764,54.1204,303.39,0.73,0.76,"2022-09-02",5,1,"nominal","2.0NRT",284.48,1.37,"N"
"89",51.85077,53.81219,338.08,0.72,0.76,"2022-09-02",5,1,"nominal","2.0NRT",285.27,6.03,"N"
"90",51.84791,53.81759,326.55,0.72,0.76,"2022-09-02",5,1,"nominal","2.0NRT",284.71,5.88,"N"
"91",51.85149,53.80864,310.33,0.72,0.76,"2022-09-02",5,1,"nominal","2.0NRT",284.11,5.01,"N"
"92",54.95456,40.55548,306.13,0.56,0.43,"2022-09-02",5,1,"nominal","2.0NRT",280.25,2.96,"N"
"93",54.95259,40.56371,310.85,0.57,0.43,"2022-09-02",5,1,"nominal","2.0NRT",283.22,2.96,"N"
"94",54.95061,40.57197,297.08,0.57,0.43,"2022-09-02",5,1,"nominal","2.0NRT",277.49,1.54,"N"
"95",54.94889,40.56108,323.62,0.57,0.43,"2022-09-02",5,1,"nominal","2.0NRT",281.2,2.96,"N"
"96",54.94296,40.58585,320.3,0.57,0.43,"2022-09-02",5,1,"nominal","2.0NRT",285.92,6,"N"
"97",54.94098,40.59412,338.48,0.57,0.43,"2022-09-02",5,1,"nominal","2.0NRT",291.88,6,"N"
"98",54.95676,40.52821,314.01,0.56,0.43,"2022-09-02",5,1,"nominal","2.0NRT",277.32,2.24,"N"
"99",54.94692,40.56933,310.08,0.57,0.43,"2022-09-02",5,1,"nominal","2.0NRT",280.26,1.54,"N"
"100",54.94494,40.57759,296.15,0.57,0.43,"2022-09-02",5,1,"nominal","2.0NRT",277.71,1.54,"N"
"101",54.9452,40.55846,333.95,0.57,0.43,"2022-09-02",5,1,"nominal","2.0NRT",280.5,4.09,"N"
"102",54.93927,40.5832,322.9,0.57,0.43,"2022-09-02",5,1,"nominal","2.0NRT",286.83,4.37,"N"
"103",54.93729,40.59145,328.71,0.57,0.43,"2022-09-02",5,1,"nominal","2.0NRT",289.11,4.37,"N"
"104",54.9353,40.5997,321.96,0.57,0.43,"2022-09-02",5,1,"nominal","2.0NRT",289.09,5.31,"N"
"105",54.92735,40.63284,323.61,0.57,0.43,"2022-09-02",5,1,"nominal","2.0NRT",284.48,4.31,"N"
"106",54.95306,40.52558,301.89,0.56,0.43,"2022-09-02",5,1,"nominal","2.0NRT",276.13,1.53,"N"
"107",54.95109,40.53382,312.25,0.56,0.43,"2022-09-02",5,1,"nominal","2.0NRT",277.3,2.6,"N"
"108",54.94716,40.55025,311.39,0.56,0.43,"2022-09-02",5,1,"nominal","2.0NRT",276.46,4.09,"N"
"109",54.94125,40.57494,316.66,0.57,0.43,"2022-09-02",5,1,"nominal","2.0NRT",284.21,3.69,"N"
"110",54.93133,40.61625,316.11,0.57,0.43,"2022-09-02",5,1,"nominal","2.0NRT",282.91,7.41,"N"
"111",54.92934,40.62453,306.5,0.57,0.43,"2022-09-02",5,1,"nominal","2.0NRT",282.19,7.41,"N"
"112",54.92536,40.64111,301.37,0.57,0.43,"2022-09-02",5,1,"nominal","2.0NRT",280.39,4.31,"N"
"113",54.93359,40.58881,332.88,0.57,0.43,"2022-09-02",5,1,"nominal","2.0NRT",285.4,4.37,"N"
"114",54.93161,40.59706,327.41,0.57,0.43,"2022-09-02",5,1,"nominal","2.0NRT",290.77,5.31,"N"
"115",54.92764,40.61359,333.58,0.57,0.43,"2022-09-02",5,1,"nominal","2.0NRT",287.16,7.41,"N"
"116",54.92564,40.62187,353.12,0.57,0.43,"2022-09-02",5,1,"nominal","2.0NRT",303.79,7.41,"N"
"117",54.92365,40.63015,336.88,0.57,0.43,"2022-09-02",5,1,"nominal","2.0NRT",287.16,4.31,"N"
"118",54.93755,40.5723,315.52,0.57,0.43,"2022-09-02",5,1,"nominal","2.0NRT",282.5,3.69,"N"
"119",54.93557,40.58055,304.08,0.57,0.43,"2022-09-02",5,1,"nominal","2.0NRT",280.39,4.37,"N"
"120",54.95504,40.55825,308.29,0.57,0.43,"2022-09-02",5,1,"nominal","2.0NRT",281.69,2.32,"N"
"121",54.95115,40.57482,299.79,0.57,0.43,"2022-09-02",5,1,"nominal","2.0NRT",277.55,1.77,"N"
"122",54.94941,40.56388,320.64,0.57,0.43,"2022-09-02",5,1,"nominal","2.0NRT",282.18,3.74,"N"
"123",54.94356,40.58876,320.23,0.57,0.43,"2022-09-02",5,1,"nominal","2.0NRT",286.27,4.54,"N"
"124",54.94161,40.59707,327.06,0.57,0.43,"2022-09-02",5,1,"nominal","2.0NRT",287.75,3.94,"N"
"125",54.95714,40.53087,303.27,0.56,0.43,"2022-09-02",5,1,"nominal","2.0NRT",277.05,2.04,"N"
"126",54.95134,40.55562,300.85,0.57,0.43,"2022-09-02",5,1,"nominal","2.0NRT",277.28,2.87,"N"
"127",54.94746,40.57216,307.28,0.57,0.43,"2022-09-02",5,1,"nominal","2.0NRT",279.71,3.74,"N"
"128",54.94765,40.55299,321.77,0.57,0.43,"2022-09-02",5,1,"nominal","2.0NRT",277.77,2.87,"N"
"129",54.94571,40.56124,332.26,0.57,0.43,"2022-09-02",5,1,"nominal","2.0NRT",281.65,3.74,"N"
"130",54.94182,40.5778,321.37,0.57,0.43,"2022-09-02",5,1,"nominal","2.0NRT",287.29,4.54,"N"
"131",54.93987,40.58609,324.18,0.57,0.43,"2022-09-02",5,1,"nominal","2.0NRT",286.82,4.54,"N"
"132",54.93792,40.59438,324.39,0.57,0.43,"2022-09-02",5,1,"nominal","2.0NRT",287.24,3.94,"N"
"133",54.95345,40.52824,317.12,0.56,0.43,"2022-09-02",5,1,"nominal","2.0NRT",277.01,2.04,"N"
"134",54.95151,40.53651,315.39,0.56,0.43,"2022-09-02",5,1,"nominal","2.0NRT",277.23,2.04,"N"
"135",54.93597,40.60266,308.8,0.57,0.43,"2022-09-02",5,1,"nominal","2.0NRT",284.42,3.94,"N"
"136",54.93208,40.61922,300.74,0.57,0.43,"2022-09-02",5,1,"nominal","2.0NRT",281.25,2.82,"N"
"137",54.92816,40.63586,312.46,0.57,0.43,"2022-09-02",5,1,"nominal","2.0NRT",281.71,2.75,"N"
"138",54.93618,40.58344,321.1,0.57,0.43,"2022-09-02",5,1,"nominal","2.0NRT",283.54,4.69,"N"
"139",54.93422,40.59172,341.62,0.57,0.43,"2022-09-02",5,1,"nominal","2.0NRT",291.84,5.29,"N"
"140",54.93228,40.6,323.59,0.57,0.43,"2022-09-02",5,1,"nominal","2.0NRT",288.21,5.29,"N"
"141",54.92838,40.61655,343.57,0.57,0.43,"2022-09-02",5,1,"nominal","2.0NRT",292.67,9.12,"N"
"142",54.92642,40.62486,347.47,0.57,0.43,"2022-09-02",5,1,"nominal","2.0NRT",298.81,10.78,"N"
"143",54.92447,40.63316,336.7,0.57,0.43,"2022-09-02",5,1,"nominal","2.0NRT",287.62,10.78,"N"
"144",54.93813,40.57515,306.57,0.57,0.43,"2022-09-02",5,1,"nominal","2.0NRT",281.37,4.69,"N"
"145",54.93637,40.56424,333.66,0.57,0.43,"2022-09-02",5,1,"nominal","2.0NRT",281.64,7.79,"N"
"146",54.93443,40.57251,330.96,0.57,0.43,"2022-09-02",5,1,"nominal","2.0NRT",285.49,4.69,"N"
"147",54.93248,40.5808,337.46,0.57,0.43,"2022-09-02",5,1,"nominal","2.0NRT",283.64,4.69,"N"
"148",54.92467,40.6139,333.32,0.57,0.43,"2022-09-02",5,1,"nominal","2.0NRT",284.52,9.12,"N"
"149",54.92273,40.62218,350.25,0.57,0.43,"2022-09-02",5,1,"nominal","2.0NRT",294.01,10.78,"N"
"150",54.92077,40.63047,346.74,0.57,0.43,"2022-09-02",5,1,"nominal","2.0NRT",289.36,10.78,"N"
"151",54.91685,40.64708,332.91,0.57,0.43,"2022-09-02",5,1,"nominal","2.0NRT",282.59,6.29,"N"
"152",54.91488,40.6554,323.35,0.57,0.43,"2022-09-02",5,1,"nominal","2.0NRT",281.74,4.64,"N"
"153",54.95765,40.4736,306.49,0.56,0.43,"2022-09-02",5,1,"nominal","2.0NRT",280.84,1.55,"N"
"154",54.95573,40.48179,299.18,0.56,0.43,"2022-09-02",5,1,"nominal","2.0NRT",276.91,1.55,"N"
"155",54.95381,40.49001,303.97,0.56,0.43,"2022-09-02",5,1,"nominal","2.0NRT",278.17,1.89,"N"
"156",54.95188,40.49822,309.49,0.56,0.43,"2022-09-02",5,1,"nominal","2.0NRT",280.38,1.89,"N"
"157",54.93053,40.58908,301.4,0.57,0.43,"2022-09-02",5,1,"nominal","2.0NRT",280.94,5.29,"N"
"158",54.93073,40.56988,329.36,0.57,0.43,"2022-09-02",5,1,"nominal","2.0NRT",275.88,7.64,"N"
"159",54.92878,40.57816,339.18,0.57,0.43,"2022-09-02",5,1,"nominal","2.0NRT",289.35,7.64,"N"
"160",54.91707,40.62781,338.25,0.57,0.43,"2022-09-02",5,1,"nominal","2.0NRT",287.53,4.55,"N"
"161",54.9151,40.63611,334.09,0.57,0.43,"2022-09-02",5,1,"nominal","2.0NRT",286.67,5.45,"N"
"162",54.91314,40.64442,344.93,0.57,0.43,"2022-09-02",5,1,"nominal","2.0NRT",291.44,5.45,"N"
"163",54.91118,40.65273,352.13,0.57,0.43,"2022-09-02",5,1,"nominal","2.0NRT",295.47,7.18,"N"
"164",54.94819,40.4956,317.25,0.56,0.43,"2022-09-02",5,1,"nominal","2.0NRT",282.6,4.84,"N"
"165",54.94238,40.52033,300.03,0.56,0.43,"2022-09-02",5,1,"nominal","2.0NRT",278.82,2.39,"N"
"166",54.93267,40.56163,310.54,0.57,0.43,"2022-09-02",5,1,"nominal","2.0NRT",273.66,2.71,"N"
"167",54.92682,40.58644,314.95,0.57,0.43,"2022-09-02",5,1,"nominal","2.0NRT",286.37,4.15,"N"
"168",54.91902,40.61953,300.74,0.57,0.43,"2022-09-02",5,1,"nominal","2.0NRT",279.63,4.55,"N"
"169",54.90921,40.66105,295.32,0.57,0.43,"2022-09-02",5,1,"nominal","2.0NRT",281.13,7.18,"N"
"170",54.94064,40.50943,323.55,0.56,0.43,"2022-09-02",5,1,"nominal","2.0NRT",277.67,2.54,"N"
"171",54.92702,40.56726,326.57,0.57,0.43,"2022-09-02",5,1,"nominal","2.0NRT",276.07,7.64,"N"
"172",54.92508,40.57552,353.04,0.57,0.43,"2022-09-02",5,1,"nominal","2.0NRT",302.04,7.64,"N"
"173",54.92312,40.58381,332.03,0.57,0.43,"2022-09-02",5,1,"nominal","2.0NRT",293.16,4.15,"N"
"174",54.91336,40.62516,323.36,0.57,0.43,"2022-09-02",5,1,"nominal","2.0NRT",285.87,4.55,"N"
"175",54.90944,40.64175,325.94,0.57,0.43,"2022-09-02",5,1,"nominal","2.0NRT",287.42,5.45,"N"
"176",54.90747,40.65007,342.91,0.57,0.43,"2022-09-02",5,1,"nominal","2.0NRT",291.17,7.18,"N"
"177",54.9055,40.65839,324.85,0.57,0.43,"2022-09-02",5,1,"nominal","2.0NRT",286.31,7.18,"N"
"178",54.94257,40.5012,297.91,0.56,0.43,"2022-09-02",5,1,"nominal","2.0NRT",276.71,2.54,"N"
"179",54.93869,40.51768,318.84,0.56,0.43,"2022-09-02",5,1,"nominal","2.0NRT",275.75,2.39,"N"
"180",54.92117,40.59208,297.32,0.57,0.43,"2022-09-02",5,1,"nominal","2.0NRT",278.35,4.15,"N"
"181",54.91922,40.60034,315.57,0.57,0.43,"2022-09-02",5,1,"nominal","2.0NRT",284.42,3.5,"N"
"182",54.9114,40.63345,298.01,0.57,0.43,"2022-09-02",5,1,"nominal","2.0NRT",281.27,5.45,"N"
"183",54.93888,40.49858,342.28,0.56,0.43,"2022-09-02",5,1,"nominal","2.0NRT",278.81,8.74,"N"
"184",54.92138,40.57288,349.23,0.57,0.43,"2022-09-02",5,1,"nominal","2.0NRT",293.52,16.77,"N"
"185",54.91942,40.58116,331.78,0.57,0.43,"2022-09-02",5,1,"nominal","2.0NRT",286.48,4.45,"N"
"186",54.94467,40.47393,299.64,0.56,0.43,"2022-09-02",5,1,"nominal","2.0NRT",278.98,1.39,"N"
"187",54.94081,40.49035,295.64,0.56,0.43,"2022-09-02",5,1,"nominal","2.0NRT",277.41,1.78,"N"
"188",54.91747,40.58943,297.59,0.57,0.43,"2022-09-02",5,1,"nominal","2.0NRT",278.98,4.45,"N"
"189",54.9077,40.63079,305.53,0.57,0.43,"2022-09-02",5,1,"nominal","2.0NRT",283.05,2.91,"N"
"190",54.90573,40.63909,318.62,0.57,0.43,"2022-09-02",5,1,"nominal","2.0NRT",285.27,2.91,"N"
"191",54.90377,40.64741,301.57,0.57,0.43,"2022-09-02",5,1,"nominal","2.0NRT",281.42,2.23,"N"
"192",54.90179,40.65573,308.86,0.57,0.43,"2022-09-02",5,1,"nominal","2.0NRT",282.38,2.23,"N"
"193",54.89611,40.66138,327.18,0.57,0.43,"2022-09-02",5,1,"nominal","2.0NRT",285.78,4.27,"N"
"194",54.94098,40.47132,300.8,0.56,0.43,"2022-09-02",5,1,"nominal","2.0NRT",277.53,1.39,"N"
"195",54.93906,40.47951,295.29,0.56,0.43,"2022-09-02",5,1,"nominal","2.0NRT",275.35,1.78,"N"
"196",54.93713,40.48772,313.53,0.56,0.43,"2022-09-02",5,1,"nominal","2.0NRT",274,1.78,"N"
"197",54.89809,40.65307,313.67,0.57,0.43,"2022-09-02",5,1,"nominal","2.0NRT",283.41,2.23,"N"
"198",54.89414,40.66971,319.67,0.57,0.43,"2022-09-02",5,1,"nominal","2.0NRT",282.63,4.27,"N"
"199",54.89241,40.65872,322.02,0.57,0.43,"2022-09-02",5,1,"nominal","2.0NRT",286.43,4.97,"N"
"200",54.89438,40.65041,313.8,0.57,0.43,"2022-09-02",5,1,"nominal","2.0NRT",282.75,2.31,"N"
"201",54.89043,40.66704,313.22,0.57,0.43,"2022-09-02",5,1,"nominal","2.0NRT",282.54,4.97,"N"
"202",54.8887,40.65605,341.12,0.57,0.43,"2022-09-02",5,1,"nominal","2.0NRT",290.77,4.97,"N"
"203",54.88672,40.66437,326.02,0.57,0.43,"2022-09-02",5,1,"nominal","2.0NRT",285.44,4.97,"N"
"204",54.90638,40.58146,311.57,0.57,0.43,"2022-09-02",5,1,"nominal","2.0NRT",275.13,1.73,"N"
"205",54.90442,40.58972,298.3,0.57,0.43,"2022-09-02",5,1,"nominal","2.0NRT",277.82,1.25,"N"
"206",54.89067,40.64773,306.85,0.57,0.43,"2022-09-02",5,1,"nominal","2.0NRT",280.04,2.31,"N"
"207",54.90268,40.57882,331.39,0.57,0.43,"2022-09-02",5,1,"nominal","2.0NRT",279.42,5.56,"N"
"208",54.88301,40.66169,329.12,0.57,0.43,"2022-09-02",5,1,"nominal","2.0NRT",285.39,5.28,"N"
"209",54.94912,40.38181,295.57,0.56,0.43,"2022-09-02",5,1,"nominal","2.0NRT",278.9,1.45,"N"
"210",54.88499,40.65337,315.33,0.57,0.43,"2022-09-02",5,1,"nominal","2.0NRT",282.76,5.28,"N"
"211",54.88104,40.67002,299.87,0.57,0.43,"2022-09-02",5,1,"nominal","2.0NRT",279.84,7.32,"N"
"212",54.88129,40.65069,324.39,0.57,0.43,"2022-09-02",5,1,"nominal","2.0NRT",281.69,5.28,"N"
"213",54.87931,40.65901,343.1,0.57,0.43,"2022-09-02",5,1,"nominal","2.0NRT",282.25,5.28,"N"
"214",54.87733,40.66735,351.64,0.57,0.43,"2022-09-02",5,1,"nominal","2.0NRT",283.15,7.32,"N"
"215",54.88327,40.64238,304.31,0.57,0.43,"2022-09-02",5,1,"nominal","2.0NRT",278.54,1.89,"N"
"216",54.87956,40.6397,343.27,0.57,0.43,"2022-09-02",5,1,"nominal","2.0NRT",283.82,16.11,"N"
"217",54.87758,40.64803,322.38,0.57,0.43,"2022-09-02",5,1,"nominal","2.0NRT",277.09,23.17,"N"
"218",54.87362,40.66468,337.6,0.57,0.43,"2022-09-02",5,1,"nominal","2.0NRT",280.15,10.63,"N"
"219",54.87387,40.64537,343.65,0.57,0.43,"2022-09-02",5,1,"nominal","2.0NRT",280.26,23.17,"N"
"220",54.87189,40.65369,351.93,0.57,0.43,"2022-09-02",5,1,"nominal","2.0NRT",290.92,23.17,"N"
"221",54.8699,40.66203,330.58,0.57,0.43,"2022-09-02",5,1,"nominal","2.0NRT",281.68,10.63,"N"
"222",54.88176,40.61218,309.2,0.57,0.43,"2022-09-02",5,1,"nominal","2.0NRT",281.53,2.77,"N"
"223",54.87214,40.63441,338.43,0.57,0.43,"2022-09-02",5,1,"nominal","2.0NRT",276.14,7.12,"N"
"224",54.87016,40.64272,343.7,0.57,0.43,"2022-09-02",5,1,"nominal","2.0NRT",279.82,11.36,"N"
"225",54.90371,40.48324,295.66,0.56,0.43,"2022-09-02",5,1,"nominal","2.0NRT",278.54,1.61,"N"
"226",54.88829,40.53005,301.06,0.57,0.43,"2022-09-02",5,1,"nominal","2.0NRT",278.15,3.55,"N"
"227",54.88634,40.53828,308.48,0.57,0.43,"2022-09-02",5,1,"nominal","2.0NRT",282.32,3.41,"N"
