"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"50",41.13604,122.99899,332.35,0.43,0.38,"2022-10-05",429,1,"nominal","2.0NRT",294.65,2.2,"D"
"51",41.13584,122.97793,325.61,0.43,0.38,"2022-10-05",429,1,"nominal","2.0NRT",292.2,1.37,"D"
"52",41.14949,122.97354,330.26,0.43,0.38,"2022-10-05",429,1,"nominal","2.0NRT",294.73,2.16,"D"
"53",41.1617,123.00137,336.11,0.43,0.38,"2022-10-05",429,1,"nominal","2.0NRT",297.43,7.26,"D"
"54",41.163,122.99834,343.76,0.43,0.38,"2022-10-05",429,1,"nominal","2.0NRT",294.99,8.29,"D"
"55",41.16957,122.97508,332.17,0.43,0.38,"2022-10-05",429,1,"nominal","2.0NRT",292.78,2,"D"
"56",41.77801,126.01907,329.89,0.38,0.36,"2022-10-05",429,1,"nominal","2.0NRT",293.27,2.44,"D"
"57",41.39058,122.70126,325.08,0.43,0.38,"2022-10-05",429,1,"nominal","2.0NRT",289.82,2.16,"D"
"58",41.8437,123.75692,345.16,0.4,0.37,"2022-10-05",429,1,"nominal","2.0NRT",298,5.48,"D"
"59",41.84288,123.75213,327.84,0.4,0.37,"2022-10-05",429,1,"nominal","2.0NRT",294.14,2.78,"D"
"60",10.01705,122.79966,336.96,0.55,0.68,"2022-10-05",421,1,"nominal","2.0NRT",282.3,7.5,"D"
"61",17.2698,121.692,334.29,0.47,0.64,"2022-10-05",423,1,"nominal","2.0NRT",289.4,3.66,"D"
"62",18.21209,122.04052,367,0.43,0.62,"2022-10-05",423,1,"high","2.0NRT",290.83,10.5,"D"
"63",18.21634,122.04077,331.13,0.43,0.62,"2022-10-05",423,1,"nominal","2.0NRT",289.1,7.56,"D"
"64",18.21545,122.03666,343.8,0.43,0.62,"2022-10-05",423,1,"nominal","2.0NRT",290.38,8.77,"D"
"65",59.53633,100.71512,333.31,0.6,0.53,"2022-10-05",436,1,"nominal","2.0NRT",287.6,82.77,"D"
"66",59.25977,99.30275,352.78,0.34,0.56,"2022-10-05",436,1,"nominal","2.0NRT",280.22,7.69,"D"
"67",59.26143,99.30776,355.93,0.34,0.56,"2022-10-05",436,1,"low","2.0NRT",275.32,7.69,"D"
"68",66.20047,70.9935,350.24,0.61,0.71,"2022-10-05",440,1,"nominal","2.0NRT",274.91,6.58,"D"
"69",22.60732,103.14955,332.38,0.44,0.39,"2022-10-05",605,1,"nominal","2.0NRT",297.59,9.64,"D"
"70",23.57598,108.71116,331.98,0.44,0.38,"2022-10-05",605,1,"nominal","2.0NRT",300.66,2.21,"D"
"71",23.45844,107.29881,332.18,0.4,0.37,"2022-10-05",605,1,"nominal","2.0NRT",300.81,2.88,"D"
"72",23.69984,107.20612,336.92,0.4,0.37,"2022-10-05",605,1,"nominal","2.0NRT",299.61,3.16,"D"
"73",24.73669,116.18584,334.16,0.41,0.61,"2022-10-05",605,1,"nominal","2.0NRT",295.89,3.64,"D"
"74",23.83658,106.65065,335.1,0.39,0.36,"2022-10-05",605,1,"nominal","2.0NRT",303.12,3.2,"D"
"75",23.78276,105.80847,332.63,0.38,0.36,"2022-10-05",605,1,"nominal","2.0NRT",297.23,3.64,"D"
"76",24.70778,112.49242,344.04,0.48,0.48,"2022-10-05",605,1,"nominal","2.0NRT",295.88,13.05,"D"
"77",24.33245,109.16944,343.74,0.47,0.39,"2022-10-05",605,1,"nominal","2.0NRT",305.33,10.91,"D"
"78",23.97003,106.51888,333.12,0.39,0.36,"2022-10-05",605,1,"nominal","2.0NRT",297.21,3.1,"D"
"79",23.91436,106.09597,342.72,0.38,0.36,"2022-10-05",605,1,"nominal","2.0NRT",298.24,6.62,"D"
"80",23.92772,106.16298,328.95,0.39,0.36,"2022-10-05",605,1,"nominal","2.0NRT",296.01,1.93,"D"
"81",23.90096,105.87155,346.8,0.38,0.36,"2022-10-05",605,1,"nominal","2.0NRT",300.6,12.94,"D"
"82",24.29132,108.39938,333.57,0.43,0.38,"2022-10-05",605,1,"nominal","2.0NRT",299.21,1.82,"D"
"83",22.0279,95.23702,345.05,0.44,0.62,"2022-10-05",605,1,"nominal","2.0NRT",291.76,7.17,"D"
"84",22.38326,96.67403,331.14,0.35,0.57,"2022-10-05",605,1,"nominal","2.0NRT",292.2,2.37,"D"
"85",24.46175,108.70451,333.05,0.45,0.39,"2022-10-05",605,1,"nominal","2.0NRT",299.42,4.24,"D"
"86",23.88389,104.34911,327.4,0.4,0.37,"2022-10-05",605,1,"nominal","2.0NRT",292.46,3.51,"D"
"87",24.04403,105.31823,349.97,0.39,0.36,"2022-10-05",605,1,"nominal","2.0NRT",296.66,8.01,"D"
"88",24.04732,105.31763,333.03,0.39,0.36,"2022-10-05",605,1,"nominal","2.0NRT",294.32,3.46,"D"
"89",24.84908,111.29459,341.24,0.41,0.45,"2022-10-05",605,1,"nominal","2.0NRT",299.04,3.22,"D"
"90",24.14251,105.58534,328.88,0.38,0.36,"2022-10-05",605,1,"nominal","2.0NRT",296.18,5.11,"D"
"91",24.14194,105.5816,345.13,0.38,0.36,"2022-10-05",605,1,"nominal","2.0NRT",301.35,14.6,"D"
"92",24.22367,105.8712,332.23,0.38,0.36,"2022-10-05",605,1,"nominal","2.0NRT",298.05,5.33,"D"
"93",24.26116,106.07652,333.76,0.39,0.36,"2022-10-05",605,1,"nominal","2.0NRT",298.91,6.06,"D"
"94",24.30782,105.91397,343.74,0.38,0.36,"2022-10-05",605,1,"nominal","2.0NRT",297.88,8.92,"D"
"95",24.78959,108.98482,335.18,0.46,0.39,"2022-10-05",605,1,"nominal","2.0NRT",299.58,4.9,"D"
"96",24.41435,105.96799,336.25,0.38,0.36,"2022-10-05",605,1,"nominal","2.0NRT",295.36,2.88,"D"
"97",24.32885,105.22381,327.96,0.39,0.36,"2022-10-05",605,1,"nominal","2.0NRT",297.16,3.6,"D"
"98",24.69219,107.62247,331.79,0.41,0.37,"2022-10-05",605,1,"nominal","2.0NRT",298.88,5.9,"D"
"99",24.89536,108.74142,334.74,0.45,0.39,"2022-10-05",605,1,"nominal","2.0NRT",299.86,3.45,"D"
"100",24.4892,105.85448,334.23,0.38,0.36,"2022-10-05",605,1,"nominal","2.0NRT",298.45,3.84,"D"
"101",24.39924,105.11021,344.8,0.39,0.36,"2022-10-05",605,1,"nominal","2.0NRT",304.86,24.78,"D"
"102",24.39865,105.10645,343.11,0.39,0.36,"2022-10-05",605,1,"nominal","2.0NRT",298.22,24.78,"D"
"103",24.40311,105.11335,339.53,0.39,0.36,"2022-10-05",605,1,"nominal","2.0NRT",297.89,25.7,"D"
"104",24.40253,105.10959,339.96,0.39,0.36,"2022-10-05",605,1,"nominal","2.0NRT",301.3,14.78,"D"
"105",24.40194,105.10584,342.93,0.39,0.36,"2022-10-05",605,1,"nominal","2.0NRT",290.83,14.78,"D"
"106",24.12373,103.32941,328.06,0.42,0.38,"2022-10-05",605,1,"nominal","2.0NRT",297.68,1.09,"D"
"107",24.56441,106.08389,341.51,0.39,0.36,"2022-10-05",605,1,"nominal","2.0NRT",295.29,6.09,"D"
"108",24.43165,105.1421,336.77,0.39,0.36,"2022-10-05",605,1,"nominal","2.0NRT",298.18,9,"D"
"109",24.59257,106.13704,331.04,0.39,0.36,"2022-10-05",605,1,"nominal","2.0NRT",297.67,3.04,"D"
"110",24.45377,105.21926,332.36,0.39,0.36,"2022-10-05",605,1,"nominal","2.0NRT",296,2.83,"D"
"111",24.46811,105.22449,334.51,0.39,0.36,"2022-10-05",605,1,"nominal","2.0NRT",297.01,9.42,"D"
"112",24.59982,105.84541,338.21,0.38,0.36,"2022-10-05",605,1,"nominal","2.0NRT",296.92,6.33,"D"
"113",24.37811,104.41426,332.04,0.39,0.37,"2022-10-05",605,1,"nominal","2.0NRT",294.44,3.78,"D"
"114",24.61724,105.93906,337.48,0.38,0.36,"2022-10-05",605,1,"nominal","2.0NRT",296.68,3.34,"D"
"115",24.47077,104.82779,329.65,0.39,0.36,"2022-10-05",605,1,"nominal","2.0NRT",294.69,1.02,"D"
"116",24.9125,106.56152,341.69,0.39,0.36,"2022-10-05",605,1,"nominal","2.0NRT",299.15,3.63,"D"
"117",24.9914,106.45021,330.67,0.39,0.36,"2022-10-05",605,1,"nominal","2.0NRT",294.13,2.53,"D"
"118",24.78053,104.27029,328.62,0.39,0.37,"2022-10-05",605,1,"nominal","2.0NRT",301.04,1.66,"D"
"119",24.82923,104.29666,335.07,0.39,0.37,"2022-10-05",605,1,"nominal","2.0NRT",302.23,2.97,"D"
"120",25.72761,107.30061,333.22,0.41,0.37,"2022-10-05",605,1,"nominal","2.0NRT",299.65,5.24,"D"
"121",25.33379,103.92384,335.53,0.4,0.37,"2022-10-05",605,1,"nominal","2.0NRT",297.83,3,"D"
"122",26.0042,107.99892,331.73,0.43,0.38,"2022-10-05",605,1,"nominal","2.0NRT",298.61,11.29,"D"
"123",25.44064,103.27176,332.46,0.41,0.37,"2022-10-05",605,1,"nominal","2.0NRT",294.91,2.06,"D"
"124",26.25315,106.21606,329.96,0.39,0.36,"2022-10-05",605,1,"nominal","2.0NRT",299.43,2.54,"D"
"125",26.0121,104.52467,330.49,0.39,0.36,"2022-10-05",605,1,"nominal","2.0NRT",300.49,3.84,"D"
"126",26.19355,105.66985,331.88,0.39,0.36,"2022-10-05",605,1,"nominal","2.0NRT",297.09,2.09,"D"
"127",26.2808,106.21913,332.62,0.39,0.36,"2022-10-05",605,1,"nominal","2.0NRT",298.53,2.02,"D"
"128",26.35663,106.18166,330.55,0.39,0.36,"2022-10-05",605,1,"nominal","2.0NRT",292.87,1.87,"D"
"129",26.39673,106.29458,332.14,0.39,0.36,"2022-10-05",605,1,"nominal","2.0NRT",299.78,1.93,"D"
"130",27.31893,106.508,333.25,0.4,0.37,"2022-10-05",608,1,"nominal","2.0NRT",300.67,3.39,"D"
"131",27.29383,105.60371,332.25,0.39,0.36,"2022-10-05",608,1,"nominal","2.0NRT",300.25,2.14,"D"
"132",41.05033,108.44823,327.5,0.44,0.46,"2022-10-05",610,1,"nominal","2.0NRT",295.57,1.72,"D"
"133",41.08044,108.49716,337.77,0.44,0.46,"2022-10-05",610,1,"nominal","2.0NRT",295.48,4.23,"D"
"134",39.84124,98.27779,330.41,0.42,0.38,"2022-10-05",610,1,"nominal","2.0NRT",278.32,2.62,"D"
"135",41.16396,108.13586,343.27,0.43,0.46,"2022-10-05",610,1,"nominal","2.0NRT",288.59,4.47,"D"
"136",41.16866,108.09401,332.64,0.42,0.45,"2022-10-05",610,1,"nominal","2.0NRT",286.41,3.2,"D"
"137",41.1682,108.08894,330.47,0.42,0.45,"2022-10-05",610,1,"nominal","2.0NRT",286.79,3.04,"D"
"138",9.83298,108.01722,338.49,0.39,0.36,"2022-10-05",601,1,"nominal","2.0NRT",288.11,9.5,"D"
"139",10.45736,106.30897,367,0.44,0.38,"2022-10-05",601,1,"high","2.0NRT",292.17,13.83,"D"
"140",11.0115,107.47171,343.49,0.4,0.37,"2022-10-05",601,1,"nominal","2.0NRT",292.74,5.06,"D"
"141",11.40776,107.50378,331.83,0.4,0.37,"2022-10-05",601,1,"nominal","2.0NRT",295.45,4.65,"D"
"142",13.64884,109.04536,332.44,0.39,0.36,"2022-10-05",603,1,"nominal","2.0NRT",286.43,2.28,"D"
"143",13.43008,106.72731,344.3,0.4,0.37,"2022-10-05",603,1,"nominal","2.0NRT",295.3,7.28,"D"
"144",13.81605,108.5744,332.52,0.38,0.36,"2022-10-05",603,1,"nominal","2.0NRT",292.44,2.62,"D"
"145",13.97291,108.4873,330.75,0.38,0.36,"2022-10-05",603,1,"nominal","2.0NRT",291.71,1.91,"D"
"146",14.14366,108.95128,335.15,0.39,0.36,"2022-10-05",603,1,"nominal","2.0NRT",293.38,3.47,"D"
"147",15.21252,108.83942,334.33,0.39,0.36,"2022-10-05",603,1,"nominal","2.0NRT",292.29,4.89,"D"
"148",15.24084,108.73158,342.12,0.39,0.36,"2022-10-05",603,1,"nominal","2.0NRT",292.4,6.75,"D"
"149",15.64334,108.35773,336.48,0.39,0.36,"2022-10-05",603,1,"nominal","2.0NRT",282.72,8.26,"D"
"150",15.86198,107.89014,335.61,0.38,0.36,"2022-10-05",603,1,"nominal","2.0NRT",290.01,3.7,"D"
"151",16.11855,107.99423,330.36,0.38,0.36,"2022-10-05",603,1,"nominal","2.0NRT",285.69,2.55,"D"
"152",16.514,107.41932,327.96,0.38,0.36,"2022-10-05",603,1,"nominal","2.0NRT",289.68,1.63,"D"
"153",16.7864,107.02424,338.68,0.39,0.36,"2022-10-05",603,1,"nominal","2.0NRT",290.6,4.12,"D"
"154",16.82047,106.9817,345.1,0.39,0.36,"2022-10-05",603,1,"nominal","2.0NRT",294.36,6.4,"D"
"155",16.83973,106.97484,327.8,0.39,0.36,"2022-10-05",603,1,"nominal","2.0NRT",292.04,3.24,"D"
"156",16.84303,106.97429,335.69,0.39,0.36,"2022-10-05",603,1,"nominal","2.0NRT",292.35,3.24,"D"
"157",16.93677,106.94349,327.55,0.39,0.36,"2022-10-05",603,1,"nominal","2.0NRT",292.66,2.42,"D"
"158",17.10457,106.86326,338.7,0.39,0.36,"2022-10-05",603,1,"nominal","2.0NRT",294.93,4.36,"D"
"159",17.30698,104.86176,348.32,0.43,0.38,"2022-10-05",603,1,"nominal","2.0NRT",297.19,7.36,"D"
"160",17.85544,106.35813,330.99,0.39,0.36,"2022-10-05",603,1,"nominal","2.0NRT",294.06,1.94,"D"
"161",17.86207,106.357,333.82,0.39,0.36,"2022-10-05",603,1,"nominal","2.0NRT",293.43,6.19,"D"
"162",18.65938,105.70159,327.3,0.4,0.37,"2022-10-05",603,1,"nominal","2.0NRT",296.73,1.94,"D"
"163",19.77636,109.15905,334.69,0.42,0.38,"2022-10-05",603,1,"nominal","2.0NRT",297.15,3.33,"D"
"164",19.33323,105.7893,332.18,0.39,0.36,"2022-10-05",603,1,"nominal","2.0NRT",296.49,2.58,"D"
"165",17.71831,96.86781,328.42,0.42,0.61,"2022-10-05",603,1,"nominal","2.0NRT",289.25,3.22,"D"
"166",20.0736,105.91286,333.56,0.39,0.36,"2022-10-05",603,1,"nominal","2.0NRT",298.14,4.52,"D"
"167",20.81619,108.89939,332.37,0.42,0.38,"2022-10-05",603,1,"nominal","2.0NRT",296.76,4.87,"D"
"168",21.0527,110.50419,332.05,0.5,0.41,"2022-10-05",603,1,"low","2.0NRT",303.56,5.81,"D"
"169",21.60023,111.23006,332.42,0.55,0.43,"2022-10-05",605,1,"nominal","2.0NRT",294.1,19.65,"D"
"170",21.5996,111.2249,339.87,0.55,0.43,"2022-10-05",605,1,"nominal","2.0NRT",299.58,19.65,"D"
"171",20.93054,106.26664,330.63,0.38,0.36,"2022-10-05",605,1,"low","2.0NRT",305.31,4.54,"D"
"172",21.20174,106.91679,334.69,0.39,0.36,"2022-10-05",605,1,"nominal","2.0NRT",293.93,21.35,"D"
"173",21.15459,106.50991,332.05,0.38,0.36,"2022-10-05",605,1,"nominal","2.0NRT",296.58,3.16,"D"
"174",21.26557,107.11784,331.57,0.39,0.36,"2022-10-05",605,1,"nominal","2.0NRT",298.06,2.9,"D"
"175",21.2755,107.11617,337.47,0.39,0.36,"2022-10-05",605,1,"nominal","2.0NRT",300.71,6.31,"D"
"176",21.34263,106.94955,332.15,0.39,0.36,"2022-10-05",605,1,"nominal","2.0NRT",298.38,21.11,"D"
"177",21.55956,108.442,342.94,0.41,0.37,"2022-10-05",605,1,"nominal","2.0NRT",304.81,5,"D"
"178",21.55242,108.39041,330.29,0.41,0.37,"2022-10-05",605,1,"low","2.0NRT",302.24,5,"D"
"179",22.01639,110.17701,332.99,0.49,0.4,"2022-10-05",605,1,"nominal","2.0NRT",298.18,3.26,"D"
"180",22.00411,109.38798,335.85,0.45,0.39,"2022-10-05",605,1,"nominal","2.0NRT",296.54,7.43,"D"
"181",22.11193,109.96319,333.01,0.48,0.4,"2022-10-05",605,1,"nominal","2.0NRT",299.17,3.56,"D"
"182",21.53653,105.07421,338.42,0.4,0.37,"2022-10-05",605,1,"nominal","2.0NRT",296.47,4.32,"D"
"183",22.29992,109.46643,343.23,0.46,0.39,"2022-10-05",605,1,"nominal","2.0NRT",299.34,5.7,"D"
"184",21.96573,104.77612,334.28,0.4,0.37,"2022-10-05",605,1,"nominal","2.0NRT",296.37,3.25,"D"
"185",22.52806,107.80091,338.28,0.4,0.37,"2022-10-05",605,1,"nominal","2.0NRT",305.51,5.61,"D"
"186",23.05684,110.30608,335.32,0.51,0.41,"2022-10-05",605,1,"nominal","2.0NRT",299.17,2.83,"D"
"187",23.16104,110.62042,336.61,0.53,0.42,"2022-10-05",605,1,"nominal","2.0NRT",299.01,8.26,"D"
"188",22.21407,103.73162,332.92,0.43,0.38,"2022-10-05",605,1,"nominal","2.0NRT",297.87,3.14,"D"
"189",22.44313,104.95843,332.11,0.39,0.36,"2022-10-05",605,1,"nominal","2.0NRT",294.71,6.21,"D"
"190",23.13879,108.57211,330.77,0.43,0.38,"2022-10-05",605,1,"nominal","2.0NRT",300.1,1.72,"D"
"191",23.45948,110.68645,335.19,0.54,0.42,"2022-10-05",605,1,"nominal","2.0NRT",299.36,7.18,"D"
"192",23.46007,110.68381,337.68,0.54,0.42,"2022-10-05",605,1,"nominal","2.0NRT",299.5,4.82,"D"
"193",21.97857,100.77687,326.05,0.4,0.44,"2022-10-05",605,1,"low","2.0NRT",300.6,2.14,"D"
"194",41.81967,88.87341,333.44,0.34,0.56,"2022-10-05",612,1,"nominal","2.0NRT",300.66,3.96,"D"
"195",42.58646,91.3178,338.14,0.49,0.48,"2022-10-05",612,1,"nominal","2.0NRT",307.15,4.04,"D"
"196",43.67672,95.00314,335.67,0.48,0.4,"2022-10-05",612,1,"nominal","2.0NRT",296.08,5.1,"D"
"197",43.6848,95.0248,332.15,0.48,0.4,"2022-10-05",612,1,"nominal","2.0NRT",296.85,4.37,"D"
"198",43.69211,95.00342,334.26,0.48,0.4,"2022-10-05",612,1,"nominal","2.0NRT",297.48,2.67,"D"
"199",43.69128,95.00098,332.03,0.48,0.4,"2022-10-05",612,1,"nominal","2.0NRT",296.79,3.3,"D"
"200",41.93045,84.16775,327.71,0.56,0.69,"2022-10-05",612,1,"nominal","2.0NRT",292.23,2.61,"D"
"201",43.89957,87.37566,325.25,0.35,0.56,"2022-10-05",612,1,"nominal","2.0NRT",291.29,1.07,"D"
"202",43.95491,87.47792,326.86,0.34,0.56,"2022-10-05",612,1,"nominal","2.0NRT",291.11,1.21,"D"
"203",44.72099,90.26373,332.97,0.48,0.48,"2022-10-05",612,1,"nominal","2.0NRT",300.92,3.88,"D"
"204",49.59601,100.19726,328.21,0.41,0.37,"2022-10-05",614,1,"nominal","2.0NRT",288.5,2.83,"D"
"205",49.97684,95.79085,344.53,0.39,0.36,"2022-10-05",614,1,"nominal","2.0NRT",314.44,82.86,"D"
"206",49.97594,95.78548,327.56,0.39,0.36,"2022-10-05",614,1,"nominal","2.0NRT",290.76,6.33,"D"
"207",49.97503,95.78006,335.95,0.39,0.36,"2022-10-05",614,1,"nominal","2.0NRT",290.93,6.33,"D"
"208",49.97413,95.77472,350.7,0.39,0.36,"2022-10-05",614,1,"nominal","2.0NRT",289.85,4.1,"D"
"209",49.97324,95.76937,339.12,0.39,0.36,"2022-10-05",614,1,"nominal","2.0NRT",289.89,4.1,"D"
"210",49.98008,95.78945,367,0.39,0.36,"2022-10-05",614,1,"high","2.0NRT",293.95,16.8,"D"
"211",49.97918,95.78407,349.68,0.39,0.36,"2022-10-05",614,1,"nominal","2.0NRT",293.38,4.12,"D"
"212",49.97558,95.76264,344.87,0.39,0.36,"2022-10-05",614,1,"nominal","2.0NRT",292.73,4.48,"D"
"213",49.97469,95.75731,337.9,0.39,0.36,"2022-10-05",614,1,"nominal","2.0NRT",291.05,4.48,"D"
"214",49.98242,95.78268,331.2,0.39,0.36,"2022-10-05",614,1,"nominal","2.0NRT",287.97,4.12,"D"
"215",49.98152,95.77731,326.99,0.39,0.36,"2022-10-05",614,1,"nominal","2.0NRT",291.19,4.12,"D"
"216",49.97704,95.75063,327.33,0.39,0.36,"2022-10-05",614,1,"nominal","2.0NRT",291.46,2.11,"D"
"217",49.98387,95.77061,345.49,0.39,0.36,"2022-10-05",614,1,"nominal","2.0NRT",289.96,3.33,"D"
"218",49.98298,95.76527,332.03,0.39,0.36,"2022-10-05",614,1,"nominal","2.0NRT",290.25,3.33,"D"
"219",46.68019,80.57955,339.04,0.57,0.69,"2022-10-05",614,1,"nominal","2.0NRT",297.46,5.67,"D"
"220",47.59168,81.03368,341.09,0.51,0.66,"2022-10-05",614,1,"nominal","2.0NRT",290.66,5.5,"D"
"221",47.58772,81.03606,342.1,0.51,0.66,"2022-10-05",614,1,"nominal","2.0NRT",288.78,6.25,"D"
"222",48.63037,81.33775,343.2,0.46,0.63,"2022-10-05",614,1,"nominal","2.0NRT",288.91,4,"D"
"223",48.63745,81.33957,367,0.46,0.63,"2022-10-05",614,1,"high","2.0NRT",291.43,7.77,"D"
"224",48.63565,81.33395,325.06,0.46,0.63,"2022-10-05",614,1,"nominal","2.0NRT",285.21,9.66,"D"
"225",48.64278,81.33588,367,0.46,0.63,"2022-10-05",614,1,"high","2.0NRT",293.92,7.77,"D"
"226",48.65358,81.36958,335.01,0.45,0.63,"2022-10-05",614,1,"nominal","2.0NRT",290.08,4.88,"D"
"227",48.64459,81.34155,326.21,0.46,0.63,"2022-10-05",614,1,"nominal","2.0NRT",290.59,7.77,"D"
"228",48.66067,81.37145,367,0.45,0.63,"2022-10-05",614,1,"high","2.0NRT",290.06,5.32,"D"
