"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",63.79848,33.11602,295.86,0.44,0.38,"2025-08-16",48,"N20","nominal","2.0NRT",283.64,0.49,"N"
"2",59.14686,37.85137,300.9,0.52,0.5,"2025-08-16",50,"N20","nominal","2.0NRT",281.46,1.93,"N"
"3",59.1321,37.79309,347.77,0.52,0.5,"2025-08-16",50,"N20","nominal","2.0NRT",279.38,10.75,"N"
"4",59.13102,37.79525,332.91,0.52,0.5,"2025-08-16",50,"N20","nominal","2.0NRT",281.02,13.03,"N"
"5",59.13334,37.78726,295.96,0.52,0.5,"2025-08-16",50,"N20","nominal","2.0NRT",275.05,6.11,"N"
"6",59.52958,34.14779,312.04,0.39,0.44,"2025-08-16",50,"N20","nominal","2.0NRT",281.94,2.08,"N"
"7",59.52477,34.16658,300.49,0.39,0.44,"2025-08-16",50,"N20","nominal","2.0NRT",280.28,1.26,"N"
"8",55.98279,38.10572,311.43,0.35,0.57,"2025-08-16",50,"N20","nominal","2.0NRT",273.76,1.05,"N"
"9",55.26099,38.74526,299.92,0.39,0.59,"2025-08-16",50,"N20","nominal","2.0NRT",282,0.93,"N"
"10",55.2578,38.74725,299.55,0.39,0.59,"2025-08-16",50,"N20","nominal","2.0NRT",283.53,1.13,"N"
"11",55.06081,38.83583,304.23,0.4,0.6,"2025-08-16",50,"N20","nominal","2.0NRT",284.1,1.1,"N"
"12",54.21771,38.92906,296.41,0.43,0.62,"2025-08-16",50,"N20","nominal","2.0NRT",283.23,2.44,"N"
"13",54.24674,38.87167,302,0.43,0.62,"2025-08-16",50,"N20","nominal","2.0NRT",283.51,0.88,"N"
"14",54.21544,38.92498,316.31,0.43,0.62,"2025-08-16",50,"N20","nominal","2.0NRT",285.93,1.88,"N"
"15",53.89082,39.29547,310.74,0.46,0.63,"2025-08-16",50,"N20","nominal","2.0NRT",280.84,1.39,"N"
"16",53.88866,39.30166,300.75,0.46,0.63,"2025-08-16",50,"N20","nominal","2.0NRT",281.32,1.39,"N"
"17",54.48199,36.80547,302.68,0.36,0.57,"2025-08-16",50,"N20","nominal","2.0NRT",282.95,0.9,"N"
"18",54.16951,37.71417,302.84,0.39,0.6,"2025-08-16",50,"N20","nominal","2.0NRT",282.9,0.78,"N"
"19",54.13343,37.54835,306.9,0.39,0.59,"2025-08-16",50,"N20","nominal","2.0NRT",281.91,0.63,"N"
"20",52.6672,39.63272,296.83,0.53,0.67,"2025-08-16",50,"N20","nominal","2.0NRT",283.31,0.83,"N"
"21",52.56168,39.62413,295.44,0.53,0.67,"2025-08-16",50,"N20","nominal","2.0NRT",284.85,2.66,"N"
"22",52.54892,39.63937,326.82,0.53,0.67,"2025-08-16",50,"N20","nominal","2.0NRT",282.62,3.54,"N"
"23",52.56368,39.59858,300.85,0.53,0.67,"2025-08-16",50,"N20","nominal","2.0NRT",284.23,1.29,"N"
"24",52.56125,39.6053,295.88,0.53,0.67,"2025-08-16",50,"N20","nominal","2.0NRT",284.46,1.87,"N"
"25",52.55879,39.6121,319.74,0.53,0.67,"2025-08-16",50,"N20","nominal","2.0NRT",285.25,1.87,"N"
"26",52.55836,39.5933,313.03,0.53,0.67,"2025-08-16",50,"N20","nominal","2.0NRT",286.1,3.94,"N"
"27",52.55095,39.61376,296.42,0.53,0.67,"2025-08-16",50,"N20","nominal","2.0NRT",281.35,1.11,"N"
"28",52.54357,39.63416,295.16,0.53,0.67,"2025-08-16",50,"N20","nominal","2.0NRT",279.97,3.87,"N"
"29",52.56023,39.56817,331.95,0.53,0.67,"2025-08-16",50,"N20","nominal","2.0NRT",283.93,6.08,"N"
"30",52.55785,39.57474,334.79,0.53,0.67,"2025-08-16",50,"N20","nominal","2.0NRT",286.32,6.08,"N"
"31",52.5382,39.62895,342.48,0.53,0.67,"2025-08-16",50,"N20","nominal","2.0NRT",284.66,3.87,"N"
"32",52.53575,39.63571,309.39,0.53,0.67,"2025-08-16",50,"N20","nominal","2.0NRT",282.83,5.66,"N"
"33",52.55253,39.56946,319.26,0.53,0.67,"2025-08-16",50,"N20","nominal","2.0NRT",284.68,1.99,"N"
"34",53.44284,34.41336,299.02,0.63,0.54,"2025-08-16",50,"N20","nominal","2.0NRT",277.7,1.37,"N"
"35",55.14235,27.3322,308.88,0.49,0.4,"2025-08-16",52,"N20","nominal","2.0NRT",284.63,1.22,"N"
"36",53.58665,31.94971,296.78,0.51,0.49,"2025-08-16",52,"N20","nominal","2.0NRT",283.33,0.84,"N"
"37",53.58906,31.95279,296.03,0.51,0.49,"2025-08-16",52,"N20","nominal","2.0NRT",282.75,0.98,"N"
"38",51.25956,37.76053,299.1,0.51,0.66,"2025-08-16",52,"N20","nominal","2.0NRT",284.22,1.19,"N"
"39",51.14357,37.93092,303.96,0.52,0.67,"2025-08-16",52,"N20","nominal","2.0NRT",283.16,1.91,"N"
"40",51.13813,37.9263,309.37,0.52,0.67,"2025-08-16",52,"N20","nominal","2.0NRT",282.17,2.71,"N"
"41",51.14152,37.93243,328.62,0.52,0.67,"2025-08-16",52,"N20","nominal","2.0NRT",284.27,3.06,"N"
"42",50.38195,39.63557,295.73,0.64,0.72,"2025-08-16",52,"N20","nominal","2.0NRT",282.81,0.68,"N"
"43",52.80462,32.2249,295.37,0.55,0.51,"2025-08-16",52,"N20","nominal","2.0NRT",283.57,0.7,"N"
"44",52.18747,33.63381,300.99,0.33,0.55,"2025-08-16",52,"N20","nominal","2.0NRT",282.72,4.17,"N"
