"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",61.51788,43.8643,321.98,0.64,0.72,"2022-11-16",138,1,"nominal","2.0NRT",255.65,3.68,"N"
"2",61.51923,43.86837,321.94,0.64,0.72,"2022-11-16",138,1,"nominal","2.0NRT",254.89,3.58,"N"
"3",68.41673,83.63335,350.46,0.7,0.75,"2022-11-16",134,1,"nominal","2.0NRT",248.35,7.95,"N"
"4",68.57712,80.31407,323.15,0.67,0.73,"2022-11-16",134,1,"nominal","2.0NRT",243.66,7.23,"N"
"5",68.57109,80.31622,348.87,0.67,0.73,"2022-11-16",134,1,"nominal","2.0NRT",248.29,7.23,"N"
"6",40.53428,141.50572,337.38,0.41,0.45,"2022-11-16",300,1,"nominal","2.0NRT",287.6,4.53,"D"
"7",43.76153,143.79623,327.43,0.44,0.38,"2022-11-16",302,1,"nominal","2.0NRT",282.22,4.4,"D"
"8",43.76299,143.78445,329.62,0.44,0.38,"2022-11-16",302,1,"nominal","2.0NRT",282.31,4.68,"D"
"9",51.41639,143.36717,328.26,0.39,0.36,"2022-11-16",304,1,"nominal","2.0NRT",274.35,2.26,"D"
"10",49.34863,123.25194,346.48,0.73,0.76,"2022-11-16",304,1,"nominal","2.0NRT",272.39,8.4,"D"
"11",57.7142,35.79936,329.37,0.38,0.36,"2022-11-16",0,1,"nominal","2.0NRT",264.36,6.18,"N"
"12",46.7811,48.1275,367,0.58,0.7,"2022-11-16",2,1,"high","2.0NRT",268.69,28.03,"N"
"13",46.77873,48.13443,340.5,0.58,0.7,"2022-11-16",2,1,"nominal","2.0NRT",275.41,28.03,"N"
"14",46.77637,48.14135,352.65,0.58,0.7,"2022-11-16",2,1,"nominal","2.0NRT",269.36,18.28,"N"
"15",46.77534,48.12323,367,0.58,0.7,"2022-11-16",2,1,"high","2.0NRT",270.21,41.3,"N"
"16",46.77298,48.13015,346.26,0.58,0.7,"2022-11-16",2,1,"nominal","2.0NRT",272.09,41.3,"N"
"17",46.7706,48.13709,336.77,0.58,0.7,"2022-11-16",2,1,"nominal","2.0NRT",270.61,45.66,"N"
"18",48.49524,38.80485,321.75,0.41,0.45,"2022-11-16",2,1,"nominal","2.0NRT",270.3,1.69,"N"
"19",48.49399,38.81014,295.7,0.41,0.45,"2022-11-16",2,1,"nominal","2.0NRT",269,1.69,"N"
"20",48.468,38.75854,309.12,0.41,0.45,"2022-11-16",2,1,"nominal","2.0NRT",275.52,1.94,"N"
"21",48.22379,38.23375,295.49,0.4,0.44,"2022-11-16",2,1,"nominal","2.0NRT",271.75,0.99,"N"
"22",48.21244,38.24531,315.88,0.4,0.44,"2022-11-16",2,1,"nominal","2.0NRT",269.24,2.93,"N"
