"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",68.5749,80.3187,343.85,0.54,0.68,"2023-02-07",37,1,"nominal","2.0NRT",240.55,5.24,"N"
"2",68.57032,80.32359,326.77,0.54,0.68,"2023-02-07",37,1,"nominal","2.0NRT",241.79,5.24,"N"
"3",68.57151,80.3263,348.81,0.54,0.68,"2023-02-07",37,1,"nominal","2.0NRT",244.67,11.03,"N"
"4",68.5249,79.954,330.32,0.54,0.68,"2023-02-07",37,1,"nominal","2.0NRT",246.26,3.16,"N"
"5",66.66557,80.45108,367,0.72,0.76,"2023-02-07",37,1,"high","2.0NRT",250.33,16.29,"N"
"6",66.66631,80.45092,367,0.72,0.76,"2023-02-07",37,1,"high","2.0NRT",249.19,20.88,"N"
"7",71.21732,71.64779,335.13,0.6,0.53,"2023-02-07",37,1,"nominal","2.0NRT",239.01,5.83,"N"
"8",66.99856,76.40556,338.35,0.62,0.72,"2023-02-07",37,1,"nominal","2.0NRT",248.75,5.37,"N"
"9",66.99309,76.39483,341.09,0.62,0.72,"2023-02-07",37,1,"nominal","2.0NRT",247.65,5.85,"N"
"10",66.95996,75.53421,327.06,0.61,0.71,"2023-02-07",37,1,"nominal","2.0NRT",245.98,16.57,"N"
"11",66.95491,75.54053,351.16,0.61,0.71,"2023-02-07",37,1,"nominal","2.0NRT",253.38,16.57,"N"
"12",66.95843,75.53651,367,0.61,0.71,"2023-02-07",37,1,"high","2.0NRT",246.44,14.72,"N"
"13",66.9534,75.54292,350.98,0.61,0.71,"2023-02-07",37,1,"nominal","2.0NRT",250.41,14.72,"N"
"14",66.20165,70.99163,322.34,0.6,0.7,"2023-02-07",39,1,"nominal","2.0NRT",248.87,2.72,"N"
"15",52.55794,39.5681,334.71,0.46,0.63,"2023-02-07",43,1,"nominal","2.0NRT",262.71,4.87,"N"
"16",52.53758,39.62721,367,0.46,0.63,"2023-02-07",43,1,"high","2.0NRT",270.7,32.67,"N"
"17",52.56147,39.57557,320.86,0.46,0.63,"2023-02-07",43,1,"nominal","2.0NRT",261.93,3.1,"N"
"18",52.55639,39.57077,328.88,0.46,0.63,"2023-02-07",43,1,"nominal","2.0NRT",265.48,3.1,"N"
"19",52.53827,39.62431,354.87,0.46,0.63,"2023-02-07",43,1,"nominal","2.0NRT",261.91,21.04,"N"
"20",52.53624,39.63028,343.94,0.46,0.63,"2023-02-07",43,1,"nominal","2.0NRT",269.9,25.01,"N"
"21",46.49822,32.41032,355.9,0.37,0.58,"2023-02-07",45,1,"nominal","2.0NRT",265.96,6.89,"N"
"22",41.21302,27.738,301.23,0.32,0.55,"2023-02-07",47,1,"nominal","2.0NRT",268.58,0.73,"N"
"23",38.75285,26.94995,319.22,0.34,0.56,"2023-02-07",49,1,"nominal","2.0NRT",274.47,1.71,"N"
"24",38.74311,26.9456,296.68,0.34,0.56,"2023-02-07",49,1,"nominal","2.0NRT",272.66,0.54,"N"
"25",38.7382,26.94355,298.14,0.34,0.56,"2023-02-07",49,1,"nominal","2.0NRT",275.42,0.62,"N"
"26",30.89693,27.3389,301.5,0.56,0.69,"2023-02-07",52,1,"nominal","2.0NRT",274.29,2.17,"N"
"27",30.89536,27.34455,304.56,0.57,0.69,"2023-02-07",52,1,"nominal","2.0NRT",274.32,2.34,"N"
"28",30.89811,27.34284,323.34,0.57,0.69,"2023-02-07",52,1,"nominal","2.0NRT",274.84,2.41,"N"
"29",30.53956,28.48825,301.55,0.67,0.74,"2023-02-07",52,1,"nominal","2.0NRT",274.72,1.87,"N"
"30",30.53766,28.49495,306.46,0.67,0.74,"2023-02-07",52,1,"nominal","2.0NRT",275.39,1.87,"N"
"31",30.77308,27.10155,305.26,0.55,0.68,"2023-02-07",52,1,"nominal","2.0NRT",274.25,1.23,"N"
"32",30.77157,27.10706,299.27,0.55,0.68,"2023-02-07",52,1,"nominal","2.0NRT",273.46,1.23,"N"
"33",30.85888,26.61841,295.63,0.51,0.66,"2023-02-07",52,1,"nominal","2.0NRT",273.79,0.97,"N"
"34",30.8565,26.61995,310.79,0.52,0.66,"2023-02-07",52,1,"nominal","2.0NRT",273.82,1.34,"N"
"35",30.37196,27.22623,297.12,0.57,0.69,"2023-02-07",52,1,"nominal","2.0NRT",272.34,1.13,"N"
"36",30.37039,27.23191,302.33,0.57,0.69,"2023-02-07",52,1,"nominal","2.0NRT",272.86,1.13,"N"
"37",30.36757,27.22995,309.8,0.57,0.69,"2023-02-07",52,1,"nominal","2.0NRT",272.15,1.29,"N"
"38",30.53566,26.08068,309.08,0.49,0.65,"2023-02-07",52,1,"nominal","2.0NRT",275.34,1.35,"N"
