"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",67.30532,79.08656,346.25,0.77,0.77,"2024-08-22",113,"N20","nominal","2.0NRT",279.29,9.57,"D"
"2",67.30372,79.06843,356.23,0.77,0.77,"2024-08-22",113,"N20","low","2.0NRT",279.94,11.58,"D"
"3",68.91743,148.14801,332.09,0.51,0.41,"2024-08-22",107,"N20","nominal","2.0NRT",284.05,9.37,"D"
"4",69.41672,140.39803,335.55,0.44,0.46,"2024-08-22",107,"N20","nominal","2.0NRT",285.42,9.54,"D"
"5",68.32522,133.92673,351.08,0.32,0.54,"2024-08-22",109,"N20","nominal","2.0NRT",292.29,7.84,"D"
"6",68.6762,134.0851,327.81,0.61,0.53,"2024-08-22",109,"N20","nominal","2.0NRT",285.79,6.9,"D"
"7",68.68802,134.09492,335.83,0.6,0.53,"2024-08-22",109,"N20","nominal","2.0NRT",288.83,10.28,"D"
"8",68.69157,134.08545,346.8,0.6,0.53,"2024-08-22",109,"N20","nominal","2.0NRT",286.85,10.28,"D"
"9",69.18201,35.25414,295.05,0.47,0.39,"2024-08-22",117,"N20","nominal","2.0NRT",268.35,0.36,"N"
"10",59.15153,37.87143,306.28,0.45,0.63,"2024-08-22",120,"N20","nominal","2.0NRT",281.74,1.19,"N"
"11",59.14926,37.85838,298.13,0.45,0.63,"2024-08-22",120,"N20","nominal","2.0NRT",279.12,1.19,"N"
"12",59.14682,37.86472,298.34,0.45,0.63,"2024-08-22",120,"N20","nominal","2.0NRT",281.89,1.19,"N"
"13",59.14714,37.82605,295.25,0.45,0.63,"2024-08-22",120,"N20","nominal","2.0NRT",276.44,0.97,"N"
"14",59.12809,37.81876,295.97,0.45,0.63,"2024-08-22",120,"N20","nominal","2.0NRT",279.91,0.73,"N"
"15",59.13318,37.78667,297.05,0.45,0.63,"2024-08-22",120,"N20","nominal","2.0NRT",278.01,1.55,"N"
"16",59.13074,37.79299,302.72,0.45,0.63,"2024-08-22",120,"N20","nominal","2.0NRT",278.25,1.41,"N"
"17",56.20121,39.70885,296.34,0.69,0.74,"2024-08-22",120,"N20","nominal","2.0NRT",278.55,1.17,"N"
"18",55.2587,38.74749,298.95,0.71,0.75,"2024-08-22",120,"N20","nominal","2.0NRT",284.5,1.29,"N"
"19",53.61831,37.30491,298.24,0.75,0.77,"2024-08-22",122,"N20","nominal","2.0NRT",282.31,0.92,"N"
"20",53.4427,34.41703,306.44,0.61,0.71,"2024-08-22",122,"N20","nominal","2.0NRT",285.25,2.45,"N"
"21",51.4663,35.19641,300.55,0.78,0.78,"2024-08-22",122,"N20","nominal","2.0NRT",284.38,1.6,"N"
"22",51.38466,34.40909,298.14,0.74,0.76,"2024-08-22",122,"N20","nominal","2.0NRT",284.14,0.99,"N"
"23",52.84708,29.98999,333.73,0.45,0.63,"2024-08-22",122,"N20","nominal","2.0NRT",289.02,2.85,"N"
"24",52.84593,29.98907,335.76,0.45,0.63,"2024-08-22",122,"N20","nominal","2.0NRT",288.52,3.89,"N"
"25",51.89244,29.34178,305.4,0.46,0.64,"2024-08-22",122,"N20","nominal","2.0NRT",287.05,0.87,"N"
"26",51.88724,29.33733,304,0.46,0.64,"2024-08-22",122,"N20","nominal","2.0NRT",286.49,0.87,"N"
