"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"81",47.23527,123.88721,325.76,0.39,0.36,"2022-08-29",423,1,"low","2.0NRT",297.9,3.34,"D"
"82",47.15021,123.0502,332.45,0.41,0.37,"2022-08-29",423,1,"nominal","2.0NRT",296.25,3.66,"D"
"83",47.35665,123.95416,325.41,0.39,0.36,"2022-08-29",423,1,"low","2.0NRT",297.98,1.43,"D"
"84",47.38784,123.95364,335.48,0.39,0.36,"2022-08-29",423,1,"nominal","2.0NRT",299.09,2.32,"D"
"85",47.39111,123.95245,337.96,0.39,0.36,"2022-08-29",423,1,"nominal","2.0NRT",299.57,3.09,"D"
"86",47.39936,123.96027,329.69,0.39,0.36,"2022-08-29",423,1,"nominal","2.0NRT",296.8,1.79,"D"
"87",47.40349,123.96418,327.1,0.39,0.36,"2022-08-29",423,1,"nominal","2.0NRT",296.46,1.18,"D"
"88",47.08344,121.79646,326.4,0.44,0.38,"2022-08-29",423,1,"low","2.0NRT",301.29,2.7,"D"
"89",47.38414,123.28583,329.17,0.4,0.37,"2022-08-29",423,1,"nominal","2.0NRT",295.06,1.2,"D"
"90",47.49431,123.22427,345.66,0.4,0.37,"2022-08-29",423,1,"nominal","2.0NRT",301.17,3.32,"D"
"91",47.4934,123.21906,332.42,0.4,0.37,"2022-08-29",423,1,"nominal","2.0NRT",301.31,4.32,"D"
"92",47.49761,123.22302,342.09,0.4,0.37,"2022-08-29",423,1,"nominal","2.0NRT",298.72,3.32,"D"
"93",47.40393,122.43376,326.17,0.42,0.37,"2022-08-29",423,1,"nominal","2.0NRT",295.72,2.15,"D"
"94",47.6508,123.07716,325.31,0.4,0.37,"2022-08-29",425,1,"low","2.0NRT",295.82,1.26,"D"
"95",48.05513,123.37715,328.68,0.4,0.37,"2022-08-29",425,1,"nominal","2.0NRT",297.02,2.95,"D"
"96",48.05842,123.37592,356.23,0.4,0.37,"2022-08-29",425,1,"nominal","2.0NRT",301.33,7.72,"D"
"97",48.0617,123.37469,344.61,0.4,0.37,"2022-08-29",425,1,"nominal","2.0NRT",298.2,7.72,"D"
"98",48.07066,123.36578,329.13,0.4,0.37,"2022-08-29",425,1,"nominal","2.0NRT",294.61,1.5,"D"
"99",48.14814,123.45236,331.29,0.39,0.36,"2022-08-29",425,1,"nominal","2.0NRT",295.13,2.57,"D"
"100",48.15142,123.45113,335.24,0.39,0.36,"2022-08-29",425,1,"nominal","2.0NRT",294.86,2.57,"D"
"101",48.15054,123.44593,325.1,0.39,0.36,"2022-08-29",425,1,"low","2.0NRT",295.37,2.57,"D"
"102",48.16572,123.33819,338.04,0.4,0.37,"2022-08-29",425,1,"nominal","2.0NRT",297.67,2.37,"D"
"103",48.37912,123.21342,332.07,0.4,0.37,"2022-08-29",425,1,"nominal","2.0NRT",295.68,2.18,"D"
"104",49.06683,127.36761,351.63,0.41,0.37,"2022-08-29",425,1,"nominal","2.0NRT",294.13,8.7,"D"
"105",49.06756,127.37045,328.82,0.41,0.37,"2022-08-29",425,1,"nominal","2.0NRT",290.66,5.36,"D"
"106",49.06685,127.36491,339.62,0.41,0.37,"2022-08-29",425,1,"nominal","2.0NRT",293.46,5.36,"D"
"107",49.44001,126.23183,346.42,0.39,0.36,"2022-08-29",425,1,"nominal","2.0NRT",291.15,7.92,"D"
"108",49.47562,126.38848,329.46,0.39,0.37,"2022-08-29",425,1,"nominal","2.0NRT",287.96,2.77,"D"
"109",49.5069,126.25153,332.09,0.39,0.36,"2022-08-29",425,1,"nominal","2.0NRT",291.83,2.49,"D"
"110",49.51094,126.2558,335.51,0.39,0.36,"2022-08-29",425,1,"nominal","2.0NRT",292.41,3.11,"D"
"111",49.56808,126.34401,334.67,0.39,0.37,"2022-08-29",425,1,"nominal","2.0NRT",290.07,3.83,"D"
"112",49.64762,126.30498,334.69,0.39,0.36,"2022-08-29",425,1,"nominal","2.0NRT",292.93,2.51,"D"
"113",49.71707,126.31946,333.79,0.39,0.37,"2022-08-29",425,1,"nominal","2.0NRT",294.53,7.64,"D"
"114",49.72038,126.31839,341.95,0.39,0.37,"2022-08-29",425,1,"nominal","2.0NRT",296.54,7.64,"D"
"115",49.72369,126.31733,345.05,0.39,0.37,"2022-08-29",425,1,"nominal","2.0NRT",294.38,5.76,"D"
"116",49.21887,119.72668,335.83,0.46,0.39,"2022-08-29",425,1,"nominal","2.0NRT",298.99,2.63,"D"
"117",51.42081,135.10487,325.61,0.54,0.51,"2022-08-29",425,1,"nominal","2.0NRT",293.02,1.95,"D"
"118",50.41044,124.12975,333.38,0.38,0.36,"2022-08-29",425,1,"nominal","2.0NRT",297.31,1.81,"D"
"119",50.4137,124.12852,326.14,0.38,0.36,"2022-08-29",425,1,"low","2.0NRT",297.52,1.81,"D"
"120",50.41205,124.1179,333.44,0.38,0.36,"2022-08-29",425,1,"nominal","2.0NRT",297.44,3.77,"D"
"121",50.41123,124.11259,326.62,0.38,0.36,"2022-08-29",425,1,"low","2.0NRT",298.55,2.28,"D"
"122",50.42101,124.13138,331.37,0.38,0.36,"2022-08-29",425,1,"nominal","2.0NRT",297.81,3.62,"D"
"123",50.14188,120.32323,333.63,0.43,0.38,"2022-08-29",425,1,"nominal","2.0NRT",299.12,2.82,"D"
"124",50.1403,120.32812,340.57,0.43,0.38,"2022-08-29",425,1,"nominal","2.0NRT",297.87,3.53,"D"
"125",50.14369,120.32657,332.36,0.43,0.38,"2022-08-29",425,1,"nominal","2.0NRT",297.73,3.53,"D"
"126",50.79018,121.55905,328.22,0.4,0.37,"2022-08-29",425,1,"nominal","2.0NRT",295.25,2.38,"D"
"127",51.32558,121.46966,325.13,0.4,0.37,"2022-08-29",425,1,"nominal","2.0NRT",294.71,1.96,"D"
"128",59.29862,131.27336,328.72,0.46,0.47,"2022-08-29",427,1,"nominal","2.0NRT",295.76,4.8,"D"
"129",59.30296,131.27235,339.21,0.46,0.47,"2022-08-29",427,1,"nominal","2.0NRT",296.84,4.8,"D"
"130",59.59925,131.79805,326.45,0.48,0.48,"2022-08-29",427,1,"nominal","2.0NRT",294.76,2.92,"D"
"131",59.6042,131.80612,338.88,0.48,0.48,"2022-08-29",427,1,"nominal","2.0NRT",293.57,5.93,"D"
"132",59.60369,131.79707,352.85,0.48,0.48,"2022-08-29",427,1,"nominal","2.0NRT",296.92,10.25,"D"
"133",24.80954,141.31833,327.38,0.62,0.54,"2022-08-29",417,1,"nominal","2.0NRT",295.54,9.23,"D"
"134",23.89496,121.55332,328.89,0.45,0.63,"2022-08-29",417,1,"nominal","2.0NRT",291.03,3.76,"D"
"135",23.89399,121.5491,341.99,0.45,0.63,"2022-08-29",417,1,"nominal","2.0NRT",291.33,3.76,"D"
"136",23.89598,121.54951,355.87,0.44,0.63,"2022-08-29",417,1,"nominal","2.0NRT",291.07,9.08,"D"
"137",34.24788,135.10786,335.14,0.53,0.42,"2022-08-29",419,1,"nominal","2.0NRT",299.42,4.19,"D"
"138",33.79799,130.9915,333.41,0.39,0.36,"2022-08-29",419,1,"nominal","2.0NRT",295.77,1.67,"D"
"139",34.17016,131.21825,336.65,0.39,0.36,"2022-08-29",419,1,"nominal","2.0NRT",295.99,4.39,"D"
"140",35.02523,136.87003,341.24,0.44,0.46,"2022-08-29",419,1,"nominal","2.0NRT",281.72,7.72,"D"
"141",40.24422,121.02438,352.22,0.41,0.45,"2022-08-29",421,1,"nominal","2.0NRT",291.34,8.19,"D"
"142",42.26551,119.14191,337.25,0.45,0.47,"2022-08-29",423,1,"nominal","2.0NRT",302.14,7.14,"D"
"143",63.43414,80.53128,344.27,0.66,0.73,"2022-08-29",432,1,"nominal","2.0NRT",279.74,5.58,"D"
"144",64.68725,76.736,338.57,0.65,0.73,"2022-08-29",432,1,"nominal","2.0NRT",280.82,6.89,"D"
"145",64.68352,76.73848,342.26,0.65,0.73,"2022-08-29",432,1,"nominal","2.0NRT",281.94,5.44,"D"
"146",64.95997,76.62922,353.82,0.63,0.72,"2022-08-29",432,1,"nominal","2.0NRT",286.39,39.22,"D"
"147",65.7653,77.2629,325.9,0.56,0.68,"2022-08-29",432,1,"nominal","2.0NRT",279.61,5.33,"D"
"148",65.76196,77.26456,344.33,0.56,0.68,"2022-08-29",432,1,"nominal","2.0NRT",282,5.42,"D"
"149",65.90783,77.24672,340.04,0.55,0.68,"2022-08-29",432,1,"nominal","2.0NRT",279.98,5.25,"D"
"150",64.91345,75.56345,350.28,0.66,0.73,"2022-08-29",432,1,"nominal","2.0NRT",284.11,7.87,"D"
"151",64.91454,75.55482,350.4,0.66,0.73,"2022-08-29",432,1,"nominal","2.0NRT",284.75,8.88,"D"
"152",64.87369,75.49276,326.45,0.67,0.73,"2022-08-29",432,1,"nominal","2.0NRT",281.03,3.04,"D"
"153",66.0521,77.00607,328.04,0.54,0.68,"2022-08-29",432,1,"nominal","2.0NRT",279.62,4.69,"D"
"154",66.41483,77.34882,325.98,0.51,0.66,"2022-08-29",432,1,"nominal","2.0NRT",280.41,2.71,"D"
"155",67.0174,76.19149,344.43,0.49,0.65,"2022-08-29",432,1,"nominal","2.0NRT",277.19,7.73,"D"
"156",66.95303,75.54697,351.23,0.5,0.66,"2022-08-29",434,1,"nominal","2.0NRT",281.26,21.01,"D"
"157",25.63641,110.6584,330.97,0.47,0.4,"2022-08-29",559,1,"low","2.0NRT",302.5,1.81,"D"
"158",24.88801,104.03833,333.44,0.45,0.39,"2022-08-29",559,1,"nominal","2.0NRT",296.37,4.51,"D"
"159",25.15003,105.05551,332.98,0.41,0.37,"2022-08-29",559,1,"low","2.0NRT",292.37,2.61,"D"
"160",24.95559,102.87755,327.56,0.51,0.41,"2022-08-29",559,1,"nominal","2.0NRT",294.73,4.18,"D"
"161",25.61695,106.07368,334.9,0.39,0.36,"2022-08-29",559,1,"nominal","2.0NRT",297.33,2.99,"D"
"162",26.47316,112.23798,367,0.39,0.44,"2022-08-29",559,1,"high","2.0NRT",300.59,8.38,"D"
"163",26.47271,112.23411,330.49,0.39,0.44,"2022-08-29",559,1,"nominal","2.0NRT",299.79,8.38,"D"
"164",25.66084,104.04359,330.63,0.44,0.38,"2022-08-29",559,1,"low","2.0NRT",298.49,6.45,"D"
"165",25.91898,105.41014,337.27,0.4,0.37,"2022-08-29",559,1,"nominal","2.0NRT",299.53,5.02,"D"
"166",26.71187,110.71716,330.69,0.49,0.4,"2022-08-29",559,1,"nominal","2.0NRT",294.63,2.75,"D"
"167",26.61685,109.37228,332.46,0.43,0.38,"2022-08-29",559,1,"nominal","2.0NRT",281.61,6.77,"D"
"168",27.00598,112.45186,339.59,0.4,0.44,"2022-08-29",559,1,"nominal","2.0NRT",293.3,3.08,"D"
"169",26.922,111.71938,340.32,0.55,0.43,"2022-08-29",559,1,"nominal","2.0NRT",297.14,6.02,"D"
"170",26.96871,110.86436,339.63,0.5,0.41,"2022-08-29",559,1,"nominal","2.0NRT",300.95,3.9,"D"
"171",26.96659,110.86654,340.22,0.5,0.41,"2022-08-29",559,1,"nominal","2.0NRT",298.86,3.94,"D"
"172",26.64409,106.64269,332.14,0.38,0.36,"2022-08-29",559,1,"low","2.0NRT",302.92,2.19,"D"
"173",28.03822,119.18884,335.51,0.53,0.67,"2022-08-29",559,1,"nominal","2.0NRT",287.75,5.24,"D"
"174",26.80389,107.41711,336.13,0.39,0.36,"2022-08-29",559,1,"nominal","2.0NRT",294.99,4.95,"D"
"175",26.85836,107.16565,338.42,0.39,0.36,"2022-08-29",559,1,"nominal","2.0NRT",294.51,3.75,"D"
"176",27.10259,107.90909,335.9,0.39,0.37,"2022-08-29",559,1,"nominal","2.0NRT",294.09,2,"D"
"177",27.34871,107.78496,337.09,0.39,0.36,"2022-08-29",559,1,"nominal","2.0NRT",303.62,3.42,"D"
"178",27.33791,107.35658,333.02,0.39,0.36,"2022-08-29",559,1,"nominal","2.0NRT",299.94,2.61,"D"
"179",26.56461,101.6734,332.79,0.55,0.43,"2022-08-29",559,1,"nominal","2.0NRT",292.91,4.86,"D"
"180",27.41307,106.628,332.69,0.38,0.36,"2022-08-29",559,1,"nominal","2.0NRT",295.44,2.52,"D"
"181",26.56849,101.67265,325.18,0.55,0.43,"2022-08-29",559,1,"nominal","2.0NRT",291.34,4.86,"D"
"182",27.11234,104.70885,330.61,0.41,0.37,"2022-08-29",559,1,"low","2.0NRT",298.91,4.22,"D"
"183",26.57515,101.66528,339.24,0.55,0.43,"2022-08-29",559,1,"nominal","2.0NRT",293.52,30.51,"D"
"184",28.62744,117.38155,331.86,0.42,0.61,"2022-08-29",559,1,"nominal","2.0NRT",292.14,4.47,"D"
"185",26.623,101.59821,327,0.56,0.43,"2022-08-29",559,1,"nominal","2.0NRT",294.19,2.39,"D"
"186",26.61914,101.59597,335.5,0.56,0.43,"2022-08-29",559,1,"nominal","2.0NRT",294.29,3.9,"D"
"187",39.526,106.51362,326.39,0.44,0.39,"2022-08-29",603,1,"nominal","2.0NRT",283.28,2.32,"D"
"188",41.8209,88.89879,341.29,0.4,0.6,"2022-08-29",605,1,"nominal","2.0NRT",310.34,6.15,"D"
"189",41.81982,88.87376,347.43,0.4,0.6,"2022-08-29",605,1,"nominal","2.0NRT",310.95,5.44,"D"
"190",43.67411,95.00524,343.51,0.56,0.43,"2022-08-29",605,1,"nominal","2.0NRT",316.78,7.25,"D"
"191",43.68216,95.02358,339.08,0.56,0.43,"2022-08-29",605,1,"low","2.0NRT",310.79,5.72,"D"
"192",10.81757,123.07165,331.29,0.62,0.71,"2022-08-29",555,1,"nominal","2.0NRT",287.49,3.58,"D"
"193",10.799,107.84597,331.72,0.44,0.39,"2022-08-29",555,1,"low","2.0NRT",295.1,4.08,"D"
"194",11.07928,106.97372,338.5,0.48,0.4,"2022-08-29",555,1,"nominal","2.0NRT",296.03,4.41,"D"
"195",11.60747,107.1086,332.54,0.47,0.4,"2022-08-29",555,1,"nominal","2.0NRT",294.88,5.01,"D"
"196",12.52734,103.9955,327.64,0.46,0.47,"2022-08-29",555,1,"nominal","2.0NRT",287.11,2.91,"D"
"197",12.53163,103.99471,331.98,0.46,0.47,"2022-08-29",555,1,"nominal","2.0NRT",287.65,4.09,"D"
"198",13.83176,105.83552,333.33,0.51,0.41,"2022-08-29",555,1,"nominal","2.0NRT",291.38,3.96,"D"
"199",13.83551,105.83485,328.66,0.51,0.41,"2022-08-29",555,1,"nominal","2.0NRT",290.6,3.96,"D"
"200",14.92099,108.26608,331.4,0.4,0.37,"2022-08-29",555,1,"low","2.0NRT",292.44,6.56,"D"
"201",15.36503,108.53811,331.98,0.39,0.36,"2022-08-29",557,1,"low","2.0NRT",291.46,14.6,"D"
"202",15.35935,108.47955,332.14,0.39,0.36,"2022-08-29",557,1,"low","2.0NRT",294.4,13.54,"D"
"203",15.41102,108.31025,330.21,0.39,0.37,"2022-08-29",557,1,"low","2.0NRT",292.78,3,"D"
"204",15.62298,108.47147,367,0.39,0.36,"2022-08-29",557,1,"high","2.0NRT",297,24.78,"D"
"205",15.61587,108.09835,331.29,0.4,0.37,"2022-08-29",557,1,"nominal","2.0NRT",295.26,3.03,"D"
"206",15.64675,108.14955,341.1,0.4,0.37,"2022-08-29",557,1,"nominal","2.0NRT",295.92,4.93,"D"
"207",16.07687,107.68348,331.9,0.4,0.37,"2022-08-29",557,1,"nominal","2.0NRT",294.04,2.58,"D"
"208",16.30415,107.67912,332.91,0.4,0.37,"2022-08-29",557,1,"nominal","2.0NRT",284.3,3.69,"D"
"209",16.87729,106.79037,330.74,0.43,0.38,"2022-08-29",557,1,"low","2.0NRT",293.87,7.89,"D"
"210",17.25899,106.67863,346.91,0.43,0.38,"2022-08-29",557,1,"low","2.0NRT",300.82,14.04,"D"
"211",17.16291,104.14697,330.28,0.57,0.43,"2022-08-29",557,1,"nominal","2.0NRT",300.14,5.66,"D"
"212",17.6797,106.19926,332.04,0.44,0.38,"2022-08-29",557,1,"nominal","2.0NRT",293.02,2.95,"D"
"213",18.30127,109.69875,330.06,0.39,0.36,"2022-08-29",557,1,"nominal","2.0NRT",299.58,2,"D"
"214",17.88812,106.07706,332.95,0.44,0.39,"2022-08-29",557,1,"low","2.0NRT",293.87,28.08,"D"
"215",18.0299,106.4289,340.5,0.43,0.38,"2022-08-29",557,1,"nominal","2.0NRT",299.5,7.22,"D"
"216",18.21764,106.13823,335.05,0.44,0.38,"2022-08-29",557,1,"nominal","2.0NRT",297.97,3.66,"D"
"217",18.17788,105.55682,332.26,0.46,0.39,"2022-08-29",557,1,"nominal","2.0NRT",295.01,4.24,"D"
"218",18.36306,105.50521,333.99,0.46,0.39,"2022-08-29",557,1,"low","2.0NRT",298.4,5.78,"D"
"219",18.37458,105.55209,336.4,0.46,0.39,"2022-08-29",557,1,"nominal","2.0NRT",298.04,3.74,"D"
"220",18.36075,105.50268,334.74,0.46,0.39,"2022-08-29",557,1,"nominal","2.0NRT",298.31,6.53,"D"
"221",18.37251,105.54946,331.06,0.46,0.39,"2022-08-29",557,1,"nominal","2.0NRT",297.33,2.49,"D"
"222",18.37608,105.54875,332.48,0.46,0.39,"2022-08-29",557,1,"nominal","2.0NRT",296.78,2.34,"D"
"223",17.88487,101.354,335.35,0.55,0.51,"2022-08-29",557,1,"nominal","2.0NRT",293.18,4.25,"D"
"224",18.36176,103.7343,341.65,0.38,0.43,"2022-08-29",557,1,"nominal","2.0NRT",295.15,4.02,"D"
"225",18.64579,105.33057,339.86,0.47,0.4,"2022-08-29",557,1,"nominal","2.0NRT",296.7,7.1,"D"
"226",18.90274,105.31239,330.69,0.47,0.39,"2022-08-29",557,1,"low","2.0NRT",301.17,7.4,"D"
"227",19.00735,105.60355,330.2,0.45,0.39,"2022-08-29",557,1,"low","2.0NRT",297.55,6.71,"D"
"228",19.692,109.23672,333.01,0.39,0.36,"2022-08-29",557,1,"nominal","2.0NRT",296.86,2.9,"D"
"229",19.08813,105.36951,341.71,0.46,0.39,"2022-08-29",557,1,"nominal","2.0NRT",295.38,14,"D"
