"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"50",30.85387,26.62048,302.32,0.52,0.67,"2022-05-27",52,1,"nominal","2.0NRT",287.84,0.88,"N"
"51",30.75293,26.97273,302.8,0.55,0.68,"2022-05-27",52,1,"nominal","2.0NRT",288.31,0.72,"N"
"52",30.82393,26.46766,310.78,0.51,0.66,"2022-05-27",52,1,"nominal","2.0NRT",288.28,1.26,"N"
"53",30.82721,26.4729,302.42,0.51,0.66,"2022-05-27",52,1,"nominal","2.0NRT",288.55,0.73,"N"
"54",30.67359,26.36709,324.34,0.51,0.66,"2022-05-27",52,1,"nominal","2.0NRT",288.51,2.73,"N"
"55",30.36716,27.22858,319.79,0.58,0.7,"2022-05-27",52,1,"nominal","2.0NRT",287.08,2.02,"N"
"56",30.37107,27.2289,316.65,0.58,0.7,"2022-05-27",52,1,"nominal","2.0NRT",287.08,2.17,"N"
"57",30.53361,26.08121,339.99,0.5,0.65,"2022-05-27",52,1,"nominal","2.0NRT",289.79,4.31,"N"
"58",29.85303,27.94767,307.85,0.66,0.73,"2022-05-27",52,1,"nominal","2.0NRT",290.05,1.24,"N"
"59",29.8493,27.94416,302.71,0.66,0.73,"2022-05-27",52,1,"nominal","2.0NRT",289.36,1.46,"N"
"60",30.3097,26.04126,299.71,0.5,0.66,"2022-05-27",52,1,"nominal","2.0NRT",288.18,0.5,"N"
"61",29.65383,28.3582,327.7,0.71,0.75,"2022-05-27",52,1,"nominal","2.0NRT",289.18,5.18,"N"
"62",29.65329,28.35472,323.2,0.71,0.75,"2022-05-27",52,1,"nominal","2.0NRT",288.48,4.03,"N"
"63",29.52759,28.43805,303.62,0.72,0.75,"2022-05-27",52,1,"nominal","2.0NRT",287.93,1.18,"N"
"64",52.66377,39.63106,296.09,0.46,0.63,"2022-05-27",45,1,"nominal","2.0NRT",281.01,0.62,"N"
"65",52.55971,39.61746,313.95,0.46,0.64,"2022-05-27",45,1,"nominal","2.0NRT",282.69,2.38,"N"
"66",52.56078,39.59475,300.51,0.46,0.64,"2022-05-27",45,1,"nominal","2.0NRT",282.51,1.58,"N"
"67",52.54834,39.63078,299.37,0.46,0.64,"2022-05-27",45,1,"nominal","2.0NRT",282.28,1.26,"N"
"68",52.56282,39.62855,295.92,0.46,0.64,"2022-05-27",45,1,"nominal","2.0NRT",281.66,0.63,"N"
"69",52.55972,39.61779,314.13,0.46,0.64,"2022-05-27",45,1,"nominal","2.0NRT",282.69,2.12,"N"
"70",52.54843,39.63117,300.33,0.46,0.64,"2022-05-27",45,1,"nominal","2.0NRT",282.38,1.41,"N"
"71",53.14516,32.3818,296.6,0.47,0.48,"2022-05-27",45,1,"nominal","2.0NRT",280.64,0.59,"N"
"72",51.26212,37.76447,308.12,0.44,0.62,"2022-05-27",45,1,"nominal","2.0NRT",282.17,0.93,"N"
"73",51.25703,37.76014,295.33,0.44,0.62,"2022-05-27",45,1,"nominal","2.0NRT",280.33,0.93,"N"
"74",51.26015,37.76281,311.37,0.44,0.62,"2022-05-27",45,1,"nominal","2.0NRT",281.84,1.46,"N"
"75",51.25829,37.76852,295.01,0.44,0.62,"2022-05-27",45,1,"nominal","2.0NRT",281.64,1.46,"N"
"76",51.14112,37.92625,306.67,0.45,0.63,"2022-05-27",45,1,"nominal","2.0NRT",279.99,1.48,"N"
"77",51.13924,37.93191,312.95,0.45,0.63,"2022-05-27",45,1,"nominal","2.0NRT",281.04,1.48,"N"
"78",52.80771,32.2267,299.75,0.48,0.48,"2022-05-27",45,1,"nominal","2.0NRT",282.08,0.99,"N"
"79",52.84571,29.99302,295.66,0.4,0.44,"2022-05-27",45,1,"nominal","2.0NRT",280.98,0.79,"N"
"80",50.14808,36.40369,295.3,0.42,0.61,"2022-05-27",45,1,"nominal","2.0NRT",280.48,0.39,"N"
"81",50.05056,34.01011,296.05,0.34,0.56,"2022-05-27",45,1,"nominal","2.0NRT",279.24,0.4,"N"
"82",48.47369,34.63315,295.03,0.41,0.61,"2022-05-27",45,1,"nominal","2.0NRT",282.78,0.71,"N"
"83",47.63145,34.32572,311.08,0.42,0.61,"2022-05-27",45,1,"nominal","2.0NRT",283.03,2.14,"N"
"84",47.87008,33.42668,300.45,0.38,0.59,"2022-05-27",45,1,"nominal","2.0NRT",281.25,0.77,"N"
"85",47.87542,33.41719,296.43,0.38,0.59,"2022-05-27",45,1,"nominal","2.0NRT",283.79,1.05,"N"
"86",48.34745,27.15603,297.05,0.4,0.44,"2022-05-27",48,1,"nominal","2.0NRT",282.13,0.41,"N"
"87",48.34357,27.15405,296.85,0.4,0.44,"2022-05-27",48,1,"nominal","2.0NRT",281.24,0.41,"N"
"88",67.71425,83.48611,328.72,0.66,0.73,"2022-05-27",37,1,"nominal","2.0NRT",279.25,3.45,"D"
"89",67.27544,83.2145,343.85,0.7,0.75,"2022-05-27",37,1,"nominal","2.0NRT",279.33,6.36,"D"
"90",67.33969,83.13918,341.91,0.7,0.75,"2022-05-27",37,1,"nominal","2.0NRT",277.52,8.08,"D"
"91",66.66933,80.45304,339.65,0.73,0.76,"2022-05-27",37,1,"nominal","2.0NRT",271.02,11.98,"D"
"92",66.66309,80.45914,353.43,0.73,0.76,"2022-05-27",37,1,"nominal","2.0NRT",274.08,15.51,"D"
"93",66.52265,77.54052,338.32,0.69,0.74,"2022-05-27",37,1,"nominal","2.0NRT",280.32,10,"D"
"94",66.51977,77.52476,356.33,0.69,0.74,"2022-05-27",37,1,"low","2.0NRT",278.83,10,"D"
"95",66.51828,77.54027,340.06,0.69,0.75,"2022-05-27",37,1,"nominal","2.0NRT",280.69,11.87,"D"
"96",66.52406,77.53365,356.08,0.69,0.74,"2022-05-27",37,1,"low","2.0NRT",278.87,11.87,"D"
"97",66.41468,77.3532,331.36,0.7,0.75,"2022-05-27",39,1,"nominal","2.0NRT",278.39,5.29,"D"
"98",66.41505,77.34978,336.44,0.7,0.75,"2022-05-27",39,1,"nominal","2.0NRT",279.32,4.47,"D"
"99",65.90638,77.25898,332.53,0.75,0.77,"2022-05-27",39,1,"nominal","2.0NRT",276.8,4.69,"D"
"100",66.95869,75.54718,341.19,0.62,0.71,"2022-05-27",39,1,"nominal","2.0NRT",272.52,6.49,"D"
"101",67.18178,56.62726,326.89,0.61,0.54,"2022-05-27",39,1,"nominal","2.0NRT",279.26,3.28,"D"
"102",63.28463,168.47504,349.16,0.6,0.53,"2022-05-27",211,1,"nominal","2.0NRT",285.61,21.74,"D"
"103",63.31448,168.48291,327.18,0.6,0.53,"2022-05-27",211,1,"nominal","2.0NRT",275.97,3.97,"D"
"104",63.32306,168.44569,338.37,0.59,0.53,"2022-05-27",211,1,"nominal","2.0NRT",280.04,4.53,"D"
"105",63.32453,168.43848,338.63,0.59,0.53,"2022-05-27",211,1,"nominal","2.0NRT",279.84,6.55,"D"
"106",69.36845,88.13574,342.58,0.57,0.69,"2022-05-27",215,1,"nominal","2.0NRT",280.72,11.74,"D"
"107",69.37337,88.13847,356.15,0.57,0.69,"2022-05-27",215,1,"low","2.0NRT",277.91,11.74,"D"
"108",69.37458,88.12058,332.3,0.57,0.69,"2022-05-27",215,1,"nominal","2.0NRT",276.37,11.74,"D"
"109",67.59657,83.24936,329.09,0.79,0.78,"2022-05-27",215,1,"nominal","2.0NRT",279.91,3.58,"D"
"110",67.56165,83.22004,332.93,0.79,0.78,"2022-05-27",215,1,"nominal","2.0NRT",280.45,9.96,"D"
"111",68.5696,80.32188,348.89,0.68,0.74,"2022-05-27",217,1,"nominal","2.0NRT",275.19,9.2,"D"
"112",68.52457,79.96875,334.09,0.69,0.74,"2022-05-27",217,1,"nominal","2.0NRT",274.3,3.38,"D"
"113",68.52393,79.96408,338.07,0.69,0.74,"2022-05-27",217,1,"nominal","2.0NRT",275.03,5.42,"D"
"114",33.26197,131.65244,344.51,0.5,0.49,"2022-05-27",345,1,"nominal","2.0NRT",298.22,8.16,"D"
"115",34.22841,135.12209,331.43,0.49,0.4,"2022-05-27",345,1,"nominal","2.0NRT",302.27,4.73,"D"
"116",33.93555,133.11092,325.84,0.41,0.45,"2022-05-27",345,1,"low","2.0NRT",299.15,2.15,"D"
"117",35.02584,136.8679,342.06,0.41,0.37,"2022-05-27",345,1,"nominal","2.0NRT",289.28,4.63,"D"
"118",34.05638,131.78688,325.36,0.48,0.48,"2022-05-27",345,1,"nominal","2.0NRT",294.68,3.56,"D"
"119",34.49047,133.71492,339.76,0.56,0.43,"2022-05-27",345,1,"nominal","2.0NRT",303.1,9.61,"D"
"120",34.71099,134.82832,331.2,0.49,0.4,"2022-05-27",345,1,"nominal","2.0NRT",300.22,2.79,"D"
"121",34.71,134.82306,333.62,0.49,0.4,"2022-05-27",345,1,"nominal","2.0NRT",300.35,2.79,"D"
"122",34.71364,134.82205,336.88,0.49,0.4,"2022-05-27",345,1,"nominal","2.0NRT",303.52,2.79,"D"
"123",34.4545,133.43291,333.67,0.38,0.44,"2022-05-27",345,1,"low","2.0NRT",304.92,3.9,"D"
"124",34.45841,133.43176,336.83,0.38,0.44,"2022-05-27",345,1,"nominal","2.0NRT",304.55,3.9,"D"
"125",34.45758,133.42766,335.06,0.38,0.44,"2022-05-27",345,1,"nominal","2.0NRT",304.78,4.51,"D"
"126",34.46231,133.4306,336.47,0.38,0.44,"2022-05-27",345,1,"nominal","2.0NRT",305.63,4.61,"D"
"127",34.46704,133.43352,340.6,0.38,0.43,"2022-05-27",345,1,"nominal","2.0NRT",304.1,4.61,"D"
"128",34.78432,134.61479,328.64,0.5,0.41,"2022-05-27",345,1,"low","2.0NRT",303.6,2.91,"D"
"129",36.7598,137.10295,337.58,0.4,0.37,"2022-05-27",345,1,"low","2.0NRT",306.7,6.69,"D"
"130",34.92509,127.74533,327.55,0.38,0.59,"2022-05-27",345,1,"low","2.0NRT",300,4.85,"D"
"131",34.92678,127.73747,328.74,0.38,0.59,"2022-05-27",345,1,"low","2.0NRT",301.51,3.53,"D"
"132",36.08293,127.02769,343.36,0.39,0.59,"2022-05-27",345,1,"nominal","2.0NRT",296.86,3.76,"D"
"133",36.98193,126.71169,334.34,0.38,0.59,"2022-05-27",347,1,"nominal","2.0NRT",302.23,3.25,"D"
"134",36.9828,126.69303,331.44,0.38,0.59,"2022-05-27",347,1,"low","2.0NRT",302.2,5.26,"D"
"135",38.82622,121.16428,331.19,0.66,0.73,"2022-05-27",347,1,"nominal","2.0NRT",300.55,7.59,"D"
"136",41.26605,123.67883,329.58,0.42,0.61,"2022-05-27",347,1,"nominal","2.0NRT",294.28,3.89,"D"
"137",41.26477,123.67773,334.83,0.42,0.61,"2022-05-27",347,1,"nominal","2.0NRT",296.57,2.92,"D"
"138",41.16186,122.99824,338.71,0.46,0.63,"2022-05-27",347,1,"nominal","2.0NRT",298.69,4.8,"D"
"139",41.84305,123.75586,330.45,0.4,0.6,"2022-05-27",347,1,"nominal","2.0NRT",297.99,4.46,"D"
"140",41.84438,123.75721,340.92,0.4,0.6,"2022-05-27",347,1,"nominal","2.0NRT",297.9,4.88,"D"
"141",44.11969,129.21048,326.77,0.39,0.44,"2022-05-27",347,1,"low","2.0NRT",297.95,2.58,"D"
"142",44.44986,129.10774,325.16,0.38,0.44,"2022-05-27",347,1,"low","2.0NRT",297.19,1.27,"D"
"143",44.57732,129.63794,326.44,0.54,0.42,"2022-05-27",347,1,"low","2.0NRT",298.48,4.3,"D"
"144",44.57067,129.5685,326.26,0.55,0.43,"2022-05-27",347,1,"low","2.0NRT",296.83,2.83,"D"
"145",44.5886,129.63326,326.45,0.54,0.42,"2022-05-27",347,1,"low","2.0NRT",299.03,4.53,"D"
"146",45.61157,132.32869,330.38,0.43,0.38,"2022-05-27",347,1,"nominal","2.0NRT",294.84,1.81,"D"
"147",45.74326,132.80313,327.42,0.41,0.37,"2022-05-27",347,1,"low","2.0NRT",298.51,3.84,"D"
"148",45.74567,132.79674,327.51,0.41,0.37,"2022-05-27",347,1,"low","2.0NRT",297.6,2.4,"D"
"149",45.72455,132.48117,338.53,0.42,0.38,"2022-05-27",347,1,"nominal","2.0NRT",303.72,3.13,"D"
"150",45.70197,128.38104,331.23,0.39,0.44,"2022-05-27",349,1,"nominal","2.0NRT",293.89,1.72,"D"
"151",45.79268,128.28421,339.06,0.39,0.44,"2022-05-27",349,1,"nominal","2.0NRT",292.41,4.37,"D"
"152",46.52639,131.6217,327.57,0.43,0.38,"2022-05-27",349,1,"nominal","2.0NRT",294.84,2.24,"D"
"153",46.93451,132.8972,331.88,0.4,0.37,"2022-05-27",349,1,"nominal","2.0NRT",298.14,1.72,"D"
"154",46.60556,131.0838,341.36,0.45,0.39,"2022-05-27",349,1,"nominal","2.0NRT",299.69,8.43,"D"
"155",46.6034,131.07246,331.73,0.45,0.39,"2022-05-27",349,1,"nominal","2.0NRT",301.42,6.98,"D"
"156",46.7924,130.40251,325.28,0.47,0.39,"2022-05-27",349,1,"low","2.0NRT",296.21,0.84,"D"
"157",46.80878,130.38924,325.79,0.47,0.39,"2022-05-27",349,1,"low","2.0NRT",297.57,1.23,"D"
"158",46.82508,130.41438,325.56,0.46,0.39,"2022-05-27",349,1,"low","2.0NRT",297.43,2.01,"D"
"159",46.82239,130.41383,327.34,0.46,0.39,"2022-05-27",349,1,"nominal","2.0NRT",296.88,2.28,"D"
"160",47.16718,131.79678,331.04,0.42,0.38,"2022-05-27",349,1,"nominal","2.0NRT",296.04,3.44,"D"
"161",47.31294,132.51382,329.97,0.4,0.37,"2022-05-27",349,1,"low","2.0NRT",303.43,2.79,"D"
"162",46.99169,130.72566,330.27,0.45,0.39,"2022-05-27",349,1,"nominal","2.0NRT",296.52,2.57,"D"
"163",47.27447,132.07417,337.48,0.41,0.37,"2022-05-27",349,1,"nominal","2.0NRT",297.24,4.16,"D"
"164",47.65161,132.4948,332.05,0.4,0.37,"2022-05-27",349,1,"nominal","2.0NRT",297.97,3.29,"D"
"165",47.62912,132.36082,335.75,0.4,0.37,"2022-05-27",349,1,"nominal","2.0NRT",296.13,2.73,"D"
"166",47.71207,132.7751,367,0.4,0.37,"2022-05-27",349,1,"high","2.0NRT",296.12,8.58,"D"
"167",47.71297,132.78029,334.18,0.4,0.37,"2022-05-27",349,1,"nominal","2.0NRT",296.61,2.52,"D"
"168",46.80682,127.51884,336.34,0.4,0.44,"2022-05-27",349,1,"nominal","2.0NRT",284.4,3.87,"D"
"169",45.5892,121.01124,349.79,0.42,0.61,"2022-05-27",349,1,"nominal","2.0NRT",311.81,4.14,"D"
"170",67.27467,83.21136,349.44,0.51,0.66,"2022-05-27",355,1,"nominal","2.0NRT",282.3,5.6,"D"
"171",67.33482,83.13873,347.59,0.51,0.66,"2022-05-27",355,1,"nominal","2.0NRT",276.15,5.4,"D"
"172",67.33513,83.13309,341.84,0.51,0.66,"2022-05-27",355,1,"nominal","2.0NRT",275.54,4.54,"D"
"173",67.5609,83.21054,351.44,0.49,0.65,"2022-05-27",355,1,"nominal","2.0NRT",283.37,7.87,"D"
"174",67.59433,83.24541,349.09,0.49,0.65,"2022-05-27",355,1,"nominal","2.0NRT",284.58,6.49,"D"
"175",67.59499,83.25459,328.25,0.49,0.65,"2022-05-27",355,1,"nominal","2.0NRT",281.38,3.63,"D"
"176",67.59126,83.2487,327.87,0.49,0.65,"2022-05-27",355,1,"nominal","2.0NRT",283.57,3.63,"D"
"177",68.41189,83.62429,325.2,0.43,0.62,"2022-05-27",355,1,"nominal","2.0NRT",284.92,5.96,"D"
"178",68.41515,83.62977,356.35,0.43,0.62,"2022-05-27",355,1,"low","2.0NRT",286.32,7.87,"D"
"179",68.60467,81.05893,333.46,0.45,0.63,"2022-05-27",355,1,"nominal","2.0NRT",277.33,3.63,"D"
"180",65.90877,77.24939,328.07,0.74,0.76,"2022-05-27",355,1,"nominal","2.0NRT",282.6,8.09,"D"
"181",65.9027,77.24226,340.85,0.74,0.76,"2022-05-27",355,1,"nominal","2.0NRT",284.92,10.25,"D"
"182",65.90661,77.24948,347.95,0.74,0.76,"2022-05-27",355,1,"nominal","2.0NRT",283.35,9.45,"D"
"183",65.90054,77.24244,325.21,0.74,0.76,"2022-05-27",355,1,"nominal","2.0NRT",284.1,9.58,"D"
"184",66.41266,77.34702,334.31,0.68,0.74,"2022-05-27",355,1,"nominal","2.0NRT",285.25,5.23,"D"
"185",66.9521,75.534,350.75,0.66,0.73,"2022-05-27",355,1,"nominal","2.0NRT",284.48,18.85,"D"
"186",66.95764,75.54029,356.54,0.66,0.73,"2022-05-27",355,1,"low","2.0NRT",287.43,18.85,"D"
"187",48.87371,132.85194,325.61,0.39,0.36,"2022-05-27",347,1,"low","2.0NRT",296.7,2.71,"D"
"188",46.57973,121.63811,352.53,0.36,0.58,"2022-05-27",347,1,"nominal","2.0NRT",310.79,5.87,"D"
"189",47.49117,124.63828,340.66,0.51,0.49,"2022-05-27",347,1,"nominal","2.0NRT",300.16,3.85,"D"
"190",47.66565,124.78444,333,0.49,0.49,"2022-05-27",347,1,"nominal","2.0NRT",302.7,2.47,"D"
"191",48.22423,126.54008,335.27,0.4,0.44,"2022-05-27",347,1,"nominal","2.0NRT",295.42,2.61,"D"
"192",48.29207,125.52708,330.41,0.44,0.46,"2022-05-27",347,1,"low","2.0NRT",303.22,3.2,"D"
"193",48.2961,125.5249,338.36,0.44,0.46,"2022-05-27",347,1,"nominal","2.0NRT",305.83,10.28,"D"
"194",48.07444,123.46706,354.37,0.55,0.51,"2022-05-27",347,1,"nominal","2.0NRT",312.21,25.89,"D"
"195",48.66599,123.5173,334.58,0.52,0.5,"2022-05-27",347,1,"nominal","2.0NRT",304.71,2.76,"D"
"196",49.30468,125.7122,336.78,0.41,0.45,"2022-05-27",347,1,"nominal","2.0NRT",306.72,7.27,"D"
"197",48.79869,123.50974,337.72,0.52,0.5,"2022-05-27",347,1,"nominal","2.0NRT",302.15,9.55,"D"
"198",49.03703,124.37643,330.7,0.47,0.48,"2022-05-27",347,1,"low","2.0NRT",302.95,3.21,"D"
"199",49.4339,124.93893,331.77,0.44,0.46,"2022-05-27",347,1,"low","2.0NRT",305.31,1.86,"D"
"200",51.4654,128.45609,332.82,0.45,0.39,"2022-05-27",347,1,"nominal","2.0NRT",296.81,3.02,"D"
"201",51.46418,128.44986,342.38,0.45,0.39,"2022-05-27",347,1,"nominal","2.0NRT",298.08,5.53,"D"
"202",51.46455,128.4547,338.93,0.45,0.39,"2022-05-27",347,1,"nominal","2.0NRT",296.78,3.98,"D"
"203",51.46331,128.4485,336.34,0.45,0.39,"2022-05-27",347,1,"nominal","2.0NRT",296.02,3.98,"D"
"204",51.4692,128.45918,332.64,0.45,0.39,"2022-05-27",347,1,"nominal","2.0NRT",295.67,3.13,"D"
"205",51.47262,128.45743,341.75,0.45,0.39,"2022-05-27",347,1,"nominal","2.0NRT",294.76,3.13,"D"
"206",51.52266,128.52072,330.51,0.45,0.39,"2022-05-27",347,1,"nominal","2.0NRT",295.66,2.75,"D"
"207",51.86379,128.75607,339.81,0.43,0.38,"2022-05-27",349,1,"nominal","2.0NRT",294.18,4.01,"D"
"208",51.88962,128.7364,343.26,0.43,0.38,"2022-05-27",349,1,"nominal","2.0NRT",299.27,6.7,"D"
"209",51.90125,128.77753,346.04,0.43,0.38,"2022-05-27",349,1,"nominal","2.0NRT",299.1,5.44,"D"
"210",51.90007,128.77141,337.51,0.43,0.38,"2022-05-27",349,1,"nominal","2.0NRT",297.3,5.44,"D"
"211",51.89536,128.74693,339.6,0.43,0.38,"2022-05-27",349,1,"nominal","2.0NRT",296.96,5.36,"D"
"212",51.89418,128.74088,341.61,0.43,0.38,"2022-05-27",349,1,"nominal","2.0NRT",300.96,6.7,"D"
"213",51.90462,128.77583,344.68,0.43,0.38,"2022-05-27",349,1,"nominal","2.0NRT",304.72,14.72,"D"
"214",51.89874,128.7453,345.66,0.43,0.38,"2022-05-27",349,1,"nominal","2.0NRT",299.26,5.58,"D"
"215",51.89758,128.73924,331.76,0.43,0.38,"2022-05-27",349,1,"nominal","2.0NRT",296.56,4.91,"D"
"216",51.90799,128.77412,341.72,0.43,0.38,"2022-05-27",349,1,"nominal","2.0NRT",303.22,14.72,"D"
"217",51.90213,128.7437,337.56,0.43,0.38,"2022-05-27",349,1,"nominal","2.0NRT",300.83,5.58,"D"
"218",51.91136,128.77245,338.53,0.43,0.38,"2022-05-27",349,1,"nominal","2.0NRT",301.76,4.81,"D"
"219",51.90901,128.76019,351.01,0.43,0.38,"2022-05-27",349,1,"nominal","2.0NRT",301.41,9.28,"D"
"220",51.90667,128.74806,332.93,0.43,0.38,"2022-05-27",349,1,"nominal","2.0NRT",300.34,14.72,"D"
"221",51.90552,128.74205,346.41,0.43,0.38,"2022-05-27",349,1,"nominal","2.0NRT",300.9,14.72,"D"
"222",51.91473,128.77075,339.54,0.43,0.38,"2022-05-27",349,1,"nominal","2.0NRT",302.54,4.81,"D"
"223",51.91356,128.76466,337.96,0.43,0.38,"2022-05-27",349,1,"nominal","2.0NRT",304.79,4.81,"D"
"224",51.91238,128.75853,336.55,0.43,0.38,"2022-05-27",349,1,"nominal","2.0NRT",305.01,9.28,"D"
"225",51.91005,128.74637,349.24,0.43,0.38,"2022-05-27",349,1,"nominal","2.0NRT",308.81,14.72,"D"
"226",51.90889,128.74037,339.05,0.43,0.38,"2022-05-27",349,1,"nominal","2.0NRT",299.58,14.72,"D"
"227",51.91926,128.77512,332.36,0.43,0.38,"2022-05-27",349,1,"nominal","2.0NRT",294.99,13.98,"D"
"228",51.91811,128.76906,351.71,0.43,0.38,"2022-05-27",349,1,"nominal","2.0NRT",312.39,91.64,"D"
