"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",39.48759,30.04088,301.09,0.56,0.69,"2024-10-16",54,"N20","nominal","2.0NRT",280.09,1.38,"N"
"2",59.38514,28.45671,304.24,0.43,0.38,"2024-10-16",48,"N20","nominal","2.0NRT",276.86,0.99,"N"
"3",39.86472,26.24126,311.11,0.35,0.57,"2024-10-16",54,"N20","nominal","2.0NRT",284.95,1.56,"N"
"4",59.3837,28.46384,295.55,0.43,0.38,"2024-10-16",48,"N20","nominal","2.0NRT",277.9,0.99,"N"
"5",39.86769,26.24534,303.2,0.35,0.57,"2024-10-16",54,"N20","nominal","2.0NRT",284.15,0.99,"N"
"6",39.11173,27.59082,295.42,0.43,0.62,"2024-10-16",54,"N20","nominal","2.0NRT",285.26,0.63,"N"
"7",39.1158,27.51134,295.72,0.43,0.62,"2024-10-16",54,"N20","nominal","2.0NRT",283.71,0.35,"N"
"8",52.93655,34.29179,300.8,0.32,0.55,"2024-10-16",50,"N20","nominal","2.0NRT",274.82,0.57,"N"
"9",38.75327,26.93455,312.37,0.41,0.61,"2024-10-16",54,"N20","nominal","2.0NRT",284.88,1.35,"N"
"10",38.74432,26.94555,297.82,0.41,0.61,"2024-10-16",54,"N20","nominal","2.0NRT",287.59,1.22,"N"
"11",38.73902,26.94319,315.68,0.41,0.61,"2024-10-16",54,"N20","nominal","2.0NRT",290.76,1.22,"N"
"12",38.73779,26.94765,300.81,0.41,0.61,"2024-10-16",54,"N20","nominal","2.0NRT",290.41,1.88,"N"
"13",38.45638,27.26153,300.94,0.44,0.62,"2024-10-16",54,"N20","nominal","2.0NRT",288.77,0.64,"N"
"14",38.42636,27.21619,298.63,0.43,0.62,"2024-10-16",54,"N20","nominal","2.0NRT",288.38,0.66,"N"
"15",30.81936,27.26713,298.77,0.7,0.75,"2024-10-16",56,"N20","nominal","2.0NRT",286.73,0.7,"N"
"16",30.7011,27.72176,300.04,0.75,0.77,"2024-10-16",56,"N20","nominal","2.0NRT",287.13,0.9,"N"
"17",30.77066,27.10075,313.31,0.69,0.74,"2024-10-16",56,"N20","nominal","2.0NRT",287.27,1.74,"N"
"18",30.7737,27.10587,303.19,0.69,0.74,"2024-10-16",56,"N20","nominal","2.0NRT",287.61,1.13,"N"
"19",30.85438,26.61828,302.35,0.64,0.72,"2024-10-16",56,"N20","nominal","2.0NRT",287.21,0.77,"N"
"20",30.82685,26.46808,314.52,0.63,0.72,"2024-10-16",56,"N20","nominal","2.0NRT",287.2,2.04,"N"
"21",30.8277,26.46593,306.88,0.63,0.72,"2024-10-16",56,"N20","nominal","2.0NRT",286.52,2.16,"N"
"22",30.67485,26.36681,308.9,0.63,0.72,"2024-10-16",56,"N20","nominal","2.0NRT",287.02,1.53,"N"
"23",30.37102,27.22739,315.86,0.71,0.75,"2024-10-16",56,"N20","nominal","2.0NRT",286.08,1.9,"N"
"24",30.37018,27.22534,310.92,0.71,0.75,"2024-10-16",56,"N20","nominal","2.0NRT",286.3,1.91,"N"
"25",30.53278,26.08011,302.66,0.61,0.71,"2024-10-16",56,"N20","nominal","2.0NRT",287.37,1.68,"N"
"26",41.25422,31.40909,319.79,0.58,0.7,"2024-10-16",54,"N20","nominal","2.0NRT",284.15,2.33,"N"
"27",41.79914,26.70007,295.61,0.33,0.55,"2024-10-16",54,"N20","nominal","2.0NRT",282.46,0.8,"N"
"28",40.75937,29.75994,297.14,0.5,0.66,"2024-10-16",54,"N20","nominal","2.0NRT",286.71,1.57,"N"
"29",40.77107,29.52551,311.98,0.49,0.65,"2024-10-16",54,"N20","nominal","2.0NRT",286.37,1.47,"N"
"30",41.02007,28.55413,305.94,0.43,0.62,"2024-10-16",54,"N20","nominal","2.0NRT",286.16,1.05,"N"
"31",41.02279,28.55194,298.92,0.43,0.62,"2024-10-16",54,"N20","nominal","2.0NRT",284.08,0.63,"N"
"32",41.02137,28.55695,296.65,0.43,0.62,"2024-10-16",54,"N20","nominal","2.0NRT",285.67,0.63,"N"
"33",41.0166,27.96059,296.33,0.4,0.6,"2024-10-16",54,"N20","nominal","2.0NRT",285.36,0.7,"N"
"34",67.6536,83.21774,367,0.68,0.74,"2024-10-16",41,"N20","high","2.0NRT",254.8,22.28,"N"
"35",67.59774,83.2435,333.34,0.69,0.74,"2024-10-16",41,"N20","nominal","2.0NRT",253.71,4.67,"N"
"36",67.65486,83.21021,334.08,0.68,0.74,"2024-10-16",41,"N20","nominal","2.0NRT",250.86,11.26,"N"
"37",67.64887,83.21513,353.7,0.68,0.74,"2024-10-16",41,"N20","nominal","2.0NRT",257.37,11.26,"N"
"38",67.51685,83.20892,332.37,0.7,0.75,"2024-10-16",41,"N20","nominal","2.0NRT",257.49,9.12,"N"
"39",67.28641,83.03289,336.56,0.72,0.76,"2024-10-16",41,"N20","nominal","2.0NRT",255.03,8.81,"N"
"40",68.71921,80.53122,346.84,0.55,0.68,"2024-10-16",41,"N20","nominal","2.0NRT",252.21,6.15,"N"
"41",68.71452,80.53582,325.12,0.55,0.68,"2024-10-16",41,"N20","nominal","2.0NRT",254.92,6.15,"N"
"42",67.85044,80.0894,347.39,0.62,0.72,"2024-10-16",43,"N20","nominal","2.0NRT",251.11,6.67,"N"
"43",66.93955,80.74107,325.27,0.73,0.76,"2024-10-16",43,"N20","nominal","2.0NRT",259.87,4.46,"N"
"44",66.66977,80.45721,354.21,0.75,0.77,"2024-10-16",43,"N20","nominal","2.0NRT",262.09,11.28,"N"
"45",66.52628,77.10438,331.48,0.71,0.75,"2024-10-16",43,"N20","nominal","2.0NRT",254.85,5.46,"N"
"46",66.20844,77.23279,323.77,0.75,0.77,"2024-10-16",43,"N20","nominal","2.0NRT",256.56,6.45,"N"
"47",66.55447,76.69118,323.01,0.7,0.75,"2024-10-16",43,"N20","nominal","2.0NRT",250.39,3.77,"N"
"48",65.93196,77.35622,324.8,0.78,0.78,"2024-10-16",43,"N20","nominal","2.0NRT",252.71,4.22,"N"
"49",65.97314,76.91765,327.07,0.77,0.77,"2024-10-16",43,"N20","nominal","2.0NRT",259.06,4.93,"N"
"50",65.82723,76.86768,326.16,0.78,0.78,"2024-10-16",43,"N20","nominal","2.0NRT",262.2,6.29,"N"
"51",48.56366,135.661,328.31,0.79,0.78,"2024-10-16",211,"N20","nominal","2.0NRT",279.39,10.72,"D"
"52",66.26813,33.0299,302.86,0.39,0.6,"2024-10-16",226,"N20","nominal","2.0NRT",271.63,1.42,"N"
"53",52.70127,113.2163,350.54,0.43,0.62,"2024-10-16",353,"N20","nominal","2.0NRT",274.91,9.82,"D"
"54",33.26256,131.65247,333.97,0.42,0.45,"2024-10-16",347,"N20","nominal","2.0NRT",289.63,5.53,"D"
"55",53.72253,109.91261,333.94,0.52,0.67,"2024-10-16",355,"N20","nominal","2.0NRT",271.15,3.96,"D"
"56",33.79852,130.99132,330.41,0.44,0.46,"2024-10-16",347,"N20","nominal","2.0NRT",296.11,2,"D"
"57",39.4459,126.02537,325.89,0.6,0.53,"2024-10-16",349,"N20","nominal","2.0NRT",296.07,4.8,"D"
"58",54.61897,110.83782,325.12,0.44,0.63,"2024-10-16",355,"N20","nominal","2.0NRT",274.53,3.04,"D"
"59",39.66978,121.68859,346.07,0.49,0.65,"2024-10-16",349,"N20","nominal","2.0NRT",291.4,7.41,"D"
"60",39.66751,121.6888,345.65,0.49,0.65,"2024-10-16",349,"N20","nominal","2.0NRT",291.27,7.92,"D"
"61",43.74784,144.21864,352.09,0.52,0.5,"2024-10-16",349,"N20","nominal","2.0NRT",292.65,22.93,"D"
"62",40.57424,123.41301,326.85,0.38,0.59,"2024-10-16",349,"N20","nominal","2.0NRT",289.86,1.56,"D"
"63",40.7142,123.87231,346.8,0.36,0.57,"2024-10-16",349,"N20","nominal","2.0NRT",290.45,5.09,"D"
"64",40.71314,123.86831,348.4,0.36,0.57,"2024-10-16",349,"N20","nominal","2.0NRT",293.23,5.09,"D"
"65",40.72489,123.41002,328.61,0.37,0.58,"2024-10-16",349,"N20","nominal","2.0NRT",290.96,2.49,"D"
"66",40.5355,122.64471,327.55,0.41,0.61,"2024-10-16",349,"N20","nominal","2.0NRT",292.78,2.21,"D"
"67",41.25925,124.43789,332.46,0.32,0.55,"2024-10-16",349,"N20","nominal","2.0NRT",293.67,2.55,"D"
"68",41.265,124.43942,367,0.32,0.55,"2024-10-16",349,"N20","high","2.0NRT",300.74,9.33,"D"
"69",41.20773,124.13754,342.13,0.33,0.56,"2024-10-16",349,"N20","nominal","2.0NRT",293.76,3.59,"D"
"70",41.07959,123.59081,333.46,0.36,0.57,"2024-10-16",349,"N20","nominal","2.0NRT",291.91,3.94,"D"
"71",41.26218,124.2005,327.53,0.33,0.55,"2024-10-16",349,"N20","nominal","2.0NRT",291.77,1.62,"D"
"72",41.37526,124.40841,325.61,0.32,0.55,"2024-10-16",349,"N20","nominal","2.0NRT",290.45,1.28,"D"
"73",41.41171,124.50797,337.94,0.63,0.54,"2024-10-16",349,"N20","nominal","2.0NRT",291.34,5.63,"D"
"74",40.96577,122.69064,342.93,0.4,0.6,"2024-10-16",349,"N20","nominal","2.0NRT",295.41,5.35,"D"
"75",41.38445,124.19509,328.86,0.33,0.55,"2024-10-16",349,"N20","nominal","2.0NRT",290.43,1.66,"D"
"76",41.38375,124.19563,331.55,0.33,0.55,"2024-10-16",349,"N20","nominal","2.0NRT",290.18,1.86,"D"
"77",42.8742,130.37389,334.97,0.48,0.4,"2024-10-16",349,"N20","nominal","2.0NRT",290.76,2.33,"D"
"78",41.49892,124.1608,351.08,0.33,0.55,"2024-10-16",349,"N20","nominal","2.0NRT",289.43,4.71,"D"
"79",41.31981,123.47585,336.3,0.36,0.57,"2024-10-16",349,"N20","nominal","2.0NRT",290.3,3.06,"D"
"80",41.49784,124.15816,325.95,0.33,0.55,"2024-10-16",349,"N20","nominal","2.0NRT",287.85,3.56,"D"
"81",41.50275,124.15627,343.99,0.33,0.55,"2024-10-16",349,"N20","nominal","2.0NRT",289.19,3.56,"D"
"82",41.31984,123.47327,336.97,0.36,0.57,"2024-10-16",349,"N20","nominal","2.0NRT",291.81,3.32,"D"
"83",41.29833,123.37345,326.96,0.36,0.58,"2024-10-16",349,"N20","nominal","2.0NRT",292.81,1.55,"D"
"84",41.37734,123.60308,349.81,0.35,0.57,"2024-10-16",349,"N20","nominal","2.0NRT",291.03,7.74,"D"
"85",43.36427,131.7435,345.31,0.43,0.38,"2024-10-16",349,"N20","nominal","2.0NRT",290.87,12.71,"D"
"86",43.36769,131.74243,344.56,0.43,0.38,"2024-10-16",349,"N20","nominal","2.0NRT",296.26,34.16,"D"
"87",41.4671,123.18084,327.06,0.37,0.58,"2024-10-16",349,"N20","nominal","2.0NRT",283.13,1.42,"D"
"88",41.38037,122.72124,332.56,0.39,0.59,"2024-10-16",349,"N20","nominal","2.0NRT",290.24,4.3,"D"
"89",41.33244,122.52757,328.76,0.4,0.6,"2024-10-16",349,"N20","nominal","2.0NRT",291.92,1.74,"D"
"90",41.42826,122.68298,341.22,0.39,0.59,"2024-10-16",349,"N20","nominal","2.0NRT",290.71,4.39,"D"
"91",41.42478,122.68391,329.36,0.39,0.59,"2024-10-16",349,"N20","nominal","2.0NRT",289.28,4.99,"D"
"92",41.8437,123.75713,326.13,0.34,0.56,"2024-10-16",349,"N20","nominal","2.0NRT",293.91,2.09,"D"
"93",41.60857,122.72627,329.3,0.38,0.59,"2024-10-16",349,"N20","nominal","2.0NRT",290.26,2.86,"D"
"94",41.92583,123.86127,333.32,0.33,0.55,"2024-10-16",349,"N20","nominal","2.0NRT",288.48,1.92,"D"
"95",45.0901,142.44615,336.87,0.44,0.46,"2024-10-16",349,"N20","nominal","2.0NRT",287.08,2.68,"D"
"96",44.00132,130.86513,330.04,0.44,0.39,"2024-10-16",351,"N20","nominal","2.0NRT",287.41,2.16,"D"
"97",44.00031,130.85973,331.09,0.44,0.39,"2024-10-16",351,"N20","nominal","2.0NRT",286.41,2.09,"D"
"98",44.00082,130.86302,334.51,0.44,0.39,"2024-10-16",351,"N20","nominal","2.0NRT",286.64,3.21,"D"
"99",44.03819,130.82654,326.44,0.44,0.39,"2024-10-16",351,"N20","nominal","2.0NRT",284.69,0.97,"D"
"100",42.04757,122.22195,367,0.39,0.6,"2024-10-16",351,"N20","high","2.0NRT",297.69,19.15,"D"
"101",44.25555,131.63458,329.66,0.42,0.38,"2024-10-16",351,"N20","nominal","2.0NRT",290.2,3.46,"D"
"102",44.25454,131.63292,330.55,0.42,0.38,"2024-10-16",351,"N20","nominal","2.0NRT",289.44,3,"D"
"103",44.27719,131.61943,334.74,0.42,0.38,"2024-10-16",351,"N20","nominal","2.0NRT",288.39,3.29,"D"
"104",42.44138,122.97083,330.64,0.35,0.57,"2024-10-16",351,"N20","nominal","2.0NRT",289.54,2.38,"D"
"105",42.44745,122.97249,350.8,0.35,0.57,"2024-10-16",351,"N20","nominal","2.0NRT",288.09,5.5,"D"
"106",42.44634,122.96841,350.7,0.35,0.57,"2024-10-16",351,"N20","nominal","2.0NRT",292.16,5.5,"D"
"107",44.79525,132.77504,334.39,0.39,0.36,"2024-10-16",351,"N20","nominal","2.0NRT",286.96,2.79,"D"
"108",44.44901,130.27307,329.77,0.45,0.39,"2024-10-16",351,"N20","nominal","2.0NRT",284.8,2.36,"D"
"109",44.58857,130.32542,326.06,0.45,0.39,"2024-10-16",351,"N20","nominal","2.0NRT",286.01,2.79,"D"
"110",44.59416,130.33511,332.46,0.45,0.39,"2024-10-16",351,"N20","nominal","2.0NRT",287.6,3.04,"D"
"111",44.5931,130.32961,327.24,0.45,0.39,"2024-10-16",351,"N20","nominal","2.0NRT",286.04,3.71,"D"
