"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",64.20165,141.0222,334.63,0.41,0.61,"2023-07-10",105,1,"nominal","2.0NRT",287.4,2.84,"D"
"2",64.84971,139.18704,342.23,0.42,0.61,"2023-07-10",105,1,"nominal","2.0NRT",292.29,3.78,"D"
"3",51.89352,29.34253,340.3,0.4,0.6,"2023-07-10",117,1,"nominal","2.0NRT",284.91,3.28,"N"
"4",51.88856,29.33849,342.28,0.4,0.6,"2023-07-10",117,1,"nominal","2.0NRT",285.08,3.28,"N"
"5",51.88743,29.33876,329.07,0.4,0.6,"2023-07-10",117,1,"nominal","2.0NRT",285.69,2.43,"N"
"6",49.24857,31.54792,302.93,0.61,0.71,"2023-07-10",117,1,"nominal","2.0NRT",282.13,1.11,"N"
"7",50.54585,26.26313,325.29,0.34,0.56,"2023-07-10",117,1,"nominal","2.0NRT",289.18,2.68,"N"
"8",48.74854,26.60522,308.66,0.4,0.6,"2023-07-10",120,1,"nominal","2.0NRT",285.98,1.13,"N"
"9",45.3746,30.92554,324.04,0.79,0.78,"2023-07-10",120,1,"nominal","2.0NRT",287.77,4.29,"N"
"10",44.9863,26.06701,299.23,0.5,0.66,"2023-07-10",120,1,"nominal","2.0NRT",284.56,0.57,"N"
"11",43.23527,27.59403,296.15,0.66,0.73,"2023-07-10",120,1,"nominal","2.0NRT",285.1,1.11,"N"
"12",43.35733,26.12149,301.31,0.56,0.69,"2023-07-10",120,1,"nominal","2.0NRT",285.39,0.78,"N"
"13",43.35973,26.12296,302.47,0.56,0.69,"2023-07-10",120,1,"nominal","2.0NRT",285.36,0.91,"N"
"14",68.58775,58.05423,335.65,0.37,0.58,"2023-07-10",111,1,"nominal","2.0NRT",277.85,2.67,"D"
"15",54.48437,36.81043,299.88,0.59,0.7,"2023-07-10",115,1,"nominal","2.0NRT",283.13,1.04,"N"
"16",53.44296,34.419,312.77,0.54,0.68,"2023-07-10",117,1,"nominal","2.0NRT",285.18,2.02,"N"
"17",53.44289,34.42147,307.48,0.54,0.68,"2023-07-10",117,1,"nominal","2.0NRT",284.99,2.51,"N"
"18",52.8045,32.22643,297.79,0.48,0.64,"2023-07-10",117,1,"nominal","2.0NRT",282.92,1.25,"N"
"19",52.84723,29.99158,322.92,0.39,0.59,"2023-07-10",117,1,"nominal","2.0NRT",283.36,2.54,"N"
"20",52.90195,142.46638,327.38,0.53,0.42,"2023-07-10",241,1,"nominal","2.0NRT",294.48,4.25,"D"
"21",53.20457,143.23962,331.37,0.5,0.41,"2023-07-10",241,1,"nominal","2.0NRT",294.34,4.57,"D"
"22",53.30258,143.20497,343.8,0.49,0.41,"2023-07-10",241,1,"nominal","2.0NRT",297.21,8.17,"D"
"23",51.17125,132.93484,328.25,0.46,0.64,"2023-07-10",241,1,"nominal","2.0NRT",292.47,3.27,"D"
"24",52.82834,132.942,343.2,0.4,0.6,"2023-07-10",241,1,"nominal","2.0NRT",293.38,7.51,"D"
"25",52.82679,132.93715,347.9,0.4,0.6,"2023-07-10",241,1,"nominal","2.0NRT",293.99,7.51,"D"
"26",52.83639,132.94751,367,0.4,0.6,"2023-07-10",241,1,"high","2.0NRT",296.09,11.53,"D"
"27",52.83483,132.94264,350.97,0.4,0.6,"2023-07-10",241,1,"nominal","2.0NRT",299.6,11.53,"D"
"28",52.83659,132.94568,367,0.4,0.6,"2023-07-10",241,1,"high","2.0NRT",299.58,16.61,"D"
"29",52.83503,132.9409,329.54,0.4,0.6,"2023-07-10",241,1,"nominal","2.0NRT",299.46,11.11,"D"
"30",52.85435,132.90334,336.09,0.4,0.6,"2023-07-10",241,1,"nominal","2.0NRT",297.48,4.21,"D"
"31",52.85595,132.88881,351.64,0.4,0.6,"2023-07-10",241,1,"nominal","2.0NRT",295.38,6.81,"D"
"32",52.85442,132.88408,332.76,0.4,0.6,"2023-07-10",241,1,"nominal","2.0NRT",295.21,4.7,"D"
"33",53.01648,130.78929,367,0.47,0.64,"2023-07-10",241,1,"high","2.0NRT",295.85,10.74,"D"
"34",53.01433,130.7831,367,0.47,0.64,"2023-07-10",241,1,"high","2.0NRT",298.96,66.82,"D"
"35",53.01221,130.77701,345.08,0.47,0.64,"2023-07-10",241,1,"nominal","2.0NRT",315.74,66.82,"D"
"36",53.0015,130.74612,325.49,0.48,0.64,"2023-07-10",241,1,"nominal","2.0NRT",291.78,34.75,"D"
"37",53.01012,130.77094,207.93,0.47,0.64,"2023-07-10",241,1,"low","2.0NRT",313.48,76,"D"
"38",53.03027,130.80934,367,0.47,0.64,"2023-07-10",241,1,"high","2.0NRT",298.39,14.98,"D"
"39",53.02811,130.80312,367,0.47,0.64,"2023-07-10",241,1,"high","2.0NRT",297.66,17,"D"
"40",53.01309,130.7597,367,0.47,0.64,"2023-07-10",241,1,"high","2.0NRT",297.01,76,"D"
"41",53.00661,130.74104,367,0.48,0.64,"2023-07-10",241,1,"high","2.0NRT",305.23,34.75,"D"
"42",53.0023,130.72861,367,0.48,0.64,"2023-07-10",241,1,"high","2.0NRT",299.15,16.78,"D"
"43",53.02595,130.79686,355.89,0.47,0.64,"2023-07-10",241,1,"nominal","2.0NRT",299.58,17,"D"
"44",53.02382,130.7907,340.57,0.47,0.64,"2023-07-10",241,1,"nominal","2.0NRT",295.42,10.74,"D"
"45",53.02171,130.78459,326.38,0.47,0.64,"2023-07-10",241,1,"nominal","2.0NRT",296.93,10.74,"D"
"46",53.01745,130.77231,341.9,0.47,0.64,"2023-07-10",241,1,"nominal","2.0NRT",293.87,66.82,"D"
"47",53.0109,130.7534,355.22,0.48,0.64,"2023-07-10",241,1,"nominal","2.0NRT",297.58,23.42,"D"
"48",53.00873,130.74715,337.27,0.48,0.64,"2023-07-10",241,1,"nominal","2.0NRT",294.66,23.42,"D"
"49",53.00449,130.73489,352.25,0.48,0.64,"2023-07-10",241,1,"nominal","2.0NRT",300.67,34.75,"D"
"50",53.00009,130.72223,354.91,0.48,0.64,"2023-07-10",241,1,"nominal","2.0NRT",297.96,16.78,"D"
"51",53.0353,130.80409,337.03,0.47,0.64,"2023-07-10",241,1,"nominal","2.0NRT",297.7,8.83,"D"
"52",53.02042,130.76105,338.04,0.47,0.64,"2023-07-10",241,1,"nominal","2.0NRT",293.18,6,"D"
"53",53.01818,130.75461,341.54,0.47,0.64,"2023-07-10",241,1,"nominal","2.0NRT",296.77,6,"D"
"54",53.01382,130.742,343.28,0.48,0.64,"2023-07-10",241,1,"nominal","2.0NRT",297.17,9.98,"D"
"55",53.0426,130.8054,367,0.47,0.64,"2023-07-10",241,1,"high","2.0NRT",299.54,8.83,"D"
"56",53.04479,130.81175,349.6,0.47,0.64,"2023-07-10",241,1,"nominal","2.0NRT",293.77,10.33,"D"
"57",53.05223,130.81351,327.97,0.47,0.64,"2023-07-10",241,1,"nominal","2.0NRT",293.63,3.42,"D"
"58",53.05,130.80702,329.75,0.47,0.64,"2023-07-10",241,1,"nominal","2.0NRT",295.97,3.42,"D"
"59",53.02624,130.73817,325.93,0.48,0.64,"2023-07-10",241,1,"low","2.0NRT",296.16,4.97,"D"
"60",53.0221,130.72623,329.65,0.48,0.64,"2023-07-10",241,1,"nominal","2.0NRT",296.29,6.1,"D"
"61",53.02007,130.72032,339.04,0.48,0.64,"2023-07-10",241,1,"nominal","2.0NRT",295.48,6.1,"D"
"62",53.02726,130.72127,367,0.48,0.64,"2023-07-10",241,1,"high","2.0NRT",299.27,6.1,"D"
"63",53.05944,130.81458,330.57,0.47,0.64,"2023-07-10",241,1,"nominal","2.0NRT",297.2,5.78,"D"
"64",53.05732,130.80841,330.25,0.47,0.64,"2023-07-10",241,1,"nominal","2.0NRT",297.26,3.42,"D"
"65",53.03352,130.7394,328.68,0.47,0.64,"2023-07-10",241,1,"nominal","2.0NRT",297.52,4.84,"D"
"66",53.03142,130.73332,327.8,0.48,0.64,"2023-07-10",241,1,"nominal","2.0NRT",295.59,4.97,"D"
"67",53.02933,130.72726,346.67,0.48,0.64,"2023-07-10",241,1,"nominal","2.0NRT",296.79,4.97,"D"
"68",53.02521,130.71535,342.86,0.48,0.64,"2023-07-10",241,1,"nominal","2.0NRT",297.12,6.1,"D"
"69",53.03868,130.73447,367,0.47,0.64,"2023-07-10",241,1,"high","2.0NRT",300.46,12.25,"D"
"70",53.0324,130.71626,367,0.48,0.64,"2023-07-10",241,1,"high","2.0NRT",298.71,13.55,"D"
"71",53.06663,130.81563,325.64,0.47,0.64,"2023-07-10",241,1,"nominal","2.0NRT",293.01,6.25,"D"
"72",53.03034,130.71031,332.6,0.48,0.64,"2023-07-10",241,1,"nominal","2.0NRT",298.22,13.55,"D"
"73",53.02827,130.70432,330.41,0.48,0.64,"2023-07-10",241,1,"nominal","2.0NRT",294.53,18.61,"D"
"74",53.03542,130.70514,367,0.48,0.64,"2023-07-10",241,1,"high","2.0NRT",297.45,13.55,"D"
"75",53.07388,130.81685,342.61,0.47,0.64,"2023-07-10",241,1,"nominal","2.0NRT",293.7,6.75,"D"
"76",53.07171,130.81052,340.81,0.47,0.64,"2023-07-10",241,1,"nominal","2.0NRT",297.67,6.25,"D"
