"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",50.01268,34.07112,307.69,0.4,0.6,"2022-11-08",52,1,"nominal","2.0NRT",270.98,0.73,"N"
"2",48.51946,34.62632,296.31,0.47,0.64,"2022-11-08",52,1,"nominal","2.0NRT",271.92,0.76,"N"
"3",45.11754,29.4004,296.75,0.36,0.57,"2022-11-08",54,1,"nominal","2.0NRT",275.28,1.13,"N"
"4",68.41903,83.63079,338.94,0.61,0.71,"2022-11-08",43,1,"nominal","2.0NRT",247.23,6.88,"N"
"5",71.20901,66.92764,338.11,0.55,0.51,"2022-11-08",43,1,"nominal","2.0NRT",259.09,4.75,"N"
"6",41.02096,28.55421,316.43,0.43,0.62,"2022-11-08",54,1,"nominal","2.0NRT",282.53,1.85,"N"
"7",41.02367,28.55222,302.14,0.43,0.62,"2022-11-08",54,1,"nominal","2.0NRT",279.31,1.04,"N"
"8",41.02225,28.55724,301.79,0.43,0.62,"2022-11-08",54,1,"nominal","2.0NRT",282.07,1.04,"N"
"9",40.4455,27.13993,298.5,0.38,0.59,"2022-11-08",56,1,"nominal","2.0NRT",284.29,1.58,"N"
"10",38.74027,26.9414,305.09,0.41,0.61,"2022-11-08",56,1,"nominal","2.0NRT",282.95,1.85,"N"
"11",38.73898,26.94601,317.23,0.41,0.61,"2022-11-08",56,1,"nominal","2.0NRT",288.05,2.61,"N"
"12",38.73405,26.96363,306.89,0.41,0.61,"2022-11-08",56,1,"nominal","2.0NRT",283.03,0.83,"N"
"13",38.74,26.94282,312.96,0.41,0.61,"2022-11-08",56,1,"nominal","2.0NRT",283.43,1.9,"N"
"14",38.73874,26.94744,310.55,0.41,0.61,"2022-11-08",56,1,"nominal","2.0NRT",286.88,2.24,"N"
"15",38.73391,26.96512,302.24,0.41,0.61,"2022-11-08",56,1,"nominal","2.0NRT",283.04,0.73,"N"
"16",30.8581,27.14381,297.08,0.69,0.74,"2022-11-08",58,1,"nominal","2.0NRT",283.38,0.63,"N"
"17",30.7691,27.10156,312.16,0.69,0.74,"2022-11-08",58,1,"nominal","2.0NRT",284.55,2.33,"N"
"18",30.85843,26.61761,307.01,0.64,0.72,"2022-11-08",58,1,"nominal","2.0NRT",283.75,1.23,"N"
"19",30.77311,27.10355,314.25,0.69,0.74,"2022-11-08",58,1,"nominal","2.0NRT",284.86,2.46,"N"
"20",30.85984,26.61784,301.26,0.64,0.72,"2022-11-08",58,1,"nominal","2.0NRT",283.69,0.76,"N"
"21",30.82589,26.46496,296.27,0.63,0.72,"2022-11-08",58,1,"nominal","2.0NRT",283.05,0.55,"N"
"22",30.36958,27.22863,308.49,0.71,0.75,"2022-11-08",58,1,"nominal","2.0NRT",282.96,1.94,"N"
"23",30.36876,27.2268,316.56,0.71,0.75,"2022-11-08",58,1,"nominal","2.0NRT",282.93,2.4,"N"
"24",30.30753,26.03508,295.19,0.61,0.71,"2022-11-08",58,1,"nominal","2.0NRT",283.48,0.6,"N"
"25",69.37257,88.12388,367,0.56,0.69,"2022-11-08",221,1,"high","2.0NRT",255,10.06,"N"
"26",69.37222,88.13046,336.73,0.56,0.69,"2022-11-08",221,1,"nominal","2.0NRT",248.46,5.84,"N"
"27",69.37363,88.11282,338.39,0.56,0.69,"2022-11-08",221,1,"nominal","2.0NRT",248.36,4.73,"N"
"28",68.41518,83.62136,349,0.68,0.74,"2022-11-08",221,1,"nominal","2.0NRT",249.49,8.61,"N"
"29",71.25681,72.06226,311.13,0.44,0.63,"2022-11-08",223,1,"nominal","2.0NRT",260.88,0.65,"N"
"30",71.20907,66.92103,345.45,0.44,0.62,"2022-11-08",223,1,"nominal","2.0NRT",257.99,4.99,"N"
"31",53.20563,143.24245,336.95,0.55,0.51,"2022-11-08",213,1,"nominal","2.0NRT",269.79,12.94,"D"
"32",53.20344,143.24387,336.17,0.55,0.51,"2022-11-08",213,1,"nominal","2.0NRT",270.77,9.51,"D"
"33",53.2658,143.22363,337.91,0.55,0.51,"2022-11-08",213,1,"nominal","2.0NRT",271.13,11.31,"D"
"34",46.63415,125.75444,338.53,0.41,0.45,"2022-11-08",355,1,"nominal","2.0NRT",287.32,17.29,"D"
"35",31.44341,131.0567,329.82,0.49,0.48,"2022-11-08",351,1,"nominal","2.0NRT",294.2,2.18,"D"
"36",33.25869,131.6524,344.37,0.41,0.45,"2022-11-08",351,1,"nominal","2.0NRT",298.64,5.22,"D"
"37",33.26274,131.65125,339.15,0.41,0.45,"2022-11-08",351,1,"nominal","2.0NRT",299.17,4.5,"D"
"38",34.22714,135.12524,332.6,0.42,0.38,"2022-11-08",351,1,"nominal","2.0NRT",295.57,2.52,"D"
"39",34.22887,135.1216,342.31,0.42,0.38,"2022-11-08",351,1,"nominal","2.0NRT",297.36,5.07,"D"
"40",34.79687,137.34593,335.52,0.38,0.36,"2022-11-08",351,1,"nominal","2.0NRT",295.71,1.47,"D"
"41",34.79622,137.34178,328.49,0.38,0.36,"2022-11-08",351,1,"nominal","2.0NRT",296.44,1.47,"D"
"42",34.80981,137.40759,329.02,0.38,0.36,"2022-11-08",351,1,"nominal","2.0NRT",294.12,1.5,"D"
"43",34.85013,137.42496,330.65,0.38,0.36,"2022-11-08",351,1,"nominal","2.0NRT",296.13,2.76,"D"
"44",34.84949,137.42079,328.48,0.38,0.36,"2022-11-08",351,1,"nominal","2.0NRT",296.22,3.54,"D"
