"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",33.59294,42.50786,310.65,0.66,0.73,"2024-06-29",1,"N20","nominal","2.0NRT",299.33,2.42,"N"
"2",34.69056,37.99356,338.07,0.35,0.57,"2024-06-29",1,"N20","nominal","2.0NRT",294.53,3.68,"N"
"3",34.6887,37.99356,341.57,0.35,0.57,"2024-06-29",1,"N20","nominal","2.0NRT",294.65,3.97,"N"
"4",36.72273,27.6853,307.61,0.38,0.36,"2024-06-29",1,"N20","nominal","2.0NRT",296.16,0.71,"N"
"5",34.71264,36.63725,304.07,0.59,0.53,"2024-06-29",1,"N20","nominal","2.0NRT",293.25,1.41,"N"
"6",33.20624,34.2851,309.71,0.47,0.48,"2024-06-29",1,"N20","nominal","2.0NRT",296.75,3.35,"N"
"7",32.71484,35.93289,309.34,0.6,0.53,"2024-06-29",1,"N20","nominal","2.0NRT",293.93,1.07,"N"
"8",32.88803,35.09369,310.02,0.53,0.5,"2024-06-29",1,"N20","nominal","2.0NRT",296.67,2.54,"N"
"9",31.91708,34.8973,307.08,0.54,0.51,"2024-06-29",1,"N20","nominal","2.0NRT",296.05,1.65,"N"
"10",31.33508,36.1289,304.29,0.33,0.55,"2024-06-29",1,"N20","nominal","2.0NRT",293.92,1.08,"N"
"11",31.18431,36.07423,312.85,0.33,0.55,"2024-06-29",1,"N20","nominal","2.0NRT",295.42,1.02,"N"
"12",31.23887,35.20315,324.63,0.59,0.53,"2024-06-29",1,"N20","nominal","2.0NRT",294.19,2.16,"N"
"13",31.23862,35.20268,326.98,0.59,0.53,"2024-06-29",1,"N20","nominal","2.0NRT",293.85,3.59,"N"
"14",30.727,33.77396,310.79,0.5,0.49,"2024-06-29",1,"N20","nominal","2.0NRT",295.41,0.76,"N"
"15",30.72262,33.77268,310.92,0.5,0.49,"2024-06-29",1,"N20","nominal","2.0NRT",296.62,1.35,"N"
"16",30.70051,33.85186,324.55,0.5,0.49,"2024-06-29",1,"N20","nominal","2.0NRT",299.04,5.08,"N"
"17",31.35119,30.31715,314.91,0.48,0.4,"2024-06-29",1,"N20","nominal","2.0NRT",297.1,2.22,"N"
"18",30.61524,31.26323,308.52,0.55,0.42,"2024-06-29",1,"N20","nominal","2.0NRT",296.85,1.68,"N"
