"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",68.41493,83.62354,353.16,0.66,0.73,"2023-08-06",105,1,"nominal","2.0NRT",287.62,7.46,"D"
"2",68.41716,83.62986,346.71,0.66,0.73,"2023-08-06",105,1,"nominal","2.0NRT",286.57,8.84,"D"
"3",67.78158,83.42219,326.88,0.72,0.76,"2023-08-06",105,1,"nominal","2.0NRT",286.82,3.12,"D"
"4",67.78327,83.42086,327.52,0.72,0.76,"2023-08-06",105,1,"nominal","2.0NRT",286.5,4.28,"D"
"5",67.59531,83.24683,340.62,0.74,0.76,"2023-08-06",105,1,"nominal","2.0NRT",287.28,5.49,"D"
"6",67.27979,83.21803,327.49,0.78,0.78,"2023-08-06",105,1,"nominal","2.0NRT",285.78,4.96,"D"
"7",67.33749,83.12797,345.58,0.77,0.77,"2023-08-06",105,1,"nominal","2.0NRT",288.59,7.17,"D"
"8",67.2867,83.04198,347.67,0.78,0.78,"2023-08-06",105,1,"nominal","2.0NRT",286.35,14.53,"D"
"9",67.28091,83.03365,351.38,0.78,0.78,"2023-08-06",105,1,"nominal","2.0NRT",289.45,11.47,"D"
"10",67.83883,80.1523,346.82,0.68,0.74,"2023-08-06",105,1,"nominal","2.0NRT",286.58,8.38,"D"
"11",67.83784,80.16654,326.4,0.68,0.74,"2023-08-06",105,1,"nominal","2.0NRT",286.31,5.89,"D"
"12",70.94245,74.54572,354.03,0.39,0.59,"2023-08-06",105,1,"nominal","2.0NRT",289.08,8.07,"D"
"13",70.91274,74.23214,329.81,0.38,0.59,"2023-08-06",105,1,"nominal","2.0NRT",286.6,2.73,"D"
"14",71.25999,72.06967,335.12,0.35,0.57,"2023-08-06",105,1,"nominal","2.0NRT",290.24,15.13,"D"
"15",71.25705,72.07355,343.5,0.35,0.57,"2023-08-06",105,1,"nominal","2.0NRT",295.65,24.69,"D"
"16",71.21806,71.7655,367,0.35,0.57,"2023-08-06",105,1,"high","2.0NRT",291,9.04,"D"
"17",67.01785,76.19465,337.1,0.72,0.76,"2023-08-06",105,1,"nominal","2.0NRT",286.07,5.52,"D"
"18",67.01852,76.19469,327.97,0.72,0.76,"2023-08-06",105,1,"nominal","2.0NRT",285.85,5.69,"D"
"19",66.95358,75.54852,341.67,0.72,0.76,"2023-08-06",105,1,"nominal","2.0NRT",294.32,32.19,"D"
"20",66.95981,75.54277,356.24,0.72,0.76,"2023-08-06",105,1,"low","2.0NRT",289.31,32.19,"D"
"21",66.95306,75.52914,339.38,0.72,0.76,"2023-08-06",105,1,"nominal","2.0NRT",286.28,5.67,"D"
"22",66.20212,70.99548,328.8,0.72,0.76,"2023-08-06",105,1,"nominal","2.0NRT",286.74,6.09,"D"
"23",59.15345,39.23687,346.27,0.4,0.6,"2023-08-06",109,1,"nominal","2.0NRT",283.38,4.47,"N"
"24",57.55281,39.80578,296.71,0.49,0.65,"2023-08-06",109,1,"nominal","2.0NRT",285.33,1.2,"N"
"25",57.55053,39.75414,296.24,0.48,0.65,"2023-08-06",109,1,"nominal","2.0NRT",284.27,1.13,"N"
"26",57.5518,39.75854,301.56,0.49,0.65,"2023-08-06",109,1,"nominal","2.0NRT",284.89,1.22,"N"
"27",55.38652,42.18482,299.54,0.71,0.75,"2023-08-06",109,1,"nominal","2.0NRT",286.88,1.49,"N"
"28",55.3849,42.18607,297.72,0.71,0.75,"2023-08-06",109,1,"nominal","2.0NRT",286.42,1.31,"N"
"29",55.26017,38.74726,304.39,0.56,0.69,"2023-08-06",109,1,"nominal","2.0NRT",287.73,1.18,"N"
"30",55.25671,38.74402,305,0.56,0.69,"2023-08-06",109,1,"nominal","2.0NRT",287.43,1.02,"N"
"31",55.55526,37.76328,299.89,0.51,0.66,"2023-08-06",109,1,"nominal","2.0NRT",288.18,0.9,"N"
