"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",66.55577,76.69259,351.15,0.78,0.78,"2024-12-18",102,"N20","nominal","2.0NRT",256.4,11.95,"N"
"2",66.54905,76.69843,321.32,0.78,0.78,"2024-12-18",102,"N20","nominal","2.0NRT",257.57,10.34,"N"
"3",66.95557,75.53932,342.55,0.72,0.75,"2024-12-18",102,"N20","nominal","2.0NRT",250.13,8.84,"N"
"4",66.95638,75.53786,354.88,0.72,0.75,"2024-12-18",102,"N20","nominal","2.0NRT",249.62,11.73,"N"
"5",66.20177,70.98779,353.6,0.72,0.76,"2024-12-18",102,"N20","nominal","2.0NRT",247.65,9.51,"N"
"6",60.5224,28.12833,306.18,0.51,0.41,"2024-12-18",106,"N20","nominal","2.0NRT",255.47,0.93,"N"
"7",66.20374,70.98426,332.99,0.72,0.76,"2024-12-18",102,"N20","nominal","2.0NRT",243.42,6.18,"N"
"8",66.19784,70.99104,326.27,0.72,0.76,"2024-12-18",102,"N20","nominal","2.0NRT",246.72,6.18,"N"
"9",65.04492,56.66835,338.24,0.52,0.67,"2024-12-18",104,"N20","nominal","2.0NRT",244.99,4.3,"N"
"10",48.53368,34.64068,297.78,0.73,0.76,"2024-12-18",111,"N20","nominal","2.0NRT",271.32,1.7,"N"
"11",45.26257,31.66505,321.58,0.72,0.75,"2024-12-18",111,"N20","nominal","2.0NRT",278.21,8.06,"N"
"12",45.25962,31.67327,351.4,0.72,0.75,"2024-12-18",111,"N20","nominal","2.0NRT",280.5,8.06,"N"
"13",45.37636,30.92532,318.05,0.66,0.73,"2024-12-18",111,"N20","nominal","2.0NRT",278.99,2.14,"N"
"14",45.35477,30.90065,320.4,0.66,0.73,"2024-12-18",111,"N20","nominal","2.0NRT",279.63,3.72,"N"
"15",45.35714,30.9019,333.03,0.66,0.73,"2024-12-18",111,"N20","nominal","2.0NRT",280,4.07,"N"
"16",41.02059,28.55159,298.65,0.72,0.75,"2024-12-18",113,"N20","nominal","2.0NRT",278.07,1.03,"N"
"17",41.01988,28.55058,298.68,0.72,0.75,"2024-12-18",113,"N20","nominal","2.0NRT",277.69,0.98,"N"
"18",39.86691,26.24121,296.22,0.6,0.71,"2024-12-18",111,"N20","nominal","2.0NRT",278.16,0.94,"N"
"19",29.28646,120.35905,330.27,0.62,0.71,"2024-12-18",406,"N20","nominal","2.0NRT",280.62,3.35,"D"
