"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",55.06071,38.83644,300.28,0.45,0.39,"2025-05-20",1,"N20","nominal","2.0NRT",271.74,0.96,"N"
"2",54.21548,38.92785,296.56,0.47,0.4,"2025-05-20",1,"N20","nominal","2.0NRT",267.4,0.77,"N"
"3",54.48176,36.81063,298.11,0.41,0.37,"2025-05-20",1,"N20","nominal","2.0NRT",278.92,0.76,"N"
"4",54.17103,37.7146,327.45,0.44,0.38,"2025-05-20",1,"N20","nominal","2.0NRT",265.99,2.51,"N"
"5",54.16975,37.72102,299.05,0.44,0.38,"2025-05-20",1,"N20","nominal","2.0NRT",264.93,1.87,"N"
"6",54.16767,37.71265,314.85,0.44,0.38,"2025-05-20",1,"N20","nominal","2.0NRT",265.54,2.51,"N"
"7",54.16639,37.71905,295.17,0.44,0.38,"2025-05-20",1,"N20","nominal","2.0NRT",264.11,1.87,"N"
"8",52.97883,40.49224,313.58,0.56,0.43,"2025-05-20",1,"N20","nominal","2.0NRT",280,2.07,"N"
"9",30.72586,33.77343,313.43,0.61,0.54,"2025-05-20",5,"N20","nominal","2.0NRT",288.92,3.33,"N"
"10",30.70204,33.85236,323.58,0.62,0.54,"2025-05-20",5,"N20","nominal","2.0NRT",292.17,5.7,"N"
"11",30.72353,33.7713,298.65,0.61,0.54,"2025-05-20",5,"N20","nominal","2.0NRT",287.51,1.26,"N"
"12",30.72212,33.77743,300.53,0.62,0.54,"2025-05-20",5,"N20","nominal","2.0NRT",287.82,1.55,"N"
"13",30.70022,33.85043,323.44,0.62,0.54,"2025-05-20",5,"N20","nominal","2.0NRT",290.49,5.7,"N"
"14",31.35346,30.3155,335.1,0.57,0.43,"2025-05-20",5,"N20","nominal","2.0NRT",289.39,4.09,"N"
"15",31.35114,30.31385,327.44,0.57,0.43,"2025-05-20",5,"N20","nominal","2.0NRT",289.2,2.77,"N"
"16",30.94991,31.59662,303.64,0.46,0.47,"2025-05-20",5,"N20","nominal","2.0NRT",287,0.5,"N"
"17",31.12112,29.81085,325.33,0.55,0.42,"2025-05-20",5,"N20","nominal","2.0NRT",293.19,2.5,"N"
"18",31.12001,29.81649,307.03,0.55,0.42,"2025-05-20",5,"N20","nominal","2.0NRT",289.79,2.5,"N"
"19",31.1184,29.80421,308.82,0.55,0.42,"2025-05-20",5,"N20","nominal","2.0NRT",292.39,1.18,"N"
"20",30.80897,31.17919,298.66,0.44,0.46,"2025-05-20",5,"N20","nominal","2.0NRT",283.18,0.41,"N"
"21",30.72512,31.28353,298.68,0.44,0.46,"2025-05-20",5,"N20","nominal","2.0NRT",286.24,0.51,"N"
"22",30.72599,31.28131,298.74,0.44,0.46,"2025-05-20",5,"N20","nominal","2.0NRT",286.64,0.37,"N"
"23",31.02916,29.7611,300.14,0.54,0.42,"2025-05-20",5,"N20","nominal","2.0NRT",286.77,0.45,"N"
"24",30.40248,30.76817,302.61,0.42,0.45,"2025-05-20",5,"N20","nominal","2.0NRT",285.8,0.63,"N"
"25",30.38873,30.57371,306.99,0.41,0.45,"2025-05-20",5,"N20","nominal","2.0NRT",289.15,1.2,"N"
"26",30.38238,30.56314,301.16,0.41,0.45,"2025-05-20",5,"N20","nominal","2.0NRT",289.97,0.72,"N"
"27",30.93587,27.55462,305.57,0.44,0.38,"2025-05-20",5,"N20","nominal","2.0NRT",287.29,0.7,"N"
"28",30.14013,31.30107,303.8,0.46,0.47,"2025-05-20",5,"N20","nominal","2.0NRT",292.73,1.06,"N"
"29",30.89651,27.34572,328.06,0.43,0.38,"2025-05-20",5,"N20","nominal","2.0NRT",286.35,2.73,"N"
"30",30.81459,27.27246,299.44,0.43,0.38,"2025-05-20",5,"N20","nominal","2.0NRT",285.71,0.61,"N"
"31",30.75776,27.4682,302.6,0.44,0.38,"2025-05-20",5,"N20","nominal","2.0NRT",284.32,0.37,"N"
"32",30.70009,27.72457,299.89,0.45,0.39,"2025-05-20",5,"N20","nominal","2.0NRT",285.72,0.56,"N"
"33",29.80481,32.08804,321.84,0.51,0.5,"2025-05-20",5,"N20","nominal","2.0NRT",291.41,2.53,"N"
"34",29.80365,32.09329,301.6,0.51,0.5,"2025-05-20",5,"N20","nominal","2.0NRT",290.59,2.53,"N"
"35",30.53786,28.49113,300.27,0.48,0.4,"2025-05-20",5,"N20","nominal","2.0NRT",286.6,0.89,"N"
"36",30.53691,28.49607,301.38,0.48,0.4,"2025-05-20",5,"N20","nominal","2.0NRT",287.15,0.89,"N"
"37",30.85569,26.61977,318.07,0.41,0.37,"2025-05-20",5,"N20","nominal","2.0NRT",284.26,0.79,"N"
"38",30.76928,27.10557,312.58,0.42,0.38,"2025-05-20",5,"N20","nominal","2.0NRT",286.13,1.48,"N"
"39",30.76313,27.10641,302.55,0.43,0.38,"2025-05-20",5,"N20","nominal","2.0NRT",285.86,0.67,"N"
"40",30.82492,26.46975,306.44,0.41,0.37,"2025-05-20",5,"N20","nominal","2.0NRT",285.08,0.89,"N"
"41",29.8219,31.30838,312.03,0.46,0.47,"2025-05-20",5,"N20","nominal","2.0NRT",292.96,1.54,"N"
"42",30.67275,26.36752,321.93,0.41,0.37,"2025-05-20",5,"N20","nominal","2.0NRT",284.85,1.37,"N"
"43",28.47183,36.51877,307.26,0.5,0.66,"2025-05-20",5,"N20","nominal","2.0NRT",292.65,1.18,"N"
"44",30.36983,27.22943,321.49,0.43,0.38,"2025-05-20",5,"N20","nominal","2.0NRT",285.96,1.13,"N"
"45",30.36903,27.23386,296.82,0.43,0.38,"2025-05-20",5,"N20","nominal","2.0NRT",286.09,1.13,"N"
"46",30.53567,26.08296,331.15,0.4,0.37,"2025-05-20",5,"N20","nominal","2.0NRT",286.64,3.14,"N"
"47",30.53425,26.09121,307.79,0.4,0.37,"2025-05-20",5,"N20","nominal","2.0NRT",284.56,0.91,"N"
"48",28.96157,33.18502,304.03,0.62,0.54,"2025-05-20",5,"N20","nominal","2.0NRT",289.82,0.95,"N"
"49",28.87044,33.17794,302.01,0.62,0.54,"2025-05-20",5,"N20","nominal","2.0NRT",291.39,1.11,"N"
"50",30.30654,26.04275,308.11,0.4,0.37,"2025-05-20",5,"N20","nominal","2.0NRT",283.16,1.1,"N"
"51",28.86873,33.17599,301.58,0.62,0.54,"2025-05-20",5,"N20","nominal","2.0NRT",291.34,1.06,"N"
"52",29.8494,27.95025,300.42,0.47,0.4,"2025-05-20",5,"N20","nominal","2.0NRT",287.62,1.13,"N"
"53",29.15625,31.24766,312.45,0.47,0.48,"2025-05-20",5,"N20","nominal","2.0NRT",289.81,1.94,"N"
"54",29.13005,31.2852,299.11,0.48,0.48,"2025-05-20",5,"N20","nominal","2.0NRT",288.95,0.6,"N"
"55",29.6348,28.71924,301.68,0.51,0.41,"2025-05-20",5,"N20","nominal","2.0NRT",286.76,0.81,"N"
"56",29.67297,28.44058,299.88,0.49,0.41,"2025-05-20",5,"N20","nominal","2.0NRT",286.37,0.65,"N"
"57",29.01948,31.2014,314.38,0.47,0.48,"2025-05-20",5,"N20","nominal","2.0NRT",291.68,1.57,"N"
"58",29.01847,31.20611,304.85,0.47,0.48,"2025-05-20",5,"N20","nominal","2.0NRT",291.83,1.57,"N"
"59",29.01518,31.20022,302.01,0.47,0.48,"2025-05-20",5,"N20","nominal","2.0NRT",289.41,1.57,"N"
"60",28.99363,30.76295,306.47,0.45,0.47,"2025-05-20",5,"N20","nominal","2.0NRT",287.07,1.12,"N"
"61",28.92223,31.07807,299.27,0.47,0.48,"2025-05-20",5,"N20","nominal","2.0NRT",287.35,1.18,"N"
"62",28.68799,30.73017,298.2,0.45,0.47,"2025-05-20",5,"N20","nominal","2.0NRT",288.07,0.73,"N"
