"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",68.41436,83.62429,339.65,0.61,0.71,"2024-01-30",43,1,"nominal","2.0NRT",248.3,7.49,"N"
"2",67.59426,83.24612,332.96,0.69,0.74,"2024-01-30",43,1,"nominal","2.0NRT",248.96,6.3,"N"
"3",67.51807,83.21326,333,0.69,0.75,"2024-01-30",43,1,"nominal","2.0NRT",250.66,5.09,"N"
"4",67.28322,83.03911,325.3,0.72,0.75,"2024-01-30",43,1,"nominal","2.0NRT",246.68,3.42,"N"
"5",67.28366,83.03868,321.27,0.72,0.75,"2024-01-30",43,1,"nominal","2.0NRT",246.67,3.51,"N"
"6",68.65946,80.41697,330.64,0.55,0.68,"2024-01-30",43,1,"nominal","2.0NRT",246.63,4.41,"N"
"7",67.83928,80.15955,323.71,0.62,0.72,"2024-01-30",43,1,"nominal","2.0NRT",245.95,3.42,"N"
"8",67.83782,80.14496,327.45,0.62,0.72,"2024-01-30",43,1,"nominal","2.0NRT",245.35,3.31,"N"
"9",67.83186,80.05687,331.08,0.62,0.72,"2024-01-30",43,1,"nominal","2.0NRT",247.13,3.59,"N"
"10",66.94122,80.74431,320.91,0.72,0.76,"2024-01-30",43,1,"nominal","2.0NRT",247.3,4.22,"N"
"11",70.94416,74.54165,329.07,0.35,0.57,"2024-01-30",43,1,"nominal","2.0NRT",253.82,2.62,"N"
"12",70.9996,73.84235,340.15,0.34,0.56,"2024-01-30",43,1,"nominal","2.0NRT",254.3,4.46,"N"
"13",70.99682,73.84653,354.97,0.34,0.56,"2024-01-30",43,1,"nominal","2.0NRT",256.64,4.46,"N"
"14",66.24536,77.40432,347.56,0.74,0.76,"2024-01-30",43,1,"nominal","2.0NRT",244.6,7.9,"N"
"15",66.24821,77.40413,343.06,0.74,0.76,"2024-01-30",43,1,"nominal","2.0NRT",242.82,11.34,"N"
"16",66.53187,76.87112,320.6,0.7,0.75,"2024-01-30",43,1,"nominal","2.0NRT",245.81,2.82,"N"
"17",65.92908,77.35329,332.63,0.78,0.78,"2024-01-30",43,1,"nominal","2.0NRT",246.13,5.2,"N"
"18",66.19768,77.23193,321.31,0.75,0.77,"2024-01-30",43,1,"nominal","2.0NRT",243.84,3.27,"N"
"19",65.93121,77.3599,330.03,0.78,0.78,"2024-01-30",43,1,"nominal","2.0NRT",245.7,4.8,"N"
"20",66.02117,76.8873,344.28,0.76,0.77,"2024-01-30",43,1,"nominal","2.0NRT",245.01,9.2,"N"
"21",66.95705,75.53484,330.01,0.64,0.72,"2024-01-30",43,1,"nominal","2.0NRT",252.14,5.23,"N"
"22",70.32026,68.22939,328.71,0.32,0.55,"2024-01-30",45,1,"nominal","2.0NRT",240.92,2.02,"N"
"23",66.20245,70.98624,322.1,0.63,0.72,"2024-01-30",45,1,"nominal","2.0NRT",252.19,3.29,"N"
"24",66.20039,70.99145,327.34,0.63,0.72,"2024-01-30",45,1,"nominal","2.0NRT",254.3,3.7,"N"
"25",41.256,31.41281,296.45,0.58,0.7,"2024-01-30",56,1,"nominal","2.0NRT",270.9,0.91,"N"
"26",38.74672,26.94693,311.78,0.41,0.61,"2024-01-30",56,1,"nominal","2.0NRT",274.18,1.92,"N"
"27",38.73622,26.94193,296.05,0.41,0.61,"2024-01-30",56,1,"nominal","2.0NRT",275.8,0.85,"N"
"28",38.42915,27.21495,296.64,0.43,0.62,"2024-01-30",56,1,"nominal","2.0NRT",273.87,0.89,"N"
"29",30.75583,27.20683,301.1,0.69,0.74,"2024-01-30",58,1,"nominal","2.0NRT",273.66,1.25,"N"
"30",30.7681,27.10325,303.57,0.68,0.74,"2024-01-30",58,1,"nominal","2.0NRT",275,1.59,"N"
"31",30.85503,26.6197,305.15,0.64,0.72,"2024-01-30",58,1,"nominal","2.0NRT",273.94,1.19,"N"
"32",30.8275,26.46996,296.04,0.63,0.72,"2024-01-30",58,1,"nominal","2.0NRT",273.9,0.72,"N"
"33",30.82812,26.46944,301.16,0.63,0.72,"2024-01-30",58,1,"nominal","2.0NRT",273.68,0.91,"N"
"34",30.64701,27.01249,299.79,0.68,0.74,"2024-01-30",58,1,"nominal","2.0NRT",273.14,0.9,"N"
"35",30.37126,27.22972,310.36,0.71,0.75,"2024-01-30",58,1,"nominal","2.0NRT",272.5,2.08,"N"
"36",30.37013,27.22958,315.69,0.71,0.75,"2024-01-30",58,1,"nominal","2.0NRT",272.54,2.23,"N"
"37",30.53407,26.0795,318.54,0.61,0.71,"2024-01-30",58,1,"nominal","2.0NRT",274.18,2.11,"N"
"38",29.84709,27.67815,296.97,0.78,0.78,"2024-01-30",58,1,"nominal","2.0NRT",274.09,1.93,"N"
"39",29.84819,27.68393,301.29,0.78,0.78,"2024-01-30",58,1,"nominal","2.0NRT",274.23,1.71,"N"
"40",61.14687,28.80099,297.71,0.41,0.37,"2024-01-30",49,1,"nominal","2.0NRT",266.39,0.91,"N"
"41",51.89359,29.34155,324.07,0.45,0.47,"2024-01-30",52,1,"nominal","2.0NRT",267.18,1.98,"N"
