"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",67.59602,83.24986,323.42,0.75,0.77,"2024-12-23",106,"N20","nominal","2.0NRT",258.86,3.7,"N"
"2",67.55124,83.21499,355.84,0.76,0.77,"2024-12-23",106,"N20","nominal","2.0NRT",260.81,10.4,"N"
"3",67.59801,83.25291,324.41,0.75,0.77,"2024-12-23",106,"N20","nominal","2.0NRT",258.47,4.58,"N"
"4",67.65039,83.20676,320.3,0.75,0.77,"2024-12-23",106,"N20","nominal","2.0NRT",258.62,3.3,"N"
"5",67.552,83.20031,346.4,0.76,0.77,"2024-12-23",106,"N20","nominal","2.0NRT",258.59,10.91,"N"
"6",71.86913,71.8373,323.69,0.33,0.55,"2024-12-23",109,"N20","nominal","2.0NRT",259.88,1.92,"N"
"7",45.37471,30.92611,309.67,0.77,0.78,"2024-12-23",115,"N20","nominal","2.0NRT",276.11,4.03,"N"
"8",45.37646,30.92826,301.83,0.78,0.78,"2024-12-23",115,"N20","nominal","2.0NRT",275.77,3.97,"N"
"9",35.94016,140.6817,327.5,0.63,0.72,"2024-12-23",232,"N20","nominal","2.0NRT",285.46,6.41,"D"
"10",35.93905,140.68095,329.21,0.63,0.72,"2024-12-23",232,"N20","nominal","2.0NRT",285.3,5.49,"D"
"11",69.37579,88.12825,351.91,0.51,0.66,"2024-12-23",247,"N20","nominal","2.0NRT",258.49,9.18,"N"
"12",69.37148,88.12402,347.77,0.51,0.66,"2024-12-23",247,"N20","nominal","2.0NRT",264.76,9.18,"N"
"13",69.37399,88.12135,367,0.51,0.66,"2024-12-23",247,"N20","high","2.0NRT",266.19,17.37,"N"
"14",28.33171,129.99095,328.07,0.45,0.39,"2024-12-23",412,"N20","nominal","2.0NRT",288,2.17,"D"
"15",26.52697,118.32661,331.41,0.76,0.77,"2024-12-23",412,"N20","nominal","2.0NRT",269.65,6.47,"D"
"16",26.53351,118.3233,332.38,0.76,0.77,"2024-12-23",412,"N20","nominal","2.0NRT",270.7,6.47,"D"
"17",26.53284,118.32699,338.71,0.76,0.77,"2024-12-23",412,"N20","nominal","2.0NRT",270.12,8.24,"D"
"18",33.26095,131.65031,332.81,0.38,0.36,"2024-12-23",412,"N20","nominal","2.0NRT",294.33,5.08,"D"
"19",33.26688,131.64479,335.42,0.38,0.36,"2024-12-23",412,"N20","nominal","2.0NRT",291.32,4.38,"D"
"20",33.26625,131.6407,325.07,0.38,0.36,"2024-12-23",412,"N20","nominal","2.0NRT",291.14,2.64,"D"
"21",34.05752,131.7859,331.64,0.38,0.36,"2024-12-23",414,"N20","nominal","2.0NRT",290.11,2.76,"D"
"22",34.45513,133.43369,329.78,0.4,0.37,"2024-12-23",414,"N20","nominal","2.0NRT",289.04,3.97,"D"
"23",34.46246,133.43672,331.23,0.4,0.37,"2024-12-23",414,"N20","nominal","2.0NRT",280.35,3.2,"D"
"24",34.46522,133.43169,329.73,0.4,0.37,"2024-12-23",414,"N20","nominal","2.0NRT",283.99,3.2,"D"
"25",34.4665,133.4325,325.23,0.4,0.37,"2024-12-23",414,"N20","nominal","2.0NRT",284.86,3.85,"D"
