"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",69.88391,155.23567,341.4,0.43,0.46,"2025-07-22",5,"N20","nominal","2.0NRT",295.91,21.4,"D"
"2",69.88564,155.23764,344.05,0.43,0.46,"2025-07-22",5,"N20","nominal","2.0NRT",294.69,21.69,"D"
"3",66.99813,136.64226,353.21,0.59,0.7,"2025-07-22",7,"N20","nominal","2.0NRT",297.46,11.8,"D"
"4",66.99234,136.63448,333.14,0.59,0.7,"2025-07-22",7,"N20","nominal","2.0NRT",298.3,9.34,"D"
"5",66.98656,136.62671,330.75,0.59,0.7,"2025-07-22",7,"N20","nominal","2.0NRT",295.8,9.34,"D"
"6",67.00169,136.62831,350.66,0.59,0.7,"2025-07-22",7,"N20","nominal","2.0NRT",293.98,11.8,"D"
"7",66.9953,136.61971,353.21,0.59,0.7,"2025-07-22",7,"N20","nominal","2.0NRT",296.78,9.34,"D"
"8",69.06774,133.12607,349.13,0.47,0.64,"2025-07-22",7,"N20","nominal","2.0NRT",294.44,6.83,"D"
"9",69.06682,133.12878,349.8,0.47,0.64,"2025-07-22",7,"N20","nominal","2.0NRT",294.65,7.07,"D"
"10",69.06545,133.10878,367,0.48,0.64,"2025-07-22",7,"N20","high","2.0NRT",294.39,8.6,"D"
"11",69.06155,133.10388,339.22,0.48,0.64,"2025-07-22",7,"N20","nominal","2.0NRT",295.86,8.6,"D"
"12",69.04053,133.05931,367,0.48,0.64,"2025-07-22",7,"N20","high","2.0NRT",301.73,34.58,"D"
"13",60.52295,28.13058,306.01,0.41,0.37,"2025-07-22",18,"N20","nominal","2.0NRT",271.54,0.86,"N"
"14",59.52982,34.14175,313.35,0.4,0.37,"2025-07-22",18,"N20","nominal","2.0NRT",286.3,1.56,"N"
"15",59.52861,34.14842,314.49,0.4,0.37,"2025-07-22",18,"N20","nominal","2.0NRT",288.7,1.56,"N"
"16",59.52173,34.16623,299.57,0.4,0.37,"2025-07-22",18,"N20","nominal","2.0NRT",287.63,0.78,"N"
"17",59.52799,30.20975,299.88,0.39,0.36,"2025-07-22",18,"N20","nominal","2.0NRT",283.2,0.28,"N"
"18",56.09693,44.18483,295.72,0.6,0.53,"2025-07-22",18,"N20","nominal","2.0NRT",284.47,1.23,"N"
"19",59.3861,28.46344,307.45,0.4,0.37,"2025-07-22",18,"N20","nominal","2.0NRT",283.55,1.29,"N"
"20",59.06389,28.1373,295.4,0.4,0.37,"2025-07-22",18,"N20","nominal","2.0NRT",279.91,0.57,"N"
"21",53.19009,51.00335,304.65,0.66,0.73,"2025-07-22",18,"N20","nominal","2.0NRT",286.61,0.91,"N"
"22",54.15858,48.36024,298.32,0.49,0.65,"2025-07-22",18,"N20","nominal","2.0NRT",282.74,1.22,"N"
