"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",60.68541,43.82142,322.46,0.55,0.51,"2026-01-29",39,"N20","nominal","2.0NRT",243.87,2.97,"N"
"2",62.8437,32.35197,325.15,0.4,0.37,"2026-01-29",39,"N20","nominal","2.0NRT",249.97,6.36,"N"
"3",59.3863,28.46201,324.25,0.39,0.36,"2026-01-29",41,"N20","nominal","2.0NRT",259.93,2.77,"N"
"4",48.46275,38.76941,297.69,0.52,0.67,"2026-01-29",43,"N20","nominal","2.0NRT",267.15,1.27,"N"
"5",62.84552,32.35394,324.13,0.5,0.66,"2026-01-29",217,"N20","nominal","2.0NRT",248.38,2.96,"N"
"6",67.54798,83.20211,329.22,0.65,0.73,"2026-01-29",34,"N20","nominal","2.0NRT",235.22,7.92,"N"
"7",67.55066,83.20597,339.14,0.65,0.73,"2026-01-29",34,"N20","nominal","2.0NRT",236.33,7.36,"N"
"8",67.28369,83.03956,351.15,0.67,0.74,"2026-01-29",34,"N20","nominal","2.0NRT",243.92,8.32,"N"
"9",71.71809,71.53262,335.5,0.53,0.5,"2026-01-29",34,"N20","nominal","2.0NRT",247.3,4.53,"N"
"10",71.26022,72.06261,333.64,0.58,0.52,"2026-01-29",34,"N20","nominal","2.0NRT",247.88,8.72,"N"
"11",71.25569,72.07103,329.91,0.58,0.52,"2026-01-29",34,"N20","nominal","2.0NRT",248.17,8.72,"N"
"12",66.24629,76.81734,332.34,0.67,0.74,"2026-01-29",34,"N20","nominal","2.0NRT",248.75,9.78,"N"
"13",71.23757,66.91969,335.09,0.5,0.49,"2026-01-29",34,"N20","nominal","2.0NRT",243.78,8.72,"N"
"14",66.2016,70.99499,340.84,0.57,0.69,"2026-01-29",34,"N20","nominal","2.0NRT",244.41,5.75,"N"
"15",66.20218,70.98416,326.88,0.57,0.69,"2026-01-29",34,"N20","nominal","2.0NRT",239.86,4.12,"N"
"16",68.64571,57.9529,325.79,0.51,0.49,"2026-01-29",37,"N20","nominal","2.0NRT",241.5,2.14,"N"
"17",68.6428,57.95628,322.24,0.51,0.49,"2026-01-29",37,"N20","nominal","2.0NRT",241.79,1.99,"N"
"18",68.60105,57.98052,329.63,0.51,0.49,"2026-01-29",37,"N20","nominal","2.0NRT",244.17,3.62,"N"
"19",66.42397,58.04463,325.34,0.33,0.55,"2026-01-29",37,"N20","nominal","2.0NRT",243.05,2.1,"N"
"20",67.55383,83.21188,355.36,0.79,0.78,"2026-01-29",210,"N20","nominal","2.0NRT",240.37,18.33,"N"
"21",44.77149,33.85928,300.55,0.42,0.61,"2026-01-29",41,"N20","nominal","2.0NRT",269.78,0.79,"N"
"22",45.37374,30.92904,300.67,0.6,0.53,"2026-01-29",41,"N20","nominal","2.0NRT",270.31,0.82,"N"
"23",67.5467,83.21024,354.83,0.79,0.78,"2026-01-29",210,"N20","nominal","2.0NRT",243.68,19.15,"N"
"24",45.35466,30.90242,317.05,0.59,0.53,"2026-01-29",41,"N20","nominal","2.0NRT",271.85,2.27,"N"
"25",67.54794,83.20126,353.83,0.79,0.78,"2026-01-29",210,"N20","nominal","2.0NRT",243.92,22.75,"N"
"26",70.99619,73.84212,324.54,0.46,0.63,"2026-01-29",213,"N20","nominal","2.0NRT",245.73,2.1,"N"
"27",41.24562,36.46667,296.78,0.72,0.76,"2026-01-29",43,"N20","nominal","2.0NRT",278.19,1.23,"N"
"28",71.25964,72.068,338.07,0.43,0.62,"2026-01-29",213,"N20","nominal","2.0NRT",247.5,8.45,"N"
"29",71.25569,72.0693,354.19,0.43,0.62,"2026-01-29",213,"N20","nominal","2.0NRT",249.4,9.84,"N"
"30",71.71538,71.53943,331.12,0.4,0.6,"2026-01-29",213,"N20","nominal","2.0NRT",246.07,4.68,"N"
"31",71.23656,66.91194,347.51,0.42,0.61,"2026-01-29",213,"N20","nominal","2.0NRT",242.54,7.86,"N"
"32",71.23596,66.91759,367,0.42,0.61,"2026-01-29",213,"N20","high","2.0NRT",244.37,8.1,"N"
"33",68.60241,57.98915,320.56,0.55,0.68,"2026-01-29",213,"N20","nominal","2.0NRT",242.21,2.39,"N"
"34",31.32104,31.59416,297.33,0.79,0.78,"2026-01-29",45,"N20","nominal","2.0NRT",279.16,0.83,"N"
"35",31.31728,31.59367,299.33,0.79,0.78,"2026-01-29",45,"N20","nominal","2.0NRT",279.05,1.09,"N"
"36",31.0314,29.75369,307.96,0.64,0.72,"2026-01-29",45,"N20","nominal","2.0NRT",282.34,2.06,"N"
"37",31.02512,29.75103,297.13,0.64,0.72,"2026-01-29",45,"N20","nominal","2.0NRT",282.61,0.91,"N"
"38",31.02648,29.75134,309.97,0.64,0.72,"2026-01-29",45,"N20","nominal","2.0NRT",283.32,1.97,"N"
"39",30.39104,30.58491,296.55,0.74,0.76,"2026-01-29",45,"N20","nominal","2.0NRT",280.99,1.19,"N"
"40",30.86486,27.59826,343.66,0.49,0.65,"2026-01-29",45,"N20","nominal","2.0NRT",273.07,5.1,"N"
"41",30.70241,27.72029,297.15,0.5,0.66,"2026-01-29",45,"N20","nominal","2.0NRT",278.1,0.64,"N"
"42",30.75724,27.4663,296.9,0.48,0.65,"2026-01-29",45,"N20","nominal","2.0NRT",275.75,0.68,"N"
"43",30.85521,26.62035,306.93,0.43,0.62,"2026-01-29",45,"N20","nominal","2.0NRT",276.93,0.89,"N"
"44",30.85722,26.61961,313.6,0.43,0.62,"2026-01-29",45,"N20","nominal","2.0NRT",277.35,1.13,"N"
"45",30.82418,26.4693,310.83,0.42,0.61,"2026-01-29",45,"N20","nominal","2.0NRT",277.76,1.41,"N"
"46",30.6751,26.36574,315.76,0.42,0.61,"2026-01-29",45,"N20","nominal","2.0NRT",278.46,1.11,"N"
"47",30.67019,26.36469,312.19,0.42,0.61,"2026-01-29",45,"N20","nominal","2.0NRT",277.88,1.42,"N"
"48",30.53593,26.08779,300.85,0.4,0.6,"2026-01-29",45,"N20","nominal","2.0NRT",277.45,0.74,"N"
"49",30.53518,26.08798,298.16,0.4,0.6,"2026-01-29",45,"N20","nominal","2.0NRT",277.4,0.97,"N"
"50",29.78871,28.55433,300.64,0.59,0.7,"2026-01-29",45,"N20","nominal","2.0NRT",279.25,0.75,"N"
"51",30.30865,26.03901,301.63,0.41,0.6,"2026-01-29",47,"N20","nominal","2.0NRT",276.85,0.99,"N"
"52",29.65651,28.35844,320.09,0.57,0.69,"2026-01-29",47,"N20","nominal","2.0NRT",279.23,2.45,"N"
"53",41.82923,119.76193,325.27,0.73,0.76,"2026-01-29",342,"N20","nominal","2.0NRT",268.56,8.75,"D"
"54",41.83053,119.76392,346.45,0.73,0.76,"2026-01-29",342,"N20","nominal","2.0NRT",269.45,8.24,"D"
"55",69.37251,88.12555,367,0.34,0.56,"2026-01-29",351,"N20","high","2.0NRT",244.56,8.91,"N"
"56",67.28141,83.03546,320.55,0.53,0.67,"2026-01-29",351,"N20","nominal","2.0NRT",237.44,2.79,"N"
"57",67.5509,83.21223,367,0.51,0.66,"2026-01-29",351,"N20","high","2.0NRT",241.93,10.43,"N"
"58",67.54691,83.20627,339.61,0.51,0.66,"2026-01-29",351,"N20","nominal","2.0NRT",242.14,9.12,"N"
"59",68.52435,79.96204,336.57,0.48,0.65,"2026-01-29",353,"N20","nominal","2.0NRT",247.72,3.36,"N"
"60",68.52554,79.95192,340.94,0.48,0.65,"2026-01-29",353,"N20","nominal","2.0NRT",248.11,4.22,"N"
"61",66.76939,77.19008,340.33,0.67,0.74,"2026-01-29",353,"N20","nominal","2.0NRT",244.5,6.4,"N"
"62",66.77054,77.18261,329.53,0.67,0.74,"2026-01-29",353,"N20","nominal","2.0NRT",244.33,5.07,"N"
"63",70.99703,73.83936,333.52,0.38,0.59,"2026-01-29",353,"N20","nominal","2.0NRT",242.72,2.25,"N"
"64",71.25596,72.06897,351.35,0.38,0.59,"2026-01-29",353,"N20","nominal","2.0NRT",252.88,11.92,"N"
"65",71.71667,71.53104,367,0.35,0.57,"2026-01-29",353,"N20","high","2.0NRT",246.5,4.53,"N"
"66",71.2365,66.92593,339.2,0.41,0.6,"2026-01-29",353,"N20","nominal","2.0NRT",239.75,5.72,"N"
"67",71.23279,66.92312,337.51,0.41,0.6,"2026-01-29",353,"N20","nominal","2.0NRT",244.21,5.95,"N"
"68",33.26083,131.65276,329.26,0.61,0.53,"2026-01-29",338,"N20","nominal","2.0NRT",288.79,7,"D"
"69",34.22967,135.12401,331.51,0.57,0.43,"2026-01-29",338,"N20","nominal","2.0NRT",280.3,2.63,"D"
"70",34.62769,137.10942,330.46,0.46,0.39,"2026-01-29",338,"N20","nominal","2.0NRT",284.44,2.81,"D"
"71",35.35405,139.87802,325.61,0.39,0.36,"2026-01-29",338,"N20","nominal","2.0NRT",290.16,6.47,"D"
"72",35.358,139.88145,330.41,0.39,0.36,"2026-01-29",338,"N20","nominal","2.0NRT",288.64,2.11,"D"
"73",35.35988,139.85048,329.46,0.39,0.36,"2026-01-29",338,"N20","nominal","2.0NRT",290.42,1.36,"D"
"74",35.58172,140.11284,328.08,0.38,0.36,"2026-01-29",338,"N20","nominal","2.0NRT",289.42,0.97,"D"
"75",35.57843,140.09186,335.98,0.38,0.36,"2026-01-29",338,"N20","nominal","2.0NRT",293.11,6.12,"D"
