"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"52",39.36774,117.21493,325.61,0.58,0.69,"2022-10-17",404,1,"nominal","2.0NRT",286.82,1.73,"D"
"53",39.7209,118.33855,326.31,0.5,0.65,"2022-10-17",404,1,"nominal","2.0NRT",292.27,2.72,"D"
"54",39.14777,116.30737,367,0.65,0.73,"2022-10-17",404,1,"high","2.0NRT",291.2,38.12,"D"
"55",39.14556,116.30036,344.99,0.65,0.73,"2022-10-17",404,1,"nominal","2.0NRT",305.31,46.7,"D"
"56",39.75925,118.0927,347.73,0.51,0.66,"2022-10-17",404,1,"nominal","2.0NRT",292.02,5.94,"D"
"57",39.75558,118.0938,350.22,0.51,0.66,"2022-10-17",404,1,"nominal","2.0NRT",292.46,5.34,"D"
"58",39.80221,118.09657,328.51,0.51,0.66,"2022-10-17",404,1,"nominal","2.0NRT",291.41,2.05,"D"
"59",41.18932,121.18549,367,0.32,0.55,"2022-10-17",404,1,"high","2.0NRT",292.6,20.62,"D"
"60",41.18835,121.1818,343.72,0.32,0.55,"2022-10-17",404,1,"nominal","2.0NRT",294.11,17.96,"D"
"61",41.19413,121.18333,345.92,0.32,0.55,"2022-10-17",404,1,"nominal","2.0NRT",291.16,4.52,"D"
"62",41.90283,123.2049,338.08,0.5,0.49,"2022-10-17",404,1,"nominal","2.0NRT",287.44,4.79,"D"
"63",40.78074,118.897,355.41,0.43,0.62,"2022-10-17",404,1,"nominal","2.0NRT",284.82,11.91,"D"
"64",44.1628,132.37952,328.93,0.39,0.36,"2022-10-17",404,1,"nominal","2.0NRT",289.07,2.26,"D"
"65",44.16211,132.37473,337.53,0.39,0.36,"2022-10-17",404,1,"nominal","2.0NRT",291.35,7.9,"D"
"66",41.83161,119.29074,325.79,0.39,0.59,"2022-10-17",404,1,"nominal","2.0NRT",287.31,2.66,"D"
"67",45.87821,122.25025,331.74,0.44,0.46,"2022-10-17",406,1,"nominal","2.0NRT",286.67,3.56,"D"
"68",45.881,122.24293,335.7,0.44,0.46,"2022-10-17",406,1,"nominal","2.0NRT",286.13,3.9,"D"
"69",46.75788,124.96271,325.64,0.49,0.4,"2022-10-17",406,1,"nominal","2.0NRT",285.66,1.82,"D"
"70",46.16245,121.82741,327.97,0.45,0.47,"2022-10-17",406,1,"nominal","2.0NRT",285.78,2.79,"D"
"71",48.55964,135.69917,341.55,0.51,0.41,"2022-10-17",406,1,"nominal","2.0NRT",272.16,7.64,"D"
"72",48.74483,133.19257,343.85,0.43,0.38,"2022-10-17",406,1,"nominal","2.0NRT",279.23,5.83,"D"
"73",48.75103,133.18486,326.08,0.43,0.38,"2022-10-17",406,1,"nominal","2.0NRT",278.61,4.24,"D"
"74",48.7552,133.1897,340.22,0.43,0.38,"2022-10-17",406,1,"nominal","2.0NRT",277.91,6.36,"D"
"75",47.41138,124.7159,340.53,0.49,0.4,"2022-10-17",406,1,"nominal","2.0NRT",287.59,8.59,"D"
"76",47.30635,123.43943,326.62,0.55,0.42,"2022-10-17",406,1,"nominal","2.0NRT",282.85,2.54,"D"
"77",48.61601,126.45206,325.38,0.42,0.38,"2022-10-17",406,1,"nominal","2.0NRT",281.7,2.34,"D"
"78",48.61835,126.44898,328.31,0.42,0.38,"2022-10-17",406,1,"nominal","2.0NRT",281.94,2.94,"D"
"79",49.45633,130.34325,326.9,0.39,0.36,"2022-10-17",406,1,"nominal","2.0NRT",275.92,1.36,"D"
"80",49.87956,128.50209,345.78,0.39,0.36,"2022-10-17",406,1,"nominal","2.0NRT",274.41,5.71,"D"
"81",49.88281,128.50084,344.03,0.39,0.36,"2022-10-17",406,1,"nominal","2.0NRT",281.04,9.82,"D"
"82",49.88605,128.49962,339.22,0.39,0.36,"2022-10-17",406,1,"nominal","2.0NRT",276.07,9.82,"D"
"83",49.8893,128.49837,328.98,0.39,0.36,"2022-10-17",406,1,"nominal","2.0NRT",273.67,3.37,"D"
"84",49.29747,124.58498,328.01,0.46,0.39,"2022-10-17",406,1,"nominal","2.0NRT",283.13,2.75,"D"
"85",49.68975,125.1479,328.09,0.44,0.38,"2022-10-17",406,1,"nominal","2.0NRT",283.68,2.14,"D"
"86",50.76866,129.12167,330.5,0.38,0.36,"2022-10-17",406,1,"nominal","2.0NRT",272.44,31.19,"D"
"87",50.77271,129.12582,326.24,0.38,0.36,"2022-10-17",406,1,"nominal","2.0NRT",273.48,4.53,"D"
"88",50.77191,129.12045,352.15,0.38,0.36,"2022-10-17",406,1,"nominal","2.0NRT",274.6,31.19,"D"
"89",50.7703,129.10974,353.28,0.38,0.36,"2022-10-17",406,1,"nominal","2.0NRT",278.44,12.07,"D"
"90",50.77516,129.11923,347.65,0.38,0.36,"2022-10-17",406,1,"nominal","2.0NRT",274.88,37.38,"D"
"91",50.77355,129.10852,355.08,0.38,0.36,"2022-10-17",406,1,"nominal","2.0NRT",279.99,14.31,"D"
"92",50.77761,129.11267,336.05,0.38,0.36,"2022-10-17",406,1,"nominal","2.0NRT",277.51,37.38,"D"
"93",50.7768,129.10733,355.9,0.38,0.36,"2022-10-17",406,1,"low","2.0NRT",282.04,14.31,"D"
"94",50.78085,129.11145,335.4,0.38,0.36,"2022-10-17",406,1,"nominal","2.0NRT",277.65,3.5,"D"
"95",50.78005,129.10611,353.67,0.38,0.36,"2022-10-17",406,1,"nominal","2.0NRT",283.17,9.38,"D"
"96",50.77925,129.10074,338.22,0.38,0.36,"2022-10-17",406,1,"nominal","2.0NRT",281.25,9.38,"D"
"97",50.80841,129.15784,351.71,0.38,0.36,"2022-10-17",408,1,"nominal","2.0NRT",278.75,6.85,"D"
"98",50.81085,129.15126,340.85,0.38,0.36,"2022-10-17",408,1,"nominal","2.0NRT",277.83,6.04,"D"
"99",50.62571,127.95932,330.16,0.39,0.36,"2022-10-17",408,1,"nominal","2.0NRT",281.39,11.04,"D"
"100",50.80363,129.08031,333.86,0.38,0.36,"2022-10-17",408,1,"nominal","2.0NRT",277.92,4.49,"D"
"101",50.81094,129.08324,334.51,0.38,0.36,"2022-10-17",408,1,"nominal","2.0NRT",281.09,23.94,"D"
"102",50.81339,129.07666,344.57,0.38,0.36,"2022-10-17",408,1,"nominal","2.0NRT",282.58,23.94,"D"
"103",50.81744,129.08081,341.78,0.38,0.36,"2022-10-17",408,1,"nominal","2.0NRT",280.95,4.25,"D"
"104",50.81663,129.07544,343.7,0.38,0.36,"2022-10-17",408,1,"nominal","2.0NRT",277.97,4.25,"D"
"105",50.66144,128.0531,329.7,0.39,0.36,"2022-10-17",408,1,"nominal","2.0NRT",281.53,1.75,"D"
"106",50.04692,124.26366,343.96,0.45,0.39,"2022-10-17",408,1,"nominal","2.0NRT",287.12,6.66,"D"
"107",50.87229,128.12369,325.44,0.38,0.36,"2022-10-17",408,1,"nominal","2.0NRT",294.19,39.38,"D"
"108",50.9563,127.9166,341.97,0.39,0.36,"2022-10-17",408,1,"nominal","2.0NRT",282.38,4.18,"D"
"109",50.24752,118.61312,337.35,0.48,0.48,"2022-10-17",408,1,"nominal","2.0NRT",284.12,3.66,"D"
"110",50.16813,117.72121,337.17,0.52,0.5,"2022-10-17",408,1,"nominal","2.0NRT",282.1,4.73,"D"
"111",50.18689,117.7167,334.95,0.52,0.5,"2022-10-17",408,1,"nominal","2.0NRT",281.42,10.65,"D"
"112",50.19107,117.7136,336.16,0.52,0.5,"2022-10-17",408,1,"nominal","2.0NRT",282.29,9.91,"D"
"113",50.19531,117.71074,336.79,0.52,0.5,"2022-10-17",408,1,"nominal","2.0NRT",283.97,9.91,"D"
"114",52.07179,126.56929,333.51,0.39,0.36,"2022-10-17",408,1,"nominal","2.0NRT",279.53,2.17,"D"
"115",50.18357,117.72015,337.33,0.52,0.5,"2022-10-17",408,1,"nominal","2.0NRT",279.48,6.43,"D"
"116",50.18767,117.7168,337.15,0.52,0.5,"2022-10-17",408,1,"nominal","2.0NRT",281.8,5.54,"D"
"117",50.19186,117.71375,337.48,0.52,0.5,"2022-10-17",408,1,"nominal","2.0NRT",283.38,5.54,"D"
"118",50.19613,117.71101,337.76,0.52,0.5,"2022-10-17",408,1,"nominal","2.0NRT",285.44,8.83,"D"
"119",50.20668,117.71317,343.67,0.52,0.5,"2022-10-17",408,1,"nominal","2.0NRT",283.51,8.21,"D"
"120",50.21095,117.71041,338.98,0.52,0.5,"2022-10-17",408,1,"nominal","2.0NRT",282.53,8.21,"D"
"121",50.21692,117.71413,337.7,0.52,0.5,"2022-10-17",408,1,"nominal","2.0NRT",282.76,17.04,"D"
"122",50.22121,117.71151,351.27,0.52,0.5,"2022-10-17",408,1,"nominal","2.0NRT",287.35,17.04,"D"
"123",50.22556,117.70911,341.3,0.52,0.5,"2022-10-17",408,1,"nominal","2.0NRT",288.55,8.73,"D"
"124",50.22991,117.70666,342.01,0.52,0.5,"2022-10-17",408,1,"nominal","2.0NRT",286.27,8.73,"D"
"125",50.23608,117.7112,338.59,0.52,0.5,"2022-10-17",408,1,"nominal","2.0NRT",287.09,8.89,"D"
"126",50.23426,117.70425,330.99,0.52,0.5,"2022-10-17",408,1,"nominal","2.0NRT",283.33,9,"D"
"127",50.24039,117.70866,341.41,0.52,0.5,"2022-10-17",408,1,"nominal","2.0NRT",286.89,8.89,"D"
"128",50.24471,117.70611,345.8,0.52,0.5,"2022-10-17",408,1,"nominal","2.0NRT",284.31,8.64,"D"
"129",50.24904,117.70363,336.79,0.52,0.5,"2022-10-17",408,1,"nominal","2.0NRT",283.4,8.64,"D"
"130",50.25506,117.70764,339.63,0.52,0.5,"2022-10-17",408,1,"nominal","2.0NRT",281.3,8.28,"D"
"131",51.85867,113.10371,346.96,0.35,0.57,"2022-10-17",408,1,"nominal","2.0NRT",282.07,3.69,"D"
"132",52.62259,113.1264,347.78,0.33,0.55,"2022-10-17",408,1,"nominal","2.0NRT",276.25,5.27,"D"
"133",52.62125,113.12186,339.29,0.33,0.55,"2022-10-17",408,1,"nominal","2.0NRT",278.78,5.57,"D"
"134",52.58694,112.89742,328.56,0.34,0.56,"2022-10-17",408,1,"nominal","2.0NRT",276.94,2.59,"D"
"135",52.58553,112.89276,328.31,0.34,0.56,"2022-10-17",408,1,"nominal","2.0NRT",279.26,2.59,"D"
"136",52.23927,111.75481,354.25,0.39,0.59,"2022-10-17",408,1,"nominal","2.0NRT",284.9,16.25,"D"
"137",52.24088,111.75989,356.25,0.39,0.59,"2022-10-17",408,1,"low","2.0NRT",280.53,15.52,"D"
"138",52.25883,111.75837,331.75,0.39,0.59,"2022-10-17",408,1,"nominal","2.0NRT",276.39,2.02,"D"
"139",51.52326,109.45254,327.1,0.5,0.66,"2022-10-17",408,1,"nominal","2.0NRT",279.26,3.27,"D"
"140",51.52106,109.4462,329.13,0.5,0.66,"2022-10-17",408,1,"nominal","2.0NRT",279.93,3.27,"D"
"141",52.60822,112.79528,338.17,0.34,0.56,"2022-10-17",408,1,"nominal","2.0NRT",280.52,3.67,"D"
"142",53.46812,115.69496,332.24,0.5,0.49,"2022-10-17",408,1,"nominal","2.0NRT",275.69,8.62,"D"
"143",53.47222,115.69174,344.22,0.5,0.49,"2022-10-17",408,1,"nominal","2.0NRT",277.55,8.62,"D"
"144",52.22068,111.06658,331.51,0.41,0.61,"2022-10-17",408,1,"nominal","2.0NRT",274.01,3.62,"D"
"145",52.21881,111.06073,326.74,0.41,0.61,"2022-10-17",408,1,"nominal","2.0NRT",277.22,4.75,"D"
"146",52.22718,111.06712,341.1,0.41,0.61,"2022-10-17",408,1,"nominal","2.0NRT",274.49,11.79,"D"
"147",52.22543,111.06167,353.12,0.41,0.61,"2022-10-17",408,1,"nominal","2.0NRT",283.83,11.79,"D"
"148",52.24383,111.07966,327.42,0.41,0.61,"2022-10-17",408,1,"nominal","2.0NRT",277.26,6.78,"D"
"149",52.24553,111.08497,356.53,0.41,0.61,"2022-10-17",408,1,"low","2.0NRT",280.25,30.76,"D"
"150",52.24725,111.08981,355.5,0.41,0.61,"2022-10-17",408,1,"nominal","2.0NRT",281.53,17.68,"D"
"151",52.24383,111.07928,335.54,0.41,0.61,"2022-10-17",408,1,"nominal","2.0NRT",277.94,9.27,"D"
"152",52.249,111.09518,356.03,0.41,0.61,"2022-10-17",408,1,"low","2.0NRT",282,17.68,"D"
"153",52.24554,111.08456,356.03,0.41,0.61,"2022-10-17",408,1,"low","2.0NRT",280.19,9.27,"D"
"154",52.00367,108.51407,331.15,0.52,0.67,"2022-10-17",408,1,"nominal","2.0NRT",280.52,3.55,"D"
"155",52.00446,108.51353,329.19,0.52,0.67,"2022-10-17",408,1,"nominal","2.0NRT",279.84,3.39,"D"
"156",53.36858,109.23694,332.11,0.44,0.62,"2022-10-17",408,1,"nominal","2.0NRT",277.16,2.74,"D"
"157",55.39171,106.28311,329.02,0.46,0.64,"2022-10-17",410,1,"nominal","2.0NRT",273.06,8.64,"D"
"158",55.39386,106.28919,356.26,0.46,0.64,"2022-10-17",410,1,"low","2.0NRT",273.09,8.64,"D"
"159",55.39172,106.28271,339.23,0.46,0.64,"2022-10-17",410,1,"nominal","2.0NRT",272.65,11.55,"D"
"160",55.3939,106.28878,355.96,0.46,0.64,"2022-10-17",410,1,"low","2.0NRT",272.18,12.85,"D"
"161",55.36527,105.85799,345.15,0.48,0.65,"2022-10-17",410,1,"nominal","2.0NRT",271.63,5.48,"D"
"162",55.36301,105.8517,325,0.48,0.65,"2022-10-17",410,1,"nominal","2.0NRT",273.29,5.5,"D"
"163",56.14214,107.39696,334.13,0.4,0.6,"2022-10-17",410,1,"nominal","2.0NRT",273.19,2.9,"D"
"164",57.35646,107.00877,344.39,0.36,0.58,"2022-10-17",410,1,"nominal","2.0NRT",276.6,6.1,"D"
"165",57.35477,107.00366,356.27,0.37,0.58,"2022-10-17",410,1,"low","2.0NRT",280.89,7.25,"D"
"166",58.60316,109.97451,330.23,0.53,0.5,"2022-10-17",410,1,"nominal","2.0NRT",277.92,4.88,"D"
"167",57.55965,105.92258,333.98,0.39,0.59,"2022-10-17",410,1,"nominal","2.0NRT",273.25,3.07,"D"
"168",57.97947,107.15432,346.25,0.34,0.56,"2022-10-17",410,1,"nominal","2.0NRT",276.21,3.5,"D"
"169",58.57484,108.94061,345.6,0.57,0.52,"2022-10-17",410,1,"nominal","2.0NRT",276.43,19.92,"D"
"170",58.57216,108.93172,332.02,0.57,0.52,"2022-10-17",410,1,"nominal","2.0NRT",275.64,11.05,"D"
"171",57.98335,106.8035,367,0.35,0.57,"2022-10-17",410,1,"high","2.0NRT",301.32,27.04,"D"
"172",57.98161,106.79824,330.15,0.35,0.57,"2022-10-17",410,1,"nominal","2.0NRT",276.45,27.04,"D"
"173",57.72561,106.03751,327.29,0.38,0.59,"2022-10-17",410,1,"nominal","2.0NRT",274.51,3.54,"D"
"174",57.74076,105.94978,334.6,0.38,0.59,"2022-10-17",410,1,"nominal","2.0NRT",273.41,5.64,"D"
"175",57.73895,105.94448,350.31,0.38,0.59,"2022-10-17",410,1,"nominal","2.0NRT",277.97,6.53,"D"
"176",58.05215,106.86272,325.09,0.35,0.56,"2022-10-17",410,1,"nominal","2.0NRT",275.35,2.13,"D"
"177",58.03653,106.54855,367,0.35,0.57,"2022-10-17",410,1,"high","2.0NRT",294.87,20.73,"D"
"178",58.03481,106.54338,337.52,0.35,0.57,"2022-10-17",410,1,"nominal","2.0NRT",281.64,20.73,"D"
"179",58.42966,107.66748,337.05,0.63,0.54,"2022-10-17",410,1,"nominal","2.0NRT",276.94,10.95,"D"
"180",58.09128,106.56366,351.26,0.35,0.57,"2022-10-17",410,1,"nominal","2.0NRT",280.51,4.01,"D"
"181",58.42595,107.58136,347.23,0.32,0.54,"2022-10-17",410,1,"nominal","2.0NRT",272.52,16.37,"D"
"182",58.4245,107.57676,352.37,0.32,0.54,"2022-10-17",410,1,"nominal","2.0NRT",279.05,9.74,"D"
"183",58.09745,106.56356,328.42,0.35,0.57,"2022-10-17",410,1,"nominal","2.0NRT",274.77,46.98,"D"
"184",58.09693,106.54317,356.36,0.35,0.57,"2022-10-17",410,1,"nominal","2.0NRT",278.21,27.59,"D"
"185",57.87644,105.88377,352.4,0.38,0.59,"2022-10-17",410,1,"nominal","2.0NRT",275.93,6.24,"D"
"186",58.45121,107.60558,336.78,0.63,0.54,"2022-10-17",410,1,"nominal","2.0NRT",277.15,16.35,"D"
"187",58.44824,107.59616,326.87,0.63,0.54,"2022-10-17",410,1,"nominal","2.0NRT",278.02,16.35,"D"
"188",58.41996,107.45041,334.73,0.32,0.55,"2022-10-17",410,1,"nominal","2.0NRT",275,2.87,"D"
"189",58.42022,107.44959,337.54,0.32,0.55,"2022-10-17",410,1,"nominal","2.0NRT",275.49,2.27,"D"
"190",58.41773,107.3864,328.04,0.32,0.55,"2022-10-17",410,1,"nominal","2.0NRT",275.77,2.44,"D"
"191",57.11003,102.99809,354.79,0.5,0.66,"2022-10-17",410,1,"nominal","2.0NRT",281.91,24.6,"D"
"192",57.10579,102.99706,347.49,0.5,0.66,"2022-10-17",410,1,"nominal","2.0NRT",275.8,11.96,"D"
"193",57.10821,103.00334,356.06,0.5,0.66,"2022-10-17",410,1,"low","2.0NRT",274.33,12.53,"D"
"194",57.11327,102.99716,356.19,0.5,0.66,"2022-10-17",410,1,"low","2.0NRT",275.98,10.24,"D"
"195",59.63748,108.12917,336.87,0.55,0.51,"2022-10-17",410,1,"nominal","2.0NRT",277,7.89,"D"
"196",59.63826,108.12112,339.36,0.55,0.51,"2022-10-17",410,1,"nominal","2.0NRT",279.81,14.68,"D"
"197",59.43112,102.04054,327.63,0.42,0.61,"2022-10-17",410,1,"nominal","2.0NRT",268.93,2.15,"D"
"198",59.43806,102.04026,326.49,0.42,0.61,"2022-10-17",410,1,"nominal","2.0NRT",268.77,4.99,"D"
"199",59.4358,102.03419,354.28,0.42,0.61,"2022-10-17",410,1,"nominal","2.0NRT",272.07,7.76,"D"
"200",60.76096,97.55452,345.26,0.49,0.65,"2022-10-17",412,1,"nominal","2.0NRT",269.45,6.42,"D"
"201",60.4292,96.51987,329.05,0.54,0.68,"2022-10-17",412,1,"nominal","2.0NRT",270.93,27.24,"D"
"202",60.74453,97.08568,325.1,0.5,0.66,"2022-10-17",412,1,"nominal","2.0NRT",269.57,3.1,"D"
"203",60.98286,97.17028,326.17,0.49,0.65,"2022-10-17",412,1,"nominal","2.0NRT",268.26,6.44,"D"
"204",60.98016,97.16373,348.69,0.49,0.65,"2022-10-17",412,1,"nominal","2.0NRT",270.83,7.77,"D"
"205",27.9818,111.20359,331.01,0.38,0.36,"2022-10-17",542,1,"nominal","2.0NRT",296.46,12.89,"D"
"206",27.98122,111.19972,338.92,0.38,0.36,"2022-10-17",542,1,"nominal","2.0NRT",302.29,12.89,"D"
"207",28.24655,112.21638,334.43,0.39,0.36,"2022-10-17",542,1,"nominal","2.0NRT",295.86,2.13,"D"
"208",28.24897,112.21554,334.46,0.39,0.36,"2022-10-17",542,1,"nominal","2.0NRT",296.72,3.45,"D"
"209",27.70795,108.42731,342.74,0.43,0.38,"2022-10-17",542,1,"nominal","2.0NRT",300.14,5.87,"D"
"210",27.7072,108.42297,330.64,0.43,0.38,"2022-10-17",542,1,"nominal","2.0NRT",297.39,3.28,"D"
"211",27.71141,108.42668,343.8,0.43,0.38,"2022-10-17",542,1,"nominal","2.0NRT",295.72,5.87,"D"
"212",28.77589,115.3847,353.35,0.51,0.41,"2022-10-17",542,1,"nominal","2.0NRT",297.27,12.84,"D"
"213",29.17249,119.38358,325.46,0.58,0.52,"2022-10-17",542,1,"nominal","2.0NRT",289.94,1.82,"D"
"214",28.77559,115.38264,339.35,0.51,0.41,"2022-10-17",542,1,"nominal","2.0NRT",297.39,10.43,"D"
"215",29.01581,117.27851,339.05,0.44,0.46,"2022-10-17",542,1,"nominal","2.0NRT",295.19,2.38,"D"
"216",28.53503,112.63694,331.84,0.4,0.37,"2022-10-17",542,1,"nominal","2.0NRT",295.95,2.86,"D"
"217",28.56846,112.50565,331.79,0.4,0.37,"2022-10-17",542,1,"nominal","2.0NRT",296.6,3.31,"D"
"218",28.56789,112.50158,330.64,0.4,0.37,"2022-10-17",542,1,"nominal","2.0NRT",298.78,3.31,"D"
"219",28.61232,112.48616,327.81,0.4,0.37,"2022-10-17",542,1,"nominal","2.0NRT",295.22,1.69,"D"
"220",29.17002,116.74564,348.63,0.41,0.45,"2022-10-17",542,1,"nominal","2.0NRT",309.35,33.06,"D"
"221",29.17413,116.74503,343.93,0.41,0.45,"2022-10-17",542,1,"nominal","2.0NRT",300.25,33.06,"D"
"222",29.17368,116.74087,330.96,0.41,0.45,"2022-10-17",542,1,"nominal","2.0NRT",299.45,33.06,"D"
"223",29.17867,116.74861,340.4,0.41,0.45,"2022-10-17",542,1,"nominal","2.0NRT",297.33,5.32,"D"
"224",29.28007,117.68706,330.95,0.46,0.47,"2022-10-17",542,1,"nominal","2.0NRT",291.57,3.2,"D"
"225",28.41389,110.44905,339.22,0.39,0.36,"2022-10-17",542,1,"nominal","2.0NRT",302.03,9.37,"D"
"226",28.41329,110.44515,328.06,0.39,0.36,"2022-10-17",542,1,"low","2.0NRT",298.4,9.37,"D"
"227",28.41779,110.45229,344.87,0.39,0.36,"2022-10-17",542,1,"nominal","2.0NRT",302.29,7.67,"D"
"228",28.41718,110.44839,350.11,0.39,0.36,"2022-10-17",542,1,"nominal","2.0NRT",306.87,9.37,"D"
