"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"1",66.95673,75.53896,352.78,0.56,0.69,"2023-02-13",26,1,"nominal","2.0NRT",239.73,10.73,"N"
"2",66.95543,75.54772,343.09,0.56,0.69,"2023-02-13",26,1,"nominal","2.0NRT",240.72,10.05,"N"
"3",59.38378,28.4616,305.77,0.38,0.36,"2023-02-13",32,1,"nominal","2.0NRT",269.64,1.04,"N"
"4",52.55797,39.61368,367,0.35,0.57,"2023-02-13",32,1,"high","2.0NRT",271.61,12.08,"N"
"5",52.55552,39.61441,354.15,0.35,0.57,"2023-02-13",32,1,"nominal","2.0NRT",270.71,11.6,"N"
"6",52.55735,39.56984,343.81,0.35,0.56,"2023-02-13",32,1,"nominal","2.0NRT",268.32,4.88,"N"
"7",51.14315,37.92935,332.65,0.33,0.56,"2023-02-13",32,1,"nominal","2.0NRT",264,3.26,"N"
"8",50.5452,26.25954,295.67,0.41,0.37,"2023-02-13",34,1,"nominal","2.0NRT",270.98,0.81,"N"
"9",47.87068,35.16394,309.2,0.32,0.55,"2023-02-13",34,1,"nominal","2.0NRT",268.64,1.09,"N"
"10",45.37558,30.92619,336.77,0.5,0.49,"2023-02-13",34,1,"nominal","2.0NRT",279.06,6.11,"N"
"11",45.37407,30.9322,295.52,0.5,0.49,"2023-02-13",34,1,"nominal","2.0NRT",278.06,3.85,"N"
"12",41.79736,26.70119,295.62,0.39,0.44,"2023-02-13",34,1,"nominal","2.0NRT",271.23,0.79,"N"
"13",38.75326,26.9525,309.57,0.46,0.47,"2023-02-13",34,1,"nominal","2.0NRT",276.42,1.59,"N"
"14",38.74069,26.94762,305.72,0.46,0.47,"2023-02-13",34,1,"nominal","2.0NRT",275.73,1.14,"N"
"15",38.73649,26.94606,305.4,0.46,0.47,"2023-02-13",34,1,"nominal","2.0NRT",280.26,1.14,"N"
"16",38.42821,27.21557,302.45,0.49,0.48,"2023-02-13",34,1,"nominal","2.0NRT",275.6,1.2,"N"
"17",37.25386,30.44347,297.84,0.38,0.59,"2023-02-13",37,1,"nominal","2.0NRT",270.94,0.86,"N"
"18",29.80972,32.08684,300.03,0.74,0.76,"2023-02-13",37,1,"nominal","2.0NRT",276.45,1.97,"N"
"19",29.65341,32.24483,296.85,0.76,0.77,"2023-02-13",37,1,"nominal","2.0NRT",275.79,0.74,"N"
"20",30.85725,26.61874,316.11,0.34,0.56,"2023-02-13",37,1,"nominal","2.0NRT",274.86,1.13,"N"
"21",30.85643,26.62214,307.8,0.34,0.56,"2023-02-13",37,1,"nominal","2.0NRT",276.45,1.13,"N"
"22",30.85801,26.62173,330.62,0.34,0.56,"2023-02-13",37,1,"nominal","2.0NRT",276.54,2.13,"N"
"23",30.8249,26.46936,306.22,0.33,0.55,"2023-02-13",37,1,"nominal","2.0NRT",275.85,0.55,"N"
"24",30.53784,26.08248,312.45,0.32,0.54,"2023-02-13",39,1,"nominal","2.0NRT",276.29,0.76,"N"
"25",30.53697,26.08091,328.09,0.32,0.54,"2023-02-13",39,1,"nominal","2.0NRT",277.15,1.26,"N"
"26",30.53473,26.0906,295.28,0.32,0.55,"2023-02-13",39,1,"nominal","2.0NRT",275.86,0.84,"N"
"27",30.53135,26.08263,301.89,0.32,0.54,"2023-02-13",39,1,"nominal","2.0NRT",275.7,1.26,"N"
"28",29.02018,31.20256,307.7,0.69,0.74,"2023-02-13",39,1,"nominal","2.0NRT",282.07,2.15,"N"
"29",29.01801,31.19998,297.67,0.69,0.74,"2023-02-13",39,1,"nominal","2.0NRT",279.33,1.28,"N"
"30",27.17024,31.01607,296.96,0.75,0.77,"2023-02-13",39,1,"nominal","2.0NRT",280.1,1.76,"N"
"31",27.17103,31.0169,297.06,0.75,0.77,"2023-02-13",39,1,"nominal","2.0NRT",280.19,2.9,"N"
"32",71.14295,72.29416,367,0.4,0.6,"2023-02-13",344,1,"high","2.0NRT",264.21,8.17,"N"
"33",39.82304,124.04361,328.93,0.64,0.72,"2023-02-13",332,1,"nominal","2.0NRT",272.83,3.3,"D"
"34",39.9465,124.11665,343.61,0.63,0.72,"2023-02-13",332,1,"nominal","2.0NRT",277.28,6.85,"D"
"35",39.92932,123.97214,325.26,0.64,0.72,"2023-02-13",332,1,"nominal","2.0NRT",277.52,2.8,"D"
