"","latitude","longitude","bright_ti4","scan","track","acq_date","acq_time","satellite","confidence","version","bright_ti5","frp","daynight"
"30",66.67211,80.45825,320.85,0.77,0.78,"2022-11-13",49,1,"nominal","2.0NRT",240.08,9.69,"N"
"31",66.66537,80.46396,348.99,0.78,0.78,"2022-11-13",49,1,"nominal","2.0NRT",245.22,9.69,"N"
"32",66.30059,77.39138,353.85,0.77,0.77,"2022-11-13",49,1,"nominal","2.0NRT",241.03,20.06,"N"
"33",66.29406,77.39778,349.5,0.77,0.77,"2022-11-13",49,1,"nominal","2.0NRT",249.5,20.06,"N"
"34",67.01565,76.18794,347.3,0.67,0.74,"2022-11-13",49,1,"nominal","2.0NRT",246.44,7.29,"N"
"35",67.01905,76.19453,333.96,0.67,0.74,"2022-11-13",49,1,"nominal","2.0NRT",242.63,7.61,"N"
"36",66.95808,75.53249,367,0.67,0.73,"2022-11-13",49,1,"high","2.0NRT",249.29,23.88,"N"
"37",66.95907,75.54081,367,0.67,0.73,"2022-11-13",49,1,"high","2.0NRT",249.65,23.94,"N"
"38",66.20008,70.98807,348.92,0.66,0.73,"2022-11-13",52,1,"nominal","2.0NRT",247.63,7.44,"N"
"39",66.20239,70.99428,347.7,0.66,0.73,"2022-11-13",52,1,"nominal","2.0NRT",246.36,9.01,"N"
"40",61.88906,27.32314,324.59,0.4,0.37,"2022-11-13",56,1,"nominal","2.0NRT",274.86,1.94,"N"
"41",59.38599,28.45881,314.38,0.46,0.39,"2022-11-13",56,1,"nominal","2.0NRT",280.1,2.18,"N"
"42",54.60396,37.51011,314.38,0.42,0.61,"2022-11-13",56,1,"nominal","2.0NRT",278.19,1.39,"N"
"43",54.48466,36.80751,298.22,0.4,0.6,"2022-11-13",56,1,"nominal","2.0NRT",279.17,0.62,"N"
"44",54.9377,33.28715,306.96,0.58,0.52,"2022-11-13",58,1,"nominal","2.0NRT",277.6,1.61,"N"
"45",52.50051,40.08105,305.18,0.63,0.72,"2022-11-13",58,1,"nominal","2.0NRT",279.09,1.2,"N"
"46",52.56177,39.61551,307.4,0.6,0.7,"2022-11-13",58,1,"nominal","2.0NRT",280.75,1.97,"N"
"47",52.56199,39.59475,295.37,0.6,0.7,"2022-11-13",58,1,"nominal","2.0NRT",281.21,2.44,"N"
"48",52.55623,39.60983,308.94,0.6,0.7,"2022-11-13",58,1,"nominal","2.0NRT",280.28,1.97,"N"
"49",52.54196,39.62699,306.92,0.6,0.71,"2022-11-13",58,1,"nominal","2.0NRT",279.08,1.78,"N"
"50",52.55658,39.56858,299.68,0.6,0.7,"2022-11-13",58,1,"nominal","2.0NRT",280.11,1.91,"N"
"51",52.56036,39.61481,318.49,0.6,0.7,"2022-11-13",58,1,"nominal","2.0NRT",281.65,4.22,"N"
"52",52.56059,39.57342,303.89,0.6,0.7,"2022-11-13",58,1,"nominal","2.0NRT",280.72,1.83,"N"
"53",52.54066,39.62635,305.98,0.6,0.71,"2022-11-13",58,1,"nominal","2.0NRT",278.44,2.26,"N"
"54",54.69985,31.83813,313.69,0.53,0.5,"2022-11-13",58,1,"nominal","2.0NRT",277.93,2.46,"N"
"55",55.5316,28.52003,318.41,0.57,0.43,"2022-11-13",58,1,"nominal","2.0NRT",279.59,2.47,"N"
"56",55.5062,28.58931,295.43,0.38,0.44,"2022-11-13",58,1,"nominal","2.0NRT",279.59,0.31,"N"
"57",53.443,34.41551,312.61,0.36,0.57,"2022-11-13",58,1,"nominal","2.0NRT",282.78,1.24,"N"
"58",52.84904,29.98849,335.59,0.51,0.5,"2022-11-13",58,1,"nominal","2.0NRT",281.18,3.25,"N"
"59",46.75945,33.35003,297.94,0.56,0.69,"2022-11-13",58,1,"nominal","2.0NRT",277.48,1.15,"N"
"60",47.79094,28.95495,306.7,0.33,0.56,"2022-11-13",100,1,"nominal","2.0NRT",277.81,1.07,"N"
"61",35.93822,140.68674,329.86,0.51,0.41,"2022-11-13",355,1,"nominal","2.0NRT",292.3,3.22,"D"
"62",34.91735,127.74637,340.63,0.51,0.49,"2022-11-13",355,1,"nominal","2.0NRT",293.16,7.15,"D"
"63",34.91853,127.74371,329.3,0.51,0.49,"2022-11-13",355,1,"nominal","2.0NRT",292.17,7.17,"D"
"64",39.79926,120.61326,333.47,0.46,0.63,"2022-11-13",357,1,"nominal","2.0NRT",283.5,2.37,"D"
"65",39.8,120.61317,336.18,0.46,0.63,"2022-11-13",357,1,"nominal","2.0NRT",283.68,2.85,"D"
"66",41.15937,123.00095,330.46,0.32,0.54,"2022-11-13",357,1,"nominal","2.0NRT",280.56,7.16,"D"
"67",46.00342,127.61781,330.04,0.47,0.39,"2022-11-13",359,1,"nominal","2.0NRT",275.66,2.6,"D"
"68",45.84467,125.72622,332.74,0.55,0.43,"2022-11-13",359,1,"nominal","2.0NRT",281.39,3.78,"D"
"69",45.84502,125.72543,336.06,0.55,0.43,"2022-11-13",359,1,"nominal","2.0NRT",281.22,5.9,"D"
"70",45.91039,125.56888,332.04,0.56,0.43,"2022-11-13",359,1,"nominal","2.0NRT",281.24,6.08,"D"
"71",45.91059,125.56895,328.24,0.56,0.43,"2022-11-13",359,1,"nominal","2.0NRT",281.24,8.59,"D"
"72",45.96354,125.35372,329.47,0.57,0.43,"2022-11-13",359,1,"nominal","2.0NRT",281.69,3.48,"D"
"73",45.9826,125.34517,325.85,0.57,0.43,"2022-11-13",359,1,"nominal","2.0NRT",280.73,2.93,"D"
"74",46.37926,126.37366,331.98,0.51,0.41,"2022-11-13",359,1,"nominal","2.0NRT",279.51,4.38,"D"
"75",46.20973,125.41749,326.74,0.56,0.43,"2022-11-13",359,1,"nominal","2.0NRT",280.2,2.6,"D"
"76",46.2113,125.38622,333.26,0.56,0.43,"2022-11-13",359,1,"nominal","2.0NRT",280.71,4.21,"D"
"77",46.21508,125.38451,326.9,0.56,0.43,"2022-11-13",359,1,"nominal","2.0NRT",280.63,4.4,"D"
"78",46.21886,125.3828,327.35,0.56,0.43,"2022-11-13",359,1,"nominal","2.0NRT",279.99,4.4,"D"
"79",46.20959,125.41702,326.99,0.56,0.43,"2022-11-13",359,1,"nominal","2.0NRT",280.33,4.19,"D"
"80",46.21103,125.38584,334.09,0.56,0.43,"2022-11-13",359,1,"nominal","2.0NRT",280.76,4.07,"D"
"81",46.21481,125.38413,327.34,0.56,0.43,"2022-11-13",359,1,"nominal","2.0NRT",280.44,4.07,"D"
"82",46.21859,125.38242,327.14,0.56,0.43,"2022-11-13",359,1,"nominal","2.0NRT",279.98,3.1,"D"
"83",46.22615,125.379,326.23,0.56,0.43,"2022-11-13",359,1,"nominal","2.0NRT",278.79,3.34,"D"
"84",46.22994,125.37729,325.47,0.56,0.43,"2022-11-13",359,1,"nominal","2.0NRT",279.94,3.34,"D"
"85",46.24133,125.41028,326.53,0.56,0.43,"2022-11-13",359,1,"nominal","2.0NRT",280.36,4.36,"D"
"86",46.2451,125.40858,328.38,0.56,0.43,"2022-11-13",359,1,"nominal","2.0NRT",279.23,4.36,"D"
"87",46.24507,125.37043,326.97,0.56,0.43,"2022-11-13",359,1,"nominal","2.0NRT",280.84,2.86,"D"
"88",46.24884,125.36871,328.77,0.56,0.43,"2022-11-13",359,1,"nominal","2.0NRT",282.17,8.27,"D"
"89",46.23356,125.29889,337.6,0.56,0.43,"2022-11-13",359,1,"nominal","2.0NRT",282.73,8.22,"D"
"90",46.25185,125.34439,326.88,0.56,0.43,"2022-11-13",359,1,"nominal","2.0NRT",280.09,6.6,"D"
"91",46.26473,125.38442,330.35,0.56,0.43,"2022-11-13",359,1,"nominal","2.0NRT",278.51,5,"D"
"92",46.29485,125.44682,335.92,0.55,0.43,"2022-11-13",359,1,"nominal","2.0NRT",279.4,5.36,"D"
"93",46.3016,125.45891,342.27,0.55,0.43,"2022-11-13",359,1,"nominal","2.0NRT",278.15,6.55,"D"
"94",46.29862,125.44513,335.54,0.55,0.43,"2022-11-13",359,1,"nominal","2.0NRT",280.73,6.11,"D"
"95",46.30387,125.45032,341.13,0.55,0.43,"2022-11-13",359,1,"nominal","2.0NRT",279.37,6.55,"D"
"96",46.30764,125.44861,341.96,0.55,0.43,"2022-11-13",359,1,"nominal","2.0NRT",280.4,7.82,"D"
"97",46.24843,125.17584,328.05,0.57,0.43,"2022-11-13",359,1,"nominal","2.0NRT",282.04,4.03,"D"
"98",46.30173,125.38287,331.57,0.56,0.43,"2022-11-13",359,1,"nominal","2.0NRT",283.5,10.37,"D"
"99",46.30251,125.36725,332.38,0.56,0.43,"2022-11-13",359,1,"nominal","2.0NRT",280.88,6.39,"D"
"100",46.31306,125.37772,326.58,0.56,0.43,"2022-11-13",359,1,"nominal","2.0NRT",280.98,3.06,"D"
"101",45.71123,122.73081,338.05,0.5,0.49,"2022-11-13",359,1,"nominal","2.0NRT",283.71,6.58,"D"
"102",46.41418,125.79488,335.3,0.53,0.42,"2022-11-13",359,1,"nominal","2.0NRT",278.32,4.74,"D"
"103",46.3348,125.42113,325.59,0.55,0.43,"2022-11-13",359,1,"nominal","2.0NRT",278.33,4.09,"D"
"104",46.33332,125.4142,327.47,0.55,0.43,"2022-11-13",359,1,"nominal","2.0NRT",277.44,5.93,"D"
"105",46.33857,125.4194,332.42,0.55,0.43,"2022-11-13",359,1,"nominal","2.0NRT",278.1,4.09,"D"
"106",46.31334,125.37774,326.7,0.56,0.43,"2022-11-13",359,1,"nominal","2.0NRT",280.62,3.35,"D"
"107",46.41264,125.7954,334.84,0.53,0.42,"2022-11-13",359,1,"nominal","2.0NRT",278.87,3.68,"D"
"108",46.3353,125.42101,329.4,0.55,0.43,"2022-11-13",359,1,"nominal","2.0NRT",278.62,8.9,"D"
"109",45.70974,122.73097,335.44,0.5,0.49,"2022-11-13",359,1,"nominal","2.0NRT",281.65,4.96,"D"
"110",46.34132,125.41069,328,0.55,0.43,"2022-11-13",359,1,"nominal","2.0NRT",279.9,8.86,"D"
"111",45.714,122.72886,335.24,0.5,0.49,"2022-11-13",359,1,"nominal","2.0NRT",279.92,4.96,"D"
"112",46.34659,125.41589,345.8,0.55,0.43,"2022-11-13",359,1,"nominal","2.0NRT",280.37,10.75,"D"
"113",46.34509,125.40898,333.66,0.55,0.43,"2022-11-13",359,1,"nominal","2.0NRT",285.04,10.75,"D"
"114",45.71651,122.70037,332.26,0.5,0.49,"2022-11-13",359,1,"nominal","2.0NRT",280.5,2.92,"D"
"115",46.56248,126.38927,330.76,0.5,0.41,"2022-11-13",359,1,"nominal","2.0NRT",276.74,4.85,"D"
"116",46.35639,125.40387,341.74,0.55,0.43,"2022-11-13",359,1,"nominal","2.0NRT",282.36,13.27,"D"
"117",46.36015,125.40216,328.26,0.55,0.43,"2022-11-13",359,1,"nominal","2.0NRT",278.79,3.55,"D"
"118",46.34484,125.25608,328.77,0.56,0.43,"2022-11-13",359,1,"nominal","2.0NRT",277.22,12.07,"D"
"119",46.35017,125.26135,329.94,0.56,0.43,"2022-11-13",359,1,"nominal","2.0NRT",277.25,12.07,"D"
"120",46.34863,125.25434,336.35,0.56,0.43,"2022-11-13",359,1,"nominal","2.0NRT",284.16,12.07,"D"
"121",46.36841,125.30683,337.26,0.56,0.43,"2022-11-13",359,1,"nominal","2.0NRT",280.48,6.82,"D"
"122",46.37371,125.31206,337.72,0.56,0.43,"2022-11-13",359,1,"nominal","2.0NRT",277.1,5.49,"D"
"123",46.7123,126.75868,328.74,0.48,0.4,"2022-11-13",359,1,"nominal","2.0NRT",276.92,2.6,"D"
"124",46.73181,126.83671,332.68,0.48,0.4,"2022-11-13",359,1,"nominal","2.0NRT",276.85,4.44,"D"
"125",46.7718,126.88428,329.37,0.48,0.4,"2022-11-13",359,1,"nominal","2.0NRT",277.22,3.85,"D"
"126",46.86718,127.26533,341.4,0.46,0.39,"2022-11-13",359,1,"nominal","2.0NRT",275.72,4.32,"D"
"127",46.72202,126.54502,327.56,0.49,0.4,"2022-11-13",359,1,"nominal","2.0NRT",279.2,3.86,"D"
"128",46.60326,125.95587,340.66,0.52,0.42,"2022-11-13",359,1,"nominal","2.0NRT",280.52,14.76,"D"
"129",46.51836,125.40554,327.13,0.55,0.43,"2022-11-13",359,1,"nominal","2.0NRT",278.11,6.7,"D"
"130",46.9297,126.78865,326.15,0.48,0.4,"2022-11-13",359,1,"nominal","2.0NRT",276.61,5.43,"D"
"131",46.93445,126.79314,340.17,0.48,0.4,"2022-11-13",359,1,"nominal","2.0NRT",276.47,5.43,"D"
"132",46.93324,126.78708,337.95,0.48,0.4,"2022-11-13",359,1,"nominal","2.0NRT",278.85,5.43,"D"
"133",46.93678,126.78552,342.64,0.48,0.4,"2022-11-13",359,1,"nominal","2.0NRT",278.58,8.66,"D"
"134",46.12027,123.00119,336.39,0.47,0.48,"2022-11-13",359,1,"nominal","2.0NRT",279.1,6.09,"D"
"135",46.12066,122.99931,337.76,0.47,0.48,"2022-11-13",359,1,"nominal","2.0NRT",279.83,5.81,"D"
"136",47.86343,131.81305,327.35,0.38,0.36,"2022-11-13",359,1,"nominal","2.0NRT",276.33,3.89,"D"
"137",47.86267,131.808,327.4,0.38,0.36,"2022-11-13",359,1,"nominal","2.0NRT",275.79,3.38,"D"
"138",46.42231,124.0223,329.06,0.42,0.45,"2022-11-13",359,1,"nominal","2.0NRT",276.94,3.31,"D"
"139",47.12497,126.8801,329.58,0.47,0.4,"2022-11-13",359,1,"nominal","2.0NRT",277.32,3.85,"D"
"140",47.15222,126.92073,333.58,0.47,0.4,"2022-11-13",359,1,"nominal","2.0NRT",278.57,5,"D"
"141",47.15558,126.88004,330.5,0.47,0.4,"2022-11-13",359,1,"nominal","2.0NRT",280.24,5.56,"D"
"142",47.15038,126.77711,340.26,0.48,0.4,"2022-11-13",359,1,"nominal","2.0NRT",281.23,6.69,"D"
"143",47.15392,126.77558,333.95,0.48,0.4,"2022-11-13",359,1,"nominal","2.0NRT",281.7,6.69,"D"
"144",47.86441,130.19707,336.28,0.39,0.36,"2022-11-13",359,1,"nominal","2.0NRT",274.88,26.27,"D"
"145",47.86767,130.19588,335.84,0.39,0.36,"2022-11-13",359,1,"nominal","2.0NRT",289.2,26.27,"D"
"146",47.86924,130.18445,325.43,0.39,0.36,"2022-11-13",359,1,"nominal","2.0NRT",273.95,3.1,"D"
"147",46.98978,123.64449,331.65,0.42,0.45,"2022-11-13",359,1,"nominal","2.0NRT",277.77,2.79,"D"
"148",46.98856,123.63921,325.41,0.42,0.45,"2022-11-13",359,1,"nominal","2.0NRT",277.92,2.79,"D"
"149",47.40345,124.10213,334.36,0.39,0.44,"2022-11-13",359,1,"nominal","2.0NRT",275.33,3,"D"
"150",47.40231,124.09715,328.1,0.39,0.44,"2022-11-13",359,1,"nominal","2.0NRT",276,3,"D"
"151",47.43061,123.84159,337.33,0.4,0.44,"2022-11-13",359,1,"nominal","2.0NRT",280.98,3.96,"D"
"152",47.42365,123.81084,325.98,0.4,0.45,"2022-11-13",359,1,"nominal","2.0NRT",277.79,1.84,"D"
"153",69.37202,88.11903,326.09,0.55,0.68,"2022-11-13",228,1,"nominal","2.0NRT",245.13,3.54,"N"
"154",68.41106,83.63355,335.58,0.67,0.74,"2022-11-13",228,1,"nominal","2.0NRT",240.9,4.71,"N"
"155",67.59656,83.25468,332.11,0.77,0.77,"2022-11-13",228,1,"nominal","2.0NRT",240.28,5.08,"N"
"156",67.56329,83.22066,320.82,0.77,0.77,"2022-11-13",228,1,"nominal","2.0NRT",238.69,4.19,"N"
"157",68.41087,83.62582,333.74,0.67,0.74,"2022-11-13",228,1,"nominal","2.0NRT",241.44,4.45,"N"
"158",67.59636,83.24243,331.55,0.77,0.77,"2022-11-13",228,1,"nominal","2.0NRT",240.99,4.59,"N"
"159",67.56306,83.20898,323.75,0.77,0.77,"2022-11-13",228,1,"nominal","2.0NRT",238.97,4.39,"N"
"160",68.57346,80.32295,367,0.67,0.74,"2022-11-13",228,1,"high","2.0NRT",245.63,13.33,"N"
"161",47.77154,124.64526,333.9,0.55,0.43,"2022-11-13",359,1,"nominal","2.0NRT",280.16,12.78,"D"
"162",48.37518,125.7303,328.61,0.49,0.4,"2022-11-13",359,1,"nominal","2.0NRT",279.06,5.3,"D"
"163",48.4005,125.73939,328.58,0.49,0.4,"2022-11-13",359,1,"nominal","2.0NRT",277.45,3.61,"D"
"164",48.58546,124.38718,326.87,0.54,0.42,"2022-11-13",359,1,"nominal","2.0NRT",276.49,4.39,"D"
"165",48.58283,124.3872,332.67,0.54,0.42,"2022-11-13",359,1,"nominal","2.0NRT",277.64,3.85,"D"
"166",48.48892,123.81596,336.94,0.57,0.43,"2022-11-13",359,1,"nominal","2.0NRT",275.47,5.04,"D"
"167",48.63768,124.46846,327.86,0.54,0.42,"2022-11-13",359,1,"nominal","2.0NRT",277.24,3.36,"D"
"168",48.49271,123.814,328.74,0.57,0.43,"2022-11-13",359,1,"nominal","2.0NRT",277.05,7.36,"D"
"169",48.64209,124.45105,326.21,0.54,0.42,"2022-11-13",359,1,"nominal","2.0NRT",275.07,5.76,"D"
"170",48.64579,124.4492,327.37,0.54,0.42,"2022-11-13",359,1,"nominal","2.0NRT",278.13,5.76,"D"
"171",48.64951,124.4474,329.01,0.54,0.42,"2022-11-13",359,1,"nominal","2.0NRT",276.07,3.8,"D"
"172",48.52063,123.63519,332.04,0.39,0.44,"2022-11-13",359,1,"nominal","2.0NRT",274.47,3.01,"D"
"173",48.59826,123.68735,325.45,0.38,0.44,"2022-11-13",359,1,"nominal","2.0NRT",275.58,1.81,"D"
"174",48.65012,123.64219,329.73,0.38,0.44,"2022-11-13",359,1,"nominal","2.0NRT",278.39,3.02,"D"
"175",48.62058,123.5127,335.85,0.39,0.44,"2022-11-13",359,1,"nominal","2.0NRT",274.86,3.6,"D"
"176",48.70212,123.68422,337.88,0.57,0.43,"2022-11-13",359,1,"nominal","2.0NRT",276.04,7.42,"D"
"177",48.83539,124.19115,340.54,0.55,0.42,"2022-11-13",359,1,"nominal","2.0NRT",276.35,7.34,"D"
"178",48.83912,124.1893,344.24,0.55,0.42,"2022-11-13",359,1,"nominal","2.0NRT",277.29,7.34,"D"
"179",48.66784,123.32384,326.23,0.4,0.44,"2022-11-13",359,1,"nominal","2.0NRT",272.4,1.76,"D"
"180",49.53323,122.97273,351.3,0.39,0.44,"2022-11-13",359,1,"nominal","2.0NRT",271.23,6.22,"D"
"181",54.4552,103.01774,344.29,0.73,0.76,"2022-11-13",404,1,"nominal","2.0NRT",269.73,11,"D"
"182",54.45726,103.02282,349.27,0.73,0.76,"2022-11-13",404,1,"nominal","2.0NRT",269.43,12.03,"D"
"183",59.38703,28.45635,296.3,0.78,0.78,"2022-11-13",236,1,"nominal","2.0NRT",277,0.73,"N"
"184",35.53898,111.48605,325.89,0.39,0.36,"2022-11-13",537,1,"nominal","2.0NRT",287.12,1.21,"D"
"185",35.65631,110.96517,329.36,0.39,0.36,"2022-11-13",537,1,"nominal","2.0NRT",290.93,2.34,"D"
"186",36.33842,111.75745,326.9,0.4,0.37,"2022-11-13",537,1,"nominal","2.0NRT",287.91,1.79,"D"
"187",36.72702,112.23877,333.27,0.41,0.37,"2022-11-13",537,1,"nominal","2.0NRT",287.46,4.18,"D"
"188",36.80186,111.29352,330,0.39,0.36,"2022-11-13",537,1,"nominal","2.0NRT",287.52,2.19,"D"
"189",37.05876,111.82049,330.79,0.4,0.37,"2022-11-13",537,1,"nominal","2.0NRT",291.99,2.15,"D"
"190",37.10313,111.96783,329.94,0.4,0.37,"2022-11-13",537,1,"nominal","2.0NRT",289.59,1.83,"D"
"191",37.91426,112.54771,327.95,0.42,0.38,"2022-11-13",537,1,"nominal","2.0NRT",289.36,3.11,"D"
"192",37.91831,112.55177,328.56,0.42,0.38,"2022-11-13",537,1,"nominal","2.0NRT",287.34,2.03,"D"
"193",37.93145,112.5442,326.6,0.42,0.38,"2022-11-13",537,1,"nominal","2.0NRT",287.42,2.63,"D"
"194",37.28991,106.76991,332.47,0.44,0.38,"2022-11-13",537,1,"nominal","2.0NRT",293.09,4.41,"D"
"195",37.29143,106.77166,344.9,0.44,0.38,"2022-11-13",537,1,"nominal","2.0NRT",292.52,7.29,"D"
"196",38.94793,112.68503,335.09,0.43,0.38,"2022-11-13",537,1,"nominal","2.0NRT",287.61,4.46,"D"
"197",39.7967,120.61446,339.21,0.35,0.57,"2022-11-13",537,1,"nominal","2.0NRT",284.71,2.68,"D"
"198",39.80069,118.09601,337.04,0.52,0.5,"2022-11-13",537,1,"nominal","2.0NRT",286.77,4.67,"D"
"199",39.29801,110.74635,327.03,0.39,0.36,"2022-11-13",537,1,"nominal","2.0NRT",280.94,1.78,"D"
"200",39.29738,110.74185,331.51,0.39,0.36,"2022-11-13",537,1,"nominal","2.0NRT",282.69,1.78,"D"
"201",39.33136,106.98089,346.9,0.41,0.37,"2022-11-13",537,1,"nominal","2.0NRT",283.16,5.01,"D"
"202",40.16987,111.41566,339.97,0.41,0.37,"2022-11-13",537,1,"nominal","2.0NRT",284,5.18,"D"
"203",39.52602,106.51555,334,0.42,0.38,"2022-11-13",537,1,"nominal","2.0NRT",282.5,3.66,"D"
"204",40.37767,110.42803,328.6,0.39,0.36,"2022-11-13",537,1,"nominal","2.0NRT",283.14,2.65,"D"
"205",40.39301,110.42168,339.08,0.39,0.36,"2022-11-13",537,1,"nominal","2.0NRT",283.46,5.63,"D"
"206",40.39569,110.4163,332.38,0.39,0.36,"2022-11-13",537,1,"nominal","2.0NRT",283.53,3.49,"D"
"207",39.863,106.88069,334.41,0.41,0.37,"2022-11-13",537,1,"nominal","2.0NRT",285.45,4.77,"D"
"208",40.60097,109.68523,328.68,0.39,0.36,"2022-11-13",537,1,"nominal","2.0NRT",282.9,2.45,"D"
"209",40.6181,109.75594,327.85,0.39,0.36,"2022-11-13",537,1,"nominal","2.0NRT",285.69,2.24,"D"
"210",40.62927,109.74051,327.75,0.39,0.36,"2022-11-13",537,1,"nominal","2.0NRT",286.09,1.01,"D"
"211",40.58027,109.36003,328.76,0.38,0.36,"2022-11-13",537,1,"nominal","2.0NRT",283.48,2.61,"D"
"212",39.79235,97.88686,325.61,0.34,0.56,"2022-11-13",540,1,"nominal","2.0NRT",282.44,1.37,"D"
"213",46.25672,125.34241,341.43,0.67,0.74,"2022-11-13",540,1,"nominal","2.0NRT",279.98,7.97,"D"
"214",46.26357,125.34263,346.17,0.67,0.74,"2022-11-13",540,1,"nominal","2.0NRT",280.58,8.09,"D"
"215",46.2571,125.34504,352.9,0.67,0.74,"2022-11-13",540,1,"nominal","2.0NRT",279.49,8.02,"D"
"216",46.26396,125.34521,344.47,0.67,0.74,"2022-11-13",540,1,"nominal","2.0NRT",277.78,8.02,"D"
"217",46.33891,125.42883,342.69,0.68,0.74,"2022-11-13",540,1,"nominal","2.0NRT",277.23,7.26,"D"
"218",46.36699,125.3129,344.44,0.67,0.74,"2022-11-13",540,1,"nominal","2.0NRT",277.57,7.95,"D"
"219",46.41424,126.56514,348.35,0.77,0.77,"2022-11-13",540,1,"nominal","2.0NRT",276.69,8.81,"D"
"220",46.46098,126.32353,337.91,0.75,0.77,"2022-11-13",540,1,"nominal","2.0NRT",278.56,14.53,"D"
"221",46.5723,125.42322,337.08,0.68,0.74,"2022-11-13",540,1,"nominal","2.0NRT",276.3,15.61,"D"
"222",47.29957,126.38124,342.01,0.76,0.77,"2022-11-13",540,1,"nominal","2.0NRT",276.29,13.71,"D"
"223",46.95706,114.8382,328.32,0.43,0.46,"2022-11-13",540,1,"nominal","2.0NRT",278.23,5.17,"D"
"224",47.33064,125.23954,342.15,0.67,0.74,"2022-11-13",540,1,"nominal","2.0NRT",276.99,7.79,"D"
"225",47.34407,125.26731,337.31,0.67,0.74,"2022-11-13",540,1,"nominal","2.0NRT",277.27,8.53,"D"
"226",43.69308,95.00347,342.63,0.36,0.58,"2022-11-13",540,1,"nominal","2.0NRT",295.17,2.95,"D"
"227",11.58668,106.00556,329.71,0.46,0.64,"2022-11-13",531,1,"nominal","2.0NRT",284.93,3.03,"D"
"228",14.73083,105.30894,328.42,0.45,0.63,"2022-11-13",531,1,"nominal","2.0NRT",287.89,2.75,"D"
